x,y,u,v,p
0.001,0.054,0.0011024,0.066923,-0.027918
0.002,0.054,0.0031466,0.1255,-0.027887
0.003,0.054,0.0054647,0.17485,-0.027986
0.004,0.054,0.0074831,0.21485,-0.028263
0.005,0.054,0.0088919,0.24647,-0.028737
0.006,0.054,0.009644,0.27133,-0.029417
0.007,0.054,0.0098371,0.29112,-0.030302
0.008,0.054,0.0096253,0.30724,-0.03139
0.009,0.054,0.0091628,0.32067,-0.032681
0.01,0.054,0.0085744,0.332,-0.034173
0.011,0.054,0.0079461,0.34152,-0.035862
0.012,0.054,0.0073283,0.34931,-0.037745
0.013,0.054,0.0067438,0.35531,-0.039814
0.014,0.054,0.0061964,0.35943,-0.042053
0.015,0.054,0.005682,0.36158,-0.044447
0.016,0.054,0.0051877,0.36175,-0.046972
0.017,0.054,0.0046963,0.35994,-0.049602
0.018,0.054,0.0041975,0.35625,-0.05231
0.019,0.054,0.0036867,0.35082,-0.055065
0.02,0.054,0.0031588,0.34384,-0.057842
0.021,0.054,0.0026089,0.33553,-0.060616
0.022,0.054,0.0020353,0.32613,-0.063363
0.023,0.054,0.0014377,0.31588,-0.066066
0.024,0.054,0.00081793,0.30499,-0.068708
0.025,0.054,0.00017895,0.29366,-0.071279
0.026,0.054,-0.00047548,0.28206,-0.073768
0.027,0.054,-0.0011412,0.27033,-0.076169
0.028,0.054,-0.001814,0.25858,-0.07848
0.029,0.054,-0.0024901,0.2469,-0.080698
0.03,0.054,-0.0031661,0.23535,-0.082822
0.031,0.054,-0.0038395,0.22395,-0.084853
0.032,0.054,-0.0045085,0.21272,-0.086791
0.033,0.054,-0.0051724,0.20168,-0.088638
0.034,0.054,-0.0058312,0.1908,-0.090393
0.035,0.054,-0.0064859,0.18009,-0.09206
0.036,0.054,-0.0071381,0.16952,-0.093637
0.037,0.054,-0.0077901,0.15908,-0.095126
0.038,0.054,-0.0084446,0.14874,-0.096527
0.039,0.054,-0.0091047,0.1385,-0.09784
0.04,0.054,-0.0097737,0.12832,-0.099066
0.041,0.054,-0.010455,0.11821,-0.1002
0.042,0.054,-0.011152,0.10815,-0.10125
0.043,0.054,-0.011869,0.098128,-0.10221
0.044,0.054,-0.012608,0.088135,-0.10309
0.045,0.054,-0.013374,0.078166,-0.10387
0.046,0.054,-0.014168,0.068215,-0.10456
0.047,0.054,-0.014995,0.058277,-0.10516
0.048,0.054,-0.015856,0.048346,-0.10567
0.049,0.054,-0.016754,0.038419,-0.10609
0.05,0.054,-0.017692,0.028491,-0.10642
0.051,0.054,-0.018671,0.018557,-0.10666
0.052,0.054,-0.019694,0.008615,-0.10681
0.053,0.054,-0.020762,-0.0013414,-0.10686
0.054,0.054,-0.021875,-0.011317,-0.10683
0.055,0.054,-0.023036,-0.021316,-0.1067
0.056,0.054,-0.024246,-0.031344,-0.10649
0.057,0.054,-0.025503,-0.041406,-0.10618
0.058,0.054,-0.02681,-0.051509,-0.10579
0.059,0.054,-0.028165,-0.061658,-0.1053
0.06,0.054,-0.029568,-0.071858,-0.10473
0.061,0.054,-0.031018,-0.082115,-0.10408
0.062,0.054,-0.032514,-0.092433,-0.10333
0.063,0.054,-0.034053,-0.10282,-0.10251
0.064,0.054,-0.035632,-0.11327,-0.10159
0.065,0.054,-0.037249,-0.12379,-0.1006
0.066,0.054,-0.038898,-0.13439,-0.099529
0.067,0.054,-0.040576,-0.14505,-0.098378
0.068,0.054,-0.042276,-0.15577,-0.09715
0.069,0.054,-0.043992,-0.16656,-0.09585
0.07,0.054,-0.045719,-0.17739,-0.094478
0.071,0.054,-0.047448,-0.18826,-0.093038
0.072,0.054,-0.049174,-0.19915,-0.091535
0.073,0.054,-0.05089,-0.21005,-0.089971
0.074,0.054,-0.052594,-0.22095,-0.088352
0.075,0.054,-0.054285,-0.23185,-0.086682
0.076,0.054,-0.055969,-0.24277,-0.084965
0.077,0.054,-0.05766,-0.25372,-0.083207
0.078,0.054,-0.05938,-0.26479,-0.081411
0.079,0.054,-0.061167,-0.27609,-0.079581
0.08,0.054,-0.063075,-0.28781,-0.077717
0.081,0.054,-0.065173,-0.3002,-0.07582
0.082,0.054,-0.067548,-0.31365,-0.073883
0.083,0.054,-0.070291,-0.32859,-0.071899
0.084,0.054,-0.073485,-0.34556,-0.069852
0.085,0.054,-0.077176,-0.36507,-0.067722
0.086,0.054,-0.081335,-0.38752,-0.065481
0.087,0.054,-0.085815,-0.41299,-0.063103
0.088,0.054,-0.090309,-0.44103,-0.06056
0.089,0.054,-0.094303,-0.47027,-0.057833
0.09,0.054,-0.09697,-0.49821,-0.054902
0.091,0.054,-0.096989,-0.5194,-0.051787
0.092,0.054,-0.093778,-0.5289,-0.048794
0.093,0.054,-0.086838,-0.52346,-0.046084
0.094,0.054,-0.075804,-0.4976,-0.043659
0.095,0.054,-0.061278,-0.44745,-0.041772
0.096,0.054,-0.0445,-0.37418,-0.040598
0.097,0.054,-0.02771,-0.28352,-0.040126
0.098,0.054,-0.013446,-0.18467,-0.040227
0.099,0.054,-0.003896,-0.08762,-0.040663
0.1,0.054,0,0,-0.040926
0,0.055,0,0,-0.028623
0.001,0.055,0.0012022,0.065276,-0.028575
0.002,0.055,0.0035157,0.1231,-0.028525
0.003,0.055,0.0062635,0.17241,-0.028606
0.004,0.055,0.0088239,0.21284,-0.028863
0.005,0.055,0.010832,0.24508,-0.029317
0.006,0.055,0.012195,0.27055,-0.029978
0.007,0.055,0.012981,0.29084,-0.030846
0.008,0.055,0.013332,0.30731,-0.031919
0.009,0.055,0.013395,0.32094,-0.033194
0.01,0.055,0.013298,0.33237,-0.034668
0.011,0.055,0.01313,0.34192,-0.036339
0.012,0.055,0.012944,0.3497,-0.038202
0.013,0.055,0.012764,0.35568,-0.040247
0.014,0.055,0.012594,0.35978,-0.042462
0.015,0.055,0.012429,0.36192,-0.044829
0.016,0.055,0.012255,0.36208,-0.047326
0.017,0.055,0.012052,0.36031,-0.049931
0.018,0.055,0.011803,0.35664,-0.052612
0.019,0.055,0.011509,0.35124,-0.055342
0.02,0.055,0.011169,0.34429,-0.058095
0.021,0.055,0.010777,0.33602,-0.060847
0.022,0.055,0.010335,0.32666,-0.063575
0.023,0.055,0.0098459,0.31644,-0.06626
0.024,0.055,0.009315,0.30558,-0.068887
0.025,0.055,0.0087491,0.29427,-0.071445
0.026,0.055,0.0081552,0.28269,-0.073923
0.027,0.055,0.0075408,0.27098,-0.076316
0.028,0.055,0.0069126,0.25924,-0.07862
0.029,0.055,0.0062769,0.24756,-0.080832
0.03,0.055,0.0056386,0.236,-0.082953
0.031,0.055,0.0050018,0.2246,-0.084981
0.032,0.055,0.0043689,0.21337,-0.086917
0.033,0.055,0.0037415,0.20232,-0.088763
0.034,0.055,0.0031195,0.19144,-0.090519
0.035,0.055,0.0025022,0.18073,-0.092186
0.036,0.055,0.0018876,0.17015,-0.093764
0.037,0.055,0.0012732,0.15971,-0.095255
0.038,0.055,0.00065577,0.14938,-0.096658
0.039,0.055,3.19E-05,0.13914,-0.097974
0.04,0.055,-0.0006023,0.12898,-0.099202
0.041,0.055,-0.0012507,0.11889,-0.10034
0.042,0.055,-0.0019171,0.10884,-0.10139
0.043,0.055,-0.0026056,0.098843,-0.10236
0.044,0.055,-0.0033197,0.088876,-0.10323
0.045,0.055,-0.004063,0.078937,-0.10402
0.046,0.055,-0.0048389,0.069018,-0.10471
0.047,0.055,-0.0056504,0.059115,-0.10531
0.048,0.055,-0.0065005,0.049222,-0.10583
0.049,0.055,-0.0073917,0.039335,-0.10625
0.05,0.055,-0.0083265,0.029449,-0.10658
0.051,0.055,-0.0093071,0.019561,-0.10682
0.052,0.055,-0.010335,0.0096644,-0.10697
0.053,0.055,-0.011413,-0.00024429,-0.10702
0.054,0.055,-0.012541,-0.01017,-0.10699
0.055,0.055,-0.013721,-0.020119,-0.10686
0.056,0.055,-0.014955,-0.030097,-0.10664
0.057,0.055,-0.016241,-0.040108,-0.10634
0.058,0.055,-0.017581,-0.05016,-0.10594
0.059,0.055,-0.018975,-0.060258,-0.10546
0.06,0.055,-0.020422,-0.070408,-0.10489
0.061,0.055,-0.021921,-0.080616,-0.10423
0.062,0.055,-0.023472,-0.090887,-0.10348
0.063,0.055,-0.025071,-0.10123,-0.10265
0.064,0.055,-0.026717,-0.11164,-0.10174
0.065,0.055,-0.028407,-0.12212,-0.10074
0.066,0.055,-0.030137,-0.13268,-0.099665
0.067,0.055,-0.031902,-0.14331,-0.098511
0.068,0.055,-0.033698,-0.15402,-0.097281
0.069,0.055,-0.035518,-0.16478,-0.095977
0.07,0.055,-0.037355,-0.1756,-0.094604
0.071,0.055,-0.039204,-0.18647,-0.093163
0.072,0.055,-0.041057,-0.19736,-0.091658
0.073,0.055,-0.042908,-0.20827,-0.090095
0.074,0.055,-0.044753,-0.21918,-0.088476
0.075,0.055,-0.046591,-0.23009,-0.086808
0.076,0.055,-0.048422,-0.24101,-0.085096
0.077,0.055,-0.050259,-0.25195,-0.083344
0.078,0.055,-0.052118,-0.26298,-0.081558
0.079,0.055,-0.054032,-0.27419,-0.079741
0.08,0.055,-0.056047,-0.28576,-0.077896
0.081,0.055,-0.058228,-0.29794,-0.076024
0.082,0.055,-0.060654,-0.31108,-0.074121
0.083,0.055,-0.063418,-0.32563,-0.07218
0.084,0.055,-0.066607,-0.34213,-0.070189
0.085,0.055,-0.070283,-0.36115,-0.068128
0.086,0.055,-0.074445,-0.38318,-0.065974
0.087,0.055,-0.078984,-0.40844,-0.063697
0.088,0.055,-0.083636,-0.43666,-0.06127
0.089,0.055,-0.087948,-0.4667,-0.058674
0.09,0.055,-0.091206,-0.49631,-0.055892
0.091,0.055,-0.092073,-0.52059,-0.052892
0.092,0.055,-0.089851,-0.53356,-0.049953
0.093,0.055,-0.083946,-0.53175,-0.047292
0.094,0.055,-0.073941,-0.50992,-0.044895
0.095,0.055,-0.060356,-0.46282,-0.042982
0.096,0.055,-0.04425,-0.3908,-0.041756
0.097,0.055,-0.027802,-0.29903,-0.041234
0.098,0.055,-0.013609,-0.19671,-0.041304
0.099,0.055,-0.0039809,-0.094288,-0.041729
0.1,0.055,0,0,-0.041991
0,0.056,0,0,-0.029201
0.001,0.056,0.00129,0.063454,-0.029145
0.002,0.056,0.0038502,0.12036,-0.029078
0.003,0.056,0.0070028,0.1695,-0.029139
0.004,0.056,0.010085,0.21027,-0.029375
0.005,0.056,0.01268,0.24309,-0.029808
0.006,0.056,0.014649,0.26918,-0.030448
0.007,0.056,0.01603,0.28999,-0.031296
0.008,0.056,0.016943,0.30683,-0.032351
0.009,0.056,0.017534,0.32071,-0.033607
0.01,0.056,0.017928,0.33227,-0.035062
0.011,0.056,0.018219,0.34187,-0.036711
0.012,0.056,0.018463,0.34967,-0.038551
0.013,0.056,0.018686,0.35565,-0.040571
0.014,0.056,0.018892,0.35976,-0.042759
0.015,0.056,0.019075,0.36192,-0.045097
0.016,0.056,0.019222,0.36212,-0.047565
0.017,0.056,0.019307,0.3604,-0.050141
0.018,0.056,0.019315,0.3568,-0.052795
0.019,0.056,0.019244,0.35145,-0.055499
0.02,0.056,0.019097,0.34457,-0.058228
0.021,0.056,0.01887,0.33637,-0.060958
0.022,0.056,0.018567,0.32707,-0.063667
0.023,0.056,0.018195,0.3169,-0.066336
0.024,0.056,0.017761,0.30609,-0.068949
0.025,0.056,0.017276,0.29482,-0.071494
0.026,0.056,0.01675,0.28327,-0.073963
0.027,0.056,0.016194,0.27157,-0.076349
0.028,0.056,0.015617,0.25985,-0.078647
0.029,0.056,0.015028,0.24818,-0.080856
0.03,0.056,0.014433,0.23662,-0.082974
0.031,0.056,0.013838,0.22522,-0.085001
0.032,0.056,0.013246,0.21398,-0.086938
0.033,0.056,0.012659,0.20293,-0.088784
0.034,0.056,0.012077,0.19204,-0.090541
0.035,0.056,0.011501,0.18132,-0.09221
0.036,0.056,0.010927,0.17075,-0.093791
0.037,0.056,0.010353,0.16031,-0.095284
0.038,0.056,0.0097749,0.14998,-0.09669
0.039,0.056,0.0091897,0.13975,-0.098009
0.04,0.056,0.0085927,0.12961,-0.09924
0.041,0.056,0.0079797,0.11953,-0.10038
0.042,0.056,0.0073462,0.10951,-0.10144
0.043,0.056,0.0066882,0.09953,-0.1024
0.044,0.056,0.0060014,0.089593,-0.10328
0.045,0.056,0.0052822,0.079686,-0.10407
0.046,0.056,0.0045269,0.069803,-0.10477
0.047,0.056,0.0037322,0.059938,-0.10537
0.048,0.056,0.002895,0.050087,-0.10589
0.049,0.056,0.0020125,0.040245,-0.10631
0.05,0.056,0.0010822,0.030406,-0.10664
0.051,0.056,0.00010179,0.020566,-0.10688
0.052,0.056,-0.00093074,0.010721,-0.10703
0.053,0.056,-0.0020172,0.00086463,-0.10709
0.054,0.056,-0.003159,-0.0090079,-0.10705
0.055,0.056,-0.0043575,-0.018902,-0.10693
0.056,0.056,-0.0056137,-0.028824,-0.10671
0.057,0.056,-0.0069282,-0.03878,-0.1064
0.058,0.056,-0.0083015,-0.048775,-0.106
0.059,0.056,-0.0097337,-0.058817,-0.10552
0.06,0.056,-0.011224,-0.068911,-0.10494
0.061,0.056,-0.012773,-0.079065,-0.10428
0.062,0.056,-0.014379,-0.089283,-0.10353
0.063,0.056,-0.016039,-0.099571,-0.1027
0.064,0.056,-0.017753,-0.10993,-0.10178
0.065,0.056,-0.019517,-0.12037,-0.10078
0.066,0.056,-0.021328,-0.13089,-0.099699
0.067,0.056,-0.023182,-0.14149,-0.098541
0.068,0.056,-0.025074,-0.15216,-0.097307
0.069,0.056,-0.026998,-0.1629,-0.095999
0.07,0.056,-0.028949,-0.1737,-0.094621
0.071,0.056,-0.03092,-0.18455,-0.093177
0.072,0.056,-0.032904,-0.19544,-0.09167
0.073,0.056,-0.034894,-0.20635,-0.090105
0.074,0.056,-0.036886,-0.21727,-0.088485
0.075,0.056,-0.038877,-0.22818,-0.086818
0.076,0.056,-0.040866,-0.2391,-0.085108
0.077,0.056,-0.042861,-0.25003,-0.083361
0.078,0.056,-0.044876,-0.26102,-0.081582
0.079,0.056,-0.046936,-0.27216,-0.079776
0.08,0.056,-0.049083,-0.28361,-0.077947
0.081,0.056,-0.051374,-0.2956,-0.076096
0.082,0.056,-0.053882,-0.30846,-0.074222
0.083,0.056,-0.056698,-0.32265,-0.07232
0.084,0.056,-0.059912,-0.3387,-0.070378
0.085,0.056,-0.063598,-0.35724,-0.068381
0.086,0.056,-0.067776,-0.37882,-0.066306
0.087,0.056,-0.072372,-0.40379,-0.064124
0.088,0.056,-0.077165,-0.43206,-0.06181
0.089,0.056,-0.081754,-0.46272,-0.05934
0.09,0.056,-0.085503,-0.49372,-0.056695
0.091,0.056,-0.087206,-0.52083,-0.053833
0.092,0.056,-0.085882,-0.5373,-0.05097
0.093,0.056,-0.080916,-0.53907,-0.04835
0.094,0.056,-0.071968,-0.5212,-0.045994
0.095,0.056,-0.059301,-0.47738,-0.044074
0.096,0.056,-0.043886,-0.40691,-0.042809
0.097,0.056,-0.027814,-0.31432,-0.042244
0.098,0.056,-0.01373,-0.20874,-0.042283
0.099,0.056,-0.0040529,-0.10103,-0.042696
0.1,0.056,0,0,-0.042957
0,0.057,0,0,-0.029692
0.001,0.057,0.0013656,0.061474,-0.029628
0.002,0.057,0.0041487,0.1173,-0.029545
0.003,0.057,0.0076789,0.16614,-0.029586
0.004,0.057,0.01126,0.20715,-0.029801
0.005,0.057,0.014427,0.2405,-0.030211
0.006,0.057,0.016995,0.2672,-0.030828
0.007,0.057,0.018968,0.28855,-0.031654
0.008,0.057,0.020446,0.30581,-0.032687
0.009,0.057,0.021565,0.31996,-0.033922
0.01,0.057,0.022451,0.33169,-0.035354
0.011,0.057,0.0232,0.34138,-0.03698
0.012,0.057,0.023873,0.34923,-0.038793
0.013,0.057,0.024497,0.35524,-0.040786
0.014,0.057,0.025078,0.35939,-0.042945
0.015,0.057,0.025612,0.36159,-0.045252
0.016,0.057,0.026078,0.36184,-0.047688
0.017,0.057,0.026453,0.36022,-0.050233
0.018,0.057,0.026724,0.35671,-0.05286
0.019,0.057,0.026885,0.35145,-0.055537
0.02,0.057,0.026938,0.34467,-0.058242
0.021,0.057,0.026885,0.33656,-0.06095
0.022,0.057,0.02673,0.32734,-0.063639
0.023,0.057,0.026483,0.31725,-0.066292
0.024,0.057,0.026155,0.3065,-0.068892
0.025,0.057,0.02576,0.29529,-0.071427
0.026,0.057,0.025311,0.28378,-0.073887
0.027,0.057,0.024821,0.27211,-0.076267
0.028,0.057,0.024303,0.26041,-0.078562
0.029,0.057,0.023767,0.24875,-0.080768
0.03,0.057,0.023221,0.23719,-0.082885
0.031,0.057,0.022673,0.22579,-0.084913
0.032,0.057,0.022126,0.21455,-0.08685
0.033,0.057,0.021584,0.20349,-0.088699
0.034,0.057,0.021047,0.1926,-0.090459
0.035,0.057,0.020514,0.18188,-0.092131
0.036,0.057,0.019984,0.1713,-0.093715
0.037,0.057,0.019453,0.16086,-0.095212
0.038,0.057,0.018917,0.15054,-0.096622
0.039,0.057,0.018373,0.14032,-0.097945
0.04,0.057,0.017816,0.13019,-0.09918
0.041,0.057,0.01724,0.12013,-0.10033
0.042,0.057,0.016642,0.11014,-0.10139
0.043,0.057,0.016016,0.10019,-0.10236
0.044,0.057,0.015359,0.090282,-0.10324
0.045,0.057,0.014666,0.080411,-0.10403
0.046,0.057,0.013933,0.070568,-0.10473
0.047,0.057,0.013157,0.060747,-0.10534
0.048,0.057,0.012335,0.050941,-0.10586
0.049,0.057,0.011463,0.041148,-0.10628
0.05,0.057,0.010539,0.03136,-0.10662
0.051,0.057,0.0095603,0.021574,-0.10686
0.052,0.057,0.0085249,0.011784,-0.10701
0.053,0.057,0.0074308,0.0019842,-0.10707
0.054,0.057,0.0062766,-0.0078299,-0.10703
0.055,0.057,0.0050608,-0.017665,-0.1069
0.056,0.057,0.0037823,-0.027526,-0.10668
0.057,0.057,0.0024404,-0.03742,-0.10637
0.058,0.057,0.0010344,-0.047354,-0.10597
0.059,0.057,-0.00043584,-0.057335,-0.10548
0.06,0.057,-0.0019702,-0.067368,-0.1049
0.061,0.057,-0.0035682,-0.077461,-0.10424
0.062,0.057,-0.005229,-0.087621,-0.10348
0.063,0.057,-0.0069512,-0.097851,-0.10265
0.064,0.057,-0.008733,-0.10816,-0.10172
0.065,0.057,-0.010572,-0.11855,-0.10072
0.066,0.057,-0.012465,-0.12902,-0.099632
0.067,0.057,-0.014409,-0.13957,-0.098468
0.068,0.057,-0.016399,-0.1502,-0.097228
0.069,0.057,-0.018429,-0.16091,-0.095915
0.07,0.057,-0.020496,-0.17168,-0.094531
0.071,0.057,-0.022591,-0.18251,-0.093082
0.072,0.057,-0.024709,-0.19339,-0.09157
0.073,0.057,-0.026843,-0.20429,-0.090001
0.074,0.057,-0.028987,-0.2152,-0.088379
0.075,0.057,-0.031138,-0.22611,-0.08671
0.076,0.057,-0.033294,-0.23702,-0.085
0.077,0.057,-0.035458,-0.24794,-0.083255
0.078,0.057,-0.037643,-0.2589,-0.08148
0.079,0.057,-0.039868,-0.26999,-0.079683
0.08,0.057,-0.042168,-0.28133,-0.077866
0.081,0.057,-0.044594,-0.29315,-0.076034
0.082,0.057,-0.047215,-0.30576,-0.074185
0.083,0.057,-0.050113,-0.31961,-0.072317
0.084,0.057,-0.053382,-0.33524,-0.07042
0.085,0.057,-0.057103,-0.3533,-0.06848
0.086,0.057,-0.061315,-0.37441,-0.066477
0.087,0.057,-0.065973,-0.39905,-0.064384
0.088,0.057,-0.070899,-0.42727,-0.062174
0.089,0.057,-0.075732,-0.45838,-0.059823
0.09,0.057,-0.079887,-0.49055,-0.057309
0.091,0.057,-0.082335,-0.52018,-0.0546
0.092,0.057,-0.081893,-0.5401,-0.051823
0.093,0.057,-0.077868,-0.54546,-0.049244
0.094,0.057,-0.069931,-0.53148,-0.046948
0.095,0.057,-0.058145,-0.49113,-0.045039
0.096,0.057,-0.043431,-0.42248,-0.043743
0.097,0.057,-0.027759,-0.32937,-0.043141
0.098,0.057,-0.013813,-0.22073,-0.043152
0.099,0.057,-0.0041128,-0.10781,-0.043553
0.1,0.057,0,0,-0.043811
0,0.058,0,0,-0.030098
0.001,0.058,0.0014289,0.059355,-0.030028
0.002,0.058,0.0044101,0.11395,-0.029929
0.003,0.058,0.0082883,0.16236,-0.02995
0.004,0.058,0.012342,0.20351,-0.030143
0.005,0.058,0.016063,0.23734,-0.030528
0.006,0.058,0.01922,0.26463,-0.03112
0.007,0.058,0.021781,0.28654,-0.031921
0.008,0.058,0.023823,0.30424,-0.03293
0.009,0.058,0.025472,0.3187,-0.03414
0.01,0.058,0.026851,0.33063,-0.035547
0.011,0.058,0.028059,0.34045,-0.037146
0.012,0.058,0.02916,0.34837,-0.038931
0.013,0.058,0.030185,0.35444,-0.040893
0.014,0.058,0.03114,0.35865,-0.043021
0.015,0.058,0.032027,0.36092,-0.045295
0.016,0.058,0.032812,0.36127,-0.047697
0.017,0.058,0.033477,0.35975,-0.050209
0.018,0.058,0.034021,0.35637,-0.052806
0.019,0.058,0.034423,0.35124,-0.055456
0.02,0.058,0.034686,0.34457,-0.058135
0.021,0.058,0.034816,0.33658,-0.060821
0.022,0.058,0.03482,0.32748,-0.063491
0.023,0.058,0.034708,0.31748,-0.066128
0.024,0.058,0.034497,0.30682,-0.068715
0.025,0.058,0.034202,0.29567,-0.071241
0.026,0.058,0.033839,0.28421,-0.073694
0.027,0.058,0.033425,0.27258,-0.07607
0.028,0.058,0.032973,0.2609,-0.078362
0.029,0.058,0.032497,0.24926,-0.080567
0.03,0.058,0.032007,0.23772,-0.082685
0.031,0.058,0.031511,0.22631,-0.084714
0.032,0.058,0.031015,0.21507,-0.086655
0.033,0.058,0.030521,0.204,-0.088507
0.034,0.058,0.030032,0.19311,-0.090271
0.035,0.058,0.029547,0.18238,-0.091947
0.036,0.058,0.029063,0.17181,-0.093537
0.037,0.058,0.028578,0.16138,-0.095039
0.038,0.058,0.028087,0.15106,-0.096454
0.039,0.058,0.027587,0.14085,-0.097782
0.04,0.058,0.027071,0.13074,-0.099023
0.041,0.058,0.026535,0.1207,-0.10018
0.042,0.058,0.025975,0.11073,-0.10124
0.043,0.058,0.025384,0.10081,-0.10222
0.044,0.058,0.024758,0.090943,-0.1031
0.045,0.058,0.024094,0.081112,-0.1039
0.046,0.058,0.023386,0.071312,-0.1046
0.047,0.058,0.02263,0.061537,-0.10521
0.048,0.058,0.021825,0.051782,-0.10573
0.049,0.058,0.020965,0.042041,-0.10616
0.05,0.058,0.020049,0.032309,-0.1065
0.051,0.058,0.019074,0.022581,-0.10674
0.052,0.058,0.018037,0.012851,-0.10689
0.053,0.058,0.016937,0.0031131,-0.10695
0.054,0.058,0.015772,-0.0066377,-0.10691
0.055,0.058,0.01454,-0.016408,-0.10679
0.056,0.058,0.01324,-0.026203,-0.10657
0.057,0.058,0.011871,-0.036031,-0.10625
0.058,0.058,0.010433,-0.045899,-0.10585
0.059,0.058,0.008925,-0.055812,-0.10536
0.06,0.058,0.0073472,-0.065779,-0.10477
0.061,0.058,0.0056998,-0.075806,-0.1041
0.062,0.058,0.0039835,-0.0859,-0.10334
0.063,0.058,0.0021993,-0.096066,-0.1025
0.064,0.058,0.00034889,-0.10631,-0.10157
0.065,0.058,-0.0015658,-0.11664,-0.10056
0.066,0.058,-0.0035421,-0.12705,-0.099463
0.067,0.058,-0.0055767,-0.13755,-0.098292
0.068,0.058,-0.0076658,-0.14814,-0.097044
0.069,0.058,-0.0098049,-0.1588,-0.095724
0.07,0.058,-0.011989,-0.16954,-0.094333
0.071,0.058,-0.014211,-0.18034,-0.092877
0.072,0.058,-0.016466,-0.19119,-0.091358
0.073,0.058,-0.018748,-0.20207,-0.089783
0.074,0.058,-0.021049,-0.21297,-0.088156
0.075,0.058,-0.023367,-0.22388,-0.086483
0.076,0.058,-0.025697,-0.23478,-0.084771
0.077,0.058,-0.028042,-0.24568,-0.083025
0.078,0.058,-0.03041,-0.25661,-0.081253
0.079,0.058,-0.032816,-0.26764,-0.079461
0.08,0.058,-0.03529,-0.27889,-0.077654
0.081,0.058,-0.037875,-0.29056,-0.075836
0.082,0.058,-0.040634,-0.30295,-0.074009
0.083,0.058,-0.043645,-0.31649,-0.07217
0.084,0.058,-0.046999,-0.33172,-0.070312
0.085,0.058,-0.050782,-0.34931,-0.068425
0.086,0.058,-0.055048,-0.36995,-0.066487
0.087,0.058,-0.059779,-0.39421,-0.064476
0.088,0.058,-0.064833,-0.4223,-0.062364
0.089,0.058,-0.069893,-0.45374,-0.060123
0.09,0.058,-0.074415,-0.48692,-0.057735
0.091,0.058,-0.077526,-0.51867,-0.055184
0.092,0.058,-0.077873,-0.54198,-0.052502
0.093,0.058,-0.0748,-0.55096,-0.049969
0.094,0.058,-0.067872,-0.54077,-0.047744
0.095,0.058,-0.056913,-0.50408,-0.045862
0.096,0.058,-0.042901,-0.43751,-0.044548
0.097,0.058,-0.027648,-0.34413,-0.043913
0.098,0.058,-0.013865,-0.23265,-0.043898
0.099,0.058,-0.0041616,-0.11463,-0.044286
0.1,0.058,0,0,-0.044542
0,0.059,0,0,-0.030421
0.001,0.059,0.0014798,0.057114,-0.030345
0.002,0.059,0.0046336,0.11035,-0.030231
0.003,0.059,0.0088282,0.15817,-0.030234
0.004,0.059,0.013325,0.19936,-0.030403
0.005,0.059,0.017577,0.23361,-0.030763
0.006,0.059,0.021311,0.26147,-0.031327
0.007,0.059,0.024455,0.28395,-0.032101
0.008,0.059,0.027061,0.30212,-0.033082
0.009,0.059,0.02924,0.31693,-0.034264
0.01,0.059,0.031113,0.3291,-0.035643
0.011,0.059,0.032779,0.33907,-0.037212
0.012,0.059,0.034308,0.3471,-0.038965
0.013,0.059,0.035734,0.35326,-0.040894
0.014,0.059,0.037066,0.35754,-0.042987
0.015,0.059,0.038301,0.35992,-0.045227
0.016,0.059,0.039411,0.36038,-0.047594
0.017,0.059,0.040375,0.359,-0.05007
0.018,0.059,0.041196,0.35577,-0.052634
0.019,0.059,0.04185,0.35079,-0.055255
0.02,0.059,0.042334,0.34428,-0.057908
0.021,0.059,0.042658,0.33643,-0.060571
0.022,0.059,0.042832,0.32746,-0.063223
0.023,0.059,0.042868,0.31758,-0.065844
0.024,0.059,0.042785,0.30701,-0.068419
0.025,0.059,0.042601,0.29595,-0.070935
0.026,0.059,0.042335,0.28456,-0.073383
0.027,0.059,0.042005,0.27298,-0.075755
0.028,0.059,0.041629,0.26134,-0.078046
0.029,0.059,0.041221,0.24971,-0.080252
0.03,0.059,0.040794,0.23818,-0.082372
0.031,0.059,0.040356,0.22678,-0.084405
0.032,0.059,0.039915,0.21554,-0.08635
0.033,0.059,0.039476,0.20447,-0.088207
0.034,0.059,0.039038,0.19357,-0.089977
0.035,0.059,0.038604,0.18284,-0.091659
0.036,0.059,0.03817,0.17227,-0.093255
0.037,0.059,0.037733,0.16184,-0.094763
0.038,0.059,0.03729,0.15153,-0.096185
0.039,0.059,0.036836,0.14134,-0.09752
0.04,0.059,0.036364,0.13124,-0.098767
0.041,0.059,0.035871,0.12123,-0.099926
0.042,0.059,0.03535,0.11129,-0.101
0.043,0.059,0.034796,0.1014,-0.10198
0.044,0.059,0.034204,0.091573,-0.10287
0.045,0.059,0.03357,0.081784,-0.10367
0.046,0.059,0.032889,0.072031,-0.10438
0.047,0.059,0.032157,0.062308,-0.105
0.048,0.059,0.03137,0.052607,-0.10552
0.049,0.059,0.030525,0.042923,-0.10595
0.05,0.059,0.029618,0.033252,-0.10629
0.051,0.059,0.028648,0.023586,-0.10653
0.052,0.059,0.027612,0.013921,-0.10669
0.053,0.059,0.026507,0.0042499,-0.10674
0.054,0.059,0.025332,-0.0054323,-0.10671
