x,y,u,v,p
0.013,0.088,0.039781,0.15173,-0.012812
0.014,0.088,0.050284,0.15828,-0.011844
0.015,0.088,0.061344,0.16351,-0.011013
0.016,0.088,0.07282,0.16748,-0.010357
0.017,0.088,0.084588,0.17027,-0.0099077
0.018,0.088,0.096541,0.17199,-0.009687
0.019,0.088,0.10859,0.17274,-0.0097096
0.02,0.088,0.12065,0.17261,-0.0099828
0.021,0.088,0.13266,0.17171,-0.010507
0.022,0.088,0.14456,0.17011,-0.011278
0.023,0.088,0.15631,0.1679,-0.012287
0.024,0.088,0.16784,0.16515,-0.013519
0.025,0.088,0.17912,0.16191,-0.014958
0.026,0.088,0.19012,0.15826,-0.016587
0.027,0.088,0.20079,0.15424,-0.018383
0.028,0.088,0.2111,0.1499,-0.020325
0.029,0.088,0.22103,0.14529,-0.022391
0.03,0.088,0.23056,0.14045,-0.024557
0.031,0.088,0.23967,0.13543,-0.0268
0.032,0.088,0.24835,0.13027,-0.0291
0.033,0.088,0.25659,0.12499,-0.031433
0.034,0.088,0.26438,0.11964,-0.033779
0.035,0.088,0.27171,0.11424,-0.036121
0.036,0.088,0.2786,0.10882,-0.038438
0.037,0.088,0.28504,0.10341,-0.040717
0.038,0.088,0.29104,0.098016,-0.04294
0.039,0.088,0.2966,0.092667,-0.045096
0.04,0.088,0.30173,0.087375,-0.047171
0.041,0.088,0.30644,0.082151,-0.049155
0.042,0.088,0.31074,0.077007,-0.051038
0.043,0.088,0.31463,0.071948,-0.052813
0.044,0.088,0.31812,0.066981,-0.054471
0.045,0.088,0.32123,0.062109,-0.056007
0.046,0.088,0.32395,0.057334,-0.057414
0.047,0.088,0.32629,0.052657,-0.058688
0.048,0.088,0.32827,0.048077,-0.059825
0.049,0.088,0.32988,0.043593,-0.060822
0.05,0.088,0.33113,0.039203,-0.061675
0.051,0.088,0.33202,0.034904,-0.062383
0.052,0.088,0.33256,0.030694,-0.062944
0.053,0.088,0.33275,0.026569,-0.063356
0.054,0.088,0.33259,0.022526,-0.063618
0.055,0.088,0.33208,0.018561,-0.063729
0.056,0.088,0.33122,0.01467,-0.06369
0.057,0.088,0.33001,0.010851,-0.063501
0.058,0.088,0.32845,0.0070997,-0.06316
0.059,0.088,0.32654,0.003413,-0.06267
0.06,0.088,0.32427,-0.00021206,-0.062031
0.061,0.088,0.32164,-0.0037784,-0.061244
0.062,0.088,0.31866,-0.0072887,-0.060311
0.063,0.088,0.31531,-0.010746,-0.059233
0.064,0.088,0.3116,-0.014152,-0.058013
0.065,0.088,0.30752,-0.01751,-0.056653
0.066,0.088,0.30306,-0.020823,-0.055156
0.067,0.088,0.29823,-0.024094,-0.053525
0.068,0.088,0.29301,-0.027326,-0.051765
0.069,0.088,0.28742,-0.030526,-0.049879
0.07,0.088,0.28144,-0.033698,-0.047871
0.071,0.088,0.27507,-0.036851,-0.045746
0.072,0.088,0.26832,-0.039995,-0.04351
0.073,0.088,0.26117,-0.043144,-0.041168
0.074,0.088,0.25364,-0.046315,-0.038727
0.075,0.088,0.24571,-0.049533,-0.036191
0.076,0.088,0.23741,-0.052827,-0.033568
0.077,0.088,0.22872,-0.056237,-0.030863
0.078,0.088,0.21965,-0.059813,-0.028084
0.079,0.088,0.21021,-0.06362,-0.025235
0.08,0.088,0.2004,-0.067743,-0.022322
0.081,0.088,0.19024,-0.07229,-0.019349
0.082,0.088,0.17974,-0.077401,-0.016321
0.083,0.088,0.1689,-0.083259,-0.013239
0.084,0.088,0.15773,-0.090101,-0.010101
0.085,0.088,0.14625,-0.098238,-0.0069061
0.086,0.088,0.13446,-0.10808,-0.0036465
0.087,0.088,0.12234,-0.12017,-0.00031171
0.088,0.088,0.10987,-0.13521,0.0031134
0.089,0.088,0.09698,-0.15416,0.0066486
0.09,0.088,0.08354,-0.17822,0.010317
0.091,0.088,0.069363,-0.20895,0.014142
0.092,0.088,0.054169,-0.24832,0.01814
0.093,0.088,0.037596,-0.29874,0.022309
0.094,0.088,0.019283,-0.36305,0.026614
0.095,0.088,-0.00075934,-0.44359,0.030943
0.096,0.088,-0.021736,-0.53796,0.034957
0.097,0.088,-0.03793,-0.61745,0.038169
0.098,0.088,-0.041212,-0.61915,0.039842
0.099,0.088,-0.02298,-0.43161,0.040037
0.1,0.088,0,0,0.03991
0,0.089,0,0,-0.019706
0.001,0.089,-0.0013932,0.0088234,-0.019761
0.002,0.089,-0.0041413,0.019885,-0.01985
0.003,0.089,-0.0073259,0.032145,-0.019864
0.004,0.089,-0.010036,0.044907,-0.019755
0.005,0.089,-0.011642,0.057802,-0.019484
0.006,0.089,-0.011795,0.070604,-0.019023
0.007,0.089,-0.010326,0.083116,-0.018363
0.008,0.089,-0.0071903,0.095131,-0.017512
0.009,0.089,-0.0024375,0.10644,-0.016496
0.01,0.089,0.0038212,0.11686,-0.015354
0.011,0.089,0.011435,0.12624,-0.014137
0.012,0.089,0.020233,0.13449,-0.012901
0.013,0.089,0.030036,0.14155,-0.011702
0.014,0.089,0.04067,0.14741,-0.010595
0.015,0.089,0.051964,0.1521,-0.0096294
0.016,0.089,0.063763,0.15567,-0.0088451
0.017,0.089,0.075929,0.15819,-0.0082753
0.018,0.089,0.088341,0.15975,-0.0079438
0.019,0.089,0.10089,0.16042,-0.007866
0.02,0.089,0.1135,0.1603,-0.0080496
0.021,0.089,0.12607,0.15946,-0.0084957
0.022,0.089,0.13855,0.15799,-0.0091995
0.023,0.089,0.15088,0.15596,-0.010151
0.024,0.089,0.16301,0.15344,-0.011338
0.025,0.089,0.17489,0.15047,-0.012742
0.026,0.089,0.18648,0.14713,-0.014344
0.027,0.089,0.19774,0.14344,-0.016123
0.028,0.089,0.20865,0.13947,-0.018057
0.029,0.089,0.21917,0.13526,-0.020122
0.03,0.089,0.22928,0.13084,-0.022295
0.031,0.089,0.23897,0.12625,-0.024552
0.032,0.089,0.24822,0.12152,-0.026872
0.033,0.089,0.25701,0.1167,-0.029231
0.034,0.089,0.26535,0.1118,-0.031609
0.035,0.089,0.27322,0.10686,-0.033986
0.036,0.089,0.28064,0.10189,-0.036344
0.037,0.089,0.28759,0.096933,-0.038666
0.038,0.089,0.29407,0.09199,-0.040935
0.039,0.089,0.30011,0.087084,-0.043139
0.04,0.089,0.3057,0.082228,-0.045264
0.041,0.089,0.31084,0.077433,-0.047299
0.042,0.089,0.31555,0.07271,-0.049234
0.043,0.089,0.31983,0.068064,-0.051059
0.044,0.089,0.3237,0.063503,-0.052768
0.045,0.089,0.32715,0.059029,-0.054354
0.046,0.089,0.3302,0.054644,-0.05581
0.047,0.089,0.33285,0.050352,-0.057132
0.048,0.089,0.33511,0.04615,-0.058315
0.049,0.089,0.33698,0.04204,-0.059356
0.05,0.089,0.33848,0.038018,-0.060252
0.051,0.089,0.3396,0.034085,-0.061
0.052,0.089,0.34035,0.030236,-0.061599
0.053,0.089,0.34073,0.026471,-0.062046
0.054,0.089,0.34075,0.022785,-0.062343
0.055,0.089,0.34041,0.019176,-0.062486
0.056,0.089,0.3397,0.015641,-0.062477
0.057,0.089,0.33864,0.012178,-0.062314
0.058,0.089,0.33721,0.0087832,-0.062
0.059,0.089,0.33543,0.0054538,-0.061533
0.06,0.089,0.33329,0.0021874,-0.060916
0.061,0.089,0.33079,-0.0010184,-0.060148
0.062,0.089,0.32792,-0.0041663,-0.059233
0.063,0.089,0.3247,-0.0072586,-0.058171
0.064,0.089,0.32111,-0.010298,-0.056966
0.065,0.089,0.31716,-0.013286,-0.055618
0.066,0.089,0.31284,-0.016227,-0.054132
0.067,0.089,0.30815,-0.019124,-0.05251
0.068,0.089,0.3031,-0.02198,-0.050755
0.069,0.089,0.29767,-0.024801,-0.048872
0.07,0.089,0.29188,-0.027594,-0.046864
0.071,0.089,0.28571,-0.030367,-0.044736
0.072,0.089,0.27918,-0.03313,-0.042493
0.073,0.089,0.27227,-0.035899,-0.040138
0.074,0.089,0.265,-0.038692,-0.037678
0.075,0.089,0.25736,-0.041532,-0.035116
0.076,0.089,0.24936,-0.044451,-0.032458
0.077,0.089,0.24099,-0.04749,-0.029709
0.078,0.089,0.23226,-0.050699,-0.026872
0.079,0.089,0.22318,-0.054144,-0.023951
0.08,0.089,0.21375,-0.057911,-0.020948
0.081,0.089,0.20396,-0.062108,-0.017866
0.082,0.089,0.19382,-0.066876,-0.014703
0.083,0.089,0.18334,-0.072395,-0.011457
0.084,0.089,0.1725,-0.078902,-0.0081224
0.085,0.089,0.1613,-0.0867,-0.0046897
0.086,0.089,0.14972,-0.09619,-0.0011455
0.087,0.089,0.13774,-0.10789,0.0025286
0.088,0.089,0.12529,-0.12249,0.0063566
0.089,0.089,0.11228,-0.14088,0.010368
0.09,0.089,0.09857,-0.16422,0.014596
0.091,0.089,0.083944,-0.194,0.019074
0.092,0.089,0.068109,-0.23206,0.023828
0.093,0.089,0.050683,-0.28078,0.028862
0.094,0.089,0.031248,-0.34308,0.034141
0.095,0.089,0.0096058,-0.42201,0.039544
0.096,0.089,-0.013947,-0.5176,0.044705
0.097,0.089,-0.034278,-0.60632,0.049105
0.098,0.089,-0.042321,-0.62608,0.051833
0.099,0.089,-0.025787,-0.45225,0.052835
0.1,0.089,0,0,0.053057
0,0.09,0,0,-0.019487
0.001,0.09,-0.0022071,0.011363,-0.019566
0.002,0.09,-0.0064239,0.023601,-0.019695
0.003,0.09,-0.01128,0.035862,-0.019726
0.004,0.09,-0.015572,0.047781,-0.019603
0.005,0.09,-0.018538,0.059313,-0.019291
0.006,0.09,-0.019812,0.070476,-0.018762
0.007,0.09,-0.019234,0.081243,-0.018011
0.008,0.09,-0.016784,0.091522,-0.017052
0.009,0.09,-0.012534,0.10118,-0.015916
0.01,0.09,-0.006615,0.11009,-0.014645
0.011,0.09,0.00080581,0.11813,-0.013295
0.012,0.09,0.0095435,0.12521,-0.011924
0.013,0.09,0.019407,0.13129,-0.010592
0.014,0.09,0.030205,0.13635,-0.009357
0.015,0.09,0.041755,0.14041,-0.0082678
0.016,0.09,0.053889,0.1435,-0.0073675
0.017,0.09,0.066459,0.14568,-0.0066897
0.018,0.09,0.079329,0.14702,-0.0062594
0.019,0.09,0.092385,0.14757,-0.0060925
0.02,0.09,0.10552,0.14742,-0.0061972
0.021,0.09,0.11866,0.14664,-0.0065747
0.022,0.09,0.13171,0.14529,-0.0072199
0.023,0.09,0.14463,0.14343,-0.0081232
0.024,0.09,0.15734,0.14113,-0.0092703
0.025,0.09,0.1698,0.13844,-0.010644
0.026,0.09,0.18198,0.1354,-0.012225
0.027,0.09,0.19382,0.13206,-0.01399
0.028,0.09,0.20531,0.12846,-0.015918
0.029,0.09,0.2164,0.12465,-0.017985
0.03,0.09,0.22708,0.12064,-0.020166
0.031,0.09,0.23733,0.11649,-0.022438
0.032,0.09,0.24713,0.11222,-0.024777
0.033,0.09,0.25646,0.10785,-0.027162
0.034,0.09,0.26534,0.10342,-0.029569
0.035,0.09,0.27373,0.098947,-0.031981
0.036,0.09,0.28165,0.094455,-0.034376
0.037,0.09,0.2891,0.089961,-0.036738
0.038,0.09,0.29607,0.085484,-0.039051
0.039,0.09,0.30257,0.081039,-0.0413
0.04,0.09,0.30861,0.076637,-0.043472
0.041,0.09,0.31419,0.07229,-0.045554
0.042,0.09,0.31931,0.068008,-0.047538
0.043,0.09,0.32399,0.063795,-0.049412
0.044,0.09,0.32824,0.059659,-0.05117
0.045,0.09,0.33205,0.055603,-0.052804
0.046,0.09,0.33545,0.05163,-0.054307
0.047,0.09,0.33842,0.047741,-0.055675
0.048,0.09,0.341,0.043937,-0.056903
0.049,0.09,0.34317,0.040217,-0.057987
0.05,0.09,0.34494,0.036582,-0.058924
0.051,0.09,0.34633,0.033029,-0.059712
0.052,0.09,0.34733,0.029557,-0.060349
0.053,0.09,0.34795,0.026164,-0.060834
0.054,0.09,0.3482,0.022848,-0.061164
0.055,0.09,0.34808,0.019606,-0.061341
0.056,0.09,0.34759,0.016436,-0.061362
0.057,0.09,0.34674,0.013335,-0.061229
0.058,0.09,0.34552,0.010302,-0.060942
0.059,0.09,0.34394,0.0073335,-0.060501
0.06,0.09,0.342,0.0044274,-0.059907
0.061,0.09,0.33971,0.0015816,-0.059163
0.062,0.09,0.33706,-0.0012062,-0.058268
0.063,0.09,0.33405,-0.0039381,-0.057225
0.064,0.09,0.33069,-0.0066167,-0.056037
0.065,0.09,0.32697,-0.0092444,-0.054705
0.066,0.09,0.3229,-0.011824,-0.053232
0.067,0.09,0.31848,-0.01436,-0.051621
0.068,0.09,0.3137,-0.016855,-0.049876
0.069,0.09,0.30858,-0.019315,-0.047999
0.07,0.09,0.3031,-0.021747,-0.045994
0.071,0.09,0.29728,-0.02416,-0.043866
0.072,0.09,0.29111,-0.026565,-0.041617
0.073,0.09,0.2846,-0.028977,-0.039253
0.074,0.09,0.27774,-0.031414,-0.036776
0.075,0.09,0.27055,-0.0339,-0.03419
0.076,0.09,0.26301,-0.036468,-0.031499
0.077,0.09,0.25513,-0.039156,-0.028705
0.078,0.09,0.24692,-0.042016,-0.025811
0.079,0.09,0.23836,-0.045113,-0.022817
0.08,0.09,0.22946,-0.048532,-0.019722
0.081,0.09,0.22022,-0.052379,-0.016524
0.082,0.09,0.21061,-0.056792,-0.013219
0.083,0.09,0.20064,-0.061949,-0.0097972
0.084,0.09,0.19028,-0.068079,-0.0062475
0.085,0.09,0.1795,-0.075478,-0.0025531
0.086,0.09,0.16827,-0.084533,0.0013085
0.087,0.09,0.15653,-0.095743,0.005366
0.088,0.09,0.14418,-0.10976,0.0096555
0.089,0.09,0.13112,-0.12744,0.014219
0.09,0.09,0.11716,-0.14987,0.019105
0.091,0.09,0.10206,-0.17846,0.02436
0.092,0.09,0.085505,-0.215,0.030025
0.093,0.09,0.067097,-0.26175,0.036113
0.094,0.09,0.046373,-0.32166,0.042588
0.095,0.09,0.022946,-0.39825,0.04931
0.096,0.09,-0.0033039,-0.49359,0.055914
0.097,0.09,-0.028152,-0.59046,0.061858
0.098,0.09,-0.041832,-0.62921,0.065995
0.099,0.09,-0.02828,-0.47313,0.068154
0.1,0.09,0,0,0.068911
0,0.091,0,0,-0.019358
0.001,0.091,-0.0033975,0.015236,-0.019464
0.002,0.091,-0.0095821,0.029125,-0.019633
0.003,0.091,-0.016497,0.041372,-0.019672
0.004,0.091,-0.022593,0.052217,-0.019521
0.005,0.091,-0.026996,0.0621,-0.019149
0.006,0.091,-0.029367,0.071349,-0.018532
0.007,0.091,-0.029596,0.080126,-0.017674
0.008,0.091,-0.027712,0.08846,-0.016594
0.009,0.091,-0.023836,0.096292,-0.015328
0.01,0.091,-0.018133,0.10353,-0.013926
0.011,0.091,-0.010794,0.11009,-0.012445
0.012,0.091,-0.0020237,0.11588,-0.010947
0.013,0.091,0.0079698,0.12088,-0.0094921
0.014,0.091,0.018983,0.12505,-0.0081394
0.015,0.091,0.030825,0.1284,-0.0069399
0.016,0.091,0.04332,0.13095,-0.0059367
0.017,0.091,0.056307,0.13273,-0.0051643
0.018,0.091,0.069641,0.1338,-0.004648
0.019,0.091,0.083198,0.1342,-0.0044041
0.02,0.091,0.096868,0.134,-0.004441
0.021,0.091,0.11056,0.13325,-0.0047599
0.022,0.091,0.12418,0.132,-0.0053556
0.023,0.091,0.13767,0.13032,-0.0062178
0.024,0.091,0.15096,0.12824,-0.0073323
0.025,0.091,0.164,0.12581,-0.0086816
0.026,0.091,0.17675,0.12309,-0.010245
0.027,0.091,0.18916,0.1201,-0.012001
0.028,0.091,0.20121,0.11688,-0.013926
0.029,0.091,0.21287,0.11347,-0.015995
0.03,0.091,0.2241,0.10989,-0.018185
0.031,0.091,0.23489,0.10618,-0.020471
0.032,0.091,0.24523,0.10237,-0.02283
0.033,0.091,0.2551,0.098472,-0.025238
0.034,0.091,0.26449,0.094518,-0.027674
0.035,0.091,0.2734,0.090526,-0.030117
0.036,0.091,0.28182,0.086515,-0.032548
0.037,0.091,0.28976,0.082504,-0.034948
0.038,0.091,0.29721,0.078506,-0.037301
0.039,0.091,0.30418,0.074535,-0.039592
0.04,0.091,0.31067,0.070604,-0.041808
0.041,0.091,0.31669,0.06672,-0.043936
0.042,0.091,0.32224,0.062894,-0.045965
0.043,0.091,0.32734,0.059131,-0.047885
0.044,0.091,0.33198,0.055437,-0.049689
0.045,0.091,0.33619,0.051815,-0.051368
0.046,0.091,0.33995,0.048268,-0.052917
0.047,0.091,0.3433,0.044797,-0.054329
0.048,0.091,0.34622,0.041404,-0.0556
0.049,0.091,0.34873,0.038089,-0.056727
0.05,0.091,0.35083,0.034852,-0.057705
0.051,0.091,0.35254,0.03169,-0.058533
0.052,0.091,0.35386,0.028605,-0.059208
0.053,0.091,0.35479,0.025592,-0.059729
0.054,0.091,0.35534,0.022652,-0.060094
0.055,0.091,0.35552,0.019782,-0.060304
0.056,0.091,0.35533,0.01698,-0.060357
0.057,0.091,0.35478,0.014244,-0.060255
0.058,0.091,0.35387,0.011573,-0.059996
0.059,0.091,0.35259,0.008963,-0.059582
0.06,0.091,0.35097,0.0064133,-0.059014
0.061,0.091,0.34899,0.0039216,-0.058293
0.062,0.091,0.34667,0.0014858,-0.057421
0.063,0.091,0.34401,-0.00089604,-0.056399
0.064,0.091,0.341,-0.0032264,-0.055229
0.065,0.091,0.33766,-0.0055079,-0.053915
0.066,0.091,0.33398,-0.0077432,-0.052457
0.067,0.091,0.32997,-0.009936,-0.05086
0.068,0.091,0.32563,-0.012091,-0.049126
0.069,0.091,0.32096,-0.014212,-0.047257
0.07,0.091,0.31597,-0.016308,-0.045258
0.071,0.091,0.31066,-0.018387,-0.043131
0.072,0.091,0.30503,-0.02046,-0.040879
0.073,0.091,0.29908,-0.022542,-0.038506
0.074,0.091,0.29282,-0.02465,-0.036014
0.075,0.091,0.28624,-0.02681,-0.033406
0.076,0.091,0.27935,-0.02905,-0.030683
0.077,0.091,0.27214,-0.03141,-0.027845
0.078,0.091,0.26462,-0.03394,-0.024893
0.079,0.091,0.25676,-0.036702,-0.021824
0.08,0.091,0.24857,-0.039778,-0.018634
0.081,0.091,0.24003,-0.04327,-0.015316
0.082,0.091,0.23113,-0.047313,-0.01186
0.083,0.091,0.22182,-0.052076,-0.008251
0.084,0.091,0.21209,-0.057779,-0.0044695
0.085,0.091,0.20187,-0.064706,-0.00048938
0.086,0.091,0.19111,-0.073225,0.003723
0.087,0.091,0.17971,-0.083812,0.0082098
0.088,0.091,0.16756,-0.097086,0.013022
0.089,0.091,0.15449,-0.11385,0.018221
0.09,0.091,0.1403,-0.13514,0.023872
0.091,0.091,0.1247,-0.16229,0.030046
0.092,0.091,0.10734,-0.197,0.036799
0.093,0.091,0.087802,-0.24147,0.044163
0.094,0.091,0.065557,-0.29857,0.052106
0.095,0.091,0.040078,-0.37212,0.060478
0.096,0.091,0.011012,-0.46562,0.068916
0.097,0.091,-0.018797,-0.56926,0.076823
0.098,0.091,-0.039211,-0.62708,0.082845
0.099,0.091,-0.030147,-0.49306,0.086617
0.1,0.091,0,0,0.088099
0,0.092,0,0,-0.019397
0.001,0.092,-0.0051346,0.02096,-0.019528
0.002,0.092,-0.013928,0.036963,-0.019731
0.003,0.092,-0.023318,0.048994,-0.019761
0.004,0.092,-0.031385,0.058344,-0.019556
0.005,0.092,-0.037209,0.066158,-0.019095
0.006,0.092,-0.040559,0.073133,-0.018363
0.007,0.092,-0.041424,0.079626,-0.017372
0.008,0.092,-0.039917,0.085786,-0.016153
0.009,0.092,-0.036227,0.091614,-0.014748
0.01,0.092,-0.030569,0.097045,-0.013211
0.011,0.092,-0.023166,0.102,-0.0116
0.012,0.092,-0.014245,0.10642,-0.0099783
0.013,0.092,-0.0040269,0.11025,-0.0084086
0.014,0.092,0.0072757,0.11346,-0.0069487
0.015,0.092,0.019466,0.11603,-0.0056502
0.016,0.092,0.032359,0.11798,-0.0045566
0.017,0.092,0.045787,0.11932,-0.0037022
0.018,0.092,0.0596,0.12008,-0.0031122
0.019,0.092,0.073665,0.12031,-0.0028029
0.02,0.092,0.087867,0.12003,-0.0027826
0.021,0.092,0.1021,0.11929,-0.0030524
0.022,0.092,0.11629,0.11814,-0.003607
0.023,0.092,0.13035,0.11662,-0.0044357
0.024,0.092,0.14421,0.11477,-0.0055239
0.025,0.092,0.15782,0.11262,-0.0068537
0.026,0.092,0.17114,0.1102,-0.0084046
0.027,0.092,0.18412,0.10757,-0.010154
0.028,0.092,0.19673,0.10473,-0.012078
0.029,0.092,0.20894,0.10173,-0.014152
0.03,0.092,0.22072,0.098594,-0.016352
0.031,0.092,0.23206,0.095339,-0.018653
0.032,0.092,0.24293,0.091992,-0.02103
0.033,0.092,0.25333,0.088574,-0.023462
0.034,0.092,0.26325,0.085105,-0.025925
0.035,0.092,0.27267,0.081603,-0.028398
0.036,0.092,0.2816,0.078085,-0.030861
0.037,0.092,0.29003,0.074565,-0.033297
0.038,0.092,0.29798,0.071057,-0.035688
0.039,0.092,0.30543,0.067572,-0.038019
0.04,0.092,0.3124,0.06412,-0.040276
0.041,0.092,0.31888,0.060712,-0.042447
0.042,0.092,0.32489,0.057353,-0.044519
0.043,0.092,0.33044,0.05405,-0.046484
0.044,0.092,0.33553,0.050808,-0.048332
0.045,0.092,0.34017,0.04763,-0.050055
0.046,0.092,0.34436,0.044518,-0.051647
0.047,0.092,0.34813,0.041476,-0.053103
0.048,0.092,0.35146,0.038502,-0.054416
0.049,0.092,0.35439,0.035598,-0.055584
0.05,0.092,0.3569,0.032764,-0.056602
0.051,0.092,0.35902,0.029999,-0.057469
0.052,0.092,0.36074,0.027303,-0.058182
0.053,0.092,0.36208,0.024673,-0.058739
0.054,0.092,0.36305,0.022109,-0.059139
0.055,0.092,0.36364,0.01961,-0.059382
0.056,0.092,0.36387,0.017173,-0.059467
0.057,0.092,0.36374,0.014797,-0.059395
0.058,0.092,0.36326,0.01248,-0.059165
0.059,0.092,0.36244,0.010221,-0.058779
0.06,0.092,0.36127,0.0080177,-0.058237
0.061,0.092,0.35977,0.005868,-0.05754
0.062,0.092,0.35793,0.0037702,-0.056691
0.063,0.092,0.35577,0.0017224,-0.05569
0.064,0.092,0.35329,-0.00027768,-0.054541
0.065,0.092,0.35049,-0.0022325,-0.053244
0.066,0.092,0.34738,-0.0041452,-0.051803
0.067,0.092,0.34396,-0.0060189,-0.05022
0.068,0.092,0.34023,-0.0078578,-0.048497
0.069,0.092,0.33621,-0.0096674,-0.046638
0.07,0.092,0.33188,-0.011454,-0.044644
0.071,0.092,0.32726,-0.013227,-0.04252
0.072,0.092,0.32235,-0.014996,-0.040266
0.073,0.092,0.31715,-0.016776,-0.037885
0.074,0.092,0.31167,-0.018583,-0.035379
0.075,0.092,0.30589,-0.020441,-0.032749
0.076,0.092,0.29982,-0.022378,-0.029994
0.077,0.092,0.29345,-0.024431,-0.027113
0.078,0.092,0.28678,-0.026645,-0.024102
0.079,0.092,0.27979,-0.029081,-0.020957
0.08,0.092,0.27247,-0.031815,-0.01767
0.081,0.092,0.26479,-0.034944,-0.014227
0.082,0.092,0.25672,-0.038593,-0.010614
0.083,0.092,0.24823,-0.042922,-0.0068068
0.084,0.092,0.23925,-0.048139,-0.0027779
0.085,0.092,0.22971,-0.054508,0.0015107
0.086,0.092,0.21953,-0.062377,0.0061062
0.087,0.092,0.20857,-0.072192,0.011068
0.088,0.092,0.19668,-0.084532,0.016466
0.089,0.092,0.18367,-0.10015,0.022385
0.09,0.092,0.16926,-0.12003,0.028919
0.091,0.092,0.15314,-0.14542,0.036163
0.092,0.092,0.1349,-0.17795,0.044207
0.093,0.092,0.11405,-0.21973,0.053105
0.094,0.092,0.090026,-0.27354,0.062842
0.095,0.092,0.062172,-0.34334,0.073268
0.096,0.092,0.029961,-0.43373,0.084019
0.097,0.092,-0.005085,-0.54166,0.094432
0.098,0.092,-0.033551,-0.61821,0.10307
0.099,0.092,-0.031029,-0.51141,0.10904
0.1,0.092,0,0,0.11139
0,0.093,0,0,-0.019747
0.001,0.093,-0.0076557,0.029228,-0.019893
0.002,0.093,-0.019831,0.047695,-0.020104
0.003,0.093,-0.032048,0.058997,-0.020088
0.004,0.093,-0.04209,0.066175,-0.019784
0.005,0.093,-0.049133,0.071345,-0.019189
0.006,0.093,-0.053165,0.075607,-0.018301
0.007,0.093,-0.054359,0.0795,-0.01714
0.008,0.093,-0.052949,0.083274,-0.015753
0.009,0.093,-0.049189,0.086948,-0.014191
0.01,0.093,-0.043359,0.090463,-0.012507
0.011,0.093,-0.035712,0.093747,-0.010761
0.012,0.093,-0.026492,0.096723,-0.0090164
0.013,0.093,-0.015929,0.099331,-0.0073345
0.014,0.093,-0.0042395,0.10153,-0.0057732
0.015,0.093,0.0083728,0.10328,-0.0043837
0.016,0.093,0.021719,0.10459,-0.0032087
0.017,0.093,0.035628,0.10546,-0.002282
0.018,0.093,0.049947,0.10589,-0.0016283
0.019,0.093,0.064538,0.10591,-0.0012635
0.02,0.093,0.079283,0.10553,-0.0011955
0.021,0.093,0.094076,0.1048,-0.001425
0.022,0.093,0.10883,0.10374,-0.0019465
0.023,0.093,0.12346,0.10238,-0.0027491
0.024,0.093,0.1379,0.10075,-0.0038177
0.025,0.093,0.15209,0.098869,-0.0051339
0.026,0.093,0.16598,0.096777,-0.0066771
0.027,0.093,0.17953,0.094498,-0.0084243
0.028,0.093,0.19271,0.092054,-0.010351
0.029,0.093,0.20549,0.089472,-0.012433
0.03,0.093,0.21783,0.086771,-0.014646
0.031,0.093,0.22973,0.083974,-0.016963
0.032,0.093,0.24115,0.081099,-0.019361
0.033,0.093,0.2521,0.078164,-0.021817
0.034,0.093,0.26256,0.075186,-0.024307
0.035,0.093,0.27253,0.07218,-0.026811
0.036,0.093,0.282,0.069159,-0.029307
0.037,0.093,0.29097,0.066135,-0.031779
0.038,0.093,0.29945,0.063121,-0.034207
0.039,0.093,0.30743,0.060126,-0.036577
0.04,0.093,0.31493,0.05716,-0.038875
0.041,0.093,0.32194,0.05423,-0.041087
0.042,0.093,0.32848,0.051342,-0.043203
0.043,0.093,0.33455,0.048503,-0.04521
0.044,0.093,0.34016,0.045716,-0.047101
0.045,0.093,0.34531,0.042985,-0.048868
0.046,0.093,0.35003,0.040311,-0.050503
0.047,0.093,0.35431,0.037697,-0.052
0.048,0.093,0.35818,0.035143,-0.053354
0.049,0.093,0.36163,0.03265,-0.054562
0.05,0.093,0.36468,0.030218,-0.055619
0.051,0.093,0.36733,0.027846,-0.056524
0.052,0.093,0.3696,0.025535,-0.057273
0.053,0.093,0.3715,0.023282,-0.057866
0.054,0.093,0.37302,0.021088,-0.0583
0.055,0.093,0.37419,0.018951,-0.058576
0.056,0.093,0.375,0.01687,-0.058692
0.057,0.093,0.37547,0.014843,-0.058649
0.058,0.093,0.37559,0.012869,-0.058447
0.059,0.093,0.37539,0.010946,-0.058087
0.06,0.093,0.37486,0.0090735,-0.057571
0.061,0.093,0.37402,0.0072488,-0.056898
0.062,0.093,0.37286,0.0054705,-0.056071
0.063,0.093,0.37139,0.0037369,-0.055091
0.064,0.093,0.36962,0.0020459,-0.05396
0.065,0.093,0.36756,0.00039522,-0.052681
0.066,0.093,0.3652,-0.001218,-0.051256
0.067,0.093,0.36256,-0.002797,-0.049686
0.068,0.093,0.35964,-0.0043459,-0.047975
0.069,0.093,0.35644,-0.0058694,-0.046125
0.07,0.093,0.35296,-0.0073734,-0.044137
0.071,0.093,0.34921,-0.008866,-0.042015
