x,y,u,v,p
0.073,0.089,0.29688,-0.03396,-0.049358
0.074,0.089,0.29008,-0.03738,-0.046404
0.075,0.089,0.28293,-0.040982,-0.043298
0.076,0.089,0.27544,-0.044827,-0.040038
0.077,0.089,0.26761,-0.048989,-0.036624
0.078,0.089,0.25942,-0.053559,-0.033049
0.079,0.089,0.25086,-0.058649,-0.029307
0.08,0.089,0.24192,-0.064395,-0.025387
0.081,0.089,0.23256,-0.070965,-0.021276
0.082,0.089,0.22275,-0.078567,-0.016955
0.083,0.089,0.21245,-0.087453,-0.012403
0.084,0.089,0.20159,-0.097932,-0.0075911
0.085,0.089,0.19009,-0.11039,-0.0024887
0.086,0.089,0.17783,-0.12528,0.0029405
0.087,0.089,0.1647,-0.14316,0.0087346
0.088,0.089,0.15051,-0.16473,0.01493
0.089,0.089,0.13506,-0.19079,0.021557
0.09,0.089,0.11812,-0.22235,0.028629
0.091,0.089,0.099374,-0.26067,0.036132
0.092,0.089,0.078518,-0.30731,0.044006
0.093,0.089,0.055262,-0.36425,0.052126
0.094,0.089,0.029611,-0.4333,0.060266
0.095,0.089,0.0024699,-0.51364,0.068051
0.096,0.089,-0.022452,-0.59345,0.075027
0.097,0.089,-0.037469,-0.63893,0.080381
0.098,0.089,-0.035605,-0.59161,0.083292
0.099,0.089,-0.017235,-0.38412,0.083706
0.1,0.089,0,0,0.083337
0,0.09,0,0,-0.027517
0.001,0.09,-0.0031604,0.023809,-0.027714
0.002,0.09,-0.0092615,0.044294,-0.028018
0.003,0.09,-0.016551,0.061188,-0.028069
0.004,0.09,-0.023451,0.075013,-0.027812
0.005,0.09,-0.028922,0.086572,-0.027262
0.006,0.09,-0.032471,0.096539,-0.026426
0.007,0.09,-0.0339,0.10537,-0.025316
0.008,0.09,-0.033182,0.11333,-0.023962
0.009,0.09,-0.0304,0.12057,-0.022407
0.01,0.09,-0.025698,0.12714,-0.020706
0.011,0.09,-0.019247,0.13302,-0.018917
0.012,0.09,-0.011238,0.13821,-0.017107
0.013,0.09,-0.0018634,0.14268,-0.015338
0.014,0.09,0.0086813,0.14643,-0.013674
0.015,0.09,0.020208,0.14944,-0.012169
0.016,0.09,0.032538,0.15174,-0.010873
0.017,0.09,0.045504,0.15335,-0.0098242
0.018,0.09,0.058954,0.15429,-0.0090538
0.019,0.09,0.072751,0.15461,-0.0085829
0.02,0.09,0.086771,0.15435,-0.0084244
0.021,0.09,0.10091,0.15354,-0.0085833
0.022,0.09,0.11507,0.15224,-0.0090578
0.023,0.09,0.12916,0.15048,-0.0098401
0.024,0.09,0.14312,0.14832,-0.010917
0.025,0.09,0.15688,0.14578,-0.012273
0.026,0.09,0.17039,0.14292,-0.013886
0.027,0.09,0.1836,0.13976,-0.015736
0.028,0.09,0.19646,0.13634,-0.017796
0.029,0.09,0.20895,0.1327,-0.020041
0.03,0.09,0.22104,0.12886,-0.022445
0.031,0.09,0.23269,0.12485,-0.024982
0.032,0.09,0.2439,0.12071,-0.027625
0.033,0.09,0.25464,0.11645,-0.030347
0.034,0.09,0.26489,0.1121,-0.033124
0.035,0.09,0.27466,0.10768,-0.035932
0.036,0.09,0.28394,0.10322,-0.038747
0.037,0.09,0.29271,0.098726,-0.041548
0.038,0.09,0.30098,0.094224,-0.044314
0.039,0.09,0.30875,0.089727,-0.047026
0.04,0.09,0.31602,0.085249,-0.049667
0.041,0.09,0.3228,0.080802,-0.052221
0.042,0.09,0.32908,0.076397,-0.054673
0.043,0.09,0.33488,0.072042,-0.057011
0.044,0.09,0.3402,0.067747,-0.059222
0.045,0.09,0.34505,0.063517,-0.061297
0.046,0.09,0.34943,0.059356,-0.063225
0.047,0.09,0.35335,0.055271,-0.064999
0.048,0.09,0.35682,0.051262,-0.066612
0.049,0.09,0.35985,0.047333,-0.068058
0.05,0.09,0.36245,0.043485,-0.069332
0.051,0.09,0.36462,0.039718,-0.070429
0.052,0.09,0.36636,0.036033,-0.071346
0.053,0.09,0.3677,0.032428,-0.07208
0.054,0.09,0.36863,0.028904,-0.07263
0.055,0.09,0.36915,0.025458,-0.072992
0.056,0.09,0.36929,0.022089,-0.073168
0.057,0.09,0.36903,0.018795,-0.073155
0.058,0.09,0.3684,0.015574,-0.072954
0.059,0.09,0.36739,0.012423,-0.072565
0.06,0.09,0.366,0.0093379,-0.07199
0.061,0.09,0.36426,0.0063164,-0.071228
0.062,0.09,0.36215,0.0033541,-0.070283
0.063,0.09,0.35968,0.00044628,-0.069154
0.064,0.09,0.35686,-0.0024125,-0.067845
0.065,0.09,0.3537,-0.0052288,-0.066357
0.066,0.09,0.35019,-0.0080103,-0.064693
0.067,0.09,0.34635,-0.010766,-0.062855
0.068,0.09,0.34217,-0.013508,-0.060845
0.069,0.09,0.33765,-0.01625,-0.058666
0.07,0.09,0.33281,-0.019009,-0.05632
0.071,0.09,0.32764,-0.021805,-0.053808
0.072,0.09,0.32214,-0.024664,-0.051131
0.073,0.09,0.31631,-0.027617,-0.04829
0.074,0.09,0.31015,-0.030702,-0.045285
0.075,0.09,0.30366,-0.033966,-0.042112
0.076,0.09,0.29683,-0.037467,-0.038768
0.077,0.09,0.28964,-0.041274,-0.035248
0.078,0.09,0.28208,-0.045475,-0.031543
0.079,0.09,0.27414,-0.050176,-0.027642
0.08,0.09,0.26578,-0.055504,-0.023528
0.081,0.09,0.25696,-0.06162,-0.019183
0.082,0.09,0.24763,-0.068718,-0.014582
0.083,0.09,0.23774,-0.077036,-0.0096931
0.084,0.09,0.22719,-0.086866,-0.0044813
0.085,0.09,0.2159,-0.098563,0.001096
0.086,0.09,0.20372,-0.11256,0.0070863
0.087,0.09,0.1905,-0.1294,0.01354
0.088,0.09,0.17604,-0.14971,0.020508
0.089,0.09,0.16012,-0.17427,0.028033
0.09,0.09,0.14244,-0.20406,0.03614
0.091,0.09,0.1227,-0.24027,0.044822
0.092,0.09,0.10052,-0.28447,0.054022
0.093,0.09,0.075548,-0.33875,0.063603
0.094,0.09,0.047578,-0.40551,0.073322
0.095,0.09,0.017244,-0.48553,0.082783
0.096,0.09,-0.012492,-0.57101,0.091408
0.097,0.09,-0.033573,-0.63033,0.098306
0.098,0.09,-0.036887,-0.60137,0.10237
0.099,0.09,-0.019489,-0.40234,0.10339
0.1,0.09,0,0,0.10321
0,0.091,0,0,-0.027846
0.001,0.091,-0.0045637,0.029233,-0.028097
0.002,0.091,-0.012997,0.05222,-0.02847
0.003,0.091,-0.022738,0.069407,-0.028502
0.004,0.091,-0.031764,0.082112,-0.028144
0.005,0.091,-0.038859,0.091797,-0.027448
0.006,0.091,-0.043558,0.099556,-0.026436
0.007,0.091,-0.045739,0.10608,-0.025132
0.008,0.091,-0.045458,0.1118,-0.023575
0.009,0.091,-0.042873,0.11694,-0.021821
0.01,0.091,-0.038188,0.12159,-0.019926
0.011,0.091,-0.03162,0.12575,-0.017955
0.012,0.091,-0.023387,0.12942,-0.015973
0.013,0.091,-0.013705,0.13258,-0.014047
0.014,0.091,-0.0027832,0.13521,-0.012238
0.015,0.091,0.0091779,0.1373,-0.010603
0.016,0.091,0.021989,0.13886,-0.0091904
0.017,0.091,0.035476,0.13988,-0.0080388
0.018,0.091,0.049477,0.14039,-0.0071781
0.019,0.091,0.063849,0.14041,-0.006629
0.02,0.091,0.078464,0.13997,-0.0064037
0.021,0.091,0.093209,0.13908,-0.0065064
0.022,0.091,0.10798,0.1378,-0.0069346
0.023,0.091,0.1227,0.13614,-0.00768
0.024,0.091,0.13729,0.13414,-0.008729
0.025,0.091,0.15168,0.13183,-0.010064
0.026,0.091,0.16581,0.12925,-0.011665
0.027,0.091,0.17964,0.12641,-0.013508
0.028,0.091,0.19312,0.12336,-0.015569
0.029,0.091,0.20622,0.12011,-0.017821
0.03,0.091,0.21891,0.11669,-0.020237
0.031,0.091,0.23116,0.11313,-0.022791
0.032,0.091,0.24296,0.10945,-0.025455
0.033,0.091,0.25429,0.10566,-0.028204
0.034,0.091,0.26513,0.1018,-0.031011
0.035,0.091,0.27547,0.097883,-0.033853
0.036,0.091,0.28531,0.093921,-0.036705
0.037,0.091,0.29465,0.089935,-0.039546
0.038,0.091,0.30348,0.085938,-0.042355
0.039,0.091,0.3118,0.081945,-0.045112
0.04,0.091,0.31962,0.077969,-0.0478
0.041,0.091,0.32694,0.074019,-0.050402
0.042,0.091,0.33376,0.070106,-0.052904
0.043,0.091,0.34009,0.066238,-0.055292
0.044,0.091,0.34594,0.062422,-0.057554
0.045,0.091,0.35131,0.058663,-0.059679
0.046,0.091,0.35622,0.054967,-0.061658
0.047,0.091,0.36067,0.051337,-0.063483
0.048,0.091,0.36466,0.047777,-0.065145
0.049,0.091,0.36821,0.044288,-0.06664
0.05,0.091,0.37133,0.040871,-0.067961
0.051,0.091,0.37403,0.037528,-0.069104
0.052,0.091,0.3763,0.034258,-0.070066
0.053,0.091,0.37817,0.031062,-0.070843
0.054,0.091,0.37963,0.027939,-0.071434
0.055,0.091,0.38071,0.024887,-0.071836
0.056,0.091,0.38139,0.021906,-0.07205
0.057,0.091,0.3817,0.018992,-0.072073
0.058,0.091,0.38163,0.016145,-0.071906
0.059,0.091,0.3812,0.013362,-0.071549
0.06,0.091,0.38041,0.010639,-0.071003
0.061,0.091,0.37927,0.0079747,-0.070269
0.062,0.091,0.37778,0.0053637,-0.069348
0.063,0.091,0.37594,0.0028022,-0.068241
0.064,0.091,0.37377,0.00028485,-0.06695
0.065,0.091,0.37127,-0.0021945,-0.065478
0.066,0.091,0.36844,-0.0046432,-0.063825
0.067,0.091,0.36528,-0.0070702,-0.061995
0.068,0.091,0.3618,-0.0094863,-0.059987
0.069,0.091,0.35801,-0.011905,-0.057804
0.07,0.091,0.35389,-0.014341,-0.055448
0.071,0.091,0.34946,-0.016816,-0.052917
0.072,0.091,0.34471,-0.019353,-0.050212
0.073,0.091,0.33964,-0.02198,-0.047333
0.074,0.091,0.33424,-0.024735,-0.044274
0.075,0.091,0.32851,-0.027661,-0.041034
0.076,0.091,0.32243,-0.030811,-0.037604
0.077,0.091,0.31598,-0.034252,-0.033975
0.078,0.091,0.30915,-0.038064,-0.030136
0.079,0.091,0.3019,-0.042345,-0.026069
0.08,0.091,0.29419,-0.047216,-0.021754
0.081,0.091,0.28598,-0.052825,-0.017163
0.082,0.091,0.2772,-0.059351,-0.012265
0.083,0.091,0.26778,-0.067016,-0.00702
0.084,0.091,0.25761,-0.076089,-0.0013802
0.085,0.091,0.24656,-0.086903,0.0047088
0.086,0.091,0.23449,-0.099861,0.011309
0.087,0.091,0.22121,-0.11546,0.018486
0.088,0.091,0.20649,-0.1343,0.026309
0.089,0.091,0.19006,-0.15712,0.034838
0.09,0.091,0.1716,-0.18484,0.044116
0.091,0.091,0.15076,-0.21862,0.054153
0.092,0.091,0.12712,-0.26,0.064897
0.093,0.091,0.10023,-0.3111,0.076212
0.094,0.091,0.069729,-0.37477,0.087837
0.095,0.091,0.035904,-0.45331,0.099342
0.096,0.091,0.001012,-0.54266,0.11002
0.097,0.091,-0.027087,-0.61545,0.11888
0.098,0.091,-0.037369,-0.60762,0.12453
0.099,0.091,-0.022102,-0.42109,0.12659
0.1,0.091,0,0,0.12682
0,0.092,0,0,-0.028594
0.001,0.092,-0.0065574,0.036817,-0.028896
0.002,0.092,-0.018018,0.062878,-0.029316
0.003,0.092,-0.030653,0.080107,-0.029275
0.004,0.092,-0.041957,0.091146,-0.02875
0.005,0.092,-0.050606,0.098393,-0.027844
0.006,0.092,-0.056231,0.10346,-0.026604
0.007,0.092,-0.058873,0.10729,-0.025059
0.008,0.092,-0.058749,0.11048,-0.023262
0.009,0.092,-0.056096,0.11332,-0.02128
0.01,0.092,-0.051185,0.1159,-0.019176
0.011,0.092,-0.044289,0.11823,-0.017013
0.012,0.092,-0.035657,0.1203,-0.014859
0.013,0.092,-0.02552,0.12208,-0.012779
0.014,0.092,-0.014101,0.12354,-0.010834
0.015,0.092,-0.0016089,0.12467,-0.009079
0.016,0.092,0.011761,0.12544,-0.0075621
0.017,0.092,0.025826,0.12586,-0.006321
0.018,0.092,0.040424,0.12591,-0.005384
0.019,0.092,0.055405,0.12562,-0.0047707
0.02,0.092,0.070639,0.12498,-0.0044918
0.021,0.092,0.086011,0.12401,-0.0045509
0.022,0.092,0.10142,0.12274,-0.0049444
0.023,0.092,0.11677,0.12117,-0.0056632
0.024,0.092,0.132,0.11934,-0.0066931
0.025,0.092,0.14702,0.11726,-0.008016
0.026,0.092,0.1618,0.11495,-0.0096106
0.027,0.092,0.17626,0.11244,-0.011453
0.028,0.092,0.19038,0.10975,-0.013519
0.029,0.092,0.20412,0.1069,-0.01578
0.03,0.092,0.21744,0.10391,-0.018211
0.031,0.092,0.23033,0.1008,-0.020783
0.032,0.092,0.24276,0.097582,-0.02347
0.033,0.092,0.25472,0.094281,-0.026244
0.034,0.092,0.26619,0.090912,-0.029081
0.035,0.092,0.27716,0.087492,-0.031955
0.036,0.092,0.28764,0.084035,-0.034842
0.037,0.092,0.29761,0.080555,-0.037721
0.038,0.092,0.30707,0.077067,-0.04057
0.039,0.092,0.31603,0.073581,-0.043369
0.04,0.092,0.32448,0.070108,-0.0461
0.041,0.092,0.33244,0.066657,-0.048747
0.042,0.092,0.3399,0.063238,-0.051295
0.043,0.092,0.34687,0.059856,-0.053729
0.044,0.092,0.35336,0.056519,-0.056038
0.045,0.092,0.35938,0.053232,-0.05821
0.046,0.092,0.36493,0.049999,-0.060236
0.047,0.092,0.37002,0.046824,-0.062106
0.048,0.092,0.37467,0.043709,-0.063815
0.049,0.092,0.37888,0.040656,-0.065354
0.05,0.092,0.38266,0.037667,-0.066719
0.051,0.092,0.38602,0.034743,-0.067905
0.052,0.092,0.38897,0.031884,-0.068909
0.053,0.092,0.39152,0.02909,-0.069727
0.054,0.092,0.39367,0.02636,-0.070356
0.055,0.092,0.39543,0.023695,-0.070796
0.056,0.092,0.39682,0.021091,-0.071044
0.057,0.092,0.39783,0.018549,-0.071101
0.058,0.092,0.39848,0.016065,-0.070966
0.059,0.092,0.39878,0.013639,-0.070639
0.06,0.092,0.39873,0.011267,-0.070121
0.061,0.092,0.39833,0.008947,-0.069413
0.062,0.092,0.39759,0.0066748,-0.068515
0.063,0.092,0.39652,0.0044467,-0.067429
0.064,0.092,0.39513,0.0022578,-0.066156
0.065,0.092,0.39341,0.00010253,-0.064698
0.066,0.092,0.39137,-0.002026,-0.063056
0.067,0.092,0.38902,-0.0041361,-0.061232
0.068,0.092,0.38636,-0.0062376,-0.059226
0.069,0.092,0.38338,-0.0083428,-0.05704
0.07,0.092,0.38009,-0.010466,-0.054672
0.071,0.092,0.37649,-0.012626,-0.052123
0.072,0.092,0.37258,-0.014845,-0.04939
0.073,0.092,0.36834,-0.017149,-0.04647
0.074,0.092,0.36377,-0.019571,-0.04336
0.075,0.092,0.35886,-0.022152,-0.04005
0.076,0.092,0.35358,-0.02494,-0.036533
0.077,0.092,0.34793,-0.027996,-0.032794
0.078,0.092,0.34187,-0.031394,-0.028817
0.079,0.092,0.33536,-0.035221,-0.024581
0.08,0.092,0.32835,-0.03959,-0.020058
0.081,0.092,0.32078,-0.044633,-0.015214
0.082,0.092,0.31259,-0.050514,-0.010008
0.083,0.092,0.30366,-0.057436,-0.0043899
0.084,0.092,0.29389,-0.065643,0.0017002
0.085,0.092,0.28313,-0.075439,0.0083313
0.086,0.092,0.2712,-0.087192,0.015582
0.087,0.092,0.25787,-0.10136,0.023539
0.088,0.092,0.2429,-0.1185,0.032291
0.089,0.092,0.22595,-0.1393,0.041925
0.09,0.092,0.20668,-0.16464,0.05251
0.091,0.092,0.18466,-0.19562,0.064078
0.092,0.092,0.15942,-0.23373,0.076602
0.093,0.092,0.13043,-0.28109,0.089953
0.094,0.092,0.097165,-0.34082,0.10386
0.095,0.092,0.059512,-0.41652,0.11787
0.096,0.092,0.019034,-0.50767,0.13117
0.097,0.092,-0.01715,-0.59284,0.14262
0.098,0.092,-0.036246,-0.60829,0.15047
0.099,0.092,-0.02474,-0.43957,0.15425
0.1,0.092,0,0,0.15527
0,0.093,0,0,-0.030049
0.001,0.093,-0.0094119,0.047315,-0.030375
0.002,0.093,-0.024729,0.076886,-0.03077
0.003,0.093,-0.040579,0.093543,-0.030557
0.004,0.093,-0.054042,0.10205,-0.029758
0.005,0.093,-0.063837,0.10607,-0.028549
0.006,0.093,-0.069804,0.10786,-0.027001
0.007,0.093,-0.072308,0.10865,-0.02515
0.008,0.093,-0.071825,0.10909,-0.023063
0.009,0.093,-0.068646,0.10947,-0.02082
0.01,0.093,-0.063125,0.10987,-0.018486
0.011,0.093,-0.055585,0.1103,-0.016123
0.012,0.093,-0.046291,0.11072,-0.013794
0.013,0.093,-0.035483,0.11108,-0.011563
0.014,0.093,-0.023389,0.11134,-0.0094873
0.015,0.093,-0.010219,0.11148,-0.0076223
0.016,0.093,0.0038259,0.11145,-0.0060127
0.017,0.093,0.018565,0.11124,-0.0046945
0.018,0.093,0.033834,0.11084,-0.0036945
0.019,0.093,0.049484,0.11022,-0.0030299
0.02,0.093,0.065386,0.10938,-0.0027102
0.021,0.093,0.081426,0.10832,-0.0027373
0.022,0.093,0.097502,0.10705,-0.0031069
0.023,0.093,0.11353,0.10557,-0.0038087
0.024,0.093,0.12942,0.1039,-0.0048279
0.025,0.093,0.14512,0.10204,-0.0061457
0.026,0.093,0.16057,0.10001,-0.0077403
0.027,0.093,0.17571,0.097829,-0.0095876
0.028,0.093,0.19051,0.095503,-0.011662
0.029,0.093,0.20494,0.093047,-0.013935
0.03,0.093,0.21895,0.090477,-0.016382
0.031,0.093,0.23253,0.087809,-0.018973
0.032,0.093,0.24566,0.085056,-0.021682
0.033,0.093,0.25833,0.082233,-0.024482
0.034,0.093,0.27051,0.079352,-0.027346
0.035,0.093,0.28221,0.076428,-0.03025
0.036,0.093,0.29341,0.073472,-0.03317
0.037,0.093,0.30411,0.070496,-0.036082
0.038,0.093,0.31431,0.067512,-0.038967
0.039,0.093,0.32402,0.064528,-0.041804
0.04,0.093,0.33322,0.061554,-0.044575
0.041,0.093,0.34193,0.058598,-0.047262
0.042,0.093,0.35015,0.055668,-0.04985
0.043,0.093,0.35789,0.052769,-0.052326
0.044,0.093,0.36516,0.049907,-0.054677
0.045,0.093,0.37195,0.047087,-0.056891
0.046,0.093,0.37829,0.044312,-0.058959
0.047,0.093,0.38417,0.041586,-0.060871
0.048,0.093,0.38961,0.038912,-0.062621
0.049,0.093,0.39461,0.03629,-0.064201
0.05,0.093,0.39919,0.033724,-0.065605
0.051,0.093,0.40335,0.031213,-0.06683
0.052,0.093,0.40711,0.028759,-0.067871
0.053,0.093,0.41046,0.026361,-0.068725
0.054,0.093,0.41343,0.024019,-0.06939
0.055,0.093,0.41601,0.021732,-0.069863
0.056,0.093,0.41822,0.0195,-0.070144
0.057,0.093,0.42006,0.017321,-0.070232
0.058,0.093,0.42155,0.015195,-0.070126
0.059,0.093,0.42268,0.013118,-0.069826
0.06,0.093,0.42346,0.01109,-0.069334
0.061,0.093,0.4239,0.0091065,-0.068648
0.062,0.093,0.42401,0.0071658,-0.067772
0.063,0.093,0.42379,0.0052639,-0.066705
0.064,0.093,0.42325,0.0033967,-0.065448
0.065,0.093,0.42239,0.0015589,-0.064003
0.066,0.093,0.42121,-0.00025534,-0.062371
0.067,0.093,0.41971,-0.0020536,-0.060553
0.068,0.093,0.41791,-0.0038449,-0.058548
0.069,0.093,0.41579,-0.0056399,-0.056356
0.07,0.093,0.41337,-0.007452,-0.053978
0.071,0.093,0.41062,-0.0092973,-0.051409
0.072,0.093,0.40756,-0.011195,-0.048648
0.073,0.093,0.40417,-0.013171,-0.04569
0.074,0.093,0.40044,-0.015252,-0.042526
0.075,0.093,0.39635,-0.017475,-0.039149
0.076,0.093,0.39189,-0.019885,-0.035544
0.077,0.093,0.38703,-0.022534,-0.031695
0.078,0.093,0.38173,-0.025487,-0.027581
0.079,0.093,0.37594,-0.028824,-0.023174
0.08,0.093,0.36963,-0.032642,-0.018441
0.081,0.093,0.3627,-0.037061,-0.01334
0.082,0.093,0.35508,-0.042226,-0.0078205
0.083,0.093,0.34666,-0.048315,-0.0018202
0.084,0.093,0.3373,-0.055546,0.0047336
0.085,0.093,0.32683,-0.064188,0.011927
0.086,0.093,0.31504,-0.074573,0.019857
0.087,0.093,0.30169,-0.08711,0.028635
0.088,0.093,0.28648,-0.10231,0.038376
0.089,0.093,0.26904,-0.1208,0.049199
0.09,0.093,0.24895,-0.1434,0.061209
0.091,0.093,0.22572,-0.17116,0.074478
0.092,0.093,0.19881,-0.2055,0.089015
0.093,0.093,0.16759,-0.2485,0.10472
0.094,0.093,0.13136,-0.30337,0.12135
0.095,0.093,0.089591,-0.37469,0.13842
0.096,0.093,0.043102,-0.46529,0.15511
0.097,0.093,-0.0023371,-0.56115,0.17012
0.098,0.093,-0.032368,-0.60122,0.18135
0.099,0.093,-0.026887,-0.45655,0.18794
0.1,0.093,0,0,0.1902
0,0.094,0,0,-0.032709
0.001,0.094,-0.013518,0.061703,-0.032977
0.002,0.094,-0.033562,0.094796,-0.033168
0.003,0.094,-0.052476,0.10962,-0.032586
0.004,0.094,-0.067252,0.11427,-0.031337
0.005,0.094,-0.076992,0.11406,-0.029681
0.006,0.094,-0.082087,0.11189,-0.027718
0.007,0.094,-0.083308,0.10922,-0.025502
0.008,0.094,-0.081416,0.10667,-0.023095
0.009,0.094,-0.076896,0.10449,-0.020566
0.01,0.094,-0.070165,0.10274,-0.017976
0.011,0.094,-0.061501,0.10132,-0.015392
0.012,0.094,-0.05114,0.10014,-0.012876
0.013,0.094,-0.039323,0.099124,-0.010486
0.014,0.094,-0.026273,0.09823,-0.0082791
0.015,0.094,-0.012199,0.09741,-0.0063054
0.016,0.094,0.0027064,0.096619,-0.0046075
0.017,0.094,0.018265,0.095817,-0.003219
0.018,0.094,0.034319,0.094968,-0.0021635
0.019,0.094,0.050728,0.094042,-0.0014556
0.02,0.094,0.06737,0.093017,-0.0011028
0.021,0.094,0.084135,0.091879,-0.0011056
0.022,0.094,0.10093,0.09062,-0.001458
0.023,0.094,0.11766,0.089237,-0.0021489
0.024,0.094,0.13426,0.087729,-0.0031624
0.025,0.094,0.15067,0.086097,-0.0044792
0.026,0.094,0.16683,0.084348,-0.006077
0.027,0.094,0.18269,0.082488,-0.0079311
0.028,0.094,0.19821,0.080523,-0.010015
0.029,0.094,0.21336,0.07846,-0.012301
0.03,0.094,0.22812,0.076308,-0.014762
0.031,0.094,0.24246,0.074079,-0.017371
0.032,0.094,0.25636,0.071781,-0.020101
0.033,0.094,0.2698,0.069425,-0.022923
0.034,0.094,0.28278,0.067023,-0.025812
0.035,0.094,0.29528,0.064585,-0.028743
0.036,0.094,0.30729,0.062122,-0.031691
0.037,0.094,0.31881,0.059641,-0.034633
0.038,0.094,0.32984,0.057153,-0.03755
0.039,0.094,0.34038,0.054664,-0.040419
0.04,0.094,0.35043,0.052183,-0.043223
0.041,0.094,0.35999,0.049716,-0.045945
0.042,0.094,0.36906,0.047268,-0.048569
0.043,0.094,0.37766,0.044846,-0.051081
0.044,0.094,0.38578,0.042454,-0.053467
0.045,0.094,0.39344,0.040097,-0.055718
0.046,0.094,0.40064,0.037776,-0.057821
0.047,0.094,0.40739,0.035496,-0.05977
0.048,0.094,0.4137,0.033259,-0.061555
0.049,0.094,0.41957,0.031067,-0.06317
0.05,0.094,0.42502,0.028921,-0.064609
0.051,0.094,0.43005,0.026821,-0.065867
0.052,0.094,0.43467,0.02477,-0.066941
0.053,0.094,0.43888,0.022766,-0.067827
0.054,0.094,0.44271,0.02081,-0.068522
0.055,0.094,0.44615,0.018902,-0.069026
0.056,0.094,0.44922,0.01704,-0.069335
0.057,0.094,0.45191,0.015225,-0.06945
0.058,0.094,0.45424,0.013455,-0.06937
0.059,0.094,0.45622,0.011728,-0.069095
0.06,0.094,0.45784,0.010042,-0.068625
0.061,0.094,0.45913,0.0083962,-0.067961
0.062,0.094,0.46007,0.0067872,-0.067103
0.063,0.094,0.46068,0.0052121,-0.066053
0.064,0.094,0.46097,0.0036671,-0.064811
0.065,0.094,0.46093,0.0021481,-0.063378
0.066,0.094,0.46058,0.00064971,-0.061755
0.067,0.094,0.4599,-0.00083462,-0.059941
0.068,0.094,0.45891,-0.0023128,-0.057937
0.069,0.094,0.4576,-0.003794,-0.05574
0.07,0.094,0.45598,-0.0052897,-0.053351
0.071,0.094,0.45403,-0.006814,-0.050764
0.072,0.094,0.45175,-0.008384,-0.047976
0.073,0.094,0.44914,-0.01002,-0.044979
0.074,0.094,0.44618,-0.011748,-0.041765
0.075,0.094,0.44285,-0.013599,-0.038321
0.076,0.094,0.43912,-0.01561,-0.034631
0.077,0.094,0.43498,-0.017828,-0.030674
0.078,0.094,0.43038,-0.020308,-0.026425
0.079,0.094,0.42526,-0.023118,-0.021851
0.08,0.094,0.41957,-0.026342,-0.016912
0.081,0.094,0.41324,-0.030082,-0.011557
0.082,0.094,0.40615,-0.034463,-0.0057262
0.083,0.094,0.39819,-0.039637,0.00065446
0.084,0.094,0.38921,-0.045791,0.0076724
0.085,0.094,0.37903,-0.053157,0.015431
0.086,0.094,0.3674,-0.062021,0.02405
0.087,0.094,0.35405,-0.072739,0.033666
0.088,0.094,0.33865,-0.085758,0.044427
0.089,0.094,0.32078,-0.10165,0.056493
0.09,0.094,0.29995,-0.12115,0.070015
0.091,0.094,0.27559,-0.14523,0.085121
0.092,0.094,0.24705,-0.17525,0.10188
0.093,0.094,0.21358,-0.21319,0.12027
0.094,0.094,0.1743,-0.26224,0.14008
0.095,0.094,0.1283,-0.32756,0.16087
0.096,0.094,0.075507,-0.41496,0.18187
0.097,0.094,0.020104,-0.51852,0.20171
0.098,0.094,-0.023422,-0.58447,0.21805
0.099,0.094,-0.027704,-0.47131,0.22913
0.1,0.094,0,0,0.23327
0,0.095,0,0,-0.037423
0.001,0.095,-0.019397,0.081188,-0.037435
0.002,0.095,-0.044705,0.11663,-0.037005
0.003,0.095,-0.065248,0.12721,-0.035646
0.004,0.095,-0.078804,0.12614,-0.033624
0.005,0.095,-0.085733,0.12061,-0.0313
0.006,0.095,-0.087794,0.11401,-0.028772
0.007,0.095,-0.086229,0.10786,-0.0261
0.008,0.095,-0.081773,0.10253,-0.023337
0.009,0.095,-0.074888,0.098028,-0.020514
0.01,0.095,-0.065953,0.094248,-0.017666
0.011,0.095,-0.055245,0.091056,-0.014854
0.012,0.095,-0.043018,0.088344,-0.012143
0.013,0.095,-0.029514,0.086035,-0.0095888
0.014,0.095,-0.014947,0.084061,-0.0072472
0.015,0.095,0.0004853,0.082358,-0.0051655
0.016,0.095,0.016607,0.080865,-0.0033828
0.017,0.095,0.033261,0.079523,-0.0019291
0.018,0.095,0.05031,0.078279,-0.00082424
0.019,0.095,0.067634,0.077083,-7.91E-05
0.02,0.095,0.085125,0.075899,0.00030156
0.021,0.095,0.10269,0.074702,0.00031865
0.022,0.095,0.12024,0.07347,-2.06E-05
0.023,0.095,0.1377,0.07219,-0.00070367
0.024,0.095,0.15501,0.07085,-0.0017137
0.025,0.095,0.17212,0.069444,-0.0030307
0.026,0.095,0.18897,0.067967,-0.0046322
0.027,0.095,0.20553,0.066419,-0.0064934
0.028,0.095,0.22176,0.064798,-0.0085868
0.029,0.095,0.23763,0.06311,-0.010884
