x,y,u,v,p
0.028,0.02,-0.15805,0.088243,-0.0052013
0.029,0.02,-0.16576,0.088288,-0.0057117
0.03,0.02,-0.1734,0.087951,-0.0062386
0.031,0.02,-0.18094,0.08722,-0.0067789
0.032,0.02,-0.18834,0.086083,-0.0073295
0.033,0.02,-0.1956,0.084534,-0.0078866
0.034,0.02,-0.20268,0.082569,-0.0084465
0.035,0.02,-0.20955,0.080186,-0.009005
0.036,0.02,-0.21621,0.077386,-0.0095576
0.037,0.02,-0.22262,0.074173,-0.0101
0.038,0.02,-0.22876,0.070553,-0.010627
0.039,0.02,-0.23462,0.066536,-0.011135
0.04,0.02,-0.24018,0.062131,-0.011619
0.041,0.02,-0.24541,0.057353,-0.012074
0.042,0.02,-0.2503,0.052217,-0.012496
0.043,0.02,-0.25482,0.04674,-0.01288
0.044,0.02,-0.25897,0.040942,-0.013224
0.045,0.02,-0.26273,0.034844,-0.013523
0.046,0.02,-0.26608,0.028469,-0.013774
0.047,0.02,-0.269,0.021843,-0.013975
0.048,0.02,-0.27148,0.014992,-0.014124
0.049,0.02,-0.27351,0.0079452,-0.014218
0.05,0.02,-0.27506,0.0007341,-0.014257
0.051,0.02,-0.27613,-0.0066088,-0.014241
0.052,0.02,-0.27669,-0.014049,-0.014169
0.053,0.02,-0.27675,-0.021548,-0.014044
0.054,0.02,-0.27627,-0.029069,-0.013865
0.055,0.02,-0.27525,-0.036569,-0.013636
0.056,0.02,-0.27368,-0.044006,-0.01336
0.057,0.02,-0.27154,-0.051333,-0.013041
0.058,0.02,-0.26883,-0.058502,-0.012682
0.059,0.02,-0.26553,-0.065466,-0.01229
0.06,0.02,-0.26163,-0.07217,-0.011868
0.061,0.02,-0.25714,-0.078564,-0.011424
0.062,0.02,-0.25204,-0.084591,-0.010964
0.063,0.02,-0.24634,-0.090197,-0.010495
0.064,0.02,-0.24005,-0.095326,-0.010023
0.065,0.02,-0.23316,-0.099924,-0.0095555
0.066,0.02,-0.22571,-0.10394,-0.0091
0.067,0.02,-0.21771,-0.10732,-0.008663
0.068,0.02,-0.20918,-0.11001,-0.0082509
0.069,0.02,-0.20016,-0.11199,-0.0078696
0.07,0.02,-0.1907,-0.11321,-0.0075244
0.071,0.02,-0.18085,-0.11364,-0.0072197
0.072,0.02,-0.17066,-0.11327,-0.0069588
0.073,0.02,-0.1602,-0.11208,-0.0067444
0.074,0.02,-0.14953,-0.11009,-0.0065778
0.075,0.02,-0.13875,-0.1073,-0.0064593
0.076,0.02,-0.12792,-0.10374,-0.0063879
0.077,0.02,-0.11714,-0.099457,-0.0063618
0.078,0.02,-0.10648,-0.094498,-0.0063782
0.079,0.02,-0.096041,-0.088928,-0.0064333
0.08,0.02,-0.085899,-0.082822,-0.0065229
0.081,0.02,-0.076134,-0.076266,-0.0066421
0.082,0.02,-0.066819,-0.069353,-0.0067857
0.083,0.02,-0.05802,-0.062183,-0.0069487
0.084,0.02,-0.049792,-0.054859,-0.0071258
0.085,0.02,-0.042182,-0.047489,-0.0073122
0.086,0.02,-0.035224,-0.040181,-0.0075034
0.087,0.02,-0.028942,-0.033041,-0.0076952
0.088,0.02,-0.023347,-0.026176,-0.0078842
0.089,0.02,-0.018438,-0.019688,-0.0080674
0.09,0.02,-0.014205,-0.013676,-0.0082424
0.091,0.02,-0.010625,-0.0082386,-0.008407
0.092,0.02,-0.0076654,-0.0034673,-0.0085598
0.093,0.02,-0.0052867,0.00054655,-0.0086995
0.094,0.02,-0.0034396,0.0037141,-0.0088248
0.095,0.02,-0.0020682,0.0059469,-0.0089349
0.096,0.02,-0.0011105,0.0071567,-0.0090287
0.097,0.02,-0.00049853,0.0072561,-0.0091055
0.098,0.02,-0.00016018,0.0061566,-0.0091644
0.099,0.02,-2.19E-05,0.0037672,-0.0092047
0.1,0.02,0,0,-0.0092201
0,0.021,0,0,0.0014496
0.001,0.021,-0.0005753,0.0065107,0.0013422
0.002,0.021,-0.0020008,0.01278,0.0011276
0.003,0.021,-0.0042407,0.018734,0.00093317
0.004,0.021,-0.0071755,0.024336,0.0007707
0.005,0.021,-0.010689,0.029581,0.00062766
0.006,0.021,-0.014697,0.034488,0.00049665
0.007,0.021,-0.019131,0.039085,0.00037254
0.008,0.021,-0.023936,0.043414,0.0002505
0.009,0.021,-0.029069,0.047513,0.00012608
0.01,0.021,-0.034498,0.051424,-4.68E-06
0.011,0.021,-0.040196,0.055179,-0.00014527
0.012,0.021,-0.046148,0.058806,-0.00029874
0.013,0.021,-0.052337,0.062325,-0.00046783
0.014,0.021,-0.058754,0.065747,-0.00065493
0.015,0.021,-0.065387,0.069075,-0.00086221
0.016,0.021,-0.072227,0.072306,-0.0010916
0.017,0.021,-0.079261,0.075427,-0.0013448
0.018,0.021,-0.086479,0.078424,-0.0016232
0.019,0.021,-0.093864,0.081275,-0.0019283
0.02,0.021,-0.1014,0.083957,-0.0022609
0.021,0.021,-0.10907,0.086443,-0.0026219
0.022,0.021,-0.11686,0.088705,-0.0030117
0.023,0.021,-0.12474,0.090717,-0.0034305
0.024,0.021,-0.13268,0.092451,-0.0038781
0.025,0.021,-0.14067,0.093879,-0.0043538
0.026,0.021,-0.14869,0.094977,-0.0048566
0.027,0.021,-0.15669,0.095721,-0.0053851
0.028,0.021,-0.16467,0.096092,-0.0059373
0.029,0.021,-0.17258,0.09607,-0.006511
0.03,0.021,-0.18042,0.09564,-0.0071033
0.031,0.021,-0.18814,0.094791,-0.0077111
0.032,0.021,-0.19574,0.093512,-0.0083308
0.033,0.021,-0.20317,0.091797,-0.0089584
0.034,0.021,-0.21043,0.089642,-0.0095898
0.035,0.021,-0.21749,0.087046,-0.01022
0.036,0.021,-0.22432,0.084012,-0.010845
0.037,0.021,-0.2309,0.080544,-0.01146
0.038,0.021,-0.23722,0.076649,-0.012059
0.039,0.021,-0.24326,0.072336,-0.012638
0.04,0.021,-0.24899,0.067618,-0.013191
0.041,0.021,-0.2544,0.062508,-0.013713
0.042,0.021,-0.25946,0.057022,-0.0142
0.043,0.021,-0.26417,0.051178,-0.014647
0.044,0.021,-0.26851,0.044996,-0.01505
0.045,0.021,-0.27246,0.038499,-0.015405
0.046,0.021,-0.27601,0.031709,-0.015708
0.047,0.021,-0.27914,0.024652,-0.015956
0.048,0.021,-0.28183,0.017355,-0.016146
0.049,0.021,-0.28407,0.0098477,-0.016277
0.05,0.021,-0.28585,0.002161,-0.016347
0.051,0.021,-0.28715,-0.0056721,-0.016356
0.052,0.021,-0.28796,-0.013617,-0.016302
0.053,0.021,-0.28826,-0.021636,-0.016187
0.054,0.021,-0.28804,-0.029689,-0.016012
0.055,0.021,-0.28729,-0.037736,-0.01578
0.056,0.021,-0.28598,-0.045733,-0.015492
0.057,0.021,-0.28411,-0.053633,-0.015153
0.058,0.021,-0.28166,-0.061388,-0.014766
0.059,0.021,-0.27862,-0.068946,-0.014337
0.06,0.021,-0.27498,-0.076255,-0.013872
0.061,0.021,-0.27072,-0.083258,-0.013375
0.062,0.021,-0.26585,-0.089899,-0.012855
0.063,0.021,-0.26035,-0.096118,-0.012317
0.064,0.021,-0.25423,-0.10186,-0.01177
0.065,0.021,-0.24748,-0.10705,-0.011222
0.066,0.021,-0.24013,-0.11165,-0.010679
0.067,0.021,-0.23217,-0.11559,-0.01015
0.068,0.021,-0.22364,-0.11882,-0.0096428
0.069,0.021,-0.21457,-0.12129,-0.0091634
0.07,0.021,-0.20499,-0.12296,-0.0087186
0.071,0.021,-0.19495,-0.12379,-0.0083141
0.072,0.021,-0.1845,-0.12376,-0.0079547
0.073,0.021,-0.17371,-0.12284,-0.0076442
0.074,0.021,-0.16266,-0.12104,-0.0073851
0.075,0.021,-0.15141,-0.11836,-0.0071789
0.076,0.021,-0.14005,-0.11484,-0.0070258
0.077,0.021,-0.12868,-0.11049,-0.0069247
0.078,0.021,-0.11739,-0.10538,-0.0068734
0.079,0.021,-0.10626,-0.099573,-0.0068689
0.08,0.021,-0.0954,-0.093143,-0.0069069
0.081,0.021,-0.084889,-0.086181,-0.0069827
0.082,0.021,-0.074812,-0.078789,-0.0070911
0.083,0.021,-0.065247,-0.071073,-0.0072265
0.084,0.021,-0.056258,-0.063148,-0.0073834
0.085,0.021,-0.047903,-0.055132,-0.0075561
0.086,0.021,-0.040225,-0.047144,-0.0077395
0.087,0.021,-0.033256,-0.039305,-0.0079288
0.088,0.021,-0.027014,-0.031731,-0.0081197
0.089,0.021,-0.021504,-0.024539,-0.0083084
0.09,0.021,-0.016719,-0.017838,-0.0084917
0.091,0.021,-0.012641,-0.011737,-0.008667
0.092,0.021,-0.0092391,-0.0063376,-0.008832
0.093,0.021,-0.0064745,-0.0017404,-0.0089849
0.094,0.021,-0.0042981,0.001958,-0.009124
0.095,0.021,-0.0026533,0.0046623,-0.009248
0.096,0.021,-0.0014772,0.006278,-0.0093555
0.097,0.021,-0.00069981,0.0067123,-0.0094456
0.098,0.021,-0.0002475,0.005873,-0.0095175
0.099,0.021,-4.44E-05,0.0036657,-0.0095697
0.1,0.021,0,0,-0.0095906
0,0.022,0,0,0.0013934
0.001,0.022,-0.00061615,0.0075412,0.001279
0.002,0.022,-0.0021381,0.014698,0.001051
0.003,0.022,-0.0045233,0.021411,0.00084538
0.004,0.022,-0.0076409,0.02766,0.00067432
0.005,0.022,-0.011365,0.033455,0.00052403
0.006,0.022,-0.015603,0.03883,0.00038625
0.007,0.022,-0.02028,0.043832,0.00025517
0.008,0.022,-0.025339,0.048514,0.00012539
0.009,0.022,-0.030731,0.052928,-8.02E-06
0.01,0.022,-0.036422,0.057123,-0.00014943
0.011,0.022,-0.042385,0.06114,-0.00030268
0.012,0.022,-0.048602,0.065013,-0.00047111
0.013,0.022,-0.055056,0.068764,-0.00065768
0.014,0.022,-0.061735,0.072407,-0.00086502
0.015,0.022,-0.068628,0.075946,-0.0010954
0.016,0.022,-0.075725,0.079375,-0.001351
0.017,0.022,-0.083012,0.082684,-0.0016337
0.018,0.022,-0.090478,0.085854,-0.0019449
0.019,0.022,-0.098108,0.088863,-0.0022861
0.02,0.022,-0.10588,0.091684,-0.0026585
0.021,0.022,-0.11379,0.094291,-0.0030627
0.022,0.022,-0.1218,0.096654,-0.0034993
0.023,0.022,-0.12989,0.098742,-0.0039684
0.024,0.022,-0.13805,0.10053,-0.0044697
0.025,0.022,-0.14624,0.10199,-0.0050025
0.026,0.022,-0.15445,0.10309,-0.0055657
0.027,0.022,-0.16265,0.10381,-0.0061576
0.028,0.022,-0.1708,0.10413,-0.0067761
0.029,0.022,-0.1789,0.10404,-0.0074187
0.03,0.022,-0.1869,0.10351,-0.0080824
0.031,0.022,-0.19479,0.10254,-0.0087636
0.032,0.022,-0.20255,0.10111,-0.0094585
0.033,0.022,-0.21014,0.099228,-0.010163
0.034,0.022,-0.21755,0.096881,-0.010872
0.035,0.022,-0.22476,0.094071,-0.011581
0.036,0.022,-0.23174,0.090801,-0.012284
0.037,0.022,-0.23847,0.087077,-0.012977
0.038,0.022,-0.24494,0.082906,-0.013654
0.039,0.022,-0.25112,0.078299,-0.01431
0.04,0.022,-0.25699,0.073268,-0.014938
0.041,0.022,-0.26255,0.067828,-0.015534
0.042,0.022,-0.26777,0.061995,-0.016092
0.043,0.022,-0.27264,0.055789,-0.016607
0.044,0.022,-0.27714,0.049229,-0.017075
0.045,0.022,-0.28125,0.042338,-0.01749
0.046,0.022,-0.28497,0.035139,-0.01785
0.047,0.022,-0.28828,0.027659,-0.018149
0.048,0.022,-0.29116,0.019925,-0.018387
0.049,0.022,-0.29361,0.011967,-0.018559
0.05,0.022,-0.2956,0.003814,-0.018664
0.051,0.022,-0.29713,-0.0044995,-0.018701
0.052,0.022,-0.29817,-0.012939,-0.018669
0.053,0.022,-0.29872,-0.021468,-0.018568
0.054,0.022,-0.29876,-0.030046,-0.0184
0.055,0.022,-0.29828,-0.038633,-0.018166
0.056,0.022,-0.29725,-0.047185,-0.017869
0.057,0.022,-0.29567,-0.055655,-0.017511
0.058,0.022,-0.29351,-0.063994,-0.017098
0.059,0.022,-0.29077,-0.07215,-0.016633
0.06,0.022,-0.28742,-0.080069,-0.016122
0.061,0.022,-0.28345,-0.087694,-0.015572
0.062,0.022,-0.27886,-0.094965,-0.014989
0.063,0.022,-0.27362,-0.10182,-0.014381
0.064,0.022,-0.26774,-0.1082,-0.013755
0.065,0.022,-0.2612,-0.11403,-0.013119
0.066,0.022,-0.25402,-0.11925,-0.012483
0.067,0.022,-0.2462,-0.1238,-0.011855
0.068,0.022,-0.23775,-0.12762,-0.011243
0.069,0.022,-0.22871,-0.13064,-0.010656
0.07,0.022,-0.21909,-0.13283,-0.010101
0.071,0.022,-0.20894,-0.13413,-0.0095849
0.072,0.022,-0.19832,-0.1345,-0.0091145
0.073,0.022,-0.18729,-0.13393,-0.0086948
0.074,0.022,-0.1759,-0.13239,-0.0083298
0.075,0.022,-0.16425,-0.1299,-0.0080224
0.076,0.022,-0.15242,-0.12647,-0.007774
0.077,0.022,-0.14051,-0.12212,-0.0075847
0.078,0.022,-0.12861,-0.11692,-0.0074532
0.079,0.022,-0.11682,-0.11092,-0.007377
0.08,0.022,-0.10525,-0.1042,-0.0073525
0.081,0.022,-0.093995,-0.096854,-0.0073752
0.082,0.022,-0.083151,-0.088995,-0.0074396
0.083,0.022,-0.072804,-0.080737,-0.00754
0.084,0.022,-0.063034,-0.072202,-0.0076703
0.085,0.022,-0.053908,-0.063521,-0.0078243
0.086,0.022,-0.045481,-0.054827,-0.0079962
0.087,0.022,-0.037792,-0.046252,-0.0081801
0.088,0.022,-0.03087,-0.037927,-0.008371
0.089,0.022,-0.024727,-0.029982,-0.0085641
0.09,0.022,-0.019361,-0.022539,-0.0087555
0.091,0.022,-0.014757,-0.015718,-0.0089415
0.092,0.022,-0.010888,-0.0096332,-0.0091192
0.093,0.022,-0.0077162,-0.0043943,-0.0092861
0.094,0.022,-0.005193,-0.0001069,-0.0094399
0.095,0.022,-0.0032611,0.0031262,-0.0095788
0.096,0.022,-0.0018562,0.0052034,-0.009701
0.097,0.022,-0.00090678,0.0060262,-0.0098052
0.098,0.022,-0.00033676,0.0054979,-0.0098908
0.099,0.022,-6.71E-05,0.0035204,-0.0099554
0.1,0.022,0,0,-0.009982
0,0.023,0,0,0.0012976
0.001,0.023,-0.00065496,0.0086384,0.0011767
0.002,0.023,-0.0022683,0.016736,0.00093601
0.003,0.023,-0.0047912,0.02425,0.00071966
0.004,0.023,-0.0080819,0.031175,0.00054032
0.005,0.023,-0.012004,0.037542,0.00038286
0.006,0.023,-0.016459,0.043403,0.00023812
0.007,0.023,-0.021367,0.048821,9.97E-05
0.008,0.023,-0.026663,0.053864,-3.85E-05
0.009,0.023,-0.032299,0.058596,-0.00018188
0.01,0.023,-0.038236,0.063078,-0.00033516
0.011,0.023,-0.044447,0.067358,-0.00050254
0.012,0.023,-0.05091,0.071476,-0.00068766
0.013,0.023,-0.05761,0.075458,-0.00089373
0.014,0.023,-0.064532,0.079319,-0.0011236
0.015,0.023,-0.071665,0.083065,-0.0013797
0.016,0.023,-0.078997,0.08669,-0.0016643
0.017,0.023,-0.086517,0.090181,-0.0019794
0.018,0.023,-0.094209,0.093519,-0.0023268
0.019,0.023,-0.10206,0.096679,-0.0027078
0.02,0.023,-0.11005,0.099635,-0.0031237
0.021,0.023,-0.11816,0.10236,-0.0035753
0.022,0.023,-0.12637,0.10481,-0.004063
0.023,0.023,-0.13465,0.10697,-0.004587
0.024,0.023,-0.143,0.1088,-0.0051469
0.025,0.023,-0.15137,0.11028,-0.0057418
0.026,0.023,-0.15974,0.11138,-0.0063706
0.027,0.023,-0.1681,0.11207,-0.0070313
0.028,0.023,-0.17641,0.11234,-0.0077217
0.029,0.023,-0.18466,0.11217,-0.0084389
0.03,0.023,-0.1928,0.11154,-0.0091797
0.031,0.023,-0.20083,0.11044,-0.0099402
0.032,0.023,-0.20872,0.10886,-0.010716
0.033,0.023,-0.21644,0.1068,-0.011503
0.034,0.023,-0.22397,0.10426,-0.012296
0.035,0.023,-0.2313,0.10123,-0.013089
0.036,0.023,-0.23839,0.097722,-0.013877
0.037,0.023,-0.24524,0.093741,-0.014655
0.038,0.023,-0.25182,0.089294,-0.015415
0.039,0.023,-0.25811,0.084393,-0.016153
0.04,0.023,-0.2641,0.079051,-0.016863
0.041,0.023,-0.26977,0.073283,-0.017537
0.042,0.023,-0.27511,0.067107,-0.018172
0.043,0.023,-0.2801,0.060542,-0.01876
0.044,0.023,-0.28472,0.05361,-0.019297
0.045,0.023,-0.28897,0.046332,-0.019779
0.046,0.023,-0.29284,0.038734,-0.0202
0.047,0.023,-0.2963,0.030841,-0.020556
0.048,0.023,-0.29935,0.022681,-0.020844
0.049,0.023,-0.30197,0.014283,-0.021062
0.05,0.023,-0.30416,0.0056781,-0.021206
0.051,0.023,-0.30589,-0.0031018,-0.021275
0.052,0.023,-0.30716,-0.012022,-0.021268
0.053,0.023,-0.30795,-0.021046,-0.021186
0.054,0.023,-0.30825,-0.030136,-0.021027
0.055,0.023,-0.30804,-0.03925,-0.020795
0.056,0.023,-0.30731,-0.048345,-0.020491
0.057,0.023,-0.30603,-0.057375,-0.020117
0.058,0.023,-0.30419,-0.066291,-0.019679
0.059,0.023,-0.30177,-0.075041,-0.019179
0.06,0.023,-0.29875,-0.083571,-0.018625
0.061,0.023,-0.29512,-0.091822,-0.018021
0.062,0.023,-0.29086,-0.099733,-0.017374
0.063,0.023,-0.28594,-0.10724,-0.016693
0.064,0.023,-0.28037,-0.11428,-0.015985
0.065,0.023,-0.27412,-0.12077,-0.01526
0.066,0.023,-0.26719,-0.12666,-0.014525
0.067,0.023,-0.25959,-0.13186,-0.013791
0.068,0.023,-0.25131,-0.13632,-0.013068
0.069,0.023,-0.24239,-0.13996,-0.012364
0.07,0.023,-0.23283,-0.14272,-0.011688
0.071,0.023,-0.22268,-0.14456,-0.01105
0.072,0.023,-0.21197,-0.14542,-0.010456
0.073,0.023,-0.20077,-0.14526,-0.0099139
0.074,0.023,-0.18915,-0.14407,-0.0094294
0.075,0.023,-0.17717,-0.14184,-0.0090067
0.076,0.023,-0.16494,-0.13858,-0.0086488
0.077,0.023,-0.15254,-0.13431,-0.0083572
0.078,0.023,-0.14008,-0.12907,-0.0081317
0.079,0.023,-0.12767,-0.12293,-0.0079708
0.08,0.023,-0.11541,-0.11597,-0.0078715
0.081,0.023,-0.10343,-0.10828,-0.0078297
0.082,0.023,-0.09182,-0.099979,-0.0078402
0.083,0.023,-0.080686,-0.091189,-0.0078968
0.084,0.023,-0.070121,-0.082043,-0.0079932
0.085,0.023,-0.060203,-0.072685,-0.0081225
0.086,0.023,-0.051,-0.063259,-0.0082779
0.087,0.023,-0.042563,-0.053914,-0.0084529
0.088,0.023,-0.03493,-0.044796,-0.0086412
0.089,0.023,-0.028121,-0.036048,-0.0088372
0.09,0.023,-0.022143,-0.027808,-0.0090357
0.091,0.023,-0.016984,-0.020209,-0.0092322
0.092,0.023,-0.012622,-0.013378,-0.0094228
0.093,0.023,-0.0090197,-0.0074353,-0.0096043
0.094,0.023,-0.0061304,-0.0024969,-0.0097737
0.095,0.023,-0.0038962,0.0013258,-0.0099284
0.096,0.023,-0.0022509,0.003924,-0.010066
0.097,0.023,-0.0011214,0.0051921,-0.010185
0.098,0.023,-0.00042888,0.0050282,-0.010285
0.099,0.023,-9.04E-05,0.0033301,-0.010363
0.1,0.023,0,0,-0.010395
0,0.024,0,0,0.0011586
0.001,0.024,-0.00069129,0.0097985,0.0010315
0.002,0.024,-0.0023902,0.018887,0.00077894
0.003,0.024,-0.0050418,0.027239,0.00055252
0.004,0.024,-0.0084942,0.03487,0.00036523
0.005,0.024,-0.012602,0.04183,0.00020067
0.006,0.024,-0.017259,0.048192,4.88E-05
0.007,0.024,-0.022381,0.054036,-9.75E-05
0.008,0.024,-0.027899,0.059446,-0.00024483
0.009,0.024,-0.033761,0.064501,-0.00039909
0.01,0.024,-0.039926,0.069271,-0.00056547
0.011,0.024,-0.046365,0.073814,-0.0007485
0.012,0.024,-0.053056,0.078175,-0.00095208
0.013,0.024,-0.05998,0.082385,-0.0011797
0.014,0.024,-0.067124,0.086462,-0.0014343
0.015,0.024,-0.074475,0.090411,-0.0017186
0.016,0.024,-0.082021,0.094226,-0.0020351
0.017,0.024,-0.089748,0.097895,-0.0023859
0.018,0.024,-0.097642,0.10139,-0.0027727
0.019,0.024,-0.10569,0.1047,-0.0031971
0.02,0.024,-0.11386,0.10778,-0.0036604
0.021,0.024,-0.12216,0.11061,-0.0041634
0.022,0.024,-0.13054,0.11315,-0.0047065
0.023,0.024,-0.13899,0.11537,-0.0052899
0.024,0.024,-0.14749,0.11724,-0.0059131
0.025,0.024,-0.15601,0.11873,-0.0065752
0.026,0.024,-0.16453,0.11982,-0.0072746
0.027,0.024,-0.17302,0.12048,-0.0080094
0.028,0.024,-0.18146,0.12069,-0.008777
0.029,0.024,-0.18982,0.12043,-0.0095744
0.03,0.024,-0.19808,0.11969,-0.010398
0.031,0.024,-0.20621,0.11845,-0.011243
0.032,0.024,-0.21419,0.11672,-0.012106
0.033,0.024,-0.22201,0.11448,-0.012982
0.034,0.024,-0.22963,0.11174,-0.013864
0.035,0.024,-0.23704,0.10849,-0.014747
0.036,0.024,-0.24422,0.10474,-0.015625
0.037,0.024,-0.25114,0.1005,-0.016493
0.038,0.024,-0.25779,0.095776,-0.017342
0.039,0.024,-0.26416,0.09058,-0.018168
0.04,0.024,-0.27022,0.084928,-0.018963
0.041,0.024,-0.27597,0.078835,-0.019722
0.042,0.024,-0.28138,0.072319,-0.020438
0.043,0.024,-0.28645,0.065402,-0.021104
0.044,0.024,-0.29117,0.058103,-0.021716
0.045,0.024,-0.29552,0.050448,-0.022267
0.046,0.024,-0.29949,0.042461,-0.022754
0.047,0.024,-0.30307,0.034167,-0.023171
0.048,0.024,-0.30625,0.025595,-0.023515
0.049,0.024,-0.30902,0.016774,-0.023781
0.05,0.024,-0.31138,0.0077328,-0.023969
0.051,0.024,-0.3133,-0.0014954,-0.024074
0.052,0.024,-0.31478,-0.010878,-0.024096
0.053,0.024,-0.3158,-0.020378,-0.024035
0.054,0.024,-0.31635,-0.029959,-0.02389
0.055,0.024,-0.31642,-0.039581,-0.023663
0.056,0.024,-0.31598,-0.049202,-0.023355
0.057,0.024,-0.31501,-0.058776,-0.022968
0.058,0.024,-0.31351,-0.068255,-0.022507
0.059,0.024,-0.31144,-0.077588,-0.021976
0.06,0.024,-0.30879,-0.08672,-0.021379
0.061,0.024,-0.30553,-0.095594,-0.020722
0.062,0.024,-0.30164,-0.10415,-0.020013
0.063,0.024,-0.29711,-0.11231,-0.019259
0.064,0.024,-0.29191,-0.12002,-0.018468
0.065,0.024,-0.28602,-0.12721,-0.01765
0.066,0.024,-0.27943,-0.13378,-0.016813
0.067,0.024,-0.27213,-0.13968,-0.015969
0.068,0.024,-0.26413,-0.14482,-0.015128
0.069,0.024,-0.25542,-0.14913,-0.0143
0.07,0.024,-0.24602,-0.15254,-0.013495
0.071,0.024,-0.23596,-0.15498,-0.012724
0.072,0.024,-0.22528,-0.1564,-0.011995
0.073,0.024,-0.21402,-0.15675,-0.011319
0.074,0.024,-0.20226,-0.15599,-0.010701
0.075,0.024,-0.19005,-0.15411,-0.010149
0.076,0.024,-0.17749,-0.1511,-0.009667
0.077,0.024,-0.16468,-0.14698,-0.0092582
0.078,0.024,-0.15173,-0.14179,-0.008924
0.079,0.024,-0.13874,-0.13558,-0.0086642
0.08,0.024,-0.12584,-0.12843,-0.0084767
0.081,0.024,-0.11316,-0.12045,-0.0083579
0.082,0.024,-0.1008,-0.11174,-0.008303
0.083,0.024,-0.088881,-0.10243,-0.0083058
0.084,0.024,-0.077514,-0.092685,-0.0083596
0.085,0.024,-0.06679,-0.082642,-0.0084569
0.086,0.024,-0.056789,-0.072466,-0.0085901
0.087,0.024,-0.047578,-0.062321,-0.0087515
0.088,0.024,-0.039204,-0.052369,-0.008934
0.089,0.024,-0.031699,-0.042769,-0.0091304
0.09,0.024,-0.025077,-0.033676,-0.0093347
0.091,0.024,-0.019333,-0.025238,-0.0095411
0.092,0.024,-0.01445,-0.017597,-0.0097447
0.093,0.024,-0.010394,-0.010885,-0.0099411
0.094,0.024,-0.0071175,-0.0052301,-0.010127
0.095,0.024,-0.0045639,-0.00075297,-0.010298
0.096,0.024,-0.0026651,0.0024293,-0.010452
0.097,0.024,-0.001346,0.004203,-0.010587
0.098,0.024,-0.00052486,0.0044599,-0.010703
0.099,0.024,-0.00011461,0.0030933,-0.010794
0.1,0.024,0,0,-0.010833
0,0.025,0,0,0.00097275
0.001,0.025,-0.00072474,0.011017,0.00084002
0.002,0.025,-0.0025024,0.021142,0.00057647
0.003,0.025,-0.0052726,0.030368,0.00034067
0.004,0.025,-0.0088738,0.038731,0.0001458
0.005,0.025,-0.013152,0.046305,-2.58E-05
0.006,0.025,-0.017995,0.053181,-0.00018497
0.007,0.025,-0.023313,0.05946,-0.0003396
0.008,0.025,-0.029035,0.065243,-0.0004968
0.009,0.025,-0.035104,0.070623,-0.00066299
0.01,0.025,-0.041477,0.075682,-0.00084376
0.011,0.025,-0.048125,0.080487,-0.001044
0.012,0.025,-0.055021,0.08509,-0.0012678
0.013,0.025,-0.062149,0.089526,-0.0015189
0.014,0.025,-0.069492,0.093814,-0.0018006
0.015,0.025,-0.077038,0.097961,-0.0021158
0.016,0.025,-0.084773,0.10196,-0.0024669
0.017,0.025,-0.092684,0.1058,-0.0028563
0.018,0.025,-0.10075,0.10946,-0.0032858
0.019,0.025,-0.10897,0.1129,-0.0037572
0.02,0.025,-0.11731,0.1161,-0.0042717
0.021,0.025,-0.12575,0.11903,-0.0048301
0.022,0.025,-0.13428,0.12165,-0.0054329
0.023,0.025,-0.14287,0.12392,-0.0060801
0.024,0.025,-0.1515,0.12582,-0.0067712
0.025,0.025,-0.16014,0.12732,-0.0075051
0.026,0.025,-0.16876,0.12839,-0.0082801
0.027,0.025,-0.17736,0.129,-0.0090941
0.028,0.025,-0.18589,0.12914,-0.0099441
0.029,0.025,-0.19433,0.12879,-0.010827
0.03,0.025,-0.20267,0.12793,-0.011738
0.031,0.025,-0.21087,0.12655,-0.012674
0.032,0.025,-0.21892,0.12466,-0.013629
0.033,0.025,-0.22679,0.12224,-0.014598
0.034,0.025,-0.23447,0.11929,-0.015575
0.035,0.025,-0.24192,0.11581,-0.016553
0.036,0.025,-0.24914,0.11182,-0.017527
0.037,0.025,-0.2561,0.10732,-0.018489
0.038,0.025,-0.26278,0.10231,-0.019433
0.039,0.025,-0.26918,0.096821,-0.020351
0.04,0.025,-0.27528,0.090859,-0.021237
0.041,0.025,-0.28105,0.084443,-0.022083
0.042,0.025,-0.2865,0.077592,-0.022884
0.043,0.025,-0.29162,0.070327,-0.023633
0.044,0.025,-0.29638,0.062671,-0.024323
0.045,0.025,-0.30078,0.054648,-0.024948
0.046,0.025,-0.30482,0.046283,-0.025504
0.047,0.025,-0.30849,0.037603,-0.025986
0.048,0.025,-0.31177,0.028635,-0.026388
0.049,0.025,-0.31466,0.019409,-0.026708
0.05,0.025,-0.31715,0.0099526,-0.026941
0.051,0.025,-0.31923,0.00029813,-0.027086
0.052,0.025,-0.3209,-0.0095223,-0.027141
0.053,0.025,-0.32213,-0.019475,-0.027105
0.054,0.025,-0.32293,-0.029523,-0.026977
0.055,0.025,-0.32326,-0.039629,-0.026758
0.056,0.025,-0.32311,-0.049752,-0.02645
0.057,0.025,-0.32247,-0.059848,-0.026054
0.058,0.025,-0.32131,-0.069869,-0.025574
0.059,0.025,-0.31961,-0.079766,-0.025013
0.06,0.025,-0.31734,-0.089484,-0.024377
0.061,0.025,-0.31449,-0.098967,-0.023671
