x,y,u,v,p
0.092,0.073,-0.09014,-0.55547,-0.015084
0.093,0.073,-0.079605,-0.53538,-0.012175
0.094,0.073,-0.066604,-0.50071,-0.010084
0.095,0.073,-0.052017,-0.45075,-0.0088952
0.096,0.073,-0.037,-0.38562,-0.0086249
0.097,0.073,-0.022898,-0.3063,-0.0092614
0.098,0.073,-0.011214,-0.21437,-0.010809
0.099,0.073,-0.003338,-0.11171,-0.012958
0.1,0.073,0,0,-0.014104
0,0.074,0,0,-0.041542
0.001,0.074,-6.11E-05,0.029203,-0.041573
0.002,0.074,-0.00023038,0.05653,-0.041636
0.003,0.074,-0.00050363,0.081906,-0.041692
0.004,0.074,-0.00084794,0.10529,-0.041729
0.005,0.074,-0.0012203,0.12666,-0.041741
0.006,0.074,-0.0015754,0.14604,-0.041724
0.007,0.074,-0.0018687,0.16348,-0.041675
0.008,0.074,-0.0020589,0.17904,-0.041597
0.009,0.074,-0.002109,0.19282,-0.041495
0.01,0.074,-0.0019882,0.20489,-0.041377
0.011,0.074,-0.0016715,0.21539,-0.041256
0.012,0.074,-0.0011399,0.22441,-0.041143
0.013,0.074,-0.00037917,0.23207,-0.041051
0.014,0.074,0.00062018,0.23848,-0.040993
0.015,0.074,0.0018631,0.24376,-0.040982
0.016,0.074,0.0033506,0.24801,-0.041032
0.017,0.074,0.0050808,0.25133,-0.041155
0.018,0.074,0.007049,0.25381,-0.041361
0.019,0.074,0.0092483,0.25553,-0.04166
0.02,0.074,0.01167,0.25657,-0.04206
0.021,0.074,0.014304,0.25699,-0.042568
0.022,0.074,0.017138,0.25684,-0.043189
0.023,0.074,0.020158,0.25618,-0.043928
0.024,0.074,0.023352,0.25504,-0.044787
0.025,0.074,0.026703,0.25347,-0.045768
0.026,0.074,0.030195,0.25148,-0.04687
0.027,0.074,0.033811,0.24911,-0.048093
0.028,0.074,0.037533,0.24637,-0.049435
0.029,0.074,0.041343,0.24328,-0.050892
0.03,0.074,0.045222,0.23985,-0.05246
0.031,0.074,0.04915,0.23608,-0.054133
0.032,0.074,0.053107,0.232,-0.055904
0.033,0.074,0.057073,0.2276,-0.057767
0.034,0.074,0.061027,0.22289,-0.059713
0.035,0.074,0.064949,0.21788,-0.061733
0.036,0.074,0.06882,0.21257,-0.063818
0.037,0.074,0.072617,0.20697,-0.065955
0.038,0.074,0.076322,0.2011,-0.068136
0.039,0.074,0.079914,0.19494,-0.070347
0.04,0.074,0.083375,0.18852,-0.072577
0.041,0.074,0.086686,0.18185,-0.074814
0.042,0.074,0.089829,0.17493,-0.077045
0.043,0.074,0.092785,0.16777,-0.079257
0.044,0.074,0.09554,0.16039,-0.081438
0.045,0.074,0.098077,0.15279,-0.083576
0.046,0.074,0.10038,0.14499,-0.085658
0.047,0.074,0.10244,0.13701,-0.087673
0.048,0.074,0.10424,0.12885,-0.089608
0.049,0.074,0.10577,0.12052,-0.091453
0.05,0.074,0.10701,0.11204,-0.093198
0.051,0.074,0.10797,0.10342,-0.094833
0.052,0.074,0.10862,0.094656,-0.096348
0.053,0.074,0.10896,0.085767,-0.097734
0.054,0.074,0.10899,0.076755,-0.098985
0.055,0.074,0.1087,0.067623,-0.10009
0.056,0.074,0.10807,0.05837,-0.10105
0.057,0.074,0.10711,0.048993,-0.10185
0.058,0.074,0.10582,0.039486,-0.1025
0.059,0.074,0.10418,0.029838,-0.10297
0.06,0.074,0.10219,0.020035,-0.10328
0.061,0.074,0.099852,0.010055,-0.10342
0.062,0.074,0.097157,-0.00012437,-0.10337
0.063,0.074,0.094101,-0.010535,-0.10315
0.064,0.074,0.090679,-0.021213,-0.10275
0.065,0.074,0.086885,-0.032202,-0.10216
0.066,0.074,0.082713,-0.043552,-0.10139
0.067,0.074,0.078155,-0.055319,-0.10042
0.068,0.074,0.073201,-0.067569,-0.099258
0.069,0.074,0.067844,-0.080373,-0.097897
0.07,0.074,0.062072,-0.09381,-0.096334
0.071,0.074,0.055875,-0.10797,-0.094563
0.072,0.074,0.049239,-0.12294,-0.09258
0.073,0.074,0.042156,-0.13884,-0.090378
0.074,0.074,0.034613,-0.15575,-0.087952
0.075,0.074,0.026604,-0.1738,-0.085295
0.076,0.074,0.018125,-0.1931,-0.0824
0.077,0.074,0.0091802,-0.21375,-0.079262
0.078,0.074,-0.00021559,-0.23586,-0.075876
0.079,0.074,-0.010032,-0.25952,-0.072236
0.08,0.074,-0.020216,-0.28477,-0.068341
0.081,0.074,-0.030686,-0.31163,-0.064192
0.082,0.074,-0.041318,-0.34004,-0.059795
0.083,0.074,-0.051941,-0.36984,-0.055163
0.084,0.074,-0.062319,-0.40073,-0.050317
0.085,0.074,-0.07215,-0.4322,-0.045291
0.086,0.074,-0.081052,-0.4635,-0.040131
0.087,0.074,-0.088578,-0.49359,-0.034906
0.088,0.074,-0.094229,-0.52106,-0.029701
0.089,0.074,-0.097467,-0.54412,-0.024599
0.09,0.074,-0.097762,-0.56043,-0.019701
0.091,0.074,-0.094829,-0.56773,-0.015305
0.092,0.074,-0.088563,-0.56394,-0.011542
0.093,0.074,-0.079059,-0.54674,-0.008413
0.094,0.074,-0.0668,-0.51425,-0.0060979
0.095,0.074,-0.052623,-0.46544,-0.0047174
0.096,0.074,-0.037714,-0.40019,-0.0043021
0.097,0.074,-0.023493,-0.31932,-0.0048499
0.098,0.074,-0.011573,-0.2244,-0.006373
0.099,0.074,-0.0034651,-0.11737,-0.0085531
0.1,0.074,0,0,-0.0097242
0,0.075,0,0,-0.042438
0.001,0.075,-9.81E-05,0.029344,-0.042482
0.002,0.075,-0.00035565,0.056802,-0.04257
0.003,0.075,-0.00075897,0.082278,-0.042644
0.004,0.075,-0.001258,0.10571,-0.042688
0.005,0.075,-0.0017919,0.12709,-0.042694
0.006,0.075,-0.0022998,0.14643,-0.042658
0.007,0.075,-0.0027242,0.16377,-0.042576
0.008,0.075,-0.003013,0.17919,-0.042453
0.009,0.075,-0.0031218,0.19279,-0.042294
0.01,0.075,-0.0030142,0.20466,-0.042107
0.011,0.075,-0.0026624,0.21493,-0.041908
0.012,0.075,-0.0020468,0.2237,-0.041708
0.013,0.075,-0.0011545,0.23111,-0.041525
0.014,0.075,2.19E-05,0.23726,-0.041371
0.015,0.075,0.0014842,0.24228,-0.041263
0.016,0.075,0.0032302,0.24627,-0.041215
0.017,0.075,0.0052539,0.24933,-0.041241
0.018,0.075,0.0075464,0.25156,-0.041352
0.019,0.075,0.010097,0.25304,-0.041559
0.02,0.075,0.012892,0.25385,-0.041872
0.021,0.075,0.015918,0.25406,-0.042297
0.022,0.075,0.01916,0.25371,-0.04284
0.023,0.075,0.0226,0.25286,-0.043507
0.024,0.075,0.026221,0.25156,-0.044299
0.025,0.075,0.030005,0.24983,-0.045218
0.026,0.075,0.033934,0.24771,-0.046265
0.027,0.075,0.037988,0.24523,-0.047437
0.028,0.075,0.042148,0.24239,-0.048733
0.029,0.075,0.046392,0.23922,-0.050149
0.03,0.075,0.050701,0.23573,-0.051681
0.031,0.075,0.055054,0.23193,-0.053322
0.032,0.075,0.059429,0.22783,-0.055066
0.033,0.075,0.063805,0.22344,-0.056905
0.034,0.075,0.068162,0.21875,-0.058831
0.035,0.075,0.072478,0.21379,-0.060835
0.036,0.075,0.076731,0.20855,-0.062905
0.037,0.075,0.080902,0.20304,-0.065032
0.038,0.075,0.08497,0.19727,-0.067203
0.039,0.075,0.088914,0.19124,-0.069409
0.04,0.075,0.092716,0.18497,-0.071635
0.041,0.075,0.096356,0.17846,-0.073869
0.042,0.075,0.099817,0.17172,-0.0761
0.043,0.075,0.10308,0.16476,-0.078313
0.044,0.075,0.10613,0.1576,-0.080497
0.045,0.075,0.10895,0.15023,-0.082639
0.046,0.075,0.11153,0.14268,-0.084726
0.047,0.075,0.11385,0.13495,-0.086747
0.048,0.075,0.1159,0.12706,-0.088689
0.049,0.075,0.11767,0.11902,-0.090542
0.05,0.075,0.11914,0.11083,-0.092294
0.051,0.075,0.12031,0.10251,-0.093937
0.052,0.075,0.12118,0.094058,-0.095459
0.053,0.075,0.12172,0.085488,-0.096853
0.054,0.075,0.12194,0.0768,-0.098111
0.055,0.075,0.12183,0.067998,-0.099225
0.056,0.075,0.12138,0.05908,-0.10019
0.057,0.075,0.12058,0.050044,-0.10099
0.058,0.075,0.11945,0.040881,-0.10164
0.059,0.075,0.11796,0.031582,-0.10212
0.06,0.075,0.11612,0.022131,-0.10242
0.061,0.075,0.11392,0.012509,-0.10255
0.062,0.075,0.11135,0.0026907,-0.1025
0.063,0.075,0.10843,-0.0073538,-0.10227
0.064,0.075,0.10513,-0.017661,-0.10185
0.065,0.075,0.10145,-0.028272,-0.10125
0.066,0.075,0.097391,-0.039237,-0.10045
0.067,0.075,0.092941,-0.050611,-0.099453
0.068,0.075,0.08809,-0.062458,-0.098258
0.069,0.075,0.082828,-0.074849,-0.096858
0.07,0.075,0.077145,-0.087863,-0.095251
0.071,0.075,0.071028,-0.10159,-0.09343
0.072,0.075,0.064462,-0.11611,-0.09139
0.073,0.075,0.057434,-0.13154,-0.089125
0.074,0.075,0.04993,-0.14799,-0.086628
0.075,0.075,0.041938,-0.16555,-0.083895
0.076,0.075,0.033447,-0.18437,-0.080916
0.077,0.075,0.024454,-0.20454,-0.077688
0.078,0.075,0.014963,-0.22619,-0.074203
0.079,0.075,0.0049924,-0.24941,-0.070458
0.08,0.075,-0.0054211,-0.27429,-0.066451
0.081,0.075,-0.016213,-0.30088,-0.062182
0.082,0.075,-0.02728,-0.32915,-0.057658
0.083,0.075,-0.038473,-0.359,-0.05289
0.084,0.075,-0.049578,-0.3902,-0.047899
0.085,0.075,-0.060309,-0.42232,-0.042717
0.086,0.075,-0.070296,-0.45469,-0.037389
0.087,0.075,-0.079089,-0.48633,-0.03198
0.088,0.075,-0.086169,-0.51587,-0.026578
0.089,0.075,-0.090972,-0.54154,-0.021277
0.09,0.075,-0.092867,-0.561,-0.016135
0.091,0.075,-0.091477,-0.57165,-0.011455
0.092,0.075,-0.086606,-0.57119,-0.0074424
0.093,0.075,-0.078251,-0.55716,-0.0040756
0.094,0.075,-0.06684,-0.52717,-0.0015245
0.095,0.075,-0.053159,-0.47984,6.22E-05
0.096,0.075,-0.038414,-0.41475,0.0006364
0.097,0.075,-0.024099,-0.33252,0.00018825
0.098,0.075,-0.011947,-0.23467,-0.001304
0.099,0.075,-0.0035992,-0.1232,-0.0035129
0.1,0.075,0,0,-0.0047101
0,0.076,0,0,-0.043331
0.001,0.076,-0.00014549,0.029556,-0.043392
0.002,0.076,-0.00051558,0.057199,-0.043512
0.003,0.076,-0.0010852,0.082812,-0.04361
0.004,0.076,-0.0017827,0.10632,-0.043663
0.005,0.076,-0.0025248,0.1277,-0.043663
0.006,0.076,-0.0032322,0.14697,-0.043606
0.007,0.076,-0.0038313,0.16419,-0.043488
0.008,0.076,-0.0042579,0.17944,-0.043313
0.009,0.076,-0.0044587,0.19282,-0.043088
0.01,0.076,-0.0043916,0.20444,-0.042825
0.011,0.076,-0.004026,0.21442,-0.042538
0.012,0.076,-0.0033418,0.2229,-0.042243
0.013,0.076,-0.0023275,0.23,-0.041957
0.014,0.076,-0.00097856,0.23584,-0.041699
0.015,0.076,0.00070319,0.24055,-0.041484
0.016,0.076,0.0027111,0.24424,-0.04133
0.017,0.076,0.0050345,0.24702,-0.041251
0.018,0.076,0.0076599,0.24897,-0.04126
0.019,0.076,0.010572,0.25019,-0.04137
0.02,0.076,0.013752,0.25075,-0.04159
0.021,0.076,0.017182,0.25072,-0.041928
0.022,0.076,0.020844,0.25016,-0.04239
0.023,0.076,0.024715,0.24912,-0.042981
0.024,0.076,0.028776,0.24764,-0.043703
0.025,0.076,0.033006,0.24575,-0.044559
0.026,0.076,0.037383,0.2435,-0.045548
0.027,0.076,0.041885,0.2409,-0.046669
0.028,0.076,0.046491,0.23797,-0.04792
0.029,0.076,0.051179,0.23473,-0.049295
0.03,0.076,0.055927,0.23119,-0.050791
0.031,0.076,0.060712,0.22736,-0.052401
0.032,0.076,0.065513,0.22325,-0.054119
0.033,0.076,0.070307,0.21886,-0.055935
0.034,0.076,0.075072,0.21422,-0.057842
0.035,0.076,0.079787,0.20931,-0.05983
0.036,0.076,0.08443,0.20415,-0.061887
0.037,0.076,0.08898,0.19874,-0.064005
0.038,0.076,0.093416,0.19308,-0.066169
0.039,0.076,0.097718,0.1872,-0.06837
0.04,0.076,0.10187,0.18108,-0.070593
0.041,0.076,0.10584,0.17475,-0.072827
0.042,0.076,0.10963,0.1682,-0.075059
0.043,0.076,0.11321,0.16145,-0.077275
0.044,0.076,0.11656,0.15451,-0.079463
0.045,0.076,0.11967,0.14739,-0.081611
0.046,0.076,0.12253,0.1401,-0.083704
0.047,0.076,0.12512,0.13264,-0.085732
0.048,0.076,0.12743,0.12503,-0.087682
0.049,0.076,0.12945,0.11728,-0.089543
0.05,0.076,0.13117,0.10939,-0.091305
0.051,0.076,0.13257,0.10138,-0.092956
0.052,0.076,0.13366,0.09325,-0.094487
0.053,0.076,0.13442,0.085005,-0.09589
0.054,0.076,0.13484,0.07665,-0.097155
0.055,0.076,0.13493,0.068186,-0.098276
0.056,0.076,0.13467,0.059612,-0.099244
0.057,0.076,0.13407,0.050923,-0.10005
0.058,0.076,0.13311,0.042112,-0.1007
0.059,0.076,0.13179,0.033168,-0.10118
0.06,0.076,0.13011,0.024076,-0.10148
0.061,0.076,0.12807,0.014817,-0.1016
0.062,0.076,0.12567,0.0053653,-0.10155
0.063,0.076,0.12289,-0.0043079,-0.1013
0.064,0.076,0.11973,-0.014238,-0.10087
0.065,0.076,0.1162,-0.024467,-0.10024
0.066,0.076,0.11227,-0.035042,-0.099411
0.067,0.076,0.10795,-0.046018,-0.098383
0.068,0.076,0.10322,-0.057457,-0.097149
0.069,0.076,0.098076,-0.069428,-0.095705
0.07,0.076,0.092502,-0.08201,-0.094045
0.071,0.076,0.086485,-0.095287,-0.092164
0.072,0.076,0.080009,-0.10935,-0.090057
0.073,0.076,0.073058,-0.12431,-0.087716
0.074,0.076,0.065613,-0.14026,-0.085137
0.075,0.076,0.057659,-0.15732,-0.082311
0.076,0.076,0.049179,-0.17562,-0.079232
0.077,0.076,0.040162,-0.19527,-0.075893
0.078,0.076,0.030603,-0.2164,-0.07229
0.079,0.076,0.020507,-0.23913,-0.068417
0.08,0.076,0.0098975,-0.26356,-0.064273
0.081,0.076,-0.0011791,-0.28977,-0.059859
0.082,0.076,-0.012642,-0.31778,-0.05518
0.083,0.076,-0.024362,-0.34754,-0.050249
0.084,0.076,-0.036152,-0.37889,-0.045084
0.085,0.076,-0.047745,-0.41147,-0.039716
0.086,0.076,-0.058791,-0.44472,-0.034191
0.087,0.076,-0.06884,-0.47772,-0.028571
0.088,0.076,-0.077359,-0.50918,-0.022942
0.089,0.076,-0.083753,-0.53736,-0.017404
0.09,0.076,-0.087349,-0.55995,-0.012027
0.091,0.076,-0.087602,-0.57405,-0.0070554
0.092,0.076,-0.084219,-0.57712,-0.0027351
0.093,0.076,-0.077154,-0.56651,0.00088956
0.094,0.076,-0.066709,-0.53937,0.003689
0.095,0.076,-0.053621,-0.49388,0.0054991
0.096,0.076,-0.039102,-0.42925,0.0062486
0.097,0.076,-0.024722,-0.34588,0.0059128
0.098,0.076,-0.01234,-0.24519,0.0044587
0.099,0.076,-0.003742,-0.12923,0.0022227
0.1,0.076,0,0,0.00099906
0,0.077,0,0,-0.044227
0.001,0.077,-0.00020516,0.029856,-0.04431
0.002,0.077,-0.00071687,0.057754,-0.04447
0.003,0.077,-0.0014953,0.08355,-0.044598
0.004,0.077,-0.0024418,0.10715,-0.044662
0.005,0.077,-0.0034458,0.12854,-0.044657
0.006,0.077,-0.0044049,0.14773,-0.044576
0.007,0.077,-0.005227,0.1648,-0.044416
0.008,0.077,-0.0058336,0.17982,-0.044183
0.009,0.077,-0.0061612,0.19293,-0.043883
0.01,0.077,-0.0061621,0.20423,-0.043533
0.011,0.077,-0.005803,0.21388,-0.043147
0.012,0.077,-0.0050635,0.22201,-0.042746
0.013,0.077,-0.0039342,0.22874,-0.042348
0.014,0.077,-0.0024143,0.23423,-0.041974
0.015,0.077,-0.00051017,0.23859,-0.041644
0.016,0.077,0.0017662,0.24194,-0.041374
0.017,0.077,0.0043989,0.24438,-0.041183
0.018,0.077,0.0073687,0.24603,-0.041084
0.019,0.077,0.010655,0.24695,-0.04109
0.02,0.077,0.014234,0.24724,-0.041212
0.021,0.077,0.018083,0.24696,-0.041459
0.022,0.077,0.022178,0.24618,-0.041836
0.023,0.077,0.026496,0.24493,-0.042349
0.024,0.077,0.031011,0.24327,-0.043001
0.025,0.077,0.035699,0.24122,-0.043793
0.026,0.077,0.040537,0.23883,-0.044724
0.027,0.077,0.045499,0.23612,-0.045794
0.028,0.077,0.050564,0.2331,-0.046998
0.029,0.077,0.055705,0.22979,-0.048334
0.03,0.077,0.060901,0.2262,-0.049795
0.031,0.077,0.066128,0.22235,-0.051375
0.032,0.077,0.071363,0.21824,-0.053067
0.033,0.077,0.076582,0.21388,-0.054863
0.034,0.077,0.081763,0.20927,-0.056752
0.035,0.077,0.086884,0.20443,-0.058726
0.036,0.077,0.091923,0.19936,-0.060773
0.037,0.077,0.096859,0.19405,-0.062882
0.038,0.077,0.10167,0.18853,-0.065041
0.039,0.077,0.10634,0.18279,-0.067239
0.04,0.077,0.11084,0.17685,-0.069461
0.041,0.077,0.11516,0.1707,-0.071697
0.042,0.077,0.11928,0.16436,-0.073931
0.043,0.077,0.12318,0.15783,-0.076152
0.044,0.077,0.12684,0.15113,-0.078346
0.045,0.077,0.13026,0.14426,-0.0805
0.046,0.077,0.13341,0.13723,-0.082601
0.047,0.077,0.13628,0.13005,-0.084638
0.048,0.077,0.13887,0.12273,-0.086597
0.049,0.077,0.14115,0.11528,-0.088468
0.05,0.077,0.14313,0.10771,-0.09024
0.051,0.077,0.14478,0.10002,-0.091901
0.052,0.077,0.14611,0.092214,-0.093442
0.053,0.077,0.1471,0.084303,-0.094854
0.054,0.077,0.14775,0.076289,-0.096127
0.055,0.077,0.14805,0.06817,-0.097255
0.056,0.077,0.14801,0.059946,-0.098229
0.057,0.077,0.14761,0.051611,-0.099044
0.058,0.077,0.14685,0.043158,-0.099692
0.059,0.077,0.14573,0.034575,-0.10017
0.06,0.077,0.14424,0.025848,-0.10047
0.061,0.077,0.14238,0.016956,-0.10058
0.062,0.077,0.14015,0.0078763,-0.10052
0.063,0.077,0.13755,-0.0014205,-0.10026
0.064,0.077,0.13456,-0.010969,-0.0998
0.065,0.077,0.13119,-0.02081,-0.099145
0.066,0.077,0.12742,-0.03099,-0.098287
0.067,0.077,0.12325,-0.041562,-0.097221
0.068,0.077,0.11867,-0.052586,-0.095943
0.069,0.077,0.11367,-0.064132,-0.094446
0.07,0.077,0.10823,-0.076273,-0.092725
0.071,0.077,0.10233,-0.089093,-0.090776
0.072,0.077,0.095967,-0.10268,-0.088591
0.073,0.077,0.089113,-0.11715,-0.086163
0.074,0.077,0.081748,-0.13259,-0.083486
0.075,0.077,0.073852,-0.14912,-0.080552
0.076,0.077,0.065404,-0.16687,-0.077354
0.077,0.077,0.056385,-0.18596,-0.073887
0.078,0.077,0.046782,-0.20653,-0.070143
0.079,0.077,0.036588,-0.22871,-0.066119
0.08,0.077,0.025812,-0.25261,-0.061812
0.081,0.077,0.014483,-0.27834,-0.057224
0.082,0.077,0.002662,-0.30597,-0.052361
0.083,0.077,-0.0095472,-0.33549,-0.047234
0.084,0.077,-0.021982,-0.36682,-0.041863
0.085,0.077,-0.034402,-0.39968,-0.036277
0.086,0.077,-0.046477,-0.43359,-0.030522
0.087,0.077,-0.057768,-0.46776,-0.024658
0.088,0.077,-0.067735,-0.50097,-0.018769
0.089,0.077,-0.07575,-0.53151,-0.012959
0.09,0.077,-0.081118,-0.55716,-0.0073338
0.091,0.077,-0.083129,-0.57482,-0.0020419
0.092,0.077,-0.081378,-0.58161,0.0026279
0.093,0.077,-0.075748,-0.57466,0.0065279
0.094,0.077,-0.066393,-0.55073,0.0095967
0.095,0.077,-0.054003,-0.50746,0.011654
0.096,0.077,-0.03978,-0.44365,0.012599
0.097,0.077,-0.025366,-0.35938,0.01239
0.098,0.077,-0.012755,-0.25595,0.010982
0.099,0.077,-0.0038954,-0.13546,0.0087209
0.1,0.077,0,0,0.0074703
0,0.078,0,0,-0.045135
0.001,0.078,-0.00027981,0.030267,-0.045245
0.002,0.078,-0.00096789,0.058506,-0.045455
0.003,0.078,-0.0020054,0.084543,-0.045619
0.004,0.078,-0.00326,0.10827,-0.045699
0.005,0.078,-0.0045869,0.12967,-0.045687
0.006,0.078,-0.0058563,0.14876,-0.045578
0.007,0.078,-0.0069542,0.16562,-0.04537
0.008,0.078,-0.0077855,0.18038,-0.045068
0.009,0.078,-0.0082759,0.19315,-0.044684
0.01,0.078,-0.0083715,0.20408,-0.044234
0.011,0.078,-0.0080368,0.21332,-0.043738
0.012,0.078,-0.0072522,0.22103,-0.043218
0.013,0.078,-0.0060112,0.22735,-0.042697
0.014,0.078,-0.0043179,0.23242,-0.042197
0.015,0.078,-0.0021843,0.23637,-0.04174
0.016,0.078,0.00037133,0.23934,-0.041347
0.017,0.078,0.0033267,0.24141,-0.041035
0.018,0.078,0.0066563,0.24271,-0.040821
0.019,0.078,0.010333,0.24332,-0.040719
0.02,0.078,0.014328,0.24332,-0.040739
0.021,0.078,0.018614,0.24277,-0.04089
0.022,0.078,0.023161,0.24174,-0.04118
0.023,0.078,0.027941,0.24028,-0.041614
0.024,0.078,0.032925,0.23843,-0.042194
0.025,0.078,0.038088,0.23623,-0.042921
0.026,0.078,0.0434,0.2337,-0.043795
0.027,0.078,0.048837,0.23087,-0.044813
0.028,0.078,0.054372,0.22776,-0.045973
0.029,0.078,0.05998,0.22439,-0.04727
0.03,0.078,0.065635,0.22076,-0.048698
0.031,0.078,0.071314,0.21689,-0.05025
0.032,0.078,0.076992,0.21279,-0.051919
0.033,0.078,0.082645,0.20846,-0.053695
0.034,0.078,0.088251,0.20391,-0.055569
0.035,0.078,0.093787,0.19915,-0.057531
0.036,0.078,0.099231,0.19417,-0.059569
0.037,0.078,0.10456,0.18899,-0.061672
0.038,0.078,0.10976,0.18361,-0.063829
0.039,0.078,0.1148,0.17803,-0.066025
0.04,0.078,0.11966,0.17226,-0.068249
0.041,0.078,0.12433,0.16631,-0.070487
0.042,0.078,0.12879,0.16018,-0.072726
0.043,0.078,0.13303,0.15389,-0.074953
0.044,0.078,0.13702,0.14743,-0.077154
0.045,0.078,0.14075,0.14082,-0.079317
0.046,0.078,0.1442,0.13407,-0.081428
0.047,0.078,0.14738,0.12718,-0.083475
0.048,0.078,0.15025,0.12016,-0.085445
0.049,0.078,0.15282,0.11302,-0.087327
0.05,0.078,0.15506,0.10576,-0.089109
0.051,0.078,0.15698,0.0984,-0.090781
0.052,0.078,0.15857,0.090932,-0.092333
0.053,0.078,0.15982,0.083362,-0.093755
0.054,0.078,0.16071,0.075695,-0.095037
0.055,0.078,0.16126,0.067928,-0.096173
0.056,0.078,0.16145,0.060059,-0.097153
0.057,0.078,0.16128,0.052084,-0.097972
0.058,0.078,0.16074,0.043994,-0.098622
0.059,0.078,0.15984,0.035777,-0.099097
0.06,0.078,0.15857,0.02742,-0.099391
0.061,0.078,0.15693,0.018901,-0.0995
0.062,0.078,0.1549,0.010198,-0.099418
0.063,0.078,0.1525,0.0012827,-0.099141
0.064,0.078,0.14971,-0.0078793,-0.098662
0.065,0.078,0.14653,-0.017327,-0.097979
0.066,0.078,0.14295,-0.027106,-0.097085
0.067,0.078,0.13895,-0.037268,-0.095977
0.068,0.078,0.13455,-0.047871,-0.094647
0.069,0.078,0.12971,-0.058982,-0.093091
0.07,0.078,0.12442,-0.070674,-0.091302
0.071,0.078,0.11867,-0.083027,-0.089275
0.072,0.078,0.11244,-0.096132,-0.087001
0.073,0.078,0.1057,-0.11009,-0.084473
0.074,0.078,0.098435,-0.125,-0.081684
0.075,0.078,0.090618,-0.14098,-0.078627
0.076,0.078,0.082221,-0.15815,-0.075293
0.077,0.078,0.073221,-0.17665,-0.071675
0.078,0.078,0.063594,-0.1966,-0.067769
0.079,0.078,0.053325,-0.21816,-0.063568
0.08,0.078,0.042408,-0.24146,-0.059072
0.081,0.078,0.030857,-0.26662,-0.054281
0.082,0.078,0.01871,-0.29375,-0.049201
0.083,0.078,0.0060469,-0.32289,-0.043844
0.084,0.078,-0.006996,-0.35403,-0.03823
0.085,0.078,-0.020208,-0.38697,-0.032389
0.086,0.078,-0.033284,-0.42134,-0.026365
0.087,0.078,-0.045803,-0.45645,-0.020219
0.088,0.078,-0.057226,-0.4912,-0.014033
0.089,0.078,-0.0669,-0.52397,-0.0079153
0.09,0.078,-0.074101,-0.55253,-0.0019934
0.091,0.078,-0.077997,-0.57382,0.003642
0.092,0.078,-0.078031,-0.58453,0.0086765
0.093,0.078,-0.073974,-0.58147,0.012895
0.094,0.078,-0.065863,-0.56113,0.016268
0.095,0.078,-0.054294,-0.52051,0.018597
0.096,0.078,-0.040449,-0.45789,0.019758
0.097,0.078,-0.026037,-0.373,0.019693
0.098,0.078,-0.013199,-0.26697,0.018342
0.099,0.078,-0.0040616,-0.14189,0.016057
0.1,0.078,0,0,0.014778
0,0.079,0,0,-0.046066
0.001,0.079,-0.00037278,0.030816,-0.046208
0.002,0.079,-0.0012791,0.059503,-0.046481
0.003,0.079,-0.0026355,0.08585,-0.046688
0.004,0.079,-0.0042668,0.10974,-0.046786
0.005,0.079,-0.0059867,0.13114,-0.046766
0.006,0.079,-0.0076319,0.1501,-0.046624
0.007,0.079,-0.0090626,0.16673,-0.046358
0.008,0.079,-0.010165,0.18115,-0.045977
0.009,0.079,-0.010854,0.19351,-0.045495
0.01,0.079,-0.011069,0.20399,-0.044933
0.011,0.079,-0.010773,0.21276,-0.044313
0.012,0.079,-0.0099489,0.21998,-0.043661
0.013,0.079,-0.0085944,0.22581,-0.043003
0.014,0.079,-0.0067197,0.2304,-0.042366
0.015,0.079,-0.0043441,0.2339,-0.041772
0.016,0.079,-0.0014929,0.23643,-0.041246
0.017,0.079,0.0018038,0.2381,-0.040806
0.018,0.079,0.0055134,0.23902,-0.040471
0.019,0.079,0.0096019,0.23928,-0.040254
0.02,0.079,0.014035,0.23896,-0.040168
0.021,0.079,0.018777,0.23813,-0.040222
0.022,0.079,0.023796,0.23685,-0.040423
0.023,0.079,0.029059,0.23516,-0.040776
0.024,0.079,0.034532,0.23312,-0.041284
0.025,0.079,0.040186,0.23075,-0.041947
0.026,0.079,0.045991,0.22808,-0.042764
0.027,0.079,0.051917,0.22515,-0.043733
0.028,0.079,0.057937,0.22195,-0.04485
0.029,0.079,0.064024,0.21852,-0.04611
0.03,0.079,0.070152,0.21487,-0.047507
0.031,0.079,0.076295,0.21099,-0.049033
0.032,0.079,0.082427,0.20691,-0.050681
0.033,0.079,0.088526,0.20262,-0.05244
0.034,0.079,0.094568,0.19813,-0.054301
0.035,0.079,0.10053,0.19345,-0.056253
0.036,0.079,0.10639,0.18858,-0.058285
0.037,0.079,0.11212,0.18353,-0.060385
0.038,0.079,0.11771,0.1783,-0.06254
0.039,0.079,0.12313,0.17289,-0.064738
0.04,0.079,0.12837,0.16731,-0.066965
0.041,0.079,0.13341,0.16157,-0.069208
0.042,0.079,0.13823,0.15566,-0.071454
0.043,0.079,0.14281,0.14961,-0.073688
0.044,0.079,0.14713,0.14341,-0.075899
0.045,0.079,0.15119,0.13707,-0.078072
