x,y,u,v,p
0.061,0.032,-0.21851,-0.10111,-0.075783
0.062,0.032,-0.21919,-0.11143,-0.074976
0.063,0.032,-0.21993,-0.12182,-0.074082
0.064,0.032,-0.22075,-0.1323,-0.0731
0.065,0.032,-0.22168,-0.14289,-0.072029
0.066,0.032,-0.22272,-0.15361,-0.070868
0.067,0.032,-0.22393,-0.1645,-0.069615
0.068,0.032,-0.22531,-0.1756,-0.068266
0.069,0.032,-0.2269,-0.18696,-0.066817
0.07,0.032,-0.22874,-0.19863,-0.065264
0.071,0.032,-0.23084,-0.21066,-0.0636
0.072,0.032,-0.23322,-0.22312,-0.061817
0.073,0.032,-0.23587,-0.23605,-0.059908
0.074,0.032,-0.23878,-0.24948,-0.057862
0.075,0.032,-0.24186,-0.26341,-0.055669
0.076,0.032,-0.24503,-0.27778,-0.053319
0.077,0.032,-0.2481,-0.29248,-0.050803
0.078,0.032,-0.25085,-0.30725,-0.048117
0.079,0.032,-0.25294,-0.32174,-0.045261
0.08,0.032,-0.25399,-0.33542,-0.042244
0.081,0.032,-0.2535,-0.34758,-0.039088
0.082,0.032,-0.25097,-0.35734,-0.035831
0.083,0.032,-0.24585,-0.36367,-0.032528
0.084,0.032,-0.23768,-0.36548,-0.029256
0.085,0.032,-0.22609,-0.3617,-0.026105
0.086,0.032,-0.21096,-0.35146,-0.023176
0.087,0.032,-0.19241,-0.33421,-0.020568
0.088,0.032,-0.17092,-0.30993,-0.018363
0.089,0.032,-0.1473,-0.27922,-0.016615
0.09,0.032,-0.12265,-0.24333,-0.015336
0.091,0.032,-0.098239,-0.20409,-0.0145
0.092,0.032,-0.075276,-0.16366,-0.014044
0.093,0.032,-0.054805,-0.12431,-0.013882
0.094,0.032,-0.037542,-0.088096,-0.013924
0.095,0.032,-0.023821,-0.056652,-0.014086
0.096,0.032,-0.013624,-0.031142,-0.014303
0.097,0.032,-0.0066575,-0.012309,-0.014526
0.098,0.032,-0.0024714,-0.00065464,-0.014726
0.099,0.032,-0.00049422,0.0035345,-0.014884
0.1,0.032,0,0,-0.01495
0,0.033,0,0,-0.0028135
0.001,0.033,-0.0021388,0.04799,-0.0029358
0.002,0.033,-0.0070382,0.084783,-0.0032015
0.003,0.033,-0.014074,0.11249,-0.0035127
0.004,0.033,-0.02243,0.1337,-0.003892
0.005,0.033,-0.031524,0.1509,-0.0043605
0.006,0.033,-0.041061,0.16596,-0.0049238
0.007,0.033,-0.05087,0.17999,-0.0055942
0.008,0.033,-0.060842,0.19353,-0.0063916
0.009,0.033,-0.070899,0.20674,-0.0073368
0.01,0.033,-0.08097,0.21958,-0.0084476
0.011,0.033,-0.09099,0.23186,-0.0097374
0.012,0.033,-0.10089,0.24338,-0.011216
0.013,0.033,-0.1106,0.25393,-0.012887
0.014,0.033,-0.12002,0.26329,-0.014753
0.015,0.033,-0.12909,0.27127,-0.016807
0.016,0.033,-0.13772,0.27774,-0.01904
0.017,0.033,-0.14582,0.28257,-0.021436
0.018,0.033,-0.15333,0.28568,-0.023976
0.019,0.033,-0.1602,0.28705,-0.026636
0.02,0.033,-0.16638,0.28669,-0.029392
0.021,0.033,-0.17185,0.28467,-0.032213
0.022,0.033,-0.17661,0.28107,-0.035073
0.023,0.033,-0.18069,0.27604,-0.037943
0.024,0.033,-0.18411,0.26973,-0.040797
0.025,0.033,-0.18694,0.26233,-0.043612
0.026,0.033,-0.18923,0.25401,-0.046366
0.027,0.033,-0.19106,0.24495,-0.049043
0.028,0.033,-0.19249,0.23531,-0.05163
0.029,0.033,-0.1936,0.22525,-0.054115
0.03,0.033,-0.19445,0.2149,-0.056492
0.031,0.033,-0.1951,0.20435,-0.058756
0.032,0.033,-0.1956,0.1937,-0.060903
0.033,0.033,-0.19601,0.18302,-0.062933
0.034,0.033,-0.19635,0.17235,-0.064846
0.035,0.033,-0.19665,0.16174,-0.066643
0.036,0.033,-0.19695,0.1512,-0.068325
0.037,0.033,-0.19726,0.14075,-0.069894
0.038,0.033,-0.19758,0.13039,-0.071353
0.039,0.033,-0.19793,0.12011,-0.072704
0.04,0.033,-0.1983,0.10991,-0.073949
0.041,0.033,-0.19871,0.099789,-0.07509
0.042,0.033,-0.19915,0.089725,-0.076128
0.043,0.033,-0.19961,0.079712,-0.077066
0.044,0.033,-0.20009,0.069738,-0.077905
0.045,0.033,-0.20059,0.059792,-0.078646
0.046,0.033,-0.20111,0.049866,-0.07929
0.047,0.033,-0.20164,0.03995,-0.079838
0.048,0.033,-0.20218,0.030038,-0.080292
0.049,0.033,-0.20273,0.020122,-0.080652
0.05,0.033,-0.20327,0.010197,-0.080919
0.051,0.033,-0.20382,0.00025921,-0.081094
0.052,0.033,-0.20437,-0.0096959,-0.081178
0.053,0.033,-0.20491,-0.019671,-0.08117
0.054,0.033,-0.20546,-0.02967,-0.081073
0.055,0.033,-0.206,-0.039694,-0.080886
0.056,0.033,-0.20654,-0.049744,-0.080611
0.057,0.033,-0.20709,-0.059824,-0.080247
0.058,0.033,-0.20764,-0.069935,-0.079796
0.059,0.033,-0.20819,-0.08008,-0.079258
0.06,0.033,-0.20877,-0.090262,-0.078634
0.061,0.033,-0.20936,-0.10049,-0.077923
0.062,0.033,-0.20999,-0.11076,-0.077126
0.063,0.033,-0.21066,-0.12109,-0.076244
0.064,0.033,-0.21138,-0.13149,-0.075275
0.065,0.033,-0.21219,-0.14197,-0.07422
0.066,0.033,-0.21309,-0.15257,-0.073076
0.067,0.033,-0.21412,-0.16331,-0.071842
0.068,0.033,-0.2153,-0.17423,-0.070517
0.069,0.033,-0.21667,-0.18537,-0.069096
0.07,0.033,-0.21826,-0.19679,-0.067575
0.071,0.033,-0.22011,-0.20855,-0.065948
0.072,0.033,-0.22224,-0.22071,-0.064209
0.073,0.033,-0.22466,-0.23336,-0.06235
0.074,0.033,-0.22738,-0.24653,-0.06036
0.075,0.033,-0.23037,-0.26027,-0.05823
0.076,0.033,-0.23355,-0.27457,-0.055947
0.077,0.033,-0.23681,-0.28936,-0.053501
0.078,0.033,-0.23995,-0.3045,-0.050882
0.079,0.033,-0.24271,-0.31968,-0.048086
0.08,0.033,-0.24474,-0.33448,-0.045115
0.081,0.033,-0.24557,-0.34826,-0.04198
0.082,0.033,-0.2447,-0.36018,-0.03871
0.083,0.033,-0.24155,-0.36921,-0.03535
0.084,0.033,-0.23558,-0.37419,-0.031967
0.085,0.033,-0.22632,-0.3739,-0.02865
0.086,0.033,-0.21349,-0.36724,-0.025501
0.087,0.033,-0.19702,-0.35337,-0.022629
0.088,0.033,-0.17721,-0.33191,-0.020135
0.089,0.033,-0.15469,-0.3031,-0.018096
0.09,0.033,-0.13048,-0.26793,-0.01655
0.091,0.033,-0.10583,-0.22813,-0.015491
0.092,0.033,-0.082091,-0.18592,-0.014867
0.093,0.033,-0.06047,-0.14383,-0.014594
0.094,0.033,-0.041892,-0.10424,-0.014575
0.095,0.033,-0.026881,-0.069199,-0.014714
0.096,0.033,-0.015561,-0.040201,-0.014931
0.097,0.033,-0.007713,-0.018239,-0.015169
0.098,0.033,-0.0029184,-0.0039783,-0.015389
0.099,0.033,-0.00060537,0.0021994,-0.015568
0.1,0.033,0,0,-0.015644
0,0.034,0,0,-0.003873
0.001,0.034,-0.0020449,0.051453,-0.0039928
0.002,0.034,-0.0067749,0.090735,-0.0042564
0.003,0.034,-0.013608,0.12009,-0.0045733
0.004,0.034,-0.021752,0.14232,-0.0049672
0.005,0.034,-0.030628,0.16012,-0.0054586
0.006,0.034,-0.039937,0.17553,-0.0060529
0.007,0.034,-0.0495,0.18976,-0.0067619
0.008,0.034,-0.059202,0.20341,-0.0076055
0.009,0.034,-0.068957,0.21666,-0.0086047
0.01,0.034,-0.078695,0.22945,-0.0097766
0.011,0.034,-0.08835,0.24163,-0.011134
0.012,0.034,-0.097854,0.25298,-0.012687
0.013,0.034,-0.10713,0.26327,-0.014437
0.014,0.034,-0.1161,0.2723,-0.016385
0.015,0.034,-0.12469,0.27987,-0.018522
0.016,0.034,-0.13281,0.28584,-0.020838
0.017,0.034,-0.14039,0.29011,-0.023314
0.018,0.034,-0.14737,0.2926,-0.025929
0.019,0.034,-0.15371,0.2933,-0.028658
0.02,0.034,-0.15936,0.29225,-0.031473
0.021,0.034,-0.16433,0.28953,-0.034345
0.022,0.034,-0.16861,0.28525,-0.037244
0.023,0.034,-0.17224,0.27956,-0.040142
0.024,0.034,-0.17527,0.27266,-0.043015
0.025,0.034,-0.17775,0.26471,-0.045838
0.026,0.034,-0.17974,0.25592,-0.048593
0.027,0.034,-0.18132,0.24646,-0.051264
0.028,0.034,-0.18256,0.23649,-0.053838
0.029,0.034,-0.18352,0.22616,-0.056307
0.03,0.034,-0.18427,0.2156,-0.058665
0.031,0.034,-0.18486,0.2049,-0.060907
0.032,0.034,-0.18534,0.19414,-0.063032
0.033,0.034,-0.18574,0.18339,-0.065041
0.034,0.034,-0.18611,0.17269,-0.066932
0.035,0.034,-0.18646,0.16207,-0.068709
0.036,0.034,-0.18682,0.15153,-0.070373
0.037,0.034,-0.1872,0.1411,-0.071926
0.038,0.034,-0.1876,0.13076,-0.073371
0.039,0.034,-0.18802,0.12051,-0.074709
0.04,0.034,-0.18848,0.11035,-0.075944
0.041,0.034,-0.18897,0.10025,-0.077076
0.042,0.034,-0.18948,0.090214,-0.078108
0.043,0.034,-0.19002,0.080223,-0.07904
0.044,0.034,-0.19058,0.070268,-0.079876
0.045,0.034,-0.19115,0.060338,-0.080614
0.046,0.034,-0.19174,0.050423,-0.081258
0.047,0.034,-0.19233,0.040515,-0.081807
0.048,0.034,-0.19293,0.030608,-0.082262
0.049,0.034,-0.19352,0.020694,-0.082624
0.05,0.034,-0.19412,0.010769,-0.082894
0.051,0.034,-0.19472,0.00082926,-0.083073
0.052,0.034,-0.19531,-0.009129,-0.083161
0.053,0.034,-0.19589,-0.019108,-0.083158
0.054,0.034,-0.19647,-0.029111,-0.083066
0.055,0.034,-0.19705,-0.039138,-0.082885
0.056,0.034,-0.19762,-0.049191,-0.082616
0.057,0.034,-0.19818,-0.059271,-0.082259
0.058,0.034,-0.19875,-0.06938,-0.081815
0.059,0.034,-0.19931,-0.079518,-0.081284
0.06,0.034,-0.19988,-0.089688,-0.080667
0.061,0.034,-0.20046,-0.099893,-0.079965
0.062,0.034,-0.20105,-0.11014,-0.079177
0.063,0.034,-0.20167,-0.12042,-0.078304
0.064,0.034,-0.20233,-0.13077,-0.077346
0.065,0.034,-0.20304,-0.14118,-0.076303
0.066,0.034,-0.20383,-0.15168,-0.075173
0.067,0.034,-0.20472,-0.16229,-0.073957
0.068,0.034,-0.20572,-0.17305,-0.07265
0.069,0.034,-0.20689,-0.184,-0.071252
0.07,0.034,-0.20825,-0.1952,-0.069759
0.071,0.034,-0.20984,-0.20669,-0.068165
0.072,0.034,-0.2117,-0.21857,-0.066465
0.073,0.034,-0.21386,-0.2309,-0.064652
0.074,0.034,-0.21634,-0.24377,-0.062715
0.075,0.034,-0.21913,-0.25723,-0.060644
0.076,0.034,-0.2222,-0.27134,-0.058428
0.077,0.034,-0.22547,-0.28606,-0.056054
0.078,0.034,-0.22881,-0.30133,-0.053509
0.079,0.034,-0.23199,-0.31694,-0.050786
0.08,0.034,-0.23472,-0.33254,-0.047878
0.081,0.034,-0.23658,-0.34759,-0.04479
0.082,0.034,-0.23708,-0.36132,-0.04154
0.083,0.034,-0.23566,-0.37276,-0.038162
0.084,0.034,-0.2317,-0.38068,-0.034713
0.085,0.034,-0.22466,-0.38379,-0.031273
0.086,0.034,-0.21411,-0.38077,-0.027943
0.087,0.034,-0.19985,-0.37053,-0.024839
0.088,0.034,-0.18196,-0.35233,-0.022074
0.089,0.034,-0.16088,-0.32603,-0.019747
0.09,0.034,-0.13747,-0.29226,-0.017924
0.091,0.034,-0.11295,-0.25252,-0.016621
0.092,0.034,-0.08872,-0.20905,-0.015804
0.093,0.034,-0.066145,-0.16451,-0.015398
0.094,0.034,-0.046353,-0.12166,-0.015301
0.095,0.034,-0.030082,-0.082954,-0.015405
0.096,0.034,-0.017617,-0.050278,-0.015618
0.097,0.034,-0.0088487,-0.024934,-0.015868
0.098,0.034,-0.0034059,-0.007794,-0.016109
0.099,0.034,-0.00072852,0.00063363,-0.01631
0.1,0.034,0,0,-0.016395
0,0.035,0,0,-0.0050147
0.001,0.035,-0.0019307,0.05477,-0.005131
0.002,0.035,-0.0064513,0.096475,-0.0053908
0.003,0.035,-0.013032,0.12746,-0.0057117
0.004,0.035,-0.020911,0.15069,-0.0061185
0.005,0.035,-0.029522,0.1691,-0.0066313
0.006,0.035,-0.038557,0.18484,-0.0072547
0.007,0.035,-0.047833,0.19926,-0.0080003
0.008,0.035,-0.057226,0.21298,-0.0088878
0.009,0.035,-0.066646,0.22623,-0.0099377
0.01,0.035,-0.07602,0.23896,-0.011167
0.011,0.035,-0.085283,0.25101,-0.012588
0.012,0.035,-0.094366,0.26216,-0.014208
0.013,0.035,-0.1032,0.27217,-0.016031
0.014,0.035,-0.1117,0.28083,-0.018053
0.015,0.035,-0.1198,0.28797,-0.020265
0.016,0.035,-0.12741,0.29344,-0.022654
0.017,0.035,-0.13448,0.29713,-0.0252
0.018,0.035,-0.14095,0.299,-0.027879
0.019,0.035,-0.14678,0.29904,-0.030665
0.02,0.035,-0.15194,0.29731,-0.033528
0.021,0.035,-0.15644,0.29392,-0.036438
0.022,0.035,-0.16029,0.28899,-0.039365
0.023,0.035,-0.16354,0.2827,-0.042282
0.024,0.035,-0.16622,0.27524,-0.045164
0.025,0.035,-0.1684,0.26681,-0.047988
0.026,0.035,-0.17015,0.25759,-0.050736
0.027,0.035,-0.17154,0.24777,-0.053395
0.028,0.035,-0.17263,0.23752,-0.055953
0.029,0.035,-0.17349,0.22697,-0.058402
0.03,0.035,-0.17417,0.21624,-0.060738
0.031,0.035,-0.17473,0.20542,-0.062958
0.032,0.035,-0.17521,0.19459,-0.06506
0.033,0.035,-0.17564,0.18379,-0.067047
0.034,0.035,-0.17605,0.17308,-0.068918
0.035,0.035,-0.17646,0.16245,-0.070675
0.036,0.035,-0.17689,0.15193,-0.072322
0.037,0.035,-0.17733,0.14152,-0.07386
0.038,0.035,-0.17781,0.13121,-0.075291
0.039,0.035,-0.17831,0.121,-0.076619
0.04,0.035,-0.17885,0.11086,-0.077844
0.041,0.035,-0.17941,0.10079,-0.078969
0.042,0.035,-0.18,0.090777,-0.079995
0.043,0.035,-0.18061,0.080806,-0.080923
0.044,0.035,-0.18123,0.070867,-0.081756
0.045,0.035,-0.18186,0.060948,-0.082493
0.046,0.035,-0.18251,0.051041,-0.083136
0.047,0.035,-0.18315,0.041138,-0.083686
0.048,0.035,-0.1838,0.031231,-0.084143
0.049,0.035,-0.18445,0.021316,-0.084508
0.05,0.035,-0.18509,0.011388,-0.084781
0.051,0.035,-0.18573,0.0014438,-0.084963
0.052,0.035,-0.18636,-0.0085204,-0.085055
0.053,0.035,-0.18699,-0.018507,-0.085058
0.054,0.035,-0.1876,-0.028516,-0.084971
0.055,0.035,-0.18821,-0.038551,-0.084795
0.056,0.035,-0.18881,-0.048611,-0.084532
0.057,0.035,-0.18941,-0.058697,-0.08418
0.058,0.035,-0.18999,-0.06881,-0.083742
0.059,0.035,-0.19057,-0.07895,-0.083218
0.06,0.035,-0.19115,-0.089117,-0.082608
0.061,0.035,-0.19173,-0.099315,-0.081913
0.062,0.035,-0.19231,-0.10954,-0.081132
0.063,0.035,-0.19291,-0.11981,-0.080268
0.064,0.035,-0.19352,-0.13012,-0.079319
0.065,0.035,-0.19417,-0.14048,-0.078286
0.066,0.035,-0.19487,-0.1509,-0.077168
0.067,0.035,-0.19565,-0.16142,-0.075964
0.068,0.035,-0.19651,-0.17205,-0.074674
0.069,0.035,-0.19751,-0.18284,-0.073296
0.07,0.035,-0.19867,-0.19384,-0.071826
0.071,0.035,-0.20002,-0.2051,-0.07026
0.072,0.035,-0.20162,-0.2167,-0.068594
0.073,0.035,-0.20351,-0.22872,-0.066821
0.074,0.035,-0.20571,-0.24126,-0.064932
0.075,0.035,-0.20825,-0.2544,-0.062918
0.076,0.035,-0.21112,-0.26822,-0.060765
0.077,0.035,-0.21428,-0.28275,-0.058462
0.078,0.035,-0.21764,-0.29796,-0.055995
0.079,0.035,-0.22104,-0.31376,-0.05335
0.08,0.035,-0.22422,-0.32987,-0.050518
0.081,0.035,-0.22684,-0.34586,-0.047497
0.082,0.035,-0.22844,-0.36106,-0.044293
0.083,0.035,-0.22846,-0.37455,-0.040931
0.084,0.035,-0.22629,-0.38515,-0.037456
0.085,0.035,-0.2213,-0.39146,-0.033937
0.086,0.035,-0.21296,-0.39204,-0.030469
0.087,0.035,-0.20093,-0.38555,-0.027169
0.088,0.035,-0.18511,-0.37094,-0.024161
0.089,0.035,-0.16573,-0.34767,-0.021559
0.09,0.035,-0.14347,-0.31594,-0.019455
0.091,0.035,-0.11943,-0.27694,-0.017894
0.092,0.035,-0.095021,-0.23277,-0.016865
0.093,0.035,-0.071725,-0.1862,-0.016304
0.094,0.035,-0.050861,-0.14029,-0.016109
0.095,0.035,-0.033385,-0.097905,-0.016165
0.096,0.035,-0.019777,-0.061396,-0.016366
0.097,0.035,-0.010059,-0.032431,-0.016625
0.098,0.035,-0.003933,-0.012135,-0.016887
0.099,0.035,-0.00086381,-0.0011825,-0.01711
0.1,0.035,0,0,-0.017206
0,0.036,0,0,-0.0062293
0.001,0.036,-0.0017985,0.057912,-0.0063413
0.002,0.036,-0.0060726,0.10196,-0.0065956
0.003,0.036,-0.012354,0.13454,-0.0069186
0.004,0.036,-0.019922,0.15878,-0.0073366
0.005,0.036,-0.028221,0.17778,-0.0078688
0.006,0.036,-0.036942,0.19385,-0.0085193
0.007,0.036,-0.045892,0.20843,-0.0092991
0.008,0.036,-0.054942,0.22222,-0.010228
0.009,0.036,-0.063996,0.23544,-0.011325
0.01,0.036,-0.072979,0.24808,-0.012607
0.011,0.036,-0.081827,0.25997,-0.014085
0.012,0.036,-0.090472,0.27089,-0.015768
0.013,0.036,-0.098844,0.2806,-0.017655
0.014,0.036,-0.10687,0.28889,-0.019744
0.015,0.036,-0.11448,0.29558,-0.022022
0.016,0.036,-0.1216,0.30052,-0.024475
0.017,0.036,-0.12817,0.30364,-0.02708
0.018,0.036,-0.13414,0.30489,-0.029813
0.019,0.036,-0.13949,0.30429,-0.032644
0.02,0.036,-0.1442,0.30192,-0.035544
0.021,0.036,-0.14827,0.29788,-0.038482
0.022,0.036,-0.15174,0.29234,-0.041428
0.023,0.036,-0.15464,0.28549,-0.044354
0.024,0.036,-0.15702,0.27753,-0.047237
0.025,0.036,-0.15896,0.26865,-0.050055
0.026,0.036,-0.16051,0.25906,-0.052791
0.027,0.036,-0.16175,0.24894,-0.055433
0.028,0.036,-0.16274,0.23845,-0.057971
0.029,0.036,-0.16353,0.22771,-0.060398
0.03,0.036,-0.16418,0.21685,-0.062711
0.031,0.036,-0.16474,0.20594,-0.064908
0.032,0.036,-0.16523,0.19505,-0.066988
0.033,0.036,-0.1657,0.18424,-0.068953
0.034,0.036,-0.16616,0.17351,-0.070804
0.035,0.036,-0.16664,0.1629,-0.072544
0.036,0.036,-0.16713,0.15241,-0.074174
0.037,0.036,-0.16765,0.14202,-0.075698
0.038,0.036,-0.16819,0.13174,-0.077118
0.039,0.036,-0.16877,0.12155,-0.078435
0.04,0.036,-0.16938,0.11144,-0.079652
0.041,0.036,-0.17001,0.1014,-0.08077
0.042,0.036,-0.17066,0.091406,-0.081792
0.043,0.036,-0.17132,0.081452,-0.082717
0.044,0.036,-0.172,0.071524,-0.083548
0.045,0.036,-0.17269,0.061614,-0.084284
0.046,0.036,-0.17338,0.051711,-0.084927
0.047,0.036,-0.17408,0.041809,-0.085478
0.048,0.036,-0.17477,0.031902,-0.085937
0.049,0.036,-0.17546,0.021984,-0.086304
0.05,0.036,-0.17614,0.012051,-0.086581
0.051,0.036,-0.17682,0.0020995,-0.086767
0.052,0.036,-0.17749,-0.0078723,-0.086863
0.053,0.036,-0.17816,-0.017867,-0.08687
0.054,0.036,-0.17881,-0.027885,-0.086788
0.055,0.036,-0.17945,-0.037929,-0.086617
0.056,0.036,-0.18009,-0.047999,-0.086359
0.057,0.036,-0.18071,-0.058094,-0.086013
0.058,0.036,-0.18133,-0.068215,-0.085581
0.059,0.036,-0.18193,-0.078362,-0.085062
0.06,0.036,-0.18253,-0.088535,-0.084458
0.061,0.036,-0.18312,-0.098734,-0.083769
0.062,0.036,-0.18371,-0.10896,-0.082995
0.063,0.036,-0.1843,-0.11921,-0.082138
0.064,0.036,-0.1849,-0.1295,-0.081196
0.065,0.036,-0.18551,-0.13983,-0.080171
0.066,0.036,-0.18616,-0.15021,-0.079063
0.067,0.036,-0.18685,-0.16066,-0.077871
0.068,0.036,-0.18761,-0.17119,-0.076595
0.069,0.036,-0.18847,-0.18186,-0.075232
0.07,0.036,-0.18945,-0.19269,-0.073782
0.071,0.036,-0.19061,-0.20374,-0.07224
0.072,0.036,-0.19197,-0.21509,-0.070604
0.073,0.036,-0.19359,-0.22682,-0.068866
0.074,0.036,-0.19552,-0.23903,-0.06702
0.075,0.036,-0.19778,-0.25183,-0.065057
0.076,0.036,-0.20039,-0.2653,-0.062964
0.077,0.036,-0.20336,-0.27954,-0.060729
0.078,0.036,-0.20662,-0.29457,-0.058337
0.079,0.036,-0.21006,-0.31035,-0.055774
0.08,0.036,-0.21349,-0.32672,-0.053026
0.081,0.036,-0.21662,-0.34334,-0.050084
0.082,0.036,-0.21905,-0.35967,-0.046948
0.083,0.036,-0.22025,-0.37486,-0.043631
0.084,0.036,-0.21961,-0.3878,-0.040164
0.085,0.036,-0.21646,-0.39708,-0.036607
0.086,0.036,-0.2102,-0.40113,-0.033044
0.087,0.036,-0.20035,-0.39839,-0.02959
0.088,0.036,-0.18666,-0.38757,-0.02637
0.089,0.036,-0.16918,-0.36774,-0.023515
0.09,0.036,-0.14835,-0.33865,-0.021138
0.091,0.036,-0.12513,-0.30105,-0.019312
0.092,0.036,-0.10086,-0.25681,-0.018053
0.093,0.036,-0.077102,-0.20869,-0.017316
0.094,0.036,-0.055339,-0.16,-0.017005
0.095,0.036,-0.036747,-0.11401,-0.017
0.096,0.036,-0.022018,-0.073561,-0.017179
0.097,0.036,-0.011337,-0.040758,-0.017444
0.098,0.036,-0.0044985,-0.017029,-0.017725
0.099,0.036,-0.0010112,-0.0032679,-0.017971
0.1,0.036,0,0,-0.018079
0,0.037,0,0,-0.0075064
0.001,0.037,-0.0016505,0.060853,-0.0076132
0.002,0.037,-0.0056449,0.10714,-0.0078603
0.003,0.037,-0.011584,0.14129,-0.0081837
0.004,0.037,-0.018796,0.16654,-0.0086109
0.005,0.037,-0.026742,0.18612,-0.0091604
0.006,0.037,-0.03511,0.20252,-0.0098358
0.007,0.037,-0.0437,0.21726,-0.010647
0.008,0.037,-0.052376,0.23108,-0.011614
0.009,0.037,-0.061037,0.24426,-0.012754
0.01,0.037,-0.069607,0.25679,-0.014084
0.011,0.037,-0.078021,0.2685,-0.015615
0.012,0.037,-0.086214,0.27917,-0.017353
0.013,0.037,-0.094118,0.28856,-0.019298
0.014,0.037,-0.10166,0.29646,-0.021445
0.015,0.037,-0.10879,0.30269,-0.023781
0.016,0.037,-0.11542,0.30712,-0.026287
0.017,0.037,-0.12151,0.30967,-0.028942
0.018,0.037,-0.12701,0.31032,-0.031717
0.019,0.037,-0.13191,0.3091,-0.034584
0.02,0.037,-0.1362,0.3061,-0.037511
0.021,0.037,-0.13989,0.30146,-0.040468
0.022,0.037,-0.14301,0.29536,-0.043423
0.023,0.037,-0.14561,0.28799,-0.046351
0.024,0.037,-0.14775,0.27957,-0.049228
0.025,0.037,-0.14948,0.2703,-0.052035
0.026,0.037,-0.15088,0.26039,-0.054755
0.027,0.037,-0.152,0.25,-0.057377
0.028,0.037,-0.15292,0.2393,-0.059893
0.029,0.037,-0.15367,0.22842,-0.062296
0.03,0.037,-0.15431,0.21745,-0.064586
0.031,0.037,-0.15488,0.20647,-0.066759
0.032,0.037,-0.15541,0.19555,-0.068817
0.033,0.037,-0.15592,0.18472,-0.070761
0.034,0.037,-0.15644,0.17401,-0.072593
0.035,0.037,-0.15697,0.16342,-0.074316
0.036,0.037,-0.15753,0.15294,-0.075932
0.037,0.037,-0.15811,0.14259,-0.077443
0.038,0.037,-0.15873,0.13234,-0.078852
0.039,0.037,-0.15937,0.12218,-0.08016
0.04,0.037,-0.16004,0.11209,-0.08137
0.041,0.037,-0.16072,0.10207,-0.082483
0.042,0.037,-0.16143,0.092093,-0.083501
0.043,0.037,-0.16215,0.082151,-0.084423
0.044,0.037,-0.16287,0.072232,-0.085252
0.045,0.037,-0.1636,0.062327,-0.085988
0.046,0.037,-0.16434,0.052426,-0.086632
0.047,0.037,-0.16507,0.042523,-0.087184
0.048,0.037,-0.1658,0.032613,-0.087645
0.049,0.037,-0.16653,0.02269,-0.088015
0.05,0.037,-0.16725,0.012751,-0.088295
0.051,0.037,-0.16796,0.0027927,-0.088484
0.052,0.037,-0.16867,-0.0071872,-0.088585
0.053,0.037,-0.16937,-0.01719,-0.088596
0.054,0.037,-0.17006,-0.027219,-0.088518
0.055,0.037,-0.17074,-0.037272,-0.088352
0.056,0.037,-0.17141,-0.047352,-0.088099
0.057,0.037,-0.17207,-0.057458,-0.087758
0.058,0.037,-0.17271,-0.06759,-0.087331
0.059,0.037,-0.17335,-0.077747,-0.086818
0.06,0.037,-0.17398,-0.08793,-0.086219
0.061,0.037,-0.17459,-0.098136,-0.085535
0.062,0.037,-0.1752,-0.10837,-0.084768
0.063,0.037,-0.1758,-0.11862,-0.083916
0.064,0.037,-0.1764,-0.1289,-0.082981
0.065,0.037,-0.177,-0.13922,-0.081964
0.066,0.037,-0.17762,-0.14957,-0.080864
0.067,0.037,-0.17826,-0.15997,-0.079681
0.068,0.037,-0.17895,-0.17044,-0.078416
0.069,0.037,-0.17971,-0.181,-0.077067
0.07,0.037,-0.18056,-0.1917,-0.075633
0.071,0.037,-0.18154,-0.20258,-0.074112
0.072,0.037,-0.18271,-0.21372,-0.072501
0.073,0.037,-0.18409,-0.22518,-0.070794
0.074,0.037,-0.18575,-0.23708,-0.068986
0.075,0.037,-0.18773,-0.24953,-0.067067
0.076,0.037,-0.19007,-0.26264,-0.065029
0.077,0.037,-0.19278,-0.27652,-0.062858
0.078,0.037,-0.19585,-0.29126,-0.060539
0.079,0.037,-0.19921,-0.30687,-0.058057
0.08,0.037,-0.20273,-0.32329,-0.055396
0.081,0.037,-0.20616,-0.34028,-0.052542
0.082,0.037,-0.20917,-0.35741,-0.049488
0.083,0.037,-0.21129,-0.37395,-0.046237
0.084,0.037,-0.21192,-0.38888,-0.04281
0.085,0.037,-0.2104,-0.40083,-0.039251
0.086,0.037,-0.20603,-0.40813,-0.035634
0.087,0.037,-0.19825,-0.40908,-0.032068
0.088,0.037,-0.18669,-0.40213,-0.028676
0.089,0.037,-0.17121,-0.38604,-0.025596
0.09,0.037,-0.15204,-0.36008,-0.02296
0.091,0.037,-0.12993,-0.32453,-0.02087
0.092,0.037,-0.10611,-0.28087,-0.01937
0.093,0.037,-0.082169,-0.23176,-0.01844
0.094,0.037,-0.05971,-0.18065,-0.017994
0.095,0.037,-0.040118,-0.1312,-0.017912
0.096,0.037,-0.024315,-0.08676,-0.018061
0.097,0.037,-0.01267,-0.049929,-0.018326
0.098,0.037,-0.0050994,-0.022503,-0.018624
0.099,0.037,-0.0011704,-0.0056419,-0.018894
0.1,0.037,0,0,-0.019013
0,0.038,0,0,-0.0088346
0.001,0.038,-0.0014889,0.06357,-0.0089356
0.002,0.038,-0.0051741,0.11199,-0.0091738
0.003,0.038,-0.010733,0.14768,-0.0094958
