x,y,u,v,p
0.047,0.005,-0.034004,0.00059926,0.0017605
0.048,0.005,-0.034184,0.00039903,0.0020296
0.049,0.005,-0.034288,0.0001937,0.0023036
0.05,0.005,-0.034313,-1.59E-05,0.0025814
0.051,0.005,-0.03426,-0.00022887,0.0028616
0.052,0.005,-0.034127,-0.00044421,0.0031432
0.053,0.005,-0.033913,-0.00066085,0.0034246
0.054,0.005,-0.033618,-0.00087768,0.0037046
0.055,0.005,-0.033242,-0.0010935,0.0039816
0.056,0.005,-0.032787,-0.001307,0.0042543
0.057,0.005,-0.032254,-0.0015171,0.0045211
0.058,0.005,-0.031644,-0.0017222,0.0047804
0.059,0.005,-0.030958,-0.0019212,0.0050309
0.06,0.005,-0.030201,-0.0021125,0.005271
0.061,0.005,-0.029374,-0.002295,0.0054993
0.062,0.005,-0.028482,-0.0024671,0.0057143
0.063,0.005,-0.027528,-0.0026277,0.0059148
0.064,0.005,-0.026518,-0.0027755,0.0060995
0.065,0.005,-0.025455,-0.0029091,0.0062672
0.066,0.005,-0.024345,-0.0030275,0.006417
0.067,0.005,-0.023195,-0.0031297,0.0065478
0.068,0.005,-0.022009,-0.0032146,0.006659
0.069,0.005,-0.020795,-0.0032814,0.0067498
0.07,0.005,-0.019559,-0.0033295,0.00682
0.071,0.005,-0.018308,-0.0033581,0.0068691
0.072,0.005,-0.017049,-0.0033669,0.0068972
0.073,0.005,-0.01579,-0.0033557,0.0069044
0.074,0.005,-0.014537,-0.0033242,0.0068909
0.075,0.005,-0.013297,-0.0032725,0.0068573
0.076,0.005,-0.012079,-0.003201,0.0068043
0.077,0.005,-0.010889,-0.0031099,0.0067328
0.078,0.005,-0.0097345,-0.0029999,0.0066438
0.079,0.005,-0.0086213,-0.0028719,0.0065388
0.08,0.005,-0.0075562,-0.0027266,0.0064191
0.081,0.005,-0.0065451,-0.0025655,0.0062864
0.082,0.005,-0.0055934,-0.0023897,0.0061424
0.083,0.005,-0.0047062,-0.0022008,0.0059893
0.084,0.005,-0.0038877,-0.0020007,0.0058289
0.085,0.005,-0.0031417,-0.0017913,0.0056635
0.086,0.005,-0.002471,-0.0015747,0.0054953
0.087,0.005,-0.0018778,-0.0013535,0.0053269
0.088,0.005,-0.0013631,-0.0011304,0.0051605
0.089,0.005,-0.00092716,-0.0009084,0.0049986
0.09,0.005,-0.00056896,-0.00069107,0.0048437
0.091,0.005,-0.0002863,-0.00048228,0.0046984
0.092,0.005,-7.56E-05,-0.00028653,0.0045649
0.093,0.005,6.81E-05,-0.00010897,0.0044456
0.094,0.005,0.00015138,4.44E-05,0.0043428
0.095,0.005,0.00018268,0.00016682,0.0042585
0.096,0.005,0.00017218,0.00025025,0.0041945
0.097,0.005,0.00013225,0.00028575,0.0041531
0.098,0.005,7.85E-05,0.00026331,0.0041374
0.099,0.005,2.84E-05,0.00017189,0.004145
0.1,0.005,0,0,0.0041535
0,0.006,0,0,0.00041589
0.001,0.006,-1.37E-05,-5.06E-05,0.00039356
0.002,0.006,-6.86E-05,2.02E-05,0.00033984
0.003,0.006,-0.0001818,0.00017918,0.00027026
0.004,0.006,-0.00036388,0.00039894,0.00018774
0.005,0.006,-0.00062228,0.00065852,9.40E-05
0.006,0.006,-0.00096201,0.00094167,-8.69E-06
0.007,0.006,-0.0013857,0.0012359,-0.000118
0.008,0.006,-0.001894,0.0015316,-0.00023168
0.009,0.006,-0.0024858,0.0018216,-0.0003476
0.01,0.006,-0.0031587,0.0021009,-0.0004638
0.011,0.006,-0.0039093,0.0023656,-0.00057848
0.012,0.006,-0.0047334,0.0026131,-0.00069003
0.013,0.006,-0.005626,0.0028419,-0.00079702
0.014,0.006,-0.006582,0.003051,-0.00089819
0.015,0.006,-0.0075958,0.0032398,-0.00099246
0.016,0.006,-0.0086618,0.0034084,-0.0010789
0.017,0.006,-0.0097742,0.0035569,-0.0011567
0.018,0.006,-0.010927,0.0036859,-0.0012252
0.019,0.006,-0.012116,0.0037958,-0.0012838
0.02,0.006,-0.013334,0.0038872,-0.0013321
0.021,0.006,-0.014576,0.0039608,-0.0013695
0.022,0.006,-0.015837,0.0040173,-0.001396
0.023,0.006,-0.017112,0.0040572,-0.001411
0.024,0.006,-0.018395,0.0040811,-0.0014144
0.025,0.006,-0.019683,0.0040895,-0.0014061
0.026,0.006,-0.020969,0.0040829,-0.0013857
0.027,0.006,-0.022251,0.0040616,-0.0013533
0.028,0.006,-0.023522,0.004026,-0.0013086
0.029,0.006,-0.024778,0.0039764,-0.0012517
0.03,0.006,-0.026016,0.0039128,-0.0011824
0.031,0.006,-0.02723,0.0038355,-0.0011007
0.032,0.006,-0.028417,0.0037445,-0.0010066
0.033,0.006,-0.029572,0.00364,-0.00090017
0.034,0.006,-0.03069,0.003522,-0.00078137
0.035,0.006,-0.031769,0.0033906,-0.00065032
0.036,0.006,-0.032803,0.0032458,-0.00050716
0.037,0.006,-0.033788,0.0030878,-0.00035204
0.038,0.006,-0.03472,0.0029166,-0.00018521
0.039,0.006,-0.035596,0.0027324,-6.94E-06
0.04,0.006,-0.036411,0.0025354,0.00018245
0.041,0.006,-0.037162,0.0023259,0.00038253
0.042,0.006,-0.037844,0.0021042,0.00059285
0.043,0.006,-0.038455,0.0018709,0.00081286
0.044,0.006,-0.03899,0.0016264,0.0010419
0.045,0.006,-0.039448,0.0013714,0.0012794
0.046,0.006,-0.039824,0.0011065,0.0015245
0.047,0.006,-0.040116,0.00083268,0.0017763
0.048,0.006,-0.040321,0.00055085,0.0020339
0.049,0.006,-0.040438,0.00026205,0.0022963
0.05,0.006,-0.040465,-3.25E-05,0.0025625
0.051,0.006,-0.040399,-0.00033163,0.0028312
0.052,0.006,-0.040242,-0.00063385,0.0031012
0.053,0.006,-0.03999,-0.00093772,0.0033712
0.054,0.006,-0.039646,-0.0012417,0.00364
0.055,0.006,-0.039208,-0.001544,0.003906
0.056,0.006,-0.038678,-0.0018431,0.004168
0.057,0.006,-0.038058,-0.0021371,0.0044243
0.058,0.006,-0.037349,-0.0024242,0.0046737
0.059,0.006,-0.036553,-0.0027025,0.0049145
0.06,0.006,-0.035674,-0.0029702,0.0051455
0.061,0.006,-0.034715,-0.0032253,0.0053652
0.062,0.006,-0.033681,-0.0034661,0.0055722
0.063,0.006,-0.032575,-0.0036907,0.0057653
0.064,0.006,-0.031404,-0.0038974,0.0059432
0.065,0.006,-0.030172,-0.0040845,0.0061048
0.066,0.006,-0.028886,-0.0042504,0.0062491
0.067,0.006,-0.027553,-0.0043937,0.0063752
0.068,0.006,-0.026178,-0.0045131,0.0064825
0.069,0.006,-0.024771,-0.0046073,0.0065702
0.07,0.006,-0.023337,-0.0046755,0.006638
0.071,0.006,-0.021886,-0.0047168,0.0066856
0.072,0.006,-0.020424,-0.0047306,0.006713
0.073,0.006,-0.018961,-0.0047166,0.0067202
0.074,0.006,-0.017505,-0.0046745,0.0067075
0.075,0.006,-0.016063,-0.0046045,0.0066755
0.076,0.006,-0.014644,-0.004507,0.0066249
0.077,0.006,-0.013256,-0.0043824,0.0065565
0.078,0.006,-0.011908,-0.0042316,0.0064713
0.079,0.006,-0.010606,-0.0040558,0.0063708
0.08,0.006,-0.0093572,-0.0038562,0.0062561
0.081,0.006,-0.0081693,-0.0036346,0.006129
0.082,0.006,-0.0070481,-0.0033927,0.0059911
0.083,0.006,-0.0059994,-0.0031328,0.0058444
0.084,0.006,-0.005028,-0.0028574,0.0056907
0.085,0.006,-0.0041382,-0.002569,0.0055322
0.086,0.006,-0.0033333,-0.0022709,0.005371
0.087,0.006,-0.0026156,-0.0019664,0.0052093
0.088,0.006,-0.0019867,-0.0016592,0.0050495
0.089,0.006,-0.0014467,-0.0013537,0.0048939
0.09,0.006,-0.00099462,-0.0010544,0.0047446
0.091,0.006,-0.00062822,-0.00076659,0.004604
0.092,0.006,-0.00034376,-0.00049628,0.0044744
0.093,0.006,-0.00013597,-0.00025016,0.0043578
0.094,0.006,2.07E-06,-3.59E-05,0.0042564
0.095,0.006,7.90E-05,0.00013777,0.004172
0.096,0.006,0.0001055,0.00026093,0.0041065
0.097,0.006,9.42E-05,0.00032235,0.0040619
0.098,0.006,6.09E-05,0.00030933,0.0040412
0.099,0.006,2.33E-05,0.00020725,0.0040425
0.1,0.006,0,0,0.0040478
0,0.007,0,0,0.00057825
0.001,0.007,-2.73E-05,-5.39E-06,0.00054698
0.002,0.007,-0.00011421,0.00012475,0.00047611
0.003,0.007,-0.00027662,0.00035435,0.00039274
0.004,0.007,-0.00052236,0.00065304,0.00030093
0.005,0.007,-0.0008567,0.00099721,0.00020121
0.006,0.007,-0.0012833,0.0013682,9.52E-05
0.007,0.007,-0.0018037,0.0017515,-1.52E-05
0.008,0.007,-0.0024178,0.0021358,-0.00012822
0.009,0.007,-0.0031239,0.0025125,-0.00024203
0.01,0.007,-0.0039191,0.0028752,-0.00035504
0.011,0.007,-0.0047994,0.0032193,-0.00046578
0.012,0.007,-0.0057602,0.0035414,-0.00057288
0.013,0.007,-0.006796,0.0038395,-0.00067514
0.014,0.007,-0.0079012,0.0041123,-0.0007715
0.015,0.007,-0.0090697,0.0043589,-0.00086105
0.016,0.007,-0.010295,0.0045794,-0.00094297
0.017,0.007,-0.011572,0.0047739,-0.0010166
0.018,0.007,-0.012893,0.0049427,-0.0010813
0.019,0.007,-0.014253,0.0050866,-0.0011366
0.02,0.007,-0.015645,0.0052063,-0.0011821
0.021,0.007,-0.017064,0.0053026,-0.0012174
0.022,0.007,-0.018503,0.0053761,-0.0012423
0.023,0.007,-0.019957,0.0054277,-0.0012564
0.024,0.007,-0.02142,0.0054581,-0.0012596
0.025,0.007,-0.022886,0.0054678,-0.0012516
0.026,0.007,-0.024351,0.0054575,-0.0012323
0.027,0.007,-0.025809,0.0054277,-0.0012016
0.028,0.007,-0.027255,0.0053786,-0.0011594
0.029,0.007,-0.028684,0.0053108,-0.0011054
0.03,0.007,-0.030091,0.0052243,-0.0010398
0.031,0.007,-0.03147,0.0051195,-0.00096237
0.032,0.007,-0.032818,0.0049965,-0.00087315
0.033,0.007,-0.034129,0.0048553,-0.00077213
0.034,0.007,-0.035398,0.0046961,-0.00065933
0.035,0.007,-0.036621,0.0045191,-0.00053482
0.036,0.007,-0.037792,0.0043243,-0.0003987
0.037,0.007,-0.038908,0.0041118,-0.00025112
0.038,0.007,-0.039964,0.0038818,-9.23E-05
0.039,0.007,-0.040955,0.0036347,7.76E-05
0.04,0.007,-0.041877,0.0033707,0.0002582
0.041,0.007,-0.042725,0.0030901,0.00044914
0.042,0.007,-0.043495,0.0027936,0.00065
0.043,0.007,-0.044185,0.0024817,0.00086027
0.044,0.007,-0.044788,0.0021551,0.0010794
0.045,0.007,-0.045303,0.0018148,0.0013067
0.046,0.007,-0.045726,0.0014616,0.0015414
0.047,0.007,-0.046054,0.0010967,0.0017828
0.048,0.007,-0.046283,0.00072148,0.0020299
0.049,0.007,-0.046413,0.00033723,0.0022818
0.05,0.007,-0.046441,-5.45E-05,0.0025374
0.051,0.007,-0.046365,-0.0004519,0.0027957
0.052,0.007,-0.046184,-0.00085327,0.0030554
0.053,0.007,-0.045898,-0.0012566,0.0033153
0.054,0.007,-0.045508,-0.0016598,0.0035741
0.055,0.007,-0.045012,-0.0020608,0.0038305
0.056,0.007,-0.044412,-0.0024572,0.004083
0.057,0.007,-0.043711,-0.0028468,0.0043303
0.058,0.007,-0.042909,-0.0032271,0.004571
0.059,0.007,-0.042011,-0.0035958,0.0048036
0.06,0.007,-0.041018,-0.0039503,0.0050267
0.061,0.007,-0.039936,-0.0042882,0.005239
0.062,0.007,-0.038769,-0.0046071,0.0054392
0.063,0.007,-0.037521,-0.0049046,0.005626
0.064,0.007,-0.0362,-0.0051786,0.0057981
0.065,0.007,-0.03481,-0.0054267,0.0059546
0.066,0.007,-0.033358,-0.005647,0.0060944
0.067,0.007,-0.031853,-0.0058375,0.0062166
0.068,0.007,-0.030302,-0.0059966,0.0063205
0.069,0.007,-0.028712,-0.0061226,0.0064056
0.07,0.007,-0.027092,-0.0062145,0.0064714
0.071,0.007,-0.025451,-0.006271,0.0065177
0.072,0.007,-0.023798,-0.0062915,0.0065443
0.073,0.007,-0.022142,-0.0062754,0.0065514
0.074,0.007,-0.020492,-0.0062225,0.0065394
0.075,0.007,-0.018857,-0.0061331,0.0065086
0.076,0.007,-0.017246,-0.0060074,0.0064597
0.077,0.007,-0.015669,-0.0058463,0.0063936
0.078,0.007,-0.014134,-0.0056508,0.0063113
0.079,0.007,-0.012649,-0.0054225,0.0062141
0.08,0.007,-0.011223,-0.005163,0.0061032
0.081,0.007,-0.0098626,-0.0048745,0.0059803
0.082,0.007,-0.0085753,-0.0045596,0.0058469
0.083,0.007,-0.0073673,-0.004221,0.0057049
0.084,0.007,-0.0062442,-0.0038619,0.0055562
0.085,0.007,-0.0052105,-0.003486,0.0054026
0.086,0.007,-0.0042701,-0.0030972,0.0052464
0.087,0.007,-0.0034258,-0.0027,0.0050895
0.088,0.007,-0.0026792,-0.0022993,0.0049342
0.089,0.007,-0.0020307,-0.0019005,0.0047825
0.09,0.007,-0.0014795,-0.0015095,0.0046367
0.091,0.007,-0.0010232,-0.0011331,0.0044988
0.092,0.007,-0.00065826,-0.00077876,0.0043709
0.093,0.007,-0.00037921,-0.00045477,0.004255
0.094,0.007,-0.00017906,-0.00017054,0.004153
0.095,0.007,-4.90E-05,6.34E-05,0.0040667
0.096,0.007,2.15E-05,0.00023501,0.0039978
0.097,0.007,4.53E-05,0.00033096,0.0039482
0.098,0.007,3.78E-05,0.00033598,0.0039204
0.099,0.007,1.66E-05,0.00023227,0.0039131
0.1,0.007,0,0,0.0039139
0,0.008,0,0,0.00075406
0.001,0.008,-4.12E-05,6.31E-05,0.00071323
0.002,0.008,-0.00016159,0.00027166,0.00062381
0.003,0.008,-0.00037547,0.00058775,0.000525
0.004,0.008,-0.00068792,0.00097889,0.00042209
0.005,0.008,-0.0011017,0.0014194,0.00031452
0.006,0.008,-0.0016187,0.0018887,0.00020324
0.007,0.008,-0.0022394,0.0023704,8.98E-05
0.008,0.008,-0.0029625,0.0028518,-2.44E-05
0.009,0.008,-0.0037857,0.003323,-0.00013785
0.01,0.008,-0.0047052,0.0037764,-0.00024938
0.011,0.008,-0.0057165,0.0042067,-0.00035774
0.012,0.008,-0.0068145,0.0046097,-0.00046185
0.013,0.008,-0.0079932,0.004983,-0.00056072
0.014,0.008,-0.0092465,0.0053247,-0.00065349
0.015,0.008,-0.010568,0.0056341,-0.00073939
0.016,0.008,-0.011951,0.0059108,-0.00081777
0.017,0.008,-0.013388,0.0061549,-0.00088805
0.018,0.008,-0.014873,0.006367,-0.00094975
0.019,0.008,-0.0164,0.0065477,-0.0010025
0.02,0.008,-0.017961,0.0066979,-0.0010458
0.021,0.008,-0.01955,0.0068183,-0.0010795
0.022,0.008,-0.021161,0.00691,-0.0011032
0.023,0.008,-0.022787,0.0069739,-0.0011168
0.024,0.008,-0.024423,0.0070106,-0.0011201
0.025,0.008,-0.026062,0.0070211,-0.0011128
0.026,0.008,-0.027698,0.0070059,-0.0010948
0.027,0.008,-0.029325,0.0069656,-0.001066
0.028,0.008,-0.030938,0.0069008,-0.0010263
0.029,0.008,-0.032532,0.0068118,-0.00097551
0.03,0.008,-0.0341,0.006699,-0.00091361
0.031,0.008,-0.035637,0.0065627,-0.00084051
0.032,0.008,-0.037139,0.0064029,-0.00075616
0.033,0.008,-0.038598,0.00622,-0.00066055
0.034,0.008,-0.040011,0.006014,-0.00055368
0.035,0.008,-0.041371,0.0057851,-0.00043559
0.036,0.008,-0.042674,0.0055336,-0.00030634
0.037,0.008,-0.043915,0.0052595,-0.00016607
0.038,0.008,-0.045087,0.0049632,-1.49E-05
0.039,0.008,-0.046188,0.004645,0.00014689
0.04,0.008,-0.047211,0.0043053,0.0003191
0.041,0.008,-0.048152,0.0039448,0.00050136
0.042,0.008,-0.049007,0.003564,0.00069328
0.043,0.008,-0.04977,0.0031638,0.00089441
0.044,0.008,-0.050439,0.0027451,0.0011042
0.045,0.008,-0.051009,0.002309,0.001322
0.046,0.008,-0.051477,0.0018569,0.0015473
0.047,0.008,-0.051839,0.0013901,0.001779
0.048,0.008,-0.052092,0.00091031,0.0020166
0.049,0.008,-0.052235,0.00041935,0.002259
0.05,0.008,-0.052264,-8.08E-05,0.0025051
0.051,0.008,-0.052179,-0.00058807,0.0027541
0.052,0.008,-0.051978,-0.0011001,0.0030046
0.053,0.008,-0.051661,-0.0016143,0.0032556
0.054,0.008,-0.051227,-0.0021282,0.0035056
0.055,0.008,-0.050678,-0.0026391,0.0037535
0.056,0.008,-0.050014,-0.003144,0.0039979
0.057,0.008,-0.049237,-0.0036401,0.0042375
0.058,0.008,-0.04835,-0.0041242,0.0044707
0.059,0.008,-0.047355,-0.0045935,0.0046963
0.06,0.008,-0.046257,-0.0050447,0.0049129
0.061,0.008,-0.045059,-0.0054749,0.005119
0.062,0.008,-0.043767,-0.005881,0.0053135
0.063,0.008,-0.042386,-0.00626,0.0054951
0.064,0.008,-0.040923,-0.0066091,0.0056626
0.065,0.008,-0.039385,-0.0069256,0.0058148
0.066,0.008,-0.037778,-0.0072069,0.0059509
0.067,0.008,-0.036111,-0.0074506,0.00607
0.068,0.008,-0.034391,-0.0076546,0.0061713
0.069,0.008,-0.032629,-0.007817,0.0062542
0.07,0.008,-0.030832,-0.0079361,0.0063184
0.071,0.008,-0.029012,-0.0080107,0.0063636
0.072,0.008,-0.027176,-0.0080399,0.0063896
0.073,0.008,-0.025335,-0.0080229,0.0063966
0.074,0.008,-0.0235,-0.0079595,0.0063849
0.075,0.008,-0.02168,-0.00785,0.0063549
0.076,0.008,-0.019884,-0.0076948,0.0063073
0.077,0.008,-0.018124,-0.0074948,0.0062428
0.078,0.008,-0.016408,-0.0072515,0.0061626
0.079,0.008,-0.014745,-0.0069668,0.0060677
0.08,0.008,-0.013145,-0.0066427,0.0059595
0.081,0.008,-0.011616,-0.0062821,0.0058395
0.082,0.008,-0.010165,-0.005888,0.0057092
0.083,0.008,-0.0087986,-0.005464,0.0055704
0.084,0.008,-0.0075239,-0.0050142,0.0054249
0.085,0.008,-0.0063457,-0.0045431,0.0052746
0.086,0.008,-0.0052684,-0.0040556,0.0051215
0.087,0.008,-0.0042949,-0.0035573,0.0049675
0.088,0.008,-0.0034273,-0.0030543,0.0048147
0.089,0.008,-0.0026663,-0.0025534,0.0046651
0.09,0.008,-0.0020112,-0.0020618,0.0045207
0.091,0.008,-0.0014598,-0.0015878,0.0043835
0.092,0.008,-0.0010087,-0.0011403,0.0042555
0.093,0.008,-0.00065245,-0.00072934,0.0041384
0.094,0.008,-0.0003842,-0.00036605,0.004034
0.095,0.008,-0.00019526,-6.28E-05,0.0039441
0.096,0.008,-7.51E-05,0.00016654,0.0038701
0.097,0.008,-1.13E-05,0.00030644,0.0038137
0.098,0.008,1.12E-05,0.00033933,0.003777
0.099,0.008,8.82E-06,0.00024476,0.0037593
0.1,0.008,0,0,0.0037548
0,0.009,0,0,0.00093841
0.001,0.009,-5.53E-05,0.00015538,0.00088766
0.002,0.009,-0.00020966,0.00046222,0.00077881
0.003,0.009,-0.00047628,0.00088139,0.00066339
0.004,0.009,-0.00085724,0.001379,0.00054806
0.005,0.009,-0.0013526,0.0019279,0.00043116
0.006,0.009,-0.0019625,0.0025059,0.0003131
0.007,0.009,-0.0026859,0.0030954,0.00019506
0.008,0.009,-0.0035204,0.0036821,7.82E-05
0.009,0.009,-0.0044625,0.0042552,-3.65E-05
0.01,0.009,-0.0055078,0.0048061,-0.00014801
0.011,0.009,-0.0066511,0.0053286,-0.00025538
0.012,0.009,-0.0078866,0.0058181,-0.00035779
0.013,0.009,-0.0092079,0.0062716,-0.00045446
0.014,0.009,-0.010608,0.0066869,-0.00054473
0.015,0.009,-0.012081,0.0070631,-0.000628
0.016,0.009,-0.013618,0.0073997,-0.00070374
0.017,0.009,-0.015214,0.0076967,-0.00077152
0.018,0.009,-0.01686,0.0079547,-0.00083095
0.019,0.009,-0.018549,0.0081744,-0.00088169
0.02,0.009,-0.020275,0.0083567,-0.00092347
0.021,0.009,-0.02203,0.0085026,-0.00095602
0.022,0.009,-0.023807,0.0086132,-0.00097914
0.023,0.009,-0.0256,0.0086894,-0.00099262
0.024,0.009,-0.027402,0.0087322,-0.0009963
0.025,0.009,-0.029207,0.0087425,-0.00099001
0.026,0.009,-0.031007,0.0087211,-0.00097362
0.027,0.009,-0.032798,0.0086685,-0.00094698
0.028,0.009,-0.034572,0.0085855,-0.00090998
0.029,0.009,-0.036324,0.0084725,-0.0008625
0.03,0.009,-0.038047,0.0083299,-0.00080444
0.031,0.009,-0.039735,0.008158,-0.00073573
0.032,0.009,-0.041383,0.0079571,-0.00065629
0.033,0.009,-0.042985,0.0077274,-0.00056608
0.034,0.009,-0.044535,0.0074691,-0.00046509
0.035,0.009,-0.046027,0.0071825,-0.00035331
0.036,0.009,-0.047456,0.0068678,-0.00023079
0.037,0.009,-0.048816,0.0065252,-9.76E-05
0.038,0.009,-0.050101,0.0061553,4.61E-05
0.039,0.009,-0.051306,0.0057583,0.00020014
0.04,0.009,-0.052427,0.0053349,0.00036432
0.041,0.009,-0.053457,0.0048858,0.00053833
0.042,0.009,-0.054392,0.0044119,0.00072182
0.043,0.009,-0.055228,0.0039142,0.00091435
0.044,0.009,-0.055959,0.0033938,0.0011154
0.045,0.009,-0.056582,0.0028523,0.0013245
0.046,0.009,-0.057094,0.0022911,0.001541
0.047,0.009,-0.05749,0.0017122,0.001764
0.048,0.009,-0.057767,0.0011174,0.0019928
0.049,0.009,-0.057923,0.00050915,0.0022266
0.05,0.009,-0.057955,-0.00011021,0.0024643
0.051,0.009,-0.057863,-0.00073803,0.0027049
0.052,0.009,-0.057644,-0.0013714,0.0029474
0.053,0.009,-0.057299,-0.0020074,0.0031905
0.054,0.009,-0.056826,-0.0026428,0.003433
0.055,0.009,-0.056228,-0.0032741,0.0036737
0.056,0.009,-0.055504,-0.0038981,0.0039112
0.057,0.009,-0.054658,-0.0045109,0.0041441
0.058,0.009,-0.053691,-0.005109,0.0043712
0.059,0.009,-0.052607,-0.0056887,0.004591
0.06,0.009,-0.05141,-0.0062462,0.0048021
0.061,0.009,-0.050104,-0.0067777,0.0050034
0.062,0.009,-0.048695,-0.0072796,0.0051933
0.063,0.009,-0.04719,-0.0077483,0.0053707
0.064,0.009,-0.045593,-0.0081803,0.0055345
0.065,0.009,-0.043914,-0.0085723,0.0056835
0.066,0.009,-0.04216,-0.0089212,0.0058168
0.067,0.009,-0.040339,-0.009224,0.0059334
0.068,0.009,-0.038461,-0.0094782,0.0060327
0.069,0.009,-0.036534,-0.0096815,0.0061141
0.07,0.009,-0.034569,-0.0098318,0.0061771
0.071,0.009,-0.032576,-0.0099276,0.0062214
0.072,0.009,-0.030565,-0.0099678,0.006247
0.073,0.009,-0.028547,-0.0099514,0.006254
0.074,0.009,-0.026533,-0.0098784,0.0062425
0.075,0.009,-0.024533,-0.0097487,0.006213
0.076,0.009,-0.022558,-0.0095631,0.0061662
0.077,0.009,-0.02062,-0.0093228,0.0061029
0.078,0.009,-0.018727,-0.0090294,0.0060239
0.079,0.009,-0.01689,-0.008685,0.0059306
0.08,0.009,-0.015119,-0.0082926,0.005824
0.081,0.009,-0.013422,-0.0078552,0.0057058
0.082,0.009,-0.011808,-0.0073768,0.0055773
0.083,0.009,-0.010284,-0.0068617,0.0054404
0.084,0.009,-0.0088577,-0.0063147,0.0052967
0.085,0.009,-0.0075338,-0.0057415,0.0051481
0.086,0.009,-0.0063175,-0.0051481,0.0049964
0.087,0.009,-0.0052123,-0.0045411,0.0048435
0.088,0.009,-0.0042205,-0.0039279,0.0046915
0.089,0.009,-0.0033432,-0.0033166,0.0045421
0.09,0.009,-0.0025799,-0.0027159,0.0043974
0.091,0.009,-0.0019289,-0.0021356,0.0042591
0.092,0.009,-0.0013868,-0.0015861,0.0041291
0.093,0.009,-0.00094844,-0.0010792,0.0040091
0.094,0.009,-0.0006072,-0.00062771,0.0039007
0.095,0.009,-0.00035467,-0.00024572,0.0038055
0.096,0.009,-0.00018064,5.10E-05,0.0037249
0.097,0.009,-7.31E-05,0.00024499,0.0036603
0.098,0.009,-1.79E-05,0.00031662,0.0036131
0.099,0.009,4.03E-07,0.00024326,0.0035836
0.1,0.009,0,0,0.0035731
0,0.01,0,0,0.0011269
0.001,0.01,-6.93E-05,0.00027168,0.001066
0.002,0.01,-0.00025778,0.00069701,0.00093727
0.003,0.01,-0.00057763,0.0012363,0.0008045
0.004,0.01,-0.001028,0.0018549,0.00067577
0.005,0.01,-0.0016062,0.0025245,0.00054843
0.006,0.01,-0.0023105,0.0032219,0.00042237
0.007,0.01,-0.003138,0.0039283,0.00029849
0.008,0.01,-0.0040852,0.0046284,0.00017759
0.009,0.01,-0.0051475,0.0053104,6.04E-05
0.01,0.01,-0.0063196,0.0059651,-5.23E-05
0.011,0.01,-0.0075954,0.0065855,-0.00015985
0.012,0.01,-0.0089685,0.0071665,-0.00026169
0.013,0.01,-0.010432,0.0077047,-0.00035723
0.014,0.01,-0.011979,0.0081977,-0.00044599
0.015,0.01,-0.013601,0.0086442,-0.00052754
0.016,0.01,-0.015291,0.0090437,-0.00060151
0.017,0.01,-0.017042,0.0093962,-0.00066756
0.018,0.01,-0.018845,0.0097023,-0.00072542
0.019,0.01,-0.020694,0.0099627,-0.00077485
0.02,0.01,-0.02258,0.010178,-0.00081564
0.021,0.01,-0.024496,0.010351,-0.0008476
0.022,0.01,-0.026435,0.01048,-0.00087055
0.023,0.01,-0.02839,0.010569,-0.00088434
0.024,0.01,-0.030354,0.010617,-0.00088884
0.025,0.01,-0.032319,0.010626,-0.00088388
0.026,0.01,-0.034279,0.010597,-0.00086936
0.027,0.01,-0.036226,0.01053,-0.00084512
0.028,0.01,-0.038156,0.010427,-0.00081106
0.029,0.01,-0.04006,0.010287,-0.00076705
0.03,0.01,-0.041932,0.010111,-0.00071298
0.031,0.01,-0.043766,0.0098995,-0.00064875
0.032,0.01,-0.045556,0.009653,-0.00057428
0.033,0.01,-0.047295,0.0093718,-0.00048949
0.034,0.01,-0.048977,0.009056,-0.00039433
0.035,0.01,-0.050596,0.0087059,-0.00028879
0.036,0.01,-0.052145,0.0083219,-0.00017288
0.037,0.01,-0.05362,0.0079044,-4.66E-05
0.038,0.01,-0.055013,0.0074538,8.98E-05
0.039,0.01,-0.05632,0.0069707,0.00023643
0.04,0.01,-0.057534,0.0064559,0.00039292
0.041,0.01,-0.058651,0.0059103,0.00055907
0.042,0.01,-0.059664,0.0053348,0.00073457
0.043,0.01,-0.06057,0.0047309,0.00091903
0.044,0.01,-0.061363,0.0040999,0.001112
0.045,0.01,-0.062039,0.0034436,0.001313
0.046,0.01,-0.062593,0.002764,0.0015213
0.047,0.01,-0.063023,0.0020631,0.0017363
0.048,0.01,-0.063325,0.0013436,0.0019573
0.049,0.01,-0.063496,0.00060802,0.0021833
0.05,0.01,-0.063534,-0.00014064,0.0024135
0.051,0.01,-0.063437,-0.0008992,0.0026469
0.052,0.01,-0.063203,-0.0016643,0.0028823
0.053,0.01,-0.062833,-0.0024322,0.0031186
0.054,0.01,-0.062326,-0.0031992,0.0033547
0.055,0.01,-0.061683,-0.0039612,0.0035892
0.056,0.01,-0.060905,-0.004714,0.003821
0.057,0.01,-0.059994,-0.0054535,0.0040485
0.058,0.01,-0.058954,-0.0061752,0.0042706
0.059,0.01,-0.057787,-0.0068747,0.0044857
0.06,0.01,-0.056497,-0.0075475,0.0046927
0.061,0.01,-0.05509,-0.0081893,0.00489
0.062,0.01,-0.053572,-0.0087955,0.0050765
0.063,0.01,-0.051948,-0.0093619,0.0052509
