x,y,u,v,p
0.031,0.066,0.03585,0.26896,-0.065337
0.032,0.066,0.037622,0.26286,-0.067782
0.033,0.066,0.039371,0.25618,-0.07026
0.034,0.066,0.04108,0.24894,-0.072758
0.035,0.066,0.042732,0.24118,-0.075262
0.036,0.066,0.044311,0.23293,-0.077759
0.037,0.066,0.045804,0.22421,-0.080234
0.038,0.066,0.047196,0.21508,-0.082674
0.039,0.066,0.048473,0.20557,-0.085066
0.04,0.066,0.049625,0.19571,-0.087396
0.041,0.066,0.050639,0.18554,-0.089653
0.042,0.066,0.051507,0.17511,-0.091824
0.043,0.066,0.05222,0.16445,-0.0939
0.044,0.066,0.052771,0.15359,-0.095869
0.045,0.066,0.053153,0.14258,-0.097724
0.046,0.066,0.053361,0.13145,-0.099456
0.047,0.066,0.053392,0.12023,-0.10106
0.048,0.066,0.05324,0.10894,-0.10253
0.049,0.066,0.052904,0.097614,-0.10385
0.05,0.066,0.05238,0.086274,-0.10504
0.051,0.066,0.051668,0.07494,-0.10608
0.052,0.066,0.050766,0.063629,-0.10697
0.053,0.066,0.049673,0.052356,-0.10771
0.054,0.066,0.048387,0.041132,-0.1083
0.055,0.066,0.046907,0.029964,-0.10874
0.056,0.066,0.045233,0.018858,-0.10904
0.057,0.066,0.043362,0.0078167,-0.10919
0.058,0.066,0.041293,-0.0031627,-0.1092
0.059,0.066,0.039024,-0.014085,-0.10907
0.06,0.066,0.036552,-0.02496,-0.1088
0.061,0.066,0.033874,-0.035802,-0.1084
0.062,0.066,0.030985,-0.046628,-0.10787
0.063,0.066,0.027881,-0.057464,-0.10722
0.064,0.066,0.024554,-0.068341,-0.10644
0.065,0.066,0.020997,-0.079297,-0.10555
0.066,0.066,0.017202,-0.090379,-0.10455
0.067,0.066,0.013158,-0.10164,-0.10343
0.068,0.066,0.0088537,-0.11316,-0.10222
0.069,0.066,0.0042752,-0.125,-0.1009
0.07,0.066,-0.00059196,-0.13725,-0.099473
0.071,0.066,-0.0057634,-0.15004,-0.09795
0.072,0.066,-0.011255,-0.16346,-0.096326
0.073,0.066,-0.017083,-0.17765,-0.0946
0.074,0.066,-0.02326,-0.19275,-0.092769
0.075,0.066,-0.029797,-0.20892,-0.090828
0.076,0.066,-0.036698,-0.2263,-0.088772
0.077,0.066,-0.043955,-0.24505,-0.086594
0.078,0.066,-0.051546,-0.26531,-0.084283
0.079,0.066,-0.059431,-0.28718,-0.081832
0.08,0.066,-0.067538,-0.31074,-0.07923
0.081,0.066,-0.07576,-0.33595,-0.076467
0.082,0.066,-0.083945,-0.36272,-0.073537
0.083,0.066,-0.091884,-0.39077,-0.070436
0.084,0.066,-0.099308,-0.41964,-0.067167
0.085,0.066,-0.10588,-0.44863,-0.063744
0.086,0.066,-0.1112,-0.47675,-0.060196
0.087,0.066,-0.11483,-0.50269,-0.056568
0.088,0.066,-0.11629,-0.52479,-0.052909
0.089,0.066,-0.1151,-0.54091,-0.04928
0.09,0.066,-0.11101,-0.54894,-0.045914
0.091,0.066,-0.1039,-0.54713,-0.042922
0.092,0.066,-0.093824,-0.53361,-0.040298
0.093,0.066,-0.081146,-0.50688,-0.038197
0.094,0.066,-0.06652,-0.46627,-0.036735
0.095,0.066,-0.050921,-0.41205,-0.03595
0.096,0.066,-0.035515,-0.34547,-0.035827
0.097,0.066,-0.021558,-0.26854,-0.036317
0.098,0.066,-0.010351,-0.18374,-0.037373
0.099,0.066,-0.003013,-0.093564,-0.038766
0.1,0.066,0,0,-0.039495
0,0.067,0,0,-0.034662
0.001,0.067,0.00027499,0.031842,-0.034603
0.002,0.067,0.00091015,0.061651,-0.034493
0.003,0.067,0.001849,0.089417,-0.034417
0.004,0.067,0.0030036,0.11512,-0.034387
0.005,0.067,0.0042924,0.13876,-0.034402
0.006,0.067,0.0056543,0.16035,-0.034466
0.007,0.067,0.0070419,0.1799,-0.034584
0.008,0.067,0.0084201,0.19749,-0.03476
0.009,0.067,0.0097653,0.21318,-0.035002
0.01,0.067,0.011065,0.22707,-0.035314
0.011,0.067,0.012317,0.23927,-0.035704
0.012,0.067,0.013526,0.2499,-0.036177
0.013,0.067,0.014703,0.25909,-0.036738
0.014,0.067,0.015863,0.26696,-0.037395
0.015,0.067,0.017024,0.27361,-0.03815
0.016,0.067,0.018206,0.27916,-0.039009
0.017,0.067,0.019426,0.2837,-0.039976
0.018,0.067,0.020702,0.2873,-0.041053
0.019,0.067,0.022047,0.29004,-0.042243
0.02,0.067,0.023473,0.29197,-0.043548
0.021,0.067,0.024987,0.29313,-0.044969
0.022,0.067,0.026593,0.29356,-0.046505
0.023,0.067,0.028292,0.29327,-0.048154
0.024,0.067,0.03008,0.29229,-0.049915
0.025,0.067,0.031952,0.29063,-0.051783
0.026,0.067,0.033899,0.2883,-0.053754
0.027,0.067,0.035908,0.28531,-0.055822
0.028,0.067,0.037967,0.28168,-0.057979
0.029,0.067,0.04006,0.27741,-0.060216
0.03,0.067,0.042172,0.27252,-0.062524
0.031,0.067,0.044285,0.26702,-0.064891
0.032,0.067,0.046381,0.26094,-0.067307
0.033,0.067,0.048444,0.25429,-0.069759
0.034,0.067,0.050455,0.24711,-0.072233
0.035,0.067,0.052398,0.23942,-0.074717
0.036,0.067,0.054256,0.23125,-0.077195
0.037,0.067,0.056014,0.22264,-0.079655
0.038,0.067,0.057657,0.21363,-0.082083
0.039,0.067,0.059172,0.20424,-0.084465
0.04,0.067,0.060546,0.19452,-0.086788
0.041,0.067,0.061768,0.1845,-0.089039
0.042,0.067,0.062829,0.17423,-0.091208
0.043,0.067,0.06372,0.16373,-0.093282
0.044,0.067,0.064434,0.15305,-0.095253
0.045,0.067,0.064964,0.14222,-0.09711
0.046,0.067,0.065305,0.13127,-0.098846
0.047,0.067,0.065452,0.12023,-0.10045
0.048,0.067,0.065404,0.10914,-0.10193
0.049,0.067,0.065156,0.098005,-0.10326
0.05,0.067,0.064707,0.08686,-0.10445
0.051,0.067,0.064055,0.075723,-0.1055
0.052,0.067,0.063199,0.06461,-0.10639
0.053,0.067,0.062138,0.053535,-0.10714
0.054,0.067,0.060871,0.04251,-0.10774
0.055,0.067,0.059399,0.031542,-0.10818
0.056,0.067,0.057719,0.020638,-0.10848
0.057,0.067,0.055831,0.0097991,-0.10864
0.058,0.067,0.053734,-0.00097612,-0.10865
0.059,0.067,0.051426,-0.011692,-0.10852
0.06,0.067,0.048906,-0.022358,-0.10825
0.061,0.067,0.04617,-0.032987,-0.10785
0.062,0.067,0.043216,-0.043597,-0.10731
0.063,0.067,0.040039,-0.054211,-0.10666
0.064,0.067,0.036634,-0.06486,-0.10588
0.065,0.067,0.032996,-0.07558,-0.10498
0.066,0.067,0.029115,-0.086417,-0.10397
0.067,0.067,0.024984,-0.097426,-0.10285
0.068,0.067,0.020592,-0.10867,-0.10163
0.069,0.067,0.015927,-0.12023,-0.1003
0.07,0.067,0.010975,-0.1322,-0.098872
0.071,0.067,0.0057213,-0.14467,-0.097344
0.072,0.067,0.00015044,-0.15776,-0.095717
0.073,0.067,-0.0057539,-0.17161,-0.09399
0.074,0.067,-0.012007,-0.18636,-0.09216
0.075,0.067,-0.018621,-0.20216,-0.090224
0.076,0.067,-0.025605,-0.21918,-0.088176
0.077,0.067,-0.032957,-0.23757,-0.08601
0.078,0.067,-0.040666,-0.2575,-0.083717
0.079,0.067,-0.048701,-0.2791,-0.081288
0.08,0.067,-0.057005,-0.30245,-0.078713
0.081,0.067,-0.065489,-0.32759,-0.075982
0.082,0.067,-0.074019,-0.35445,-0.073087
0.083,0.067,-0.082408,-0.38282,-0.070024
0.084,0.067,-0.090405,-0.41231,-0.066793
0.085,0.067,-0.097687,-0.44228,-0.063405
0.086,0.067,-0.10386,-0.4718,-0.059884
0.087,0.067,-0.10849,-0.4996,-0.056272
0.088,0.067,-0.11108,-0.52404,-0.052619
0.089,0.067,-0.11106,-0.543,-0.048949
0.09,0.067,-0.10815,-0.55401,-0.045498
0.091,0.067,-0.10215,-0.55518,-0.042439
0.092,0.067,-0.09301,-0.54458,-0.03974
0.093,0.067,-0.081092,-0.52025,-0.037531
0.094,0.067,-0.066967,-0.48122,-0.035958
0.095,0.067,-0.051604,-0.42751,-0.035075
0.096,0.067,-0.036202,-0.36019,-0.034878
0.097,0.067,-0.022088,-0.28125,-0.035326
0.098,0.067,-0.010656,-0.19323,-0.036375
0.099,0.067,-0.0031168,-0.098776,-0.03779
0.1,0.067,0,0,-0.038535
0,0.068,0,0,-0.035321
0.001,0.068,0.0002815,0.031381,-0.03526
0.002,0.068,0.00093784,0.060835,-0.035144
0.003,0.068,0.0019172,0.088337,-0.03506
0.004,0.068,0.0031348,0.11386,-0.035019
0.005,0.068,0.0045117,0.13738,-0.03502
0.006,0.068,0.0059887,0.1589,-0.035065
0.007,0.068,0.0075194,0.17844,-0.035159
0.008,0.068,0.0090685,0.19603,-0.035308
0.009,0.068,0.010612,0.21174,-0.035516
0.01,0.068,0.012136,0.22567,-0.03579
0.011,0.068,0.013636,0.23791,-0.036136
0.012,0.068,0.015114,0.24857,-0.036562
0.013,0.068,0.01658,0.25777,-0.037074
0.014,0.068,0.018046,0.26564,-0.037676
0.015,0.068,0.019528,0.27227,-0.038376
0.016,0.068,0.021043,0.27779,-0.039178
0.017,0.068,0.022606,0.28227,-0.040086
0.018,0.068,0.024233,0.28581,-0.041105
0.019,0.068,0.025937,0.28847,-0.042237
0.02,0.068,0.027726,0.29032,-0.043484
0.021,0.068,0.029607,0.29139,-0.044847
0.022,0.068,0.031583,0.29172,-0.046327
0.023,0.068,0.033652,0.29134,-0.047922
0.024,0.068,0.035811,0.29027,-0.049631
0.025,0.068,0.038053,0.28854,-0.051449
0.026,0.068,0.040366,0.28614,-0.053372
0.027,0.068,0.042739,0.2831,-0.055394
0.028,0.068,0.045157,0.27943,-0.057508
0.029,0.068,0.047603,0.27513,-0.059706
0.03,0.068,0.050061,0.27024,-0.061976
0.031,0.068,0.052512,0.26475,-0.06431
0.032,0.068,0.054938,0.2587,-0.066695
0.033,0.068,0.05732,0.2521,-0.069119
0.034,0.068,0.05964,0.24499,-0.071569
0.035,0.068,0.061881,0.23738,-0.074031
0.036,0.068,0.064024,0.22931,-0.076491
0.037,0.068,0.066054,0.22081,-0.078936
0.038,0.068,0.067956,0.21192,-0.081351
0.039,0.068,0.069716,0.20268,-0.083724
0.04,0.068,0.071322,0.19311,-0.08604
0.041,0.068,0.072761,0.18326,-0.088287
0.042,0.068,0.074024,0.17316,-0.090454
0.043,0.068,0.075102,0.16284,-0.092528
0.044,0.068,0.075988,0.15235,-0.094501
0.045,0.068,0.076675,0.14171,-0.096361
0.046,0.068,0.077158,0.13096,-0.098102
0.047,0.068,0.077433,0.12013,-0.099716
0.048,0.068,0.077497,0.10924,-0.1012
0.049,0.068,0.077347,0.098311,-0.10254
0.05,0.068,0.07698,0.087376,-0.10374
0.051,0.068,0.076397,0.076449,-0.10479
0.052,0.068,0.075596,0.065547,-0.10569
0.053,0.068,0.074575,0.054684,-0.10645
0.054,0.068,0.073336,0.043871,-0.10705
0.055,0.068,0.071876,0.033117,-0.10751
0.056,0.068,0.070197,0.022427,-0.10781
0.057,0.068,0.068297,0.011802,-0.10797
0.058,0.068,0.066177,0.0012423,-0.10798
0.059,0.068,0.063834,-0.009257,-0.10785
0.06,0.068,0.061268,-0.019704,-0.10758
0.061,0.068,0.058477,-0.030112,-0.10718
0.062,0.068,0.055459,-0.040497,-0.10664
0.063,0.068,0.05221,-0.050882,-0.10598
0.064,0.068,0.048726,-0.061297,-0.1052
0.065,0.068,0.045003,-0.071777,-0.10429
0.066,0.068,0.041034,-0.082367,-0.10328
0.067,0.068,0.036812,-0.093119,-0.10215
0.068,0.068,0.032328,-0.1041,-0.10092
0.069,0.068,0.027571,-0.11538,-0.099579
0.07,0.068,0.022528,-0.12705,-0.098141
0.071,0.068,0.017187,-0.13921,-0.096604
0.072,0.068,0.011531,-0.15198,-0.094968
0.073,0.068,0.0055449,-0.16549,-0.093233
0.074,0.068,-0.00078751,-0.17988,-0.091398
0.075,0.068,-0.007481,-0.19532,-0.089458
0.076,0.068,-0.014547,-0.21196,-0.087409
0.077,0.068,-0.02199,-0.22999,-0.085246
0.078,0.068,-0.029807,-0.24957,-0.08296
0.079,0.068,-0.037976,-0.27084,-0.080541
0.08,0.068,-0.046455,-0.29395,-0.077982
0.081,0.068,-0.055172,-0.31894,-0.075271
0.082,0.068,-0.064011,-0.3458,-0.0724
0.083,0.068,-0.072807,-0.37438,-0.069363
0.084,0.068,-0.081329,-0.40436,-0.066159
0.085,0.068,-0.089275,-0.43517,-0.062796
0.086,0.068,-0.096263,-0.46595,-0.059293
0.087,0.068,-0.10185,-0.49548,-0.055689
0.088,0.068,-0.10553,-0.52214,-0.052034
0.089,0.068,-0.10672,-0.54387,-0.048353
0.09,0.068,-0.105,-0.55794,-0.044815
0.091,0.068,-0.10011,-0.56221,-0.041655
0.092,0.068,-0.091989,-0.55466,-0.038891
0.093,0.068,-0.08089,-0.53295,-0.036582
0.094,0.068,-0.067326,-0.49578,-0.034896
0.095,0.068,-0.052244,-0.44283,-0.033913
0.096,0.068,-0.036879,-0.37499,-0.033638
0.097,0.068,-0.022623,-0.29415,-0.03404
0.098,0.068,-0.010967,-0.20295,-0.035079
0.099,0.068,-0.003224,-0.10414,-0.036515
0.1,0.068,0,0,-0.037276
0,0.069,0,0,-0.035942
0.001,0.069,0.0002838,0.03091,-0.035879
0.002,0.069,0.00095099,0.059993,-0.03576
0.003,0.069,0.001955,0.087214,-0.035669
0.004,0.069,0.0032157,0.11253,-0.035618
0.005,0.069,0.004658,0.13591,-0.035606
0.006,0.069,0.006226,0.15734,-0.035632
0.007,0.069,0.0078751,0.17683,-0.035701
0.008,0.069,0.0095714,0.1944,-0.035819
0.009,0.069,0.011291,0.21011,-0.03599
0.01,0.069,0.013018,0.22404,-0.036222
0.011,0.069,0.014748,0.23629,-0.036522
0.012,0.069,0.01648,0.24696,-0.036896
0.013,0.069,0.018222,0.25616,-0.037351
0.014,0.069,0.019984,0.26401,-0.037895
0.015,0.069,0.021779,0.27061,-0.038533
0.016,0.069,0.02362,0.27608,-0.039272
0.017,0.069,0.025523,0.2805,-0.040116
0.018,0.069,0.0275,0.28397,-0.04107
0.019,0.069,0.029561,0.28655,-0.042138
0.02,0.069,0.031714,0.2883,-0.043322
0.021,0.069,0.033963,0.28927,-0.044623
0.022,0.069,0.036311,0.28951,-0.046042
0.023,0.069,0.038754,0.28904,-0.047579
0.024,0.069,0.041287,0.28789,-0.049231
0.025,0.069,0.043901,0.28607,-0.050996
0.026,0.069,0.046585,0.28361,-0.052868
0.027,0.069,0.049326,0.28052,-0.054842
0.028,0.069,0.052107,0.27682,-0.05691
0.029,0.069,0.054911,0.27251,-0.059066
0.03,0.069,0.05772,0.26761,-0.061298
0.031,0.069,0.060515,0.26214,-0.063596
0.032,0.069,0.063276,0.25613,-0.065949
0.033,0.069,0.065983,0.24959,-0.068345
0.034,0.069,0.068619,0.24255,-0.070769
0.035,0.069,0.071163,0.23504,-0.073209
0.036,0.069,0.073599,0.22708,-0.075651
0.037,0.069,0.07591,0.21871,-0.078081
0.038,0.069,0.078079,0.20997,-0.080484
0.039,0.069,0.080093,0.20087,-0.082848
0.04,0.069,0.081938,0.19147,-0.085158
0.041,0.069,0.083603,0.1818,-0.087401
0.042,0.069,0.085078,0.17189,-0.089567
0.043,0.069,0.086353,0.16177,-0.091643
0.044,0.069,0.087421,0.15148,-0.093618
0.045,0.069,0.088275,0.14105,-0.095484
0.046,0.069,0.088911,0.13051,-0.097232
0.047,0.069,0.089323,0.1199,-0.098853
0.048,0.069,0.089509,0.10922,-0.10034
0.049,0.069,0.089467,0.098522,-0.10169
0.05,0.069,0.089193,0.08781,-0.1029
0.051,0.069,0.088688,0.077108,-0.10396
0.052,0.069,0.08795,0.066432,-0.10488
0.053,0.069,0.086979,0.055795,-0.10564
0.054,0.069,0.085774,0.045209,-0.10625
0.055,0.069,0.084336,0.034681,-0.10671
0.056,0.069,0.082665,0.024217,-0.10702
0.057,0.069,0.08076,0.01382,-0.10719
0.058,0.069,0.078622,0.0034876,-0.1072
0.059,0.069,0.076249,-0.0067834,-0.10708
0.06,0.069,0.073642,-0.017001,-0.10681
0.061,0.069,0.070799,-0.027177,-0.1064
0.062,0.069,0.06772,-0.037329,-0.10587
0.063,0.069,0.064401,-0.047478,-0.1052
0.064,0.069,0.060839,-0.057653,-0.10441
0.065,0.069,0.057032,-0.067888,-0.1035
0.066,0.069,0.052974,-0.078226,-0.10247
0.067,0.069,0.04866,-0.08872,-0.10133
0.068,0.069,0.044081,-0.09943,-0.10009
0.069,0.069,0.039228,-0.11043,-0.098739
0.07,0.069,0.034091,-0.12181,-0.097287
0.071,0.069,0.028657,-0.13367,-0.095737
0.072,0.069,0.022912,-0.14612,-0.094087
0.073,0.069,0.01684,-0.15929,-0.092339
0.074,0.069,0.010424,-0.17333,-0.09049
0.075,0.069,0.0036496,-0.1884,-0.088539
0.076,0.069,-0.0034986,-0.20467,-0.086481
0.077,0.069,-0.01103,-0.22231,-0.08431
0.078,0.069,-0.018947,-0.24152,-0.082019
0.079,0.069,-0.027238,-0.26245,-0.0796
0.08,0.069,-0.035874,-0.28525,-0.077043
0.081,0.069,-0.044797,-0.31003,-0.074338
0.082,0.069,-0.053913,-0.33681,-0.071477
0.083,0.069,-0.063077,-0.3655,-0.068453
0.084,0.069,-0.07208,-0.39583,-0.065263
0.085,0.069,-0.080642,-0.42734,-0.061912
0.086,0.069,-0.088396,-0.45923,-0.058418
0.087,0.069,-0.094899,-0.49035,-0.054812
0.088,0.069,-0.099642,-0.51912,-0.051145
0.089,0.069,-0.10205,-0.5435,-0.047461
0.09,0.069,-0.10152,-0.56069,-0.043837
0.091,0.069,-0.097806,-0.56817,-0.040557
0.092,0.069,-0.090783,-0.56376,-0.03773
0.093,0.069,-0.080538,-0.54495,-0.035328
0.094,0.069,-0.067595,-0.50989,-0.033524
0.095,0.069,-0.052845,-0.45798,-0.032435
0.096,0.069,-0.037547,-0.38982,-0.032079
0.097,0.069,-0.023165,-0.30724,-0.032431
0.098,0.069,-0.011288,-0.21288,-0.033457
0.099,0.069,-0.0033353,-0.10966,-0.034913
0.1,0.069,0,0,-0.035691
0,0.07,0,0,-0.036527
0.001,0.07,0.00028156,0.030436,-0.036463
0.002,0.07,0.0009485,0.059141,-0.036342
0.003,0.07,0.0019601,0.086067,-0.036247
0.004,0.07,0.0032421,0.11116,-0.036187
0.005,0.07,0.0047252,0.13437,-0.036161
0.006,0.07,0.0063577,0.15569,-0.036167
0.007,0.07,0.0080985,0.17509,-0.036211
0.008,0.07,0.0099157,0.19261,-0.036296
0.009,0.07,0.011786,0.2083,-0.036428
0.01,0.07,0.013695,0.22221,-0.036614
0.011,0.07,0.015634,0.23445,-0.036862
0.012,0.07,0.017604,0.24509,-0.037179
0.013,0.07,0.019607,0.25427,-0.037573
0.014,0.07,0.021653,0.26208,-0.038051
0.015,0.07,0.023752,0.26864,-0.038622
0.016,0.07,0.025915,0.27404,-0.039292
0.017,0.07,0.028153,0.27839,-0.040066
0.018,0.07,0.030477,0.28177,-0.04095
0.019,0.07,0.032895,0.28426,-0.041947
0.02,0.07,0.035413,0.28591,-0.043062
0.021,0.07,0.038033,0.28679,-0.044297
0.022,0.07,0.040755,0.28693,-0.045651
0.023,0.07,0.043574,0.28636,-0.047125
0.024,0.07,0.046485,0.28513,-0.048717
0.025,0.07,0.049477,0.28324,-0.050424
0.026,0.07,0.052536,0.28072,-0.052242
0.027,0.07,0.055649,0.27758,-0.054166
0.028,0.07,0.058798,0.27384,-0.056187
0.029,0.07,0.061965,0.26952,-0.058299
0.03,0.07,0.065131,0.26463,-0.060491
0.031,0.07,0.068275,0.2592,-0.062753
0.032,0.07,0.071377,0.25323,-0.065073
0.033,0.07,0.074417,0.24676,-0.067439
0.034,0.07,0.077375,0.23981,-0.069838
0.035,0.07,0.080231,0.2324,-0.072256
0.036,0.07,0.082967,0.22456,-0.07468
0.037,0.07,0.085565,0.21633,-0.077095
0.038,0.07,0.08801,0.20774,-0.079487
0.039,0.07,0.090287,0.19882,-0.081842
0.04,0.07,0.092381,0.1896,-0.084147
0.041,0.07,0.094282,0.18012,-0.086388
0.042,0.07,0.095978,0.17041,-0.088554
0.043,0.07,0.09746,0.1605,-0.090632
0.044,0.07,0.09872,0.15043,-0.092612
0.045,0.07,0.099753,0.14022,-0.094484
0.046,0.07,0.10055,0.12992,-0.09624
0.047,0.07,0.10111,0.11953,-0.09787
0.048,0.07,0.10143,0.10909,-0.099369
0.049,0.07,0.10151,0.098628,-0.10073
0.05,0.07,0.10134,0.088155,-0.10195
0.051,0.07,0.10092,0.077692,-0.10302
0.052,0.07,0.10025,0.067256,-0.10395
0.053,0.07,0.099342,0.05686,-0.10472
0.054,0.07,0.098181,0.046514,-0.10534
0.055,0.07,0.096773,0.036227,-0.10581
0.056,0.07,0.095118,0.026003,-0.10613
0.057,0.07,0.093216,0.015846,-0.1063
0.058,0.07,0.091067,0.0057536,-0.10632
0.059,0.07,0.088671,-0.0042771,-0.1062
0.06,0.07,0.086029,-0.014254,-0.10593
0.061,0.07,0.08314,-0.024189,-0.10553
0.062,0.07,0.080004,-0.034098,-0.10499
0.063,0.07,0.076618,-0.044002,-0.10432
0.064,0.07,0.072983,-0.053929,-0.10352
0.065,0.07,0.069094,-0.063912,-0.1026
0.066,0.07,0.064949,-0.073995,-0.10156
0.067,0.07,0.060542,-0.084226,-0.10041
0.068,0.07,0.055868,-0.094667,-0.099154
0.069,0.07,0.05092,-0.10539,-0.097789
0.07,0.07,0.045686,-0.11648,-0.096321
0.071,0.07,0.040158,-0.12803,-0.094752
0.072,0.07,0.03432,-0.14016,-0.093083
0.073,0.07,0.02816,-0.153,-0.091315
0.074,0.07,0.021659,-0.16669,-0.089447
0.075,0.07,0.014801,-0.1814,-0.087476
0.076,0.07,0.0075708,-0.19729,-0.085398
0.077,0.07,-4.61E-05,-0.21454,-0.08321
0.078,0.07,-0.0080573,-0.23336,-0.080903
0.079,0.07,-0.01646,-0.25392,-0.07847
0.08,0.07,-0.025237,-0.27639,-0.075901
0.081,0.07,-0.034346,-0.3009,-0.073189
0.082,0.07,-0.043709,-0.32752,-0.070322
0.083,0.07,-0.053205,-0.35621,-0.067295
0.084,0.07,-0.062649,-0.38679,-0.064104
0.085,0.07,-0.071782,-0.41884,-0.060751
0.086,0.07,-0.08026,-0.45168,-0.057251
0.087,0.07,-0.087645,-0.48424,-0.053633
0.088,0.07,-0.093424,-0.51498,-0.049946
0.089,0.07,-0.097021,-0.54191,-0.046242
0.09,0.07,-0.097735,-0.56224,-0.042543
0.091,0.07,-0.095246,-0.573,-0.039147
0.092,0.07,-0.089351,-0.57185,-0.036233
0.093,0.07,-0.080022,-0.55616,-0.033733
0.094,0.07,-0.067767,-0.52351,-0.031812
0.095,0.07,-0.053404,-0.4729,-0.030613
0.096,0.07,-0.038211,-0.40467,-0.03017
0.097,0.07,-0.023717,-0.32049,-0.030468
0.098,0.07,-0.011619,-0.22304,-0.03148
0.099,0.07,-0.0034517,-0.11534,-0.032956
0.1,0.07,0,0,-0.03375
0,0.071,0,0,-0.037076
0.001,0.071,0.00027443,0.029967,-0.037014
0.002,0.071,0.00092904,0.058293,-0.036893
0.003,0.071,0.0019295,0.084915,-0.036795
0.004,0.071,0.0032093,0.10977,-0.036728
0.005,0.071,0.0047061,0.1328,-0.036688
0.006,0.071,0.0063744,0.15397,-0.036675
0.007,0.071,0.0081777,0.17327,-0.036691
0.008,0.071,0.010087,0.19071,-0.03674
0.009,0.071,0.012082,0.20633,-0.03683
0.01,0.071,0.014147,0.2202,-0.036966
0.011,0.071,0.016274,0.23238,-0.037157
0.012,0.071,0.018462,0.24299,-0.037412
0.013,0.071,0.020712,0.25211,-0.037738
0.014,0.071,0.02303,0.25986,-0.038146
0.015,0.071,0.025424,0.26635,-0.038643
0.016,0.071,0.027901,0.27168,-0.039237
0.017,0.071,0.030471,0.27594,-0.039935
0.018,0.071,0.03314,0.27923,-0.040742
0.019,0.071,0.035915,0.28161,-0.041665
0.02,0.071,0.038799,0.28316,-0.042706
0.021,0.071,0.041792,0.28393,-0.043868
0.022,0.071,0.044891,0.28397,-0.045153
0.023,0.071,0.048092,0.28331,-0.04656
0.024,0.071,0.051385,0.28199,-0.048089
0.025,0.071,0.054759,0.28002,-0.049736
0.026,0.071,0.058199,0.27744,-0.051498
0.027,0.071,0.06169,0.27426,-0.053368
0.028,0.071,0.065213,0.2705,-0.055341
0.029,0.071,0.068749,0.26617,-0.057407
0.03,0.071,0.072278,0.2613,-0.059558
0.031,0.071,0.075778,0.2559,-0.061783
0.032,0.071,0.079227,0.24999,-0.06407
0.033,0.071,0.082606,0.24359,-0.066407
0.034,0.071,0.085893,0.23674,-0.068781
0.035,0.071,0.089068,0.22945,-0.071177
0.036,0.071,0.092112,0.22175,-0.073583
0.037,0.071,0.095007,0.21367,-0.075984
0.038,0.071,0.097737,0.20524,-0.078365
0.039,0.071,0.10028,0.1965,-0.080713
0.04,0.071,0.10264,0.18748,-0.083013
0.041,0.071,0.10478,0.1782,-0.085253
0.042,0.071,0.10671,0.16871,-0.087421
0.043,0.071,0.10841,0.15903,-0.089503
0.044,0.071,0.10987,0.14919,-0.091489
0.045,0.071,0.11109,0.13922,-0.093369
0.046,0.071,0.11207,0.12916,-0.095134
0.047,0.071,0.11279,0.11902,-0.096775
0.048,0.071,0.11325,0.10883,-0.098286
0.049,0.071,0.11345,0.098618,-0.09966
0.05,0.071,0.1134,0.088398,-0.10089
0.051,0.071,0.11308,0.078191,-0.10198
0.052,0.071,0.1125,0.06801,-0.10292
0.053,0.071,0.11165,0.057869,-0.1037
0.054,0.071,0.11055,0.047778,-0.10434
0.055,0.071,0.10918,0.037745,-0.10482
0.056,0.071,0.10755,0.027776,-0.10514
0.057,0.071,0.10566,0.017872,-0.10532
0.058,0.071,0.10351,0.0080326,-0.10535
0.059,0.071,0.1011,-0.0017454,-0.10523
0.06,0.071,0.098428,-0.01147,-0.10496
0.061,0.071,0.0955,-0.021152,-0.10456
0.062,0.071,0.092314,-0.030807,-0.10402
0.063,0.071,0.088869,-0.040458,-0.10334
0.064,0.071,0.085165,-0.050129,-0.10254
0.065,0.071,0.081199,-0.059854,-0.10161
0.066,0.071,0.076971,-0.069674,-0.10056
0.067,0.071,0.072476,-0.079639,-0.099398
0.068,0.071,0.06771,-0.089808,-0.098123
0.069,0.071,0.062667,-0.10025,-0.096739
0.07,0.071,0.057339,-0.11105,-0.09525
0.071,0.071,0.051716,-0.1223,-0.093658
0.072,0.071,0.045786,-0.13412,-0.091965
0.073,0.071,0.039536,-0.14663,-0.090171
0.074,0.071,0.032949,-0.15997,-0.088276
0.075,0.071,0.026009,-0.17431,-0.086276
0.076,0.071,0.018697,-0.18982,-0.084171
0.077,0.071,0.010996,-0.20669,-0.081953
0.078,0.071,0.0028958,-0.2251,-0.079618
0.079,0.071,-0.0056107,-0.24527,-0.077158
0.08,0.071,-0.014515,-0.26737,-0.074564
0.081,0.071,-0.02379,-0.29156,-0.071827
0.082,0.071,-0.033376,-0.31795,-0.068939
0.083,0.071,-0.043172,-0.34655,-0.065892
0.084,0.071,-0.053018,-0.37725,-0.062681
0.085,0.071,-0.062682,-0.40972,-0.05931
0.086,0.071,-0.07184,-0.44336,-0.055789
0.087,0.071,-0.080071,-0.47718,-0.052143
0.088,0.071,-0.086862,-0.50975,-0.04842
0.089,0.071,-0.091627,-0.53909,-0.044673
0.09,0.071,-0.093636,-0.56251,-0.040922
