x,y,u,v,p
0.043,0.061,-0.16133,0.12427,-0.056464
0.044,0.061,-0.16396,0.11568,-0.056266
0.045,0.061,-0.16655,0.10682,-0.056006
0.046,0.061,-0.1691,0.097663,-0.055675
0.047,0.061,-0.17161,0.088225,-0.055269
0.048,0.061,-0.17409,0.078502,-0.05478
0.049,0.061,-0.17653,0.068494,-0.054202
0.05,0.061,-0.17893,0.058201,-0.053529
0.051,0.061,-0.1813,0.047624,-0.052753
0.052,0.061,-0.18362,0.036763,-0.05187
0.053,0.061,-0.1859,0.025622,-0.050873
0.054,0.061,-0.18812,0.014203,-0.049756
0.055,0.061,-0.19028,0.0025111,-0.048514
0.056,0.061,-0.19237,-0.0094482,-0.047142
0.057,0.061,-0.19438,-0.021667,-0.045636
0.058,0.061,-0.1963,-0.034136,-0.043991
0.059,0.061,-0.19811,-0.046842,-0.042206
0.06,0.061,-0.1998,-0.059772,-0.040278
0.061,0.061,-0.20134,-0.072906,-0.038205
0.062,0.061,-0.20271,-0.086223,-0.035988
0.063,0.061,-0.2039,-0.099698,-0.033628
0.064,0.061,-0.20488,-0.1133,-0.031126
0.065,0.061,-0.20562,-0.127,-0.028487
0.066,0.061,-0.20609,-0.14074,-0.025715
0.067,0.061,-0.20625,-0.1545,-0.022819
0.068,0.061,-0.20608,-0.1682,-0.019806
0.069,0.061,-0.20553,-0.1818,-0.016688
0.07,0.061,-0.20458,-0.19522,-0.013477
0.071,0.061,-0.20318,-0.20839,-0.010189
0.072,0.061,-0.2013,-0.22123,-0.0068405
0.073,0.061,-0.19889,-0.23363,-0.0034509
0.074,0.061,-0.19593,-0.24551,-4.19E-05
0.075,0.061,-0.19238,-0.25674,0.0033627
0.076,0.061,-0.18821,-0.26721,0.0067372
0.077,0.061,-0.18338,-0.27679,0.010054
0.078,0.061,-0.1779,-0.28534,0.013283
0.079,0.061,-0.17174,-0.29274,0.016395
0.08,0.061,-0.1649,-0.29883,0.019357
0.081,0.061,-0.15738,-0.30346,0.022137
0.082,0.061,-0.14922,-0.3065,0.024705
0.083,0.061,-0.14044,-0.30779,0.027027
0.084,0.061,-0.1311,-0.3072,0.029075
0.085,0.061,-0.12126,-0.30461,0.030819
0.086,0.061,-0.11099,-0.29989,0.032236
0.087,0.061,-0.1004,-0.29296,0.033301
0.088,0.061,-0.089607,-0.28372,0.033998
0.089,0.061,-0.07873,-0.27213,0.034311
0.09,0.061,-0.067915,-0.25816,0.034232
0.091,0.061,-0.057318,-0.2418,0.033756
0.092,0.061,-0.047102,-0.22308,0.032883
0.093,0.061,-0.037441,-0.20204,0.031618
0.094,0.061,-0.02851,-0.17879,0.029971
0.095,0.061,-0.020487,-0.15341,0.027956
0.096,0.061,-0.013547,-0.12605,0.025592
0.097,0.061,-0.0078634,-0.096857,0.022875
0.098,0.061,-0.0036307,-0.065997,0.019726
0.099,0.061,-0.0010156,-0.033651,0.016399
0.1,0.061,0,0,0.014771
0,0.062,0,0,-0.045378
0.001,0.062,-0.00042126,0.024865,-0.046058
0.002,0.062,-0.0015098,0.048219,-0.047454
0.003,0.062,-0.0032764,0.070042,-0.048788
0.004,0.062,-0.0056555,0.090327,-0.049963
0.005,0.062,-0.0085713,0.10908,-0.051018
0.006,0.062,-0.011959,0.12631,-0.051967
0.007,0.062,-0.015755,0.14206,-0.05281
0.008,0.062,-0.019897,0.15634,-0.053553
0.009,0.062,-0.024326,0.16922,-0.054201
0.01,0.062,-0.028985,0.18073,-0.054762
0.011,0.062,-0.03382,0.19093,-0.055243
0.012,0.062,-0.038785,0.19987,-0.055652
0.013,0.062,-0.043833,0.20763,-0.055997
0.014,0.062,-0.048927,0.21426,-0.056286
0.015,0.062,-0.05403,0.21981,-0.056528
0.016,0.062,-0.059111,0.22437,-0.05673
0.017,0.062,-0.064145,0.22798,-0.056899
0.018,0.062,-0.069108,0.2307,-0.057042
0.019,0.062,-0.073983,0.2326,-0.057165
0.02,0.062,-0.078754,0.23372,-0.057275
0.021,0.062,-0.083409,0.23413,-0.057375
0.022,0.062,-0.08794,0.23386,-0.057471
0.023,0.062,-0.09234,0.23296,-0.057566
0.024,0.062,-0.096606,0.23148,-0.057663
0.025,0.062,-0.10073,0.22946,-0.057763
0.026,0.062,-0.10473,0.22693,-0.057869
0.027,0.062,-0.10859,0.22391,-0.057981
0.028,0.062,-0.11231,0.22045,-0.0581
0.029,0.062,-0.11591,0.21657,-0.058224
0.03,0.062,-0.11938,0.21229,-0.058353
0.031,0.062,-0.12274,0.20764,-0.058485
0.032,0.062,-0.12599,0.20262,-0.058619
0.033,0.062,-0.12913,0.19726,-0.05875
0.034,0.062,-0.13217,0.19157,-0.058877
0.035,0.062,-0.13512,0.18556,-0.058996
0.036,0.062,-0.13799,0.17924,-0.059102
0.037,0.062,-0.14079,0.17262,-0.059192
0.038,0.062,-0.14351,0.1657,-0.059259
0.039,0.062,-0.14617,0.1585,-0.0593
0.04,0.062,-0.14878,0.151,-0.059309
0.041,0.062,-0.15134,0.14323,-0.05928
0.042,0.062,-0.15385,0.13517,-0.059207
0.043,0.062,-0.15633,0.12683,-0.059084
0.044,0.062,-0.15877,0.11821,-0.058904
0.045,0.062,-0.16118,0.10931,-0.058661
0.046,0.062,-0.16357,0.10012,-0.058348
0.047,0.062,-0.16594,0.090656,-0.057958
0.048,0.062,-0.16828,0.080905,-0.057485
0.049,0.062,-0.17061,0.070869,-0.05692
0.05,0.062,-0.17291,0.060546,-0.056258
0.051,0.062,-0.1752,0.049937,-0.055492
0.052,0.062,-0.17746,0.039042,-0.054614
0.053,0.062,-0.1797,0.027861,-0.053619
0.054,0.062,-0.1819,0.016397,-0.0525
0.055,0.062,-0.18407,0.0046509,-0.051251
0.056,0.062,-0.18619,-0.0073717,-0.049867
0.057,0.062,-0.18826,-0.019665,-0.048343
0.058,0.062,-0.19026,-0.032222,-0.046674
0.059,0.062,-0.19218,-0.045031,-0.044857
0.06,0.062,-0.194,-0.058081,-0.04289
0.061,0.062,-0.1957,-0.071355,-0.040769
0.062,0.062,-0.19727,-0.084834,-0.038494
0.063,0.062,-0.19869,-0.098495,-0.036067
0.064,0.062,-0.19991,-0.11231,-0.033487
0.065,0.062,-0.20093,-0.12625,-0.030759
0.066,0.062,-0.20171,-0.14027,-0.027887
0.067,0.062,-0.2022,-0.15433,-0.024878
0.068,0.062,-0.20239,-0.16838,-0.02174
0.069,0.062,-0.20223,-0.18235,-0.018483
0.07,0.062,-0.20169,-0.1962,-0.01512
0.071,0.062,-0.20071,-0.20982,-0.011666
0.072,0.062,-0.19927,-0.22316,-0.0081387
0.073,0.062,-0.19731,-0.2361,-0.0045567
0.074,0.062,-0.19481,-0.24854,-0.00094246
0.075,0.062,-0.19171,-0.26038,0.0026796
0.076,0.062,-0.18799,-0.27149,0.0062828
0.077,0.062,-0.18362,-0.28174,0.0098381
0.078,0.062,-0.17855,-0.29098,0.013315
0.079,0.062,-0.17279,-0.29906,0.01668
0.08,0.062,-0.16631,-0.30584,0.019901
0.081,0.062,-0.15913,-0.31116,0.022942
0.082,0.062,-0.15125,-0.31485,0.025768
0.083,0.062,-0.1427,-0.31676,0.028346
0.084,0.062,-0.13353,-0.31674,0.030643
0.085,0.062,-0.1238,-0.31463,0.032625
0.086,0.062,-0.11359,-0.31032,0.034265
0.087,0.062,-0.10299,-0.30368,0.035537
0.088,0.062,-0.092126,-0.29462,0.03642
0.089,0.062,-0.08112,-0.28306,0.036895
0.09,0.062,-0.070125,-0.26897,0.036952
0.091,0.062,-0.059303,-0.25233,0.036583
0.092,0.062,-0.048829,-0.23315,0.035787
0.093,0.062,-0.038886,-0.21149,0.034567
0.094,0.062,-0.029663,-0.18741,0.032933
0.095,0.062,-0.021351,-0.16103,0.030898
0.096,0.062,-0.014141,-0.13249,0.028484
0.097,0.062,-0.008221,-0.10193,0.025684
0.098,0.062,-0.0038018,-0.069538,0.022415
0.099,0.062,-0.0010655,-0.035498,0.018947
0.1,0.062,0,0,0.017246
0,0.063,0,0,-0.048407
0.001,0.063,-0.000433,0.025625,-0.049105
0.002,0.063,-0.0015509,0.049681,-0.050537
0.003,0.063,-0.0033634,0.072144,-0.051904
0.004,0.063,-0.005801,0.093003,-0.053104
0.005,0.063,-0.0087836,0.11226,-0.054177
0.006,0.063,-0.012242,0.12994,-0.055136
0.007,0.063,-0.016109,0.14606,-0.055984
0.008,0.063,-0.020318,0.16066,-0.056723
0.009,0.063,-0.024805,0.17379,-0.057362
0.01,0.063,-0.029512,0.18549,-0.057907
0.011,0.063,-0.034381,0.19584,-0.058367
0.012,0.063,-0.039363,0.20488,-0.058749
0.013,0.063,-0.044412,0.2127,-0.059063
0.014,0.063,-0.049485,0.21934,-0.059319
0.015,0.063,-0.054548,0.22488,-0.059523
0.016,0.063,-0.059568,0.22939,-0.059686
0.017,0.063,-0.06452,0.23293,-0.059815
0.018,0.063,-0.069382,0.23557,-0.059917
0.019,0.063,-0.074134,0.23736,-0.06
0.02,0.063,-0.078763,0.23837,-0.06007
0.021,0.063,-0.083258,0.23864,-0.060132
0.022,0.063,-0.087612,0.23824,-0.060191
0.023,0.063,-0.091819,0.2372,-0.060251
0.024,0.063,-0.095876,0.23558,-0.060315
0.025,0.063,-0.099784,0.23341,-0.060386
0.026,0.063,-0.10354,0.23074,-0.060465
0.027,0.063,-0.10716,0.22759,-0.060554
0.028,0.063,-0.11063,0.22399,-0.060652
0.029,0.063,-0.11397,0.21998,-0.06076
0.03,0.063,-0.11718,0.21558,-0.060875
0.031,0.063,-0.12027,0.21081,-0.060998
0.032,0.063,-0.12325,0.20568,-0.061124
0.033,0.063,-0.12611,0.20022,-0.061252
0.034,0.063,-0.12888,0.19443,-0.061379
0.035,0.063,-0.13156,0.18834,-0.061499
0.036,0.063,-0.13416,0.18194,-0.061611
0.037,0.063,-0.13669,0.17525,-0.061708
0.038,0.063,-0.13915,0.16827,-0.061785
0.039,0.063,-0.14155,0.16101,-0.061838
0.04,0.063,-0.14391,0.15347,-0.06186
0.041,0.063,-0.14622,0.14565,-0.061846
0.042,0.063,-0.1485,0.13756,-0.06179
0.043,0.063,-0.15076,0.12919,-0.061684
0.044,0.063,-0.15299,0.12054,-0.061521
0.045,0.063,-0.1552,0.11162,-0.061296
0.046,0.063,-0.1574,0.10242,-0.061001
0.047,0.063,-0.1596,0.092936,-0.060627
0.048,0.063,-0.16179,0.083173,-0.06017
0.049,0.063,-0.16398,0.073126,-0.059619
0.05,0.063,-0.16616,0.062792,-0.05897
0.051,0.063,-0.16835,0.052172,-0.058213
0.052,0.063,-0.17053,0.041262,-0.057342
0.053,0.063,-0.17271,0.030064,-0.05635
0.054,0.063,-0.17488,0.018576,-0.05523
0.055,0.063,-0.17703,0.0068006,-0.053976
0.056,0.063,-0.17917,-0.00526,-0.052581
0.057,0.063,-0.18128,-0.017602,-0.051041
0.058,0.063,-0.18334,-0.030219,-0.049349
0.059,0.063,-0.18536,-0.043103,-0.047502
0.06,0.063,-0.1873,-0.056244,-0.045496
0.061,0.063,-0.18916,-0.069629,-0.043329
0.062,0.063,-0.19092,-0.08324,-0.040998
0.063,0.063,-0.19255,-0.097057,-0.038505
0.064,0.063,-0.19403,-0.11106,-0.035849
0.065,0.063,-0.19532,-0.12521,-0.033033
0.066,0.063,-0.19641,-0.13947,-0.030061
0.067,0.063,-0.19725,-0.15381,-0.02694
0.068,0.063,-0.1978,-0.16817,-0.023676
0.069,0.063,-0.19804,-0.18251,-0.02028
0.07,0.063,-0.19792,-0.19674,-0.016764
0.071,0.063,-0.19739,-0.21081,-0.013142
0.072,0.063,-0.19641,-0.22462,-0.0094325
0.073,0.063,-0.19494,-0.23809,-0.0056542
0.074,0.063,-0.19293,-0.25111,-0.0018297
0.075,0.063,-0.19033,-0.26355,0.0020161
0.076,0.063,-0.1871,-0.27531,0.0058556
0.077,0.063,-0.18321,-0.28623,0.0096588
0.078,0.063,-0.17863,-0.29617,0.013393
0.079,0.063,-0.17331,-0.30498,0.017025
0.08,0.063,-0.16726,-0.31249,0.020517
0.081,0.063,-0.16046,-0.31853,0.023833
0.082,0.063,-0.15292,-0.32292,0.026936
0.083,0.063,-0.14466,-0.3255,0.029787
0.084,0.063,-0.13572,-0.3261,0.03235
0.085,0.063,-0.12616,-0.32455,0.03459
0.086,0.063,-0.11605,-0.3207,0.036473
0.087,0.063,-0.10548,-0.31442,0.037972
0.088,0.063,-0.09458,-0.3056,0.039059
0.089,0.063,-0.083477,-0.29414,0.039716
0.09,0.063,-0.072326,-0.27998,0.039926
0.091,0.063,-0.061298,-0.2631,0.03968
0.092,0.063,-0.050577,-0.2435,0.038975
0.093,0.063,-0.040358,-0.22121,0.037812
0.094,0.063,-0.030843,-0.19632,0.0362
0.095,0.063,-0.022241,-0.16893,0.034153
0.096,0.063,-0.014755,-0.13918,0.031691
0.097,0.063,-0.0085921,-0.10722,0.028809
0.098,0.063,-0.00398,-0.073238,0.025419
0.099,0.063,-0.0011176,-0.037432,0.021805
0.1,0.063,0,0,0.020029
0,0.064,0,0,-0.051546
0.001,0.064,-0.00044656,0.026407,-0.052266
0.002,0.064,-0.0015983,0.051184,-0.05374
0.003,0.064,-0.0034635,0.074301,-0.055144
0.004,0.064,-0.005968,0.095746,-0.056371
0.005,0.064,-0.0090267,0.11552,-0.057464
0.006,0.064,-0.012565,0.13364,-0.058435
0.007,0.064,-0.016512,0.15013,-0.059286
0.008,0.064,-0.020796,0.16504,-0.06002
0.009,0.064,-0.025349,0.17841,-0.060646
0.01,0.064,-0.030108,0.1903,-0.061171
0.011,0.064,-0.035014,0.20078,-0.061604
0.012,0.064,-0.040014,0.2099,-0.061954
0.013,0.064,-0.04506,0.21775,-0.062232
0.014,0.064,-0.050109,0.22439,-0.062446
0.015,0.064,-0.055124,0.2299,-0.062606
0.016,0.064,-0.060074,0.23434,-0.062722
0.017,0.064,-0.064932,0.23779,-0.062803
0.018,0.064,-0.069677,0.24031,-0.062857
0.019,0.064,-0.074291,0.24198,-0.062891
0.02,0.064,-0.07876,0.24285,-0.062914
0.021,0.064,-0.083075,0.24298,-0.06293
0.022,0.064,-0.08723,0.24242,-0.062945
0.023,0.064,-0.091222,0.24123,-0.062964
0.024,0.064,-0.095048,0.23945,-0.062989
0.025,0.064,-0.098711,0.23713,-0.063025
0.026,0.064,-0.10221,0.2343,-0.063072
0.027,0.064,-0.10556,0.231,-0.063132
0.028,0.064,-0.10876,0.22727,-0.063205
0.029,0.064,-0.11181,0.22312,-0.063292
0.03,0.064,-0.11473,0.21859,-0.06339
0.031,0.064,-0.11752,0.2137,-0.063498
0.032,0.064,-0.1202,0.20846,-0.063615
0.033,0.064,-0.12276,0.20289,-0.063736
0.034,0.064,-0.12523,0.19702,-0.063859
0.035,0.064,-0.12761,0.19083,-0.06398
0.036,0.064,-0.12991,0.18436,-0.064094
0.037,0.064,-0.13214,0.1776,-0.064196
0.038,0.064,-0.13432,0.17057,-0.064282
0.039,0.064,-0.13644,0.16326,-0.064345
0.04,0.064,-0.13852,0.15567,-0.06438
0.041,0.064,-0.14056,0.14782,-0.064381
0.042,0.064,-0.14259,0.1397,-0.064339
0.043,0.064,-0.14459,0.13131,-0.06425
0.044,0.064,-0.14659,0.12265,-0.064105
0.045,0.064,-0.14858,0.11372,-0.063897
0.046,0.064,-0.15057,0.10452,-0.063619
0.047,0.064,-0.15257,0.095041,-0.063263
0.048,0.064,-0.15459,0.085283,-0.062821
0.049,0.064,-0.15661,0.075243,-0.062285
0.05,0.064,-0.15866,0.064918,-0.061648
0.051,0.064,-0.16072,0.054305,-0.060902
0.052,0.064,-0.1628,0.043403,-0.060039
0.053,0.064,-0.1649,0.032209,-0.059051
0.054,0.064,-0.16702,0.020722,-0.057932
0.055,0.064,-0.16914,0.0089425,-0.056673
0.056,0.064,-0.17127,-0.00313,-0.055269
0.057,0.064,-0.1734,-0.015493,-0.053713
0.058,0.064,-0.17552,-0.028142,-0.052
0.059,0.064,-0.17761,-0.041072,-0.050124
0.06,0.064,-0.17967,-0.054274,-0.048082
0.061,0.064,-0.18168,-0.067737,-0.045869
0.062,0.064,-0.18361,-0.081449,-0.043485
0.063,0.064,-0.18545,-0.09539,-0.040927
0.064,0.064,-0.18717,-0.10954,-0.038195
0.065,0.064,-0.18874,-0.12387,-0.035293
0.066,0.064,-0.19014,-0.13834,-0.032222
0.067,0.064,-0.19132,-0.15293,-0.028988
0.068,0.064,-0.19226,-0.16758,-0.025599
0.069,0.064,-0.1929,-0.18224,-0.022063
0.07,0.064,-0.19322,-0.19685,-0.018393
0.071,0.064,-0.19316,-0.21133,-0.014602
0.072,0.064,-0.19267,-0.22561,-0.010708
0.073,0.064,-0.19171,-0.23958,-0.0067296
0.074,0.064,-0.19022,-0.25315,-0.00269
0.075,0.064,-0.18816,-0.26621,0.0013855
0.076,0.064,-0.18547,-0.27861,0.0054687
0.077,0.064,-0.18212,-0.29021,0.0095284
0.078,0.064,-0.17806,-0.30088,0.013531
0.079,0.064,-0.17326,-0.31043,0.01744
0.08,0.064,-0.16768,-0.3187,0.021218
0.081,0.064,-0.16133,-0.3255,0.024825
0.082,0.064,-0.15419,-0.33065,0.02822
0.083,0.064,-0.14628,-0.33396,0.031362
0.084,0.064,-0.13763,-0.33524,0.034212
0.085,0.064,-0.12828,-0.33431,0.036729
0.086,0.064,-0.11833,-0.331,0.038877
0.087,0.064,-0.10784,-0.32515,0.040622
0.088,0.064,-0.096951,-0.31662,0.041936
0.089,0.064,-0.085786,-0.30532,0.042793
0.09,0.064,-0.074509,-0.29115,0.043176
0.091,0.064,-0.063296,-0.27408,0.04307
0.092,0.064,-0.052342,-0.25409,0.042472
0.093,0.064,-0.041855,-0.23122,0.041379
0.094,0.064,-0.032052,-0.20553,0.0398
0.095,0.064,-0.023156,-0.17712,0.037748
0.096,0.064,-0.01539,-0.14613,0.035244
0.097,0.064,-0.0089775,-0.11273,0.03228
0.098,0.064,-0.0041658,-0.077102,0.028768
0.099,0.064,-0.0011721,-0.039457,0.025003
0.1,0.064,0,0,0.02315
0,0.065,0,0,-0.054803
0.001,0.065,-0.00046228,0.027215,-0.055547
0.002,0.065,-0.0016531,0.052734,-0.057068
0.003,0.065,-0.0035788,0.076523,-0.058515
0.004,0.065,-0.0061601,0.098564,-0.059773
0.005,0.065,-0.0093057,0.11886,-0.060888
0.006,0.065,-0.012936,0.13742,-0.06187
0.007,0.065,-0.016973,0.15429,-0.062723
0.008,0.065,-0.02134,0.16949,-0.06345
0.009,0.065,-0.025967,0.1831,-0.06406
0.01,0.065,-0.030784,0.19516,-0.06456
0.011,0.065,-0.035729,0.20575,-0.06496
0.012,0.065,-0.040748,0.21493,-0.065271
0.013,0.065,-0.045789,0.22279,-0.065504
0.014,0.065,-0.050808,0.2294,-0.065669
0.015,0.065,-0.055768,0.23485,-0.065776
0.016,0.065,-0.060637,0.2392,-0.065837
0.017,0.065,-0.065388,0.24254,-0.065862
0.018,0.065,-0.07,0.24493,-0.065859
0.019,0.065,-0.074457,0.24644,-0.065836
0.02,0.065,-0.078746,0.24715,-0.065803
0.021,0.065,-0.082861,0.24711,-0.065765
0.022,0.065,-0.086794,0.24638,-0.065729
0.023,0.065,-0.090545,0.24502,-0.065698
0.024,0.065,-0.094115,0.24307,-0.065678
0.025,0.065,-0.097507,0.24058,-0.065672
0.026,0.065,-0.10072,0.23759,-0.065681
0.027,0.065,-0.10378,0.23413,-0.065707
0.028,0.065,-0.10667,0.23024,-0.06575
0.029,0.065,-0.10941,0.22596,-0.06581
0.03,0.065,-0.11201,0.22129,-0.065886
0.031,0.065,-0.11447,0.21628,-0.065977
0.032,0.065,-0.11682,0.21092,-0.066079
0.033,0.065,-0.11906,0.20525,-0.066191
0.034,0.065,-0.1212,0.19928,-0.066307
0.035,0.065,-0.12325,0.19302,-0.066425
0.036,0.065,-0.12523,0.18647,-0.06654
0.037,0.065,-0.12714,0.17965,-0.066646
0.038,0.065,-0.12899,0.17256,-0.066738
0.039,0.065,-0.13081,0.16521,-0.06681
0.04,0.065,-0.13258,0.1576,-0.066856
0.041,0.065,-0.13434,0.14972,-0.06687
0.042,0.065,-0.13608,0.14158,-0.066843
0.043,0.065,-0.13781,0.13319,-0.066769
0.044,0.065,-0.13954,0.12453,-0.066641
0.045,0.065,-0.14129,0.1156,-0.06645
0.046,0.065,-0.14305,0.10641,-0.066189
0.047,0.065,-0.14483,0.096949,-0.06585
0.048,0.065,-0.14664,0.087212,-0.065424
0.049,0.065,-0.14849,0.077197,-0.064903
0.05,0.065,-0.15037,0.0669,-0.06428
0.051,0.065,-0.15229,0.056317,-0.063544
0.052,0.065,-0.15425,0.045444,-0.062689
0.053,0.065,-0.15624,0.034278,-0.061707
0.054,0.065,-0.15828,0.022816,-0.060588
0.055,0.065,-0.16036,0.011057,-0.059326
0.056,0.065,-0.16247,-0.00099974,-0.057914
0.057,0.065,-0.1646,-0.013355,-0.056344
0.058,0.065,-0.16675,-0.026007,-0.05461
0.059,0.065,-0.16891,-0.038951,-0.052707
0.06,0.065,-0.17107,-0.052182,-0.050629
0.061,0.065,-0.1732,-0.065692,-0.048373
0.062,0.065,-0.1753,-0.079469,-0.045936
0.063,0.065,-0.17734,-0.093499,-0.043314
0.064,0.065,-0.17929,-0.10776,-0.040509
0.065,0.065,-0.18114,-0.12224,-0.037521
0.066,0.065,-0.18285,-0.13689,-0.034352
0.067,0.065,-0.18438,-0.15169,-0.031007
0.068,0.065,-0.1857,-0.16659,-0.027493
0.069,0.065,-0.18676,-0.18154,-0.023817
0.07,0.065,-0.18753,-0.19649,-0.019991
0.071,0.065,-0.18795,-0.21136,-0.01603
0.072,0.065,-0.18798,-0.22607,-0.011949
0.073,0.065,-0.18756,-0.24054,-0.0077673
0.074,0.065,-0.18663,-0.25465,-0.0035084
0.075,0.065,-0.18514,-0.2683,0.00080239
0.076,0.065,-0.18304,-0.28134,0.0051362
0.077,0.065,-0.18027,-0.29364,0.0094611
0.078,0.065,-0.17679,-0.30504,0.013742
0.079,0.065,-0.17255,-0.31536,0.017941
0.08,0.065,-0.16752,-0.32441,0.022018
0.081,0.065,-0.16167,-0.33202,0.025931
0.082,0.065,-0.155,-0.33797,0.029635
0.083,0.065,-0.1475,-0.34207,0.033088
0.084,0.065,-0.1392,-0.34409,0.036243
0.085,0.065,-0.13015,-0.34385,0.039059
0.086,0.065,-0.1204,-0.34115,0.041493
0.087,0.065,-0.11005,-0.3358,0.043509
0.088,0.065,-0.099217,-0.32765,0.045071
0.089,0.065,-0.088032,-0.31658,0.046151
0.09,0.065,-0.07666,-0.30247,0.046726
0.091,0.065,-0.065288,-0.28526,0.046781
0.092,0.065,-0.054119,-0.26494,0.046306
0.093,0.065,-0.043375,-0.2415,0.045298
0.094,0.065,-0.033288,-0.21502,0.043764
0.095,0.065,-0.024098,-0.18559,0.041715
0.096,0.065,-0.016047,-0.15335,0.039174
0.097,0.065,-0.0093777,-0.11847,0.036132
0.098,0.065,-0.0043595,-0.081137,0.032494
0.099,0.065,-0.0012292,-0.041575,0.028574
0.1,0.065,0,0,0.026641
0,0.066,0,0,-0.058182
0.001,0.066,-0.00048051,0.028052,-0.058954
0.002,0.066,-0.0017165,0.054338,-0.060531
0.003,0.066,-0.0037119,0.078818,-0.062024
0.004,0.066,-0.0063813,0.10147,-0.063318
0.005,0.066,-0.0096262,0.12229,-0.064457
0.006,0.066,-0.01336,0.14131,-0.065451
0.007,0.066,-0.0175,0.15854,-0.066304
0.008,0.066,-0.021962,0.17403,-0.067021
0.009,0.066,-0.02667,0.18785,-0.067609
0.01,0.066,-0.031551,0.20007,-0.068079
0.011,0.066,-0.03654,0.21074,-0.06844
0.012,0.066,-0.041577,0.21996,-0.068704
0.013,0.066,-0.04661,0.22781,-0.068883
0.014,0.066,-0.051593,0.23437,-0.06899
0.015,0.066,-0.056488,0.23973,-0.069035
0.016,0.066,-0.061263,0.24396,-0.069031
0.017,0.066,-0.065892,0.24715,-0.068989
0.018,0.066,-0.070355,0.24938,-0.068919
0.019,0.066,-0.074635,0.25073,-0.068831
0.02,0.066,-0.078723,0.25125,-0.068732
0.021,0.066,-0.082613,0.25102,-0.068631
0.022,0.066,-0.0863,0.2501,-0.068535
0.023,0.066,-0.089785,0.24855,-0.068448
0.024,0.066,-0.093071,0.24641,-0.068374
0.025,0.066,-0.096163,0.24374,-0.068319
0.026,0.066,-0.099067,0.24057,-0.068283
0.027,0.066,-0.10179,0.23694,-0.068268
0.028,0.066,-0.10435,0.2329,-0.068275
0.029,0.066,-0.10675,0.22846,-0.068304
0.03,0.066,-0.109,0.22366,-0.068354
0.031,0.066,-0.11111,0.21851,-0.068422
0.032,0.066,-0.1131,0.21305,-0.068507
0.033,0.066,-0.11498,0.20727,-0.068604
0.034,0.066,-0.11677,0.20121,-0.068712
0.035,0.066,-0.11846,0.19486,-0.068824
0.036,0.066,-0.12008,0.18825,-0.068937
0.037,0.066,-0.12165,0.18137,-0.069044
0.038,0.066,-0.12316,0.17423,-0.069141
0.039,0.066,-0.12464,0.16685,-0.06922
0.04,0.066,-0.12608,0.15921,-0.069276
0.041,0.066,-0.12752,0.15131,-0.069301
0.042,0.066,-0.12895,0.14317,-0.069287
0.043,0.066,-0.13038,0.13478,-0.069228
0.044,0.066,-0.13183,0.12613,-0.069116
0.045,0.066,-0.1333,0.11723,-0.068942
0.046,0.066,-0.13481,0.10806,-0.068698
0.047,0.066,-0.13635,0.098636,-0.068375
0.048,0.066,-0.13793,0.088938,-0.067965
0.049,0.066,-0.13957,0.078967,-0.067459
0.05,0.066,-0.14126,0.068717,-0.066848
0.051,0.066,-0.14302,0.058184,-0.066124
0.052,0.066,-0.14483,0.047362,-0.065278
0.053,0.066,-0.14671,0.036248,-0.0643
0.054,0.066,-0.14865,0.024837,-0.063184
0.055,0.066,-0.15066,0.013126,-0.061919
0.056,0.066,-0.15272,0.0011117,-0.060499
0.057,0.066,-0.15484,-0.011207,-0.058916
0.058,0.066,-0.15701,-0.02383,-0.057163
0.059,0.066,-0.15922,-0.036757,-0.055233
0.06,0.066,-0.16145,-0.049984,-0.053122
0.061,0.066,-0.1637,-0.063506,-0.050823
0.062,0.066,-0.16595,-0.077313,-0.048333
0.063,0.066,-0.16818,-0.091395,-0.04565
0.064,0.066,-0.17036,-0.10574,-0.042772
0.065,0.066,-0.17248,-0.12031,-0.0397
0.066,0.066,-0.17449,-0.13511,-0.036434
0.067,0.066,-0.17637,-0.15008,-0.032978
0.068,0.066,-0.17807,-0.16519,-0.029338
0.069,0.066,-0.17956,-0.18041,-0.025523
0.07,0.066,-0.1808,-0.19566,-0.021542
0.071,0.066,-0.18172,-0.21088,-0.017408
0.072,0.066,-0.18228,-0.226,-0.013138
0.073,0.066,-0.18242,-0.24093,-0.0087505
0.074,0.066,-0.18208,-0.25557,-0.0042682
0.075,0.066,-0.18121,-0.26979,0.00028314
0.076,0.066,-0.17973,-0.28347,0.0048743
0.077,0.066,-0.1776,-0.29646,0.0094725
0.078,0.066,-0.17475,-0.3086,0.014042
0.079,0.066,-0.17113,-0.3197,0.018542
0.08,0.066,-0.16671,-0.32958,0.022932
0.081,0.066,-0.16144,-0.33802,0.027166
0.082,0.066,-0.1553,-0.34482,0.031198
0.083,0.066,-0.14828,-0.34976,0.034979
0.084,0.066,-0.14041,-0.35259,0.038462
0.085,0.066,-0.13171,-0.35311,0.041598
0.086,0.066,-0.12224,-0.35109,0.044343
0.087,0.066,-0.11208,-0.34633,0.046651
0.088,0.066,-0.10136,-0.33865,0.048486
0.089,0.066,-0.090196,-0.32788,0.049813
0.09,0.066,-0.078769,-0.3139,0.050604
0.091,0.066,-0.067267,-0.29662,0.05084
0.092,0.066,-0.055905,-0.27601,0.050507
