x,y,u,v,p
0.057,0.005,-0.21428,-0.020029,-0.0047568
0.058,0.005,-0.2079,-0.023521,-0.0038675
0.059,0.005,-0.20075,-0.026899,-0.0029719
0.06,0.005,-0.19283,-0.030122,-0.0020889
0.061,0.005,-0.18418,-0.033147,-0.0012382
0.062,0.005,-0.17484,-0.035927,-0.00043887
0.063,0.005,-0.16485,-0.038416,0.00028965
0.064,0.005,-0.15427,-0.040566,0.00092881
0.065,0.005,-0.14316,-0.04233,0.0014622
0.066,0.005,-0.1316,-0.043663,0.0018761
0.067,0.005,-0.11968,-0.044524,0.0021602
0.068,0.005,-0.10748,-0.044879,0.0023083
0.069,0.005,-0.095119,-0.044702,0.0023183
0.07,0.005,-0.082709,-0.043977,0.0021926
0.071,0.005,-0.070366,-0.042695,0.0019386
0.072,0.005,-0.058211,-0.04086,0.0015683
0.073,0.005,-0.046367,-0.038492,0.0010981
0.074,0.005,-0.034961,-0.035627,0.00054776
0.075,0.005,-0.024122,-0.032317,-6.09E-05
0.076,0.005,-0.013967,-0.02863,-0.00070511
0.077,0.005,-0.0046089,-0.024644,-0.0013619
0.078,0.005,0.0038553,-0.02045,-0.0020099
0.079,0.005,0.011341,-0.01615,-0.0026298
0.08,0.005,0.017782,-0.011852,-0.0032061
0.081,0.005,0.023129,-0.0076631,-0.003727
0.082,0.005,0.02736,-0.0036867,-0.0041849
0.083,0.005,0.030476,-2.03E-05,-0.0045762
0.084,0.005,0.032497,0.0032482,-0.0049013
0.085,0.005,0.033472,0.0060516,-0.0051641
0.086,0.005,0.033481,0.0083565,-0.0053709
0.087,0.005,0.032627,0.010151,-0.0055296
0.088,0.005,0.031027,0.011445,-0.0056478
0.089,0.005,0.028808,0.012271,-0.0057331
0.09,0.005,0.026108,0.012674,-0.0057925
0.091,0.005,0.023064,0.012712,-0.0058324
0.092,0.005,0.019806,0.012439,-0.0058581
0.093,0.005,0.016456,0.011902,-0.0058732
0.094,0.005,0.013127,0.011126,-0.0058804
0.095,0.005,0.0099224,0.010109,-0.005881
0.096,0.005,0.0069451,0.008818,-0.005875
0.097,0.005,0.0043062,0.0072009,-0.0058608
0.098,0.005,0.0021544,0.0051995,-0.0058346
0.099,0.005,0.00066828,0.002787,-0.0057965
0.1,0.005,0,0,-0.0057751
0,0.006,0,0,3.98E-05
0.001,0.006,0.00055075,-0.0034054,5.45E-05
0.002,0.006,0.0016669,-0.0057484,7.55E-05
0.003,0.006,0.0030895,-0.0070655,7.54E-05
0.004,0.006,0.0045453,-0.0074558,5.17E-05
0.005,0.006,0.0058164,-0.0070752,7.93E-06
0.006,0.006,0.0067614,-0.0061064,-5.24E-05
0.007,0.006,0.007292,-0.0047315,-0.00012531
0.008,0.006,0.0073578,-0.0031104,-0.00020708
0.009,0.006,0.0069323,-0.0013702,-0.00029455
0.01,0.006,0.0060031,0.00039789,-0.00038556
0.011,0.006,0.0045641,0.0021382,-0.00047906
0.012,0.006,0.0026106,0.0038272,-0.00057506
0.013,0.006,0.00013542,0.0054669,-0.00067442
0.014,0.006,-0.0028722,0.0070785,-0.00077866
0.015,0.006,-0.0064272,0.0086933,-0.00088969
0.016,0.006,-0.010548,0.010346,-0.0010096
0.017,0.006,-0.015253,0.012067,-0.0011406
0.018,0.006,-0.020563,0.01388,-0.0012847
0.019,0.006,-0.026493,0.015799,-0.0014441
0.02,0.006,-0.033053,0.017826,-0.0016208
0.021,0.006,-0.040245,0.019952,-0.001817
0.022,0.006,-0.048063,0.022162,-0.0020348
0.023,0.006,-0.056486,0.024431,-0.0022764
0.024,0.006,-0.065482,0.026726,-0.0025438
0.025,0.006,-0.075007,0.029011,-0.0028389
0.026,0.006,-0.085,0.031246,-0.0031635
0.027,0.006,-0.09539,0.033385,-0.0035185
0.028,0.006,-0.10609,0.035385,-0.0039047
0.029,0.006,-0.11702,0.037201,-0.0043219
0.03,0.006,-0.12807,0.03879,-0.0047688
0.031,0.006,-0.13914,0.040113,-0.0052434
0.032,0.006,-0.15012,0.041137,-0.0057422
0.033,0.006,-0.16093,0.041835,-0.0062609
0.034,0.006,-0.17147,0.042186,-0.0067939
0.035,0.006,-0.18165,0.042177,-0.0073346
0.036,0.006,-0.1914,0.041802,-0.0078753
0.037,0.006,-0.20066,0.041062,-0.0084075
0.038,0.006,-0.20935,0.03996,-0.0089222
0.039,0.006,-0.21745,0.038508,-0.00941
0.04,0.006,-0.2249,0.03672,-0.0098611
0.041,0.006,-0.23169,0.034613,-0.010266
0.042,0.006,-0.23777,0.032204,-0.010615
0.043,0.006,-0.24315,0.029513,-0.0109
0.044,0.006,-0.24779,0.026561,-0.011111
0.045,0.006,-0.25169,0.023369,-0.011243
0.046,0.006,-0.25484,0.019956,-0.011288
0.047,0.006,-0.25723,0.016343,-0.011241
0.048,0.006,-0.25886,0.012551,-0.011098
0.049,0.006,-0.25971,0.0086005,-0.010859
0.05,0.006,-0.2598,0.0045118,-0.010521
0.051,0.006,-0.2591,0.00030634,-0.010087
0.052,0.006,-0.25761,-0.0039934,-0.0095598
0.053,0.006,-0.25534,-0.008364,-0.0089452
0.054,0.006,-0.25227,-0.01278,-0.0082506
0.055,0.006,-0.24841,-0.017212,-0.0074859
0.056,0.006,-0.24376,-0.02163,-0.0066629
0.057,0.006,-0.2383,-0.025998,-0.0057953
0.058,0.006,-0.23207,-0.030278,-0.0048987
0.059,0.006,-0.22504,-0.034428,-0.0039903
0.06,0.006,-0.21725,-0.038402,-0.0030888
0.061,0.006,-0.20872,-0.042149,-0.0022137
0.062,0.006,-0.19946,-0.045616,-0.0013844
0.063,0.006,-0.18951,-0.048746,-0.00062047
0.064,0.006,-0.17891,-0.051483,5.93E-05
0.065,0.006,-0.16772,-0.05377,0.00063747
0.066,0.006,-0.156,-0.05555,0.0010995
0.067,0.006,-0.14383,-0.056771,0.0014338
0.068,0.006,-0.13128,-0.057388,0.001633
0.069,0.006,-0.11847,-0.057364,0.0016938
0.07,0.006,-0.10551,-0.056673,0.001618
0.071,0.006,-0.092519,-0.055306,0.0014119
0.072,0.006,-0.079619,-0.053265,0.0010863
0.073,0.006,-0.066935,-0.050567,0.00065619
0.074,0.006,-0.054593,-0.047244,0.00014111
0.075,0.006,-0.042726,-0.04335,-0.00043695
0.076,0.006,-0.031462,-0.03896,-0.0010549
0.077,0.006,-0.020921,-0.034162,-0.0016896
0.078,0.006,-0.011212,-0.02906,-0.0023188
0.079,0.006,-0.0024312,-0.023771,-0.0029227
0.08,0.006,0.0053415,-0.018419,-0.0034845
0.081,0.006,0.012044,-0.013133,-0.0039916
0.082,0.006,0.017638,-0.0080397,-0.0044356
0.083,0.006,0.022103,-0.003257,-0.0048125
0.084,0.006,0.025448,0.0011063,-0.0051221
0.085,0.006,0.027698,0.0049579,-0.0053678
0.086,0.006,0.028901,0.0082313,-0.0055552
0.087,0.006,0.029126,0.010895,-0.005693
0.088,0.006,0.028477,0.012946,-0.0057905
0.089,0.006,0.027075,0.0144,-0.0058559
0.09,0.006,0.025049,0.015294,-0.0058965
0.091,0.006,0.022531,0.015685,-0.0059192
0.092,0.006,0.01966,0.015633,-0.0059298
0.093,0.006,0.016567,0.015191,-0.0059323
0.094,0.006,0.013382,0.014392,-0.0059295
0.095,0.006,0.010228,0.013235,-0.0059226
0.096,0.006,0.00723,0.011687,-0.0059113
0.097,0.006,0.0045213,0.0096773,-0.0058937
0.098,0.006,0.0022782,0.0071148,-0.0058649
0.099,0.006,0.00071066,0.0039097,-0.0058242
0.1,0.006,0,0,-0.0058017
0,0.007,0,0,0.00011014
0.001,0.007,0.00054055,-0.0042274,0.00012342
0.002,0.007,0.001596,-0.0070065,0.0001406
0.003,0.007,0.0028763,-0.0084414,0.00013511
0.004,0.007,0.0040921,-0.0087043,0.00010524
0.005,0.007,0.0050251,-0.0080227,5.51E-05
0.006,0.007,0.005544,-0.0066422,-1.07E-05
0.007,0.007,0.0055747,-0.0047919,-8.76E-05
0.008,0.007,0.0050792,-0.0026618,-0.00017135
0.009,0.007,0.0040387,-0.00039592,-0.00025858
0.01,0.007,0.0024425,0.0019069,-0.00034732
0.011,0.007,0.00028238,0.0041894,-0.00043684
0.012,0.007,-0.0024519,0.0064294,-0.0005276
0.013,0.007,-0.0057739,0.0086327,-0.00062096
0.014,0.007,-0.0097002,0.010824,-0.00071894
0.015,0.007,-0.01425,0.013037,-0.00082392
0.016,0.007,-0.019442,0.015308,-0.00093847
0.017,0.007,-0.025293,0.017665,-0.0010652
0.018,0.007,-0.031815,0.020129,-0.0012067
0.019,0.007,-0.039014,0.022705,-0.0013657
0.02,0.007,-0.046883,0.025388,-0.0015449
0.021,0.007,-0.055408,0.02816,-0.001747
0.022,0.007,-0.064559,0.03099,-0.0019749
0.023,0.007,-0.074293,0.033841,-0.0022313
0.024,0.007,-0.084553,0.036666,-0.0025189
0.025,0.007,-0.095267,0.039416,-0.0028401
0.026,0.007,-0.10635,0.042037,-0.0031968
0.027,0.007,-0.11772,0.044473,-0.0035903
0.028,0.007,-0.12926,0.046672,-0.004021
0.029,0.007,-0.14087,0.048583,-0.0044883
0.03,0.007,-0.15246,0.050163,-0.0049905
0.031,0.007,-0.1639,0.051373,-0.0055248
0.032,0.007,-0.17512,0.052185,-0.0060866
0.033,0.007,-0.18601,0.05258,-0.0066706
0.034,0.007,-0.19651,0.052548,-0.0072701
0.035,0.007,-0.20655,0.052086,-0.0078775
0.036,0.007,-0.21607,0.051196,-0.0084841
0.037,0.007,-0.22503,0.04989,-0.0090808
0.038,0.007,-0.23339,0.048183,-0.0096578
0.039,0.007,-0.24113,0.046093,-0.010205
0.04,0.007,-0.24822,0.043641,-0.010713
0.041,0.007,-0.25464,0.04085,-0.011171
0.042,0.007,-0.26039,0.037743,-0.01157
0.043,0.007,-0.26546,0.034344,-0.011901
0.044,0.007,-0.26984,0.030675,-0.012156
0.045,0.007,-0.27353,0.02676,-0.012327
0.046,0.007,-0.27652,0.022618,-0.012408
0.047,0.007,-0.27881,0.018272,-0.012395
0.048,0.007,-0.2804,0.013742,-0.012283
0.049,0.007,-0.28127,0.0090467,-0.012071
0.05,0.007,-0.28142,0.0042077,-0.011758
0.051,0.007,-0.28084,-0.0007545,-0.011345
0.052,0.007,-0.27953,-0.0058179,-0.010836
0.053,0.007,-0.27747,-0.010958,-0.010236
0.054,0.007,-0.27467,-0.01615,-0.0095528
0.055,0.007,-0.2711,-0.021363,-0.0087948
0.056,0.007,-0.26676,-0.026564,-0.0079734
0.057,0.007,-0.26164,-0.031717,-0.007102
0.058,0.007,-0.25575,-0.036781,-0.0061956
0.059,0.007,-0.24907,-0.04171,-0.0052707
0.06,0.007,-0.24161,-0.046452,-0.0043457
0.061,0.007,-0.23338,-0.05095,-0.0034398
0.062,0.007,-0.22439,-0.055145,-0.0025725
0.063,0.007,-0.21466,-0.05897,-0.0017634
0.064,0.007,-0.20423,-0.062361,-0.0010316
0.065,0.007,-0.19312,-0.06525,-0.00039524
0.066,0.007,-0.1814,-0.067567,0.00013006
0.067,0.007,-0.16913,-0.069249,0.00053149
0.068,0.007,-0.15638,-0.070237,0.00079974
0.069,0.007,-0.14325,-0.070479,0.00093006
0.07,0.007,-0.12984,-0.069937,0.0009228
0.071,0.007,-0.11626,-0.068593,0.00078314
0.072,0.007,-0.10266,-0.066447,0.00052071
0.073,0.007,-0.089177,-0.063514,0.00014903
0.074,0.007,-0.075932,-0.059826,-0.00031408
0.075,0.007,-0.063063,-0.055436,-0.00084709
0.076,0.007,-0.050711,-0.05042,-0.0014267
0.077,0.007,-0.039005,-0.044876,-0.0020294
0.078,0.007,-0.028071,-0.038919,-0.0026325
0.079,0.007,-0.018017,-0.032682,-0.0032153
0.08,0.007,-0.0089378,-0.026305,-0.0037601
0.081,0.007,-0.00090945,-0.019937,-0.0042528
0.082,0.007,0.006014,-0.013726,-0.004684
0.083,0.007,0.0118,-0.0078125,-0.0050487
0.084,0.007,0.01644,-0.0023268,-0.0053458
0.085,0.007,0.019947,0.0026195,-0.0055783
0.086,0.007,0.022355,0.0069391,-0.0057517
0.087,0.007,0.023721,0.010572,-0.0058742
0.088,0.007,0.024126,0.01349,-0.0059546
0.089,0.007,0.02367,0.015694,-0.0060023
0.09,0.007,0.022469,0.017212,-0.0060256
0.091,0.007,0.02065,0.018093,-0.0060319
0.092,0.007,0.018347,0.018395,-0.0060275
0.093,0.007,0.0157,0.018172,-0.0060169
0.094,0.007,0.012845,0.017457,-0.0060032
0.095,0.007,0.0099222,0.016251,-0.0059877
0.096,0.007,0.0070721,0.014514,-0.0059703
0.097,0.007,0.0044486,0.012158,-0.0059488
0.098,0.007,0.0022489,0.0090552,-0.005918
0.099,0.007,0.00070166,0.0050544,-0.0058767
0.1,0.007,0,0,-0.0058541
0,0.008,0,0,0.0002059
0.001,0.008,0.00050543,-0.0049926,0.00021662
0.002,0.008,0.0014391,-0.0081241,0.00022781
0.003,0.008,0.0024866,-0.0095741,0.00021501
0.004,0.008,0.0033528,-0.0096045,0.00017724
0.005,0.008,0.0038316,-0.0085275,0.00011944
0.006,0.008,0.0038117,-0.0066549,4.70E-05
0.007,0.008,0.0032361,-0.0042645,-3.45E-05
0.008,0.008,0.002081,-0.0015713,-0.00012073
0.009,0.008,0.00033451,0.0012698,-0.00020836
0.01,0.008,-0.0020127,0.0041573,-0.0002957
0.011,0.008,-0.0049716,0.0070355,-0.00038249
0.012,0.008,-0.0085568,0.0098858,-0.00046971
0.013,0.008,-0.012787,0.012717,-0.00055931
0.014,0.008,-0.017681,0.015556,-0.00065384
0.015,0.008,-0.023259,0.018436,-0.00075627
0.016,0.008,-0.029536,0.02139,-0.00086971
0.017,0.008,-0.036523,0.024442,-0.0009974
0.018,0.008,-0.044219,0.027602,-0.0011426
0.019,0.008,-0.052615,0.030868,-0.0013087
0.02,0.008,-0.061688,0.034221,-0.0014992
0.021,0.008,-0.071399,0.037627,-0.0017176
0.022,0.008,-0.081697,0.041045,-0.0019673
0.023,0.008,-0.092516,0.044421,-0.0022519
0.024,0.008,-0.10377,0.047695,-0.0025744
0.025,0.008,-0.11538,0.050805,-0.0029375
0.026,0.008,-0.12723,0.053687,-0.003343
0.027,0.008,-0.13923,0.05628,-0.0037919
0.028,0.008,-0.15125,0.058528,-0.0042842
0.029,0.008,-0.1632,0.060379,-0.0048184
0.03,0.008,-0.17498,0.061799,-0.0053919
0.031,0.008,-0.18649,0.062755,-0.0060004
0.032,0.008,-0.19765,0.06323,-0.0066384
0.033,0.008,-0.2084,0.063215,-0.0072993
0.034,0.008,-0.21868,0.062712,-0.0079754
0.035,0.008,-0.22843,0.061728,-0.0086581
0.036,0.008,-0.23764,0.060275,-0.0093379
0.037,0.008,-0.24626,0.058375,-0.010005
0.038,0.008,-0.25427,0.05605,-0.010649
0.039,0.008,-0.26167,0.053327,-0.01126
0.04,0.008,-0.26845,0.05023,-0.011828
0.041,0.008,-0.2746,0.046788,-0.012342
0.042,0.008,-0.28012,0.043025,-0.012793
0.043,0.008,-0.28501,0.038965,-0.013173
0.044,0.008,-0.28926,0.034634,-0.013473
0.045,0.008,-0.29288,0.030052,-0.013686
0.046,0.008,-0.29585,0.025241,-0.013806
0.047,0.008,-0.29818,0.020219,-0.013829
0.048,0.008,-0.29986,0.015007,-0.01375
0.049,0.008,-0.30089,0.0096227,-0.013569
0.05,0.008,-0.30124,0.0040858,-0.013284
0.051,0.008,-0.30092,-0.001584,-0.012897
0.052,0.008,-0.29991,-0.0073656,-0.01241
0.053,0.008,-0.29819,-0.013235,-0.011828
0.054,0.008,-0.29577,-0.019167,-0.011159
0.055,0.008,-0.29261,-0.025132,-0.010411
0.056,0.008,-0.28872,-0.031096,-0.0095931
0.057,0.008,-0.28407,-0.037021,-0.0087194
0.058,0.008,-0.27865,-0.042864,-0.0078036
0.059,0.008,-0.27246,-0.048577,-0.0068617
0.06,0.008,-0.26548,-0.054105,-0.005911
0.061,0.008,-0.25771,-0.059385,-0.0049704
0.062,0.008,-0.24914,-0.064349,-0.0040591
0.063,0.008,-0.2398,-0.068926,-0.0031967
0.064,0.008,-0.22968,-0.07304,-0.0024027
0.065,0.008,-0.21882,-0.076611,-0.0016955
0.066,0.008,-0.20726,-0.07956,-0.0010918
0.067,0.008,-0.19504,-0.08181,-0.00060584
0.068,0.008,-0.18223,-0.083285,-0.0002484
0.069,0.008,-0.16891,-0.083922,-2.62E-05
0.07,0.008,-0.15517,-0.083668,5.84E-05
0.071,0.008,-0.14113,-0.082485,8.02E-06
0.072,0.008,-0.12691,-0.080361,-0.00016879
0.073,0.008,-0.11266,-0.077306,-0.00045948
0.074,0.008,-0.098541,-0.073357,-0.00084814
0.075,0.008,-0.084687,-0.068566,-0.0013152
0.076,0.008,-0.071247,-0.063009,-0.0018379
0.077,0.008,-0.05837,-0.056789,-0.0023928
0.078,0.008,-0.046195,-0.050033,-0.0029568
0.079,0.008,-0.03485,-0.042886,-0.0035083
0.08,0.008,-0.024449,-0.035507,-0.0040285
0.081,0.008,-0.015084,-0.028065,-0.0045023
0.082,0.008,-0.0068259,-0.02073,-0.0049188
0.083,0.008,0.00027892,-0.013666,-0.0052713
0.084,0.008,0.0062087,-0.007027,-0.0055579
0.085,0.008,0.010966,-0.00094535,-0.0057803
0.086,0.008,0.014575,0.0044692,-0.0059435
0.087,0.008,0.017085,0.0091358,-0.0060549
0.088,0.008,0.018563,0.013005,-0.0061233
0.089,0.008,0.019096,0.016059,-0.0061579
0.09,0.008,0.018788,0.018313,-0.0061676
0.091,0.008,0.017757,0.019803,-0.0061604
0.092,0.008,0.016134,0.020578,-0.0061431
0.093,0.008,0.014055,0.020688,-0.0061208
0.094,0.008,0.011664,0.020163,-0.006097
0.095,0.008,0.0091083,0.019001,-0.0060733
0.096,0.008,0.0065417,0.017151,-0.00605
0.097,0.008,0.0041327,0.014506,-0.0060249
0.098,0.008,0.0020905,0.010908,-0.0059931
0.099,0.008,0.00064999,0.0061494,-0.0059531
0.1,0.008,0,0,-0.0059316
0,0.009,0,0,0.0003286
0.001,0.009,0.00044423,-0.0056579,0.0003357
0.002,0.009,0.0011946,-0.0090249,0.00033883
0.003,0.009,0.0019204,-0.010367,0.00031685
0.004,0.009,0.002336,-0.010049,0.00026952
0.005,0.009,0.0022582,-0.0084809,0.00020276
0.006,0.009,0.0016029,-0.0060435,0.00012308
0.007,0.009,0.00033569,-0.0030576,3.63E-05
0.008,0.009,-0.0015544,0.00024404,-5.29E-05
0.009,0.009,-0.004074,0.0037022,-0.00014184
0.01,0.009,-0.0072317,0.0072171,-0.0002291
0.011,0.009,-0.011041,0.010737,-0.00031505
0.012,0.009,-0.01552,0.014248,-0.00040132
0.013,0.009,-0.020689,0.017759,-0.00049048
0.014,0.009,-0.026567,0.021298,-0.00058574
0.015,0.009,-0.033171,0.024895,-0.00069067
0.016,0.009,-0.040509,0.028574,-0.00080909
0.017,0.009,-0.048579,0.03235,-0.00094494
0.018,0.009,-0.057368,0.036222,-0.0011023
0.019,0.009,-0.066847,0.040174,-0.0012853
0.02,0.009,-0.076973,0.044172,-0.0014983
0.021,0.009,-0.087688,0.048167,-0.0017456
0.022,0.009,-0.098917,0.052103,-0.0020313
0.023,0.009,-0.11057,0.055912,-0.0023592
0.024,0.009,-0.12256,0.059524,-0.0027327
0.025,0.009,-0.13477,0.062867,-0.0031543
0.026,0.009,-0.14709,0.065872,-0.0036255
0.027,0.009,-0.15941,0.068478,-0.0041467
0.028,0.009,-0.17163,0.070633,-0.0047166
0.029,0.009,-0.18365,0.072293,-0.0053325
0.03,0.009,-0.19538,0.073433,-0.0059905
0.031,0.009,-0.20676,0.074035,-0.0066851
0.032,0.009,-0.21772,0.074089,-0.0074098
0.033,0.009,-0.2282,0.073599,-0.0081569
0.034,0.009,-0.23816,0.072576,-0.0089177
0.035,0.009,-0.24758,0.071038,-0.0096824
0.036,0.009,-0.25644,0.06901,-0.010441
0.037,0.009,-0.26472,0.06652,-0.011183
0.038,0.009,-0.27241,0.063596,-0.011898
0.039,0.009,-0.27953,0.060269,-0.012576
0.04,0.009,-0.28606,0.056568,-0.013207
0.041,0.009,-0.29201,0.052519,-0.01378
0.042,0.009,-0.29737,0.04815,-0.014287
0.043,0.009,-0.30215,0.043484,-0.014718
0.044,0.009,-0.30634,0.038544,-0.015067
0.045,0.009,-0.30995,0.03335,-0.015326
0.046,0.009,-0.31297,0.027921,-0.01549
0.047,0.009,-0.31539,0.022277,-0.015553
0.048,0.009,-0.31722,0.016435,-0.015513
0.049,0.009,-0.31843,0.010412,-0.015368
0.05,0.009,-0.31903,0.0042261,-0.015116
0.051,0.009,-0.319,-0.002104,-0.01476
0.052,0.009,-0.31833,-0.0085588,-0.014301
0.053,0.009,-0.317,-0.015116,-0.013743
0.054,0.009,-0.31501,-0.02175,-0.013093
0.055,0.009,-0.31234,-0.028433,-0.012359
0.056,0.009,-0.30896,-0.03513,-0.01155
0.057,0.009,-0.30485,-0.041805,-0.010678
0.058,0.009,-0.30001,-0.048415,-0.0097563
0.059,0.009,-0.29441,-0.05491,-0.0087993
0.06,0.009,-0.28803,-0.061232,-0.0078234
0.061,0.009,-0.28085,-0.067313,-0.0068465
0.062,0.009,-0.27287,-0.073082,-0.0058875
0.063,0.009,-0.26407,-0.078459,-0.0049658
0.064,0.009,-0.25445,-0.083361,-0.0041008
0.065,0.009,-0.24402,-0.087696,-0.0033113
0.066,0.009,-0.2328,-0.091372,-0.0026149
0.067,0.009,-0.22082,-0.094298,-0.0020272
0.068,0.009,-0.20813,-0.096384,-0.0015607
0.069,0.009,-0.19479,-0.097552,-0.0012242
0.07,0.009,-0.1809,-0.097729,-0.0010229
0.071,0.009,-0.16654,-0.096861,-0.00095691
0.072,0.009,-0.15185,-0.094916,-0.0010212
0.073,0.009,-0.13695,-0.091888,-0.001205
0.074,0.009,-0.12202,-0.087806,-0.0014936
0.075,0.009,-0.10722,-0.082727,-0.0018693
0.076,0.009,-0.092716,-0.076729,-0.0023116
0.077,0.009,-0.078668,-0.069918,-0.0027977
0.078,0.009,-0.065236,-0.062426,-0.0033042
0.079,0.009,-0.052573,-0.054412,-0.0038092
0.08,0.009,-0.040813,-0.046054,-0.0042931
0.081,0.009,-0.030073,-0.037541,-0.0047393
0.082,0.009,-0.020445,-0.029069,-0.0051352
0.083,0.009,-0.011994,-0.020829,-0.0054728
0.084,0.009,-0.0047565,-0.012997,-0.0057484
0.085,0.009,0.0012591,-0.0057327,-0.0059622
0.086,0.009,0.0060701,0.00083165,-0.0061182
0.087,0.009,0.0097178,0.006594,-0.0062225
0.088,0.009,0.012265,0.011486,-0.0062835
0.089,0.009,0.013792,0.015472,-0.00631
0.09,0.009,0.014396,0.018552,-0.0063109
0.091,0.009,0.01419,0.020747,-0.0062945
0.092,0.009,0.0133,0.022096,-0.0062679
0.093,0.009,0.01186,0.022639,-0.0062368
0.094,0.009,0.010015,0.022399,-0.006205
0.095,0.009,0.0079196,0.021368,-0.0061749
0.096,0.009,0.0057337,0.019481,-0.0061468
0.097,0.009,0.0036353,0.016614,-0.0061193
0.098,0.009,0.0018369,0.012582,-0.0060878
0.099,0.009,0.0005675,0.0071381,-0.0060507
0.1,0.009,0,0,-0.0060311
0,0.01,0,0,0.00047928
0.001,0.01,0.00035503,-0.0061793,0.00048174
0.002,0.01,0.00085948,-0.0096332,0.00047482
0.003,0.01,0.0011775,-0.010727,0.0004419
0.004,0.01,0.00105,-0.0099418,0.00038358
0.005,0.01,0.0003287,-0.007791,0.00030693
0.006,0.01,-0.0010382,-0.0047274,0.00021936
0.007,0.01,-0.0030605,-0.001102,0.00012682
0.008,0.01,-0.0057384,0.0028438,3.36E-05
0.009,0.01,-0.0090747,0.0069524,-5.78E-05
0.01,0.01,-0.013078,0.011129,-0.00014683
0.011,0.01,-0.017765,0.015328,-0.00023464
0.012,0.01,-0.023153,0.019537,-0.00032355
0.013,0.01,-0.029263,0.023768,-0.00041683
0.014,0.01,-0.03611,0.028041,-0.00051838
0.015,0.01,-0.043703,0.03238,-0.00063251
0.016,0.01,-0.052041,0.0368,-0.00076376
0.017,0.01,-0.061108,0.041302,-0.0009169
0.018,0.01,-0.070873,0.045871,-0.0010969
0.019,0.01,-0.08129,0.050473,-0.0013087
0.02,0.01,-0.092296,0.05506,-0.0015574
0.021,0.01,-0.10381,0.059568,-0.0018481
0.022,0.01,-0.11575,0.063926,-0.0021851
0.023,0.01,-0.128,0.068056,-0.0025726
0.024,0.01,-0.14046,0.07188,-0.0030136
0.025,0.01,-0.15301,0.075323,-0.0035103
0.026,0.01,-0.16554,0.078318,-0.0040633
0.027,0.01,-0.17796,0.08081,-0.0046715
0.028,0.01,-0.19017,0.082758,-0.0053325
0.029,0.01,-0.20208,0.084128,-0.0060427
0.03,0.01,-0.21363,0.084904,-0.0067966
0.031,0.01,-0.22475,0.085078,-0.0075875
0.032,0.01,-0.23539,0.084656,-0.0084077
0.033,0.01,-0.24552,0.083651,-0.0092484
0.034,0.01,-0.25513,0.082088,-0.0101
0.035,0.01,-0.26418,0.079996,-0.010951
0.036,0.01,-0.27269,0.077406,-0.011793
0.037,0.01,-0.28065,0.07435,-0.012614
0.038,0.01,-0.28806,0.070861,-0.013404
0.039,0.01,-0.29492,0.06697,-0.014152
0.04,0.01,-0.30123,0.062704,-0.014849
0.041,0.01,-0.30699,0.058093,-0.015485
0.042,0.01,-0.3122,0.053161,-0.016051
0.043,0.01,-0.31686,0.047931,-0.016539
0.044,0.01,-0.32098,0.042426,-0.016941
0.045,0.01,-0.32455,0.036664,-0.01725
0.046,0.01,-0.32757,0.030664,-0.017462
0.047,0.01,-0.33004,0.024444,-0.017572
0.048,0.01,-0.33196,0.01802,-0.017576
0.049,0.01,-0.33332,0.011409,-0.017472
0.05,0.01,-0.33412,0.0046266,-0.017259
0.051,0.01,-0.33436,-0.0023107,-0.016939
0.052,0.01,-0.33401,-0.0093856,-0.016513
0.053,0.01,-0.33307,-0.016578,-0.015986
0.054,0.01,-0.33152,-0.023864,-0.015362
0.055,0.01,-0.32934,-0.031217,-0.014649
0.056,0.01,-0.32651,-0.038606,-0.013854
0.057,0.01,-0.32301,-0.045993,-0.01299
0.058,0.01,-0.31882,-0.053338,-0.012068
0.059,0.01,-0.3139,-0.060593,-0.0111
0.06,0.01,-0.30824,-0.067697,-0.010101
0.061,0.01,-0.3018,-0.07458,-0.0090888
0.062,0.01,-0.29456,-0.081169,-0.0080816
0.063,0.01,-0.2865,-0.087381,-0.0070981
0.064,0.01,-0.27758,-0.093124,-0.0061566
0.065,0.01,-0.2678,-0.098294,-0.0052763
0.066,0.01,-0.25716,-0.10279,-0.0044755
0.067,0.01,-0.24566,-0.10651,-0.003771
0.068,0.01,-0.23334,-0.10933,-0.0031771
0.069,0.01,-0.22023,-0.11117,-0.0027054
0.07,0.01,-0.2064,-0.11194,-0.0023633
0.071,0.01,-0.19194,-0.11155,-0.0021541
0.072,0.01,-0.17697,-0.10996,-0.0020765
0.073,0.01,-0.1616,-0.10714,-0.0021238
0.074,0.01,-0.146,-0.10309,-0.0022839
0.075,0.01,-0.13035,-0.097872,-0.0025405
0.076,0.01,-0.11484,-0.091557,-0.0028751
0.077,0.01,-0.099652,-0.08426,-0.0032668
0.078,0.01,-0.084971,-0.076117,-0.0036933
0.079,0.01,-0.070969,-0.067296,-0.0041324
0.08,0.01,-0.057813,-0.057991,-0.0045637
0.081,0.01,-0.045648,-0.048415,-0.0049694
0.082,0.01,-0.034594,-0.03879,-0.0053355
0.083,0.01,-0.024743,-0.029337,-0.005652
0.084,0.01,-0.016151,-0.020263,-0.0059132
0.085,0.01,-0.0088418,-0.011756,-0.0061178
0.086,0.01,-0.0028087,-0.0039763,-0.0062677
0.087,0.01,0.0019847,0.0029519,-0.006368
