x,y,u,v,p
0.05,0.005,-0.15212,0.00048695,-0.0056311
0.051,0.005,-0.15136,-0.0016984,-0.0053241
0.052,0.005,-0.14993,-0.0039236,-0.0049821
0.053,0.005,-0.14783,-0.0061653,-0.0046104
0.054,0.005,-0.14505,-0.0083983,-0.0042162
0.055,0.005,-0.14162,-0.010597,-0.0038075
0.056,0.005,-0.13756,-0.012734,-0.0033932
0.057,0.005,-0.13289,-0.014782,-0.0029826
0.058,0.005,-0.12763,-0.016714,-0.0025853
0.059,0.005,-0.12183,-0.018504,-0.0022112
0.06,0.005,-0.11553,-0.020125,-0.00187
0.061,0.005,-0.10877,-0.021551,-0.0015706
0.062,0.005,-0.10162,-0.022759,-0.0013214
0.063,0.005,-0.094119,-0.02373,-0.0011296
0.064,0.005,-0.086343,-0.024443,-0.0010009
0.065,0.005,-0.078357,-0.024887,-0.00093959
0.066,0.005,-0.070235,-0.02505,-0.0009479
0.067,0.005,-0.062052,-0.024928,-0.0010263
0.068,0.005,-0.053886,-0.024522,-0.0011733
0.069,0.005,-0.045817,-0.023836,-0.0013855
0.07,0.005,-0.037922,-0.022883,-0.0016576
0.071,0.005,-0.030278,-0.021681,-0.0019828
0.072,0.005,-0.02296,-0.020252,-0.0023531
0.073,0.005,-0.016037,-0.018626,-0.0027595
0.074,0.005,-0.0095711,-0.016834,-0.0031925
0.075,0.005,-0.0036184,-0.014912,-0.0036422
0.076,0.005,0.0017742,-0.0129,-0.0040992
0.077,0.005,0.0065698,-0.010838,-0.0045544
0.078,0.005,0.010742,-0.0087641,-0.0049998
0.079,0.005,0.014275,-0.0067182,-0.0054283
0.08,0.005,0.017165,-0.0047359,-0.0058342
0.081,0.005,0.019418,-0.0028496,-0.0062129
0.082,0.005,0.021053,-0.0010868,-0.0065612
0.083,0.005,0.022095,0.00052975,-0.0068772
0.084,0.005,0.022581,0.0019828,-0.0071602
0.085,0.005,0.022554,0.0032613,-0.0074104
0.086,0.005,0.022063,0.0043602,-0.0076291
0.087,0.005,0.021164,0.0052778,-0.0078176
0.088,0.005,0.019911,0.0060164,-0.0079776
0.089,0.005,0.018361,0.0065805,-0.0081115
0.09,0.005,0.016574,0.0069736,-0.0082218
0.091,0.005,0.014611,0.007198,-0.0083105
0.092,0.005,0.012533,0.0072518,-0.0083797
0.093,0.005,0.0104,0.0071277,-0.0084309
0.094,0.005,0.0082779,0.0068118,-0.0084654
0.095,0.005,0.0062325,0.0062843,-0.0084841
0.096,0.005,0.0043348,0.0055219,-0.0084872
0.097,0.005,0.0026631,0.0045038,-0.008474
0.098,0.005,0.0013164,0.0032221,-0.0084415
0.099,0.005,0.00040259,0.0016996,-0.0083931
0.1,0.005,0,0,-0.0083662
0,0.006,0,0,6.97E-05
0.001,0.006,0.00019529,-0.0013765,7.85E-05
0.002,0.006,0.00057238,-0.0022593,9.01E-05
0.003,0.006,0.0010352,-0.0027127,8.65E-05
0.004,0.006,0.001489,-0.0028028,6.64E-05
0.005,0.006,0.0018546,-0.0025942,3.20E-05
0.006,0.006,0.0020736,-0.0021476,-1.52E-05
0.007,0.006,0.0021008,-0.0015185,-7.38E-05
0.008,0.006,0.0019008,-0.00075502,-0.00014262
0.009,0.006,0.0014468,0.00010262,-0.00022042
0.01,0.006,0.00071847,0.0010227,-0.0003062
0.011,0.006,-0.00029955,0.0019816,-0.00039918
0.012,0.006,-0.0016189,0.0029633,-0.00049887
0.013,0.006,-0.0032488,0.0039585,-0.00060509
0.014,0.006,-0.0051972,0.0049632,-0.00071791
0.015,0.006,-0.0074712,0.0059779,-0.00083762
0.016,0.006,-0.010078,0.0070057,-0.00096473
0.017,0.006,-0.013024,0.0080511,-0.0010999
0.018,0.006,-0.016316,0.0091186,-0.0012437
0.019,0.006,-0.01996,0.010212,-0.0013971
0.02,0.006,-0.023961,0.011332,-0.0015608
0.021,0.006,-0.028322,0.012479,-0.0017353
0.022,0.006,-0.033042,0.013647,-0.0019214
0.023,0.006,-0.038116,0.01483,-0.0021195
0.024,0.006,-0.043538,0.016017,-0.0023298
0.025,0.006,-0.049293,0.017195,-0.0025526
0.026,0.006,-0.055361,0.018349,-0.0027878
0.027,0.006,-0.061718,0.019462,-0.0030348
0.028,0.006,-0.068332,0.020512,-0.0032931
0.029,0.006,-0.075166,0.021482,-0.0035616
0.03,0.006,-0.082177,0.022349,-0.0038388
0.031,0.006,-0.089317,0.023094,-0.0041229
0.032,0.006,-0.096533,0.023695,-0.0044115
0.033,0.006,-0.10377,0.024133,-0.0047019
0.034,0.006,-0.11097,0.024391,-0.0049908
0.035,0.006,-0.11807,0.024453,-0.0052745
0.036,0.006,-0.12501,0.024306,-0.0055491
0.037,0.006,-0.13173,0.02394,-0.00581
0.038,0.006,-0.13817,0.023347,-0.0060528
0.039,0.006,-0.14427,0.022522,-0.0062726
0.04,0.006,-0.14998,0.021465,-0.0064647
0.041,0.006,-0.15525,0.020177,-0.0066245
0.042,0.006,-0.16003,0.018664,-0.0067474
0.043,0.006,-0.16428,0.016933,-0.0068296
0.044,0.006,-0.16797,0.014996,-0.0068675
0.045,0.006,-0.17105,0.012866,-0.0068583
0.046,0.006,-0.1735,0.010559,-0.0068001
0.047,0.006,-0.17531,0.0080926,-0.0066918
0.048,0.006,-0.17644,0.0054881,-0.0065336
0.049,0.006,-0.17688,0.0027676,-0.0063264
0.05,0.006,-0.17663,-4.47E-05,-0.0060725
0.051,0.006,-0.17568,-0.0029236,-0.0057755
0.052,0.006,-0.17403,-0.0058417,-0.0054403
0.053,0.006,-0.17168,-0.00877,-0.0050727
0.054,0.006,-0.16865,-0.011679,-0.0046798
0.055,0.006,-0.16493,-0.014536,-0.0042695
0.056,0.006,-0.16055,-0.017311,-0.0038508
0.057,0.006,-0.15554,-0.01997,-0.0034331
0.058,0.006,-0.14992,-0.022481,-0.0030262
0.059,0.006,-0.14372,-0.024811,-0.0026402
0.06,0.006,-0.13698,-0.026928,-0.002285
0.061,0.006,-0.12975,-0.028802,-0.0019701
0.062,0.006,-0.12208,-0.030402,-0.001704
0.063,0.006,-0.11402,-0.031703,-0.0014943
0.064,0.006,-0.10564,-0.032683,-0.0013473
0.065,0.006,-0.096992,-0.033321,-0.0012675
0.066,0.006,-0.088162,-0.033605,-0.0012577
0.067,0.006,-0.079222,-0.033526,-0.0013188
0.068,0.006,-0.07025,-0.033083,-0.0014494
0.069,0.006,-0.061328,-0.032281,-0.0016464
0.07,0.006,-0.052539,-0.031131,-0.0019047
0.071,0.006,-0.043964,-0.029653,-0.0022177
0.072,0.006,-0.035684,-0.027874,-0.0025771
0.073,0.006,-0.027774,-0.025827,-0.002974
0.074,0.006,-0.020306,-0.023551,-0.0033986
0.075,0.006,-0.013346,-0.021089,-0.0038407
0.076,0.006,-0.0069491,-0.01849,-0.0042906
0.077,0.006,-0.001163,-0.015804,-0.0047391
0.078,0.006,0.0039757,-0.013081,-0.0051776
0.079,0.006,0.0084412,-0.01037,-0.0055989
0.08,0.006,0.01222,-0.0077207,-0.0059969
0.081,0.006,0.01531,-0.005175,-0.0063671
0.082,0.006,0.01772,-0.0027717,-0.0067062
0.083,0.006,0.019471,-0.00054312,-0.0070124
0.084,0.006,0.020593,0.0014843,-0.0072848
0.085,0.006,0.021125,0.0032912,-0.007524
0.086,0.006,0.021115,0.0048668,-0.0077311
0.087,0.006,0.020616,0.0062062,-0.0079083
0.088,0.006,0.019686,0.0073077,-0.0080577
0.089,0.006,0.018388,0.008173,-0.0081817
0.09,0.006,0.016786,0.0088043,-0.0082828
0.091,0.006,0.014945,0.0092026,-0.0083635
0.092,0.006,0.012934,0.009365,-0.0084259
0.093,0.006,0.010823,0.0092826,-0.0084718
0.094,0.006,0.0086811,0.008939,-0.0085023
0.095,0.006,0.0065847,0.0083104,-0.008518
0.096,0.006,0.0046126,0.0073673,-0.0085191
0.097,0.006,0.0028533,0.0060791,-0.008504
0.098,0.006,0.0014194,0.0044218,-0.0084689
0.099,0.006,0.00043657,0.0023891,-0.0084168
0.1,0.006,0,0,-0.0083879
0,0.007,0,0,0.00013988
0.001,0.007,0.0001696,-0.001643,0.00014644
0.002,0.007,0.0004795,-0.0026502,0.0001534
0.003,0.007,0.00083061,-0.0031179,0.00014559
0.004,0.007,0.0011291,-0.0031376,0.00012188
0.005,0.007,0.0012975,-0.0027924,8.45E-05
0.006,0.007,0.0012791,-0.0021575,3.51E-05
0.007,0.007,0.0010298,-0.0012999,-2.49E-05
0.008,0.007,0.0005153,-0.00027688,-9.43E-05
0.009,0.007,-0.00029105,0.00086421,-0.00017166
0.01,0.007,-0.0014101,0.0020861,-0.00025618
0.011,0.007,-0.0028583,0.0033611,-0.00034713
0.012,0.007,-0.0046489,0.0046703,-0.00044416
0.013,0.007,-0.0067931,0.0060025,-0.00054721
0.014,0.007,-0.0093008,0.0073529,-0.00065655
0.015,0.007,-0.012181,0.0087213,-0.00077267
0.016,0.007,-0.015442,0.01011,-0.00089629
0.017,0.007,-0.019091,0.011524,-0.0010283
0.018,0.007,-0.023136,0.012967,-0.0011696
0.019,0.007,-0.02758,0.014439,-0.0013213
0.02,0.007,-0.032425,0.015942,-0.0014844
0.021,0.007,-0.037672,0.017469,-0.0016597
0.022,0.007,-0.043313,0.019014,-0.0018482
0.023,0.007,-0.049339,0.020564,-0.0020506
0.024,0.007,-0.055733,0.022103,-0.0022674
0.025,0.007,-0.062472,0.023613,-0.0024991
0.026,0.007,-0.069528,0.025071,-0.0027457
0.027,0.007,-0.076864,0.026453,-0.0030069
0.028,0.007,-0.084439,0.027735,-0.0032823
0.029,0.007,-0.092204,0.02889,-0.0035707
0.03,0.007,-0.10011,0.029892,-0.0038708
0.031,0.007,-0.10809,0.030715,-0.0041805
0.032,0.007,-0.11609,0.031336,-0.0044974
0.033,0.007,-0.12405,0.031733,-0.0048184
0.034,0.007,-0.1319,0.031888,-0.0051399
0.035,0.007,-0.13958,0.031783,-0.005458
0.036,0.007,-0.14703,0.031408,-0.0057682
0.037,0.007,-0.15418,0.030753,-0.0060656
0.038,0.007,-0.16098,0.029813,-0.0063453
0.039,0.007,-0.16737,0.028587,-0.0066019
0.04,0.007,-0.17332,0.027079,-0.0068302
0.041,0.007,-0.17876,0.025294,-0.0070253
0.042,0.007,-0.18367,0.023243,-0.0071821
0.043,0.007,-0.188,0.020937,-0.0072965
0.044,0.007,-0.19173,0.018394,-0.0073646
0.045,0.007,-0.19483,0.015629,-0.0073832
0.046,0.007,-0.19727,0.012665,-0.0073502
0.047,0.007,-0.19904,0.009524,-0.0072644
0.048,0.007,-0.20013,0.00623,-0.0071254
0.049,0.007,-0.20051,0.0028097,-0.0069344
0.05,0.007,-0.2002,-0.00070886,-0.0066934
0.051,0.007,-0.19917,-0.0042962,-0.0064059
0.052,0.007,-0.19743,-0.0079211,-0.0060766
0.053,0.007,-0.19499,-0.011551,-0.0057113
0.054,0.007,-0.19184,-0.015151,-0.005317
0.055,0.007,-0.188,-0.018687,-0.0049018
0.056,0.007,-0.18349,-0.022121,-0.0044746
0.057,0.007,-0.17831,-0.025416,-0.0040449
0.058,0.007,-0.17249,-0.028535,-0.0036228
0.059,0.007,-0.16607,-0.031439,-0.0032186
0.06,0.007,-0.15907,-0.03409,-0.0028424
0.061,0.007,-0.15154,-0.036453,-0.0025041
0.062,0.007,-0.14351,-0.038492,-0.0022127
0.063,0.007,-0.13505,-0.040175,-0.0019764
0.064,0.007,-0.1262,-0.041472,-0.0018018
0.065,0.007,-0.11704,-0.042361,-0.0016942
0.066,0.007,-0.10763,-0.042821,-0.0016568
0.067,0.007,-0.098045,-0.042841,-0.001691
0.068,0.007,-0.08837,-0.042416,-0.001796
0.069,0.007,-0.078685,-0.041547,-0.0019691
0.07,0.007,-0.069078,-0.040248,-0.0022056
0.071,0.007,-0.059633,-0.038536,-0.0024988
0.072,0.007,-0.050438,-0.036442,-0.0028409
0.073,0.007,-0.041577,-0.034002,-0.0032226
0.074,0.007,-0.033129,-0.03126,-0.003634
0.075,0.007,-0.025167,-0.028268,-0.0040648
0.076,0.007,-0.01776,-0.025082,-0.004505
0.077,0.007,-0.010963,-0.021761,-0.0049447
0.078,0.007,-0.0048246,-0.018367,-0.0053753
0.079,0.007,0.00061967,-0.014961,-0.0057889
0.08,0.007,0.0053459,-0.011603,-0.0061793
0.081,0.007,0.0093424,-0.0083481,-0.0065416
0.082,0.007,0.01261,-0.0052469,-0.0068723
0.083,0.007,0.015162,-0.0023427,-0.0071696
0.084,0.007,0.017021,0.00032867,-0.0074326
0.085,0.007,0.018223,0.0027388,-0.0076618
0.086,0.007,0.018811,0.0048678,-0.0078585
0.087,0.007,0.018834,0.0067045,-0.0080249
0.088,0.007,0.018352,0.0082427,-0.0081639
0.089,0.007,0.017431,0.0094795,-0.0082779
0.09,0.007,0.016137,0.010415,-0.0083697
0.091,0.007,0.01454,0.011048,-0.008442
0.092,0.007,0.012713,0.011373,-0.0084972
0.093,0.007,0.010733,0.011379,-0.008537
0.094,0.007,0.0086764,0.011048,-0.0085627
0.095,0.007,0.006626,0.01035,-0.008575
0.096,0.007,0.0046687,0.0092493,-0.0085736
0.097,0.007,0.0029017,0.0077034,-0.0085568
0.098,0.007,0.0014485,0.0056697,-0.0085202
0.099,0.007,0.00044635,0.0031108,-0.0084665
0.1,0.007,0,0,-0.0084369
0,0.008,0,0,0.00022894
0.001,0.008,0.00013182,-0.0018529,0.00023233
0.002,0.008,0.00034646,-0.0029325,0.00023295
0.003,0.008,0.00054486,-0.0033656,0.00021941
0.004,0.008,0.00063833,-0.0032688,0.00019099
0.005,0.008,0.00055462,-0.0027437,0.00014976
0.006,0.008,0.00024066,-0.0018796,9.74E-05
0.007,0.008,-0.00034461,-0.00075432,3.53E-05
0.008,0.008,-0.0012334,0.00056628,-3.52E-05
0.009,0.008,-0.0024514,0.0020286,-0.00011294
0.01,0.008,-0.0040194,0.0035906,-0.000197
0.011,0.008,-0.0059543,0.0052211,-0.00028684
0.012,0.008,-0.0082709,0.0068989,-0.00038225
0.013,0.008,-0.010982,0.0086111,-0.00048336
0.014,0.008,-0.014098,0.010352,-0.00059066
0.015,0.008,-0.017631,0.01212,-0.0007049
0.016,0.008,-0.021589,0.013917,-0.00082706
0.017,0.008,-0.025979,0.015746,-0.00095829
0.018,0.008,-0.030806,0.017608,-0.0010999
0.019,0.008,-0.036074,0.019503,-0.0012531
0.02,0.008,-0.041779,0.021425,-0.0014194
0.021,0.008,-0.047915,0.023368,-0.0015999
0.022,0.008,-0.054471,0.025315,-0.0017958
0.023,0.008,-0.061427,0.027251,-0.0020082
0.024,0.008,-0.068757,0.029151,-0.0022379
0.025,0.008,-0.076429,0.030991,-0.0024855
0.026,0.008,-0.084403,0.032742,-0.0027513
0.027,0.008,-0.092634,0.034373,-0.0030351
0.028,0.008,-0.10107,0.035853,-0.0033364
0.029,0.008,-0.10965,0.03715,-0.0036542
0.03,0.008,-0.11831,0.038235,-0.0039868
0.031,0.008,-0.127,0.039078,-0.0043321
0.032,0.008,-0.13564,0.039654,-0.0046873
0.033,0.008,-0.14417,0.039941,-0.0050489
0.034,0.008,-0.15252,0.03992,-0.005413
0.035,0.008,-0.16063,0.039577,-0.0057751
0.036,0.008,-0.16844,0.038902,-0.0061301
0.037,0.008,-0.1759,0.037891,-0.0064727
0.038,0.008,-0.18295,0.036542,-0.0067973
0.039,0.008,-0.18954,0.03486,-0.0070983
0.04,0.008,-0.19564,0.032851,-0.0073699
0.041,0.008,-0.2012,0.030527,-0.0076066
0.042,0.008,-0.2062,0.027902,-0.0078032
0.043,0.008,-0.2106,0.024994,-0.007955
0.044,0.008,-0.21438,0.021821,-0.0080577
0.045,0.008,-0.21752,0.018407,-0.0081082
0.046,0.008,-0.22,0.014775,-0.0081039
0.047,0.008,-0.22181,0.010951,-0.0080432
0.048,0.008,-0.22293,0.0069627,-0.0079259
0.049,0.008,-0.22335,0.0028396,-0.0077528
0.05,0.008,-0.22308,-0.0013875,-0.0075257
0.051,0.008,-0.22209,-0.0056862,-0.007248
0.052,0.008,-0.22039,-0.010022,-0.0069243
0.053,0.008,-0.21799,-0.01436,-0.0065602
0.054,0.008,-0.21487,-0.018663,-0.0061628
0.055,0.008,-0.21105,-0.022891,-0.0057399
0.056,0.008,-0.20654,-0.027004,-0.0053006
0.057,0.008,-0.20134,-0.03096,-0.0048544
0.058,0.008,-0.19548,-0.034717,-0.0044115
0.059,0.008,-0.18898,-0.038232,-0.0039826
0.06,0.008,-0.18186,-0.041461,-0.0035779
0.061,0.008,-0.17415,-0.044361,-0.0032078
0.062,0.008,-0.16591,-0.046892,-0.0028819
0.063,0.008,-0.15716,-0.049014,-0.0026088
0.064,0.008,-0.14797,-0.050692,-0.002396
0.065,0.008,-0.13839,-0.051895,-0.0022492
0.066,0.008,-0.1285,-0.052599,-0.0021725
0.067,0.008,-0.11836,-0.052785,-0.0021681
0.068,0.008,-0.10805,-0.052443,-0.0022358
0.069,0.008,-0.097668,-0.051572,-0.0023735
0.07,0.008,-0.087293,-0.050182,-0.0025771
0.071,0.008,-0.077019,-0.048291,-0.0028404
0.072,0.008,-0.066937,-0.045929,-0.0031555
0.073,0.008,-0.05714,-0.043135,-0.0035136
0.074,0.008,-0.047716,-0.039958,-0.0039045
0.075,0.008,-0.038749,-0.036455,-0.0043178
0.076,0.008,-0.030315,-0.032692,-0.0047431
0.077,0.008,-0.022483,-0.028736,-0.0051703
0.078,0.008,-0.015311,-0.02466,-0.0055901
0.079,0.008,-0.0088451,-0.020538,-0.0059943
0.08,0.008,-0.0031207,-0.016441,-0.0063761
0.081,0.008,0.0018412,-0.012437,-0.0067302
0.082,0.008,0.0060323,-0.0085889,-0.0070529
0.083,0.008,0.0094573,-0.0049529,-0.0073419
0.084,0.008,0.012133,-0.0015759,-0.0075964
0.085,0.008,0.014089,0.0015037,-0.0078167
0.086,0.008,0.015364,0.0042569,-0.0080043
0.087,0.008,0.016007,0.0066631,-0.0081614
0.088,0.008,0.016075,0.0087093,-0.0082909
0.089,0.008,0.015631,0.010388,-0.0083956
0.09,0.008,0.014746,0.011694,-0.0084786
0.091,0.008,0.013492,0.012624,-0.0085428
0.092,0.008,0.011948,0.01317,-0.0085908
0.093,0.008,0.010193,0.013318,-0.0086245
0.094,0.008,0.008312,0.013044,-0.0086454
0.095,0.008,0.0063926,0.012315,-0.0086541
0.096,0.008,0.0045291,0.011087,-0.0086504
0.097,0.008,0.0028259,0.0093061,-0.0086324
0.098,0.008,0.0014137,0.0069093,-0.0085956
0.099,0.008,0.00043566,0.0038299,-0.0085425
0.1,0.008,0,0,-0.0085133
0,0.009,0,0,0.0003359
0.001,0.009,8.31E-05,-0.001987,0.00033526
0.002,0.009,0.00017688,-0.0030726,0.00032792
0.003,0.009,0.00018492,-0.0034124,0.00030731
0.004,0.009,2.78E-05,-0.0031465,0.0002732
0.005,0.009,-0.00035829,-0.0023941,0.00022738
0.006,0.009,-0.0010204,-0.0012578,0.00017138
0.007,0.009,-0.001995,0.00017473,0.00010657
0.008,0.009,-0.0033112,0.0018306,3.42E-05
0.009,0.009,-0.004993,0.003651,-4.46E-05
0.01,0.009,-0.0070605,0.0055899,-0.00012907
0.011,0.009,-0.009531,0.0076136,-0.00021887
0.012,0.009,-0.01242,0.0096987,-0.00031397
0.013,0.009,-0.015741,0.011831,-0.00041474
0.014,0.009,-0.019507,0.014003,-0.00052191
0.015,0.009,-0.023728,0.016213,-0.00063654
0.016,0.009,-0.028413,0.018459,-0.00075993
0.017,0.009,-0.033569,0.020743,-0.00089357
0.018,0.009,-0.039197,0.023063,-0.0010391
0.019,0.009,-0.045296,0.025413,-0.0011982
0.02,0.009,-0.051859,0.027785,-0.0013726
0.021,0.009,-0.058872,0.030162,-0.0015638
0.022,0.009,-0.066314,0.032526,-0.0017735
0.023,0.009,-0.074158,0.034851,-0.0020029
0.024,0.009,-0.082368,0.037106,-0.0022533
0.025,0.009,-0.090901,0.03926,-0.0025252
0.026,0.009,-0.099707,0.041276,-0.0028193
0.027,0.009,-0.10873,0.043118,-0.0031354
0.028,0.009,-0.11791,0.04475,-0.0034728
0.029,0.009,-0.12718,0.046135,-0.0038304
0.03,0.009,-0.13648,0.047241,-0.0042064
0.031,0.009,-0.14573,0.048039,-0.0045981
0.032,0.009,-0.15487,0.048503,-0.0050023
0.033,0.009,-0.16383,0.048611,-0.0054152
0.034,0.009,-0.17255,0.048348,-0.0058321
0.035,0.009,-0.18098,0.047704,-0.006248
0.036,0.009,-0.18905,0.046673,-0.0066573
0.037,0.009,-0.19671,0.045255,-0.0070541
0.038,0.009,-0.20394,0.043453,-0.0074322
0.039,0.009,-0.21067,0.041276,-0.0077854
0.04,0.009,-0.21688,0.038738,-0.0081076
0.041,0.009,-0.22254,0.035853,-0.0083927
0.042,0.009,-0.22763,0.032639,-0.0086353
0.043,0.009,-0.23211,0.029118,-0.0088301
0.044,0.009,-0.23598,0.025314,-0.0089729
0.045,0.009,-0.23921,0.02125,-0.00906
0.046,0.009,-0.24178,0.016953,-0.0090885
0.047,0.009,-0.2437,0.012453,-0.0090569
0.048,0.009,-0.24493,0.0077773,-0.0089645
0.049,0.009,-0.24548,0.0029583,-0.0088119
0.05,0.009,-0.24534,-0.0019715,-0.0086008
0.051,0.009,-0.2445,-0.0069778,-0.0083344
0.052,0.009,-0.24295,-0.012025,-0.0080169
0.053,0.009,-0.24069,-0.017074,-0.007654
0.054,0.009,-0.23772,-0.022087,-0.0072524
0.055,0.009,-0.23403,-0.02702,-0.0068199
0.056,0.009,-0.22964,-0.03183,-0.0063655
0.057,0.009,-0.22455,-0.036473,-0.0058987
0.058,0.009,-0.21876,-0.0409,-0.0054298
0.059,0.009,-0.21229,-0.045064,-0.0049696
0.06,0.009,-0.20517,-0.048916,-0.0045288
0.061,0.009,-0.19741,-0.052406,-0.004118
0.062,0.009,-0.18905,-0.055487,-0.0037475
0.063,0.009,-0.18014,-0.058113,-0.0034264
0.064,0.009,-0.1707,-0.060241,-0.0031631
0.065,0.009,-0.16081,-0.061832,-0.0029641
0.066,0.009,-0.15052,-0.062855,-0.0028346
0.067,0.009,-0.1399,-0.063284,-0.0027775
0.068,0.009,-0.12904,-0.063103,-0.0027937
0.069,0.009,-0.11801,-0.062305,-0.002882
0.07,0.009,-0.10692,-0.060895,-0.0030388
0.071,0.009,-0.095849,-0.05889,-0.0032589
0.072,0.009,-0.084903,-0.056318,-0.0035348
0.073,0.009,-0.074181,-0.05322,-0.0038578
0.074,0.009,-0.063781,-0.049648,-0.0042181
0.075,0.009,-0.053797,-0.045666,-0.004605
0.076,0.009,-0.044318,-0.041344,-0.005008
0.077,0.009,-0.035422,-0.036761,-0.0054164
0.078,0.009,-0.027181,-0.032,-0.0058206
0.079,0.009,-0.019654,-0.027147,-0.0062118
0.08,0.009,-0.012884,-0.022285,-0.0065827
0.081,0.009,-0.0069052,-0.017498,-0.0069274
0.082,0.009,-0.0017342,-0.01286,-0.0072415
0.083,0.009,0.002625,-0.0084415,-0.0075226
0.084,0.009,0.0061825,-0.0043017,-0.0077693
0.085,0.009,0.0089611,-0.00049079,-0.007982
0.086,0.009,0.010996,0.0029515,-0.0081617
0.087,0.009,0.012332,0.0059951,-0.0083109
0.088,0.009,0.013026,0.0086188,-0.0084324
0.089,0.009,0.013139,0.010808,-0.0085292
0.09,0.009,0.012743,0.012553,-0.0086046
0.091,0.009,0.011913,0.013844,-0.0086617
0.092,0.009,0.01073,0.014671,-0.0087033
0.093,0.009,0.0092783,0.015014,-0.0087316
0.094,0.009,0.0076471,0.014847,-0.0087482
0.095,0.009,0.0059301,0.01413,-0.0087538
0.096,0.009,0.004227,0.012812,-0.0087483
0.097,0.009,0.002648,0.010826,-0.0087299
0.098,0.009,0.0013271,0.008092,-0.0086943
0.099,0.009,0.00040877,0.0045173,-0.0086437
0.1,0.009,0,0,-0.008616
0,0.01,0,0,0.00045938
0.001,0.01,2.41E-05,-0.002028,0.00045391
0.002,0.01,-2.68E-05,-0.0030398,0.00043712
0.003,0.01,-0.00024392,-0.0032182,0.00040828
0.004,0.01,-0.00069352,-0.0027249,0.00036768
0.005,0.01,-0.0014274,-0.0016949,0.00031663
0.006,0.01,-0.0024846,-0.00024229,0.00025643
0.007,0.01,-0.0038956,0.0015373,0.00018834
0.008,0.01,-0.0056855,0.0035653,0.00011349
0.009,0.01,-0.0078758,0.0057789,3.28E-05
0.01,0.01,-0.010486,0.0081297,-5.32E-05
0.011,0.01,-0.013532,0.010582,-0.0001443
0.012,0.01,-0.017031,0.01311,-0.00024073
0.013,0.01,-0.020996,0.015699,-0.00034316
0.014,0.01,-0.025441,0.01834,-0.00045265
0.015,0.01,-0.030376,0.021027,-0.00057059
0.016,0.01,-0.035808,0.023759,-0.00069865
0.017,0.01,-0.04174,0.026531,-0.00083874
0.018,0.01,-0.048171,0.029336,-0.00099288
0.019,0.01,-0.055094,0.032166,-0.0011632
0.02,0.01,-0.062495,0.035002,-0.0013517
0.021,0.01,-0.070353,0.037824,-0.0015606
0.022,0.01,-0.078636,0.040602,-0.0017916
0.023,0.01,-0.087308,0.043305,-0.0020465
0.024,0.01,-0.096324,0.045894,-0.0023265
0.025,0.01,-0.10563,0.04833,-0.0026327
0.026,0.01,-0.11517,0.050571,-0.0029653
0.027,0.01,-0.12487,0.052575,-0.0033244
0.028,0.01,-0.13468,0.054302,-0.0037092
0.029,0.01,-0.14451,0.055715,-0.004118
0.03,0.01,-0.15431,0.056779,-0.0045487
0.031,0.01,-0.164,0.057467,-0.0049982
0.032,0.01,-0.17352,0.057754,-0.0054627
0.033,0.01,-0.1828,0.057623,-0.0059377
0.034,0.01,-0.19179,0.057064,-0.006418
0.035,0.01,-0.20043,0.056068,-0.0068979
0.036,0.01,-0.20869,0.054638,-0.0073711
0.037,0.01,-0.2165,0.052777,-0.0078312
0.038,0.01,-0.22385,0.050495,-0.0082714
0.039,0.01,-0.23069,0.047805,-0.008685
0.04,0.01,-0.237,0.044724,-0.0090654
0.041,0.01,-0.24276,0.041272,-0.0094063
0.042,0.01,-0.24794,0.03747,-0.0097016
0.043,0.01,-0.25253,0.033341,-0.009946
0.044,0.01,-0.25651,0.028913,-0.010135
0.045,0.01,-0.25987,0.02421,-0.010264
0.046,0.01,-0.26259,0.019262,-0.010331
0.047,0.01,-0.26466,0.014098,-0.010333
0.048,0.01,-0.26607,0.0087488,-0.010269
0.049,0.01,-0.26681,0.0032462,-0.010141
0.05,0.01,-0.26687,-0.0023758,-0.0099489
0.051,0.01,-0.26624,-0.0080819,-0.0096962
0.052,0.01,-0.26492,-0.013835,-0.0093866
0.053,0.01,-0.26289,-0.019595,-0.0090257
0.054,0.01,-0.26014,-0.025322,-0.0086198
0.055,0.01,-0.25669,-0.030971,-0.0081766
0.056,0.01,-0.25251,-0.036495,-0.0077048
0.057,0.01,-0.24761,-0.041846,-0.0072139
0.058,0.01,-0.242,-0.046974,-0.0067143
0.059,0.01,-0.23568,-0.051825,-0.0062166
0.06,0.01,-0.22866,-0.056344,-0.0057321
0.061,0.01,-0.22097,-0.060478,-0.0052717
0.062,0.01,-0.21261,-0.06417,-0.004846
0.063,0.01,-0.20363,-0.067368,-0.0044652
0.064,0.01,-0.19407,-0.07002,-0.0041382
0.065,0.01,-0.18396,-0.07208,-0.0038729
0.066,0.01,-0.17337,-0.073505,-0.0036752
0.067,0.01,-0.16237,-0.074264,-0.0035495
0.068,0.01,-0.15103,-0.07433,-0.0034977
0.069,0.01,-0.13943,-0.073691,-0.0035199
0.07,0.01,-0.12768,-0.072345,-0.0036137
0.071,0.01,-0.11585,-0.070304,-0.0037745
0.072,0.01,-0.10408,-0.067593,-0.0039958
0.073,0.01,-0.092447,-0.064253,-0.0042695
