x,y,u,v,p
0.017,0.027,-0.042127,0.057618,-0.0019529
0.018,0.027,-0.046043,0.058859,-0.0020675
0.019,0.027,-0.050012,0.059876,-0.0021718
0.02,0.027,-0.054022,0.060676,-0.0022668
0.021,0.027,-0.05806,0.061262,-0.0023531
0.022,0.027,-0.062116,0.061641,-0.0024311
0.023,0.027,-0.066178,0.061816,-0.0025014
0.024,0.027,-0.070234,0.061793,-0.002564
0.025,0.027,-0.074275,0.061574,-0.0026192
0.026,0.027,-0.07829,0.061166,-0.002667
0.027,0.027,-0.082269,0.06057,-0.0027073
0.028,0.027,-0.086203,0.059791,-0.0027398
0.029,0.027,-0.090082,0.058832,-0.0027642
0.03,0.027,-0.093897,0.057695,-0.0027803
0.031,0.027,-0.097638,0.056384,-0.0027874
0.032,0.027,-0.1013,0.054901,-0.0027851
0.033,0.027,-0.10486,0.05325,-0.0027727
0.034,0.027,-0.10833,0.051432,-0.0027498
0.035,0.027,-0.11168,0.04945,-0.0027156
0.036,0.027,-0.11492,0.047308,-0.0026695
0.037,0.027,-0.11803,0.045009,-0.0026107
0.038,0.027,-0.12101,0.042556,-0.0025388
0.039,0.027,-0.12384,0.039953,-0.0024529
0.04,0.027,-0.12651,0.037204,-0.0023526
0.041,0.027,-0.12903,0.034314,-0.0022372
0.042,0.027,-0.13137,0.031288,-0.0021064
0.043,0.027,-0.13354,0.028132,-0.0019597
0.044,0.027,-0.13553,0.024852,-0.0017967
0.045,0.027,-0.13731,0.021456,-0.0016173
0.046,0.027,-0.1389,0.017951,-0.0014214
0.047,0.027,-0.14028,0.014347,-0.0012091
0.048,0.027,-0.14144,0.010652,-0.00098044
0.049,0.027,-0.14238,0.0068772,-0.00073582
0.05,0.027,-0.1431,0.0030335,-0.00047573
0.051,0.027,-0.14357,-0.00086708,-0.00020081
0.052,0.027,-0.14381,-0.0048117,8.81E-05
0.053,0.027,-0.1438,-0.0087865,0.00039001
0.054,0.027,-0.14354,-0.012777,0.00070372
0.055,0.027,-0.14303,-0.016768,0.0010279
0.056,0.027,-0.14226,-0.020743,0.0013609
0.057,0.027,-0.14123,-0.024686,0.0017012
0.058,0.027,-0.13995,-0.028579,0.0020467
0.059,0.027,-0.1384,-0.032404,0.0023956
0.06,0.027,-0.13659,-0.036142,0.0027455
0.061,0.027,-0.13453,-0.039774,0.0030942
0.062,0.027,-0.13221,-0.043282,0.0034393
0.063,0.027,-0.12963,-0.046645,0.0037782
0.064,0.027,-0.12682,-0.049845,0.0041085
0.065,0.027,-0.12376,-0.052862,0.0044275
0.066,0.027,-0.12047,-0.055677,0.0047325
0.067,0.027,-0.11697,-0.058271,0.0050211
0.068,0.027,-0.11325,-0.060628,0.0052906
0.069,0.027,-0.10933,-0.062729,0.0055387
0.07,0.027,-0.10523,-0.064559,0.005763
0.071,0.027,-0.10096,-0.066104,0.0059613
0.072,0.027,-0.096545,-0.067349,0.0061315
0.073,0.027,-0.091993,-0.068283,0.006272
0.074,0.027,-0.087328,-0.068897,0.0063812
0.075,0.027,-0.08257,-0.069183,0.0064577
0.076,0.027,-0.077741,-0.069135,0.0065006
0.077,0.027,-0.072864,-0.06875,0.0065091
0.078,0.027,-0.067964,-0.068028,0.0064828
0.079,0.027,-0.063063,-0.06697,0.0064217
0.08,0.027,-0.058188,-0.065582,0.006326
0.081,0.027,-0.053364,-0.063871,0.0061963
0.082,0.027,-0.048615,-0.061848,0.0060334
0.083,0.027,-0.043967,-0.059527,0.0058385
0.084,0.027,-0.039445,-0.056923,0.005613
0.085,0.027,-0.035073,-0.054056,0.0053587
0.086,0.027,-0.030874,-0.050949,0.0050774
0.087,0.027,-0.026871,-0.047625,0.0047712
0.088,0.027,-0.023085,-0.044114,0.0044425
0.089,0.027,-0.019536,-0.040444,0.0040937
0.09,0.027,-0.016242,-0.036647,0.0037272
0.091,0.027,-0.013221,-0.032759,0.0033457
0.092,0.027,-0.010485,-0.028815,0.0029516
0.093,0.027,-0.0080488,-0.024852,0.0025477
0.094,0.027,-0.0059223,-0.020911,0.0021363
0.095,0.027,-0.0041143,-0.017031,0.0017201
0.096,0.027,-0.0026309,-0.013253,0.0013019
0.097,0.027,-0.0014763,-0.0096187,0.00088147
0.098,0.027,-0.00065737,-0.0061704,0.00045054
0.099,0.027,-0.00017588,-0.0029504,3.50E-05
0.1,0.027,0,0,-0.0001607
0,0.028,0,0,0.0025486
0.001,0.028,-0.00024944,0.0055815,0.0022985
0.002,0.028,-0.00089327,0.010971,0.0017855
0.003,0.028,-0.0019404,0.016149,0.0012938
0.004,0.028,-0.0033579,0.021096,0.00085799
0.005,0.028,-0.0051094,0.025799,0.00046129
0.006,0.028,-0.0071667,0.030247,9.78E-05
0.007,0.028,-0.0095033,0.034432,-0.00023412
0.008,0.028,-0.012094,0.03835,-0.00053666
0.009,0.028,-0.014915,0.041996,-0.00081213
0.01,0.028,-0.017944,0.04537,-0.0010629
0.011,0.028,-0.021159,0.048473,-0.0012911
0.012,0.028,-0.024541,0.051305,-0.0014988
0.013,0.028,-0.028071,0.053871,-0.001688
0.014,0.028,-0.03173,0.056174,-0.0018606
0.015,0.028,-0.035502,0.058218,-0.0020181
0.016,0.028,-0.039371,0.060009,-0.002162
0.017,0.028,-0.043322,0.061552,-0.0022938
0.018,0.028,-0.047341,0.062854,-0.0024146
0.019,0.028,-0.051414,0.063919,-0.0025254
0.02,0.028,-0.055528,0.064753,-0.002627
0.021,0.028,-0.059672,0.065363,-0.0027201
0.022,0.028,-0.063833,0.065753,-0.0028053
0.023,0.028,-0.067999,0.065928,-0.002883
0.024,0.028,-0.072161,0.065895,-0.0029534
0.025,0.028,-0.076308,0.065656,-0.0030166
0.026,0.028,-0.080428,0.065216,-0.0030727
0.027,0.028,-0.084513,0.06458,-0.0031215
0.028,0.028,-0.088552,0.063751,-0.0031627
0.029,0.028,-0.092537,0.062732,-0.0031961
0.03,0.028,-0.096457,0.061526,-0.0032211
0.031,0.028,-0.1003,0.060137,-0.0032374
0.032,0.028,-0.10407,0.058567,-0.0032442
0.033,0.028,-0.10774,0.056818,-0.0032411
0.034,0.028,-0.11131,0.054895,-0.0032272
0.035,0.028,-0.11477,0.0528,-0.0032019
0.036,0.028,-0.11811,0.050535,-0.0031645
0.037,0.028,-0.12133,0.048104,-0.0031142
0.038,0.028,-0.12441,0.04551,-0.0030503
0.039,0.028,-0.12734,0.042758,-0.0029721
0.04,0.028,-0.13012,0.039852,-0.0028788
0.041,0.028,-0.13274,0.036796,-0.00277
0.042,0.028,-0.13519,0.033595,-0.002645
0.043,0.028,-0.13746,0.030257,-0.0025033
0.044,0.028,-0.13954,0.026787,-0.0023445
0.045,0.028,-0.14143,0.023192,-0.0021684
0.046,0.028,-0.14312,0.019482,-0.0019748
0.047,0.028,-0.14459,0.015664,-0.0017636
0.048,0.028,-0.14585,0.011748,-0.0015349
0.049,0.028,-0.14688,0.0077462,-0.0012891
0.05,0.028,-0.14768,0.0036687,-0.0010264
0.051,0.028,-0.14824,-0.00047163,-0.00074764
0.052,0.028,-0.14855,-0.0046615,-0.00045346
0.053,0.028,-0.14862,-0.0088866,-0.00014486
0.054,0.028,-0.14843,-0.013132,0.00017699
0.055,0.028,-0.14798,-0.017381,0.00051074
0.056,0.028,-0.14726,-0.021617,0.00085485
0.057,0.028,-0.14629,-0.025823,0.0012076
0.058,0.028,-0.14504,-0.029981,0.001567
0.059,0.028,-0.14352,-0.03407,0.0019311
0.06,0.028,-0.14174,-0.038072,0.0022975
0.061,0.028,-0.13968,-0.041966,0.0026639
0.062,0.028,-0.13736,-0.045732,0.0030278
0.063,0.028,-0.13478,-0.049349,0.0033865
0.064,0.028,-0.13194,-0.052797,0.0037374
0.065,0.028,-0.12885,-0.056055,0.0040776
0.066,0.028,-0.12552,-0.059103,0.0044044
0.067,0.028,-0.12195,-0.061919,0.0047151
0.068,0.028,-0.11816,-0.064486,0.0050068
0.069,0.028,-0.11416,-0.066785,0.0052769
0.07,0.028,-0.10996,-0.068797,0.0055229
0.071,0.028,-0.10558,-0.070508,0.0057423
0.072,0.028,-0.10103,-0.071902,0.005933
0.073,0.028,-0.096339,-0.072966,0.0060928
0.074,0.028,-0.091521,-0.073688,0.0062201
0.075,0.028,-0.086599,-0.074061,0.0063133
0.076,0.028,-0.081596,-0.074078,0.0063712
0.077,0.028,-0.076534,-0.073733,0.0063929
0.078,0.028,-0.071439,-0.073027,0.0063778
0.079,0.028,-0.066336,-0.07196,0.0063257
0.08,0.028,-0.061252,-0.070537,0.0062367
0.081,0.028,-0.056214,-0.068765,0.0061112
0.082,0.028,-0.051247,-0.066655,0.0059502
0.083,0.028,-0.04638,-0.06422,0.0057546
0.084,0.028,-0.041638,-0.061478,0.0055259
0.085,0.028,-0.037047,-0.058448,0.0052659
0.086,0.028,-0.032633,-0.055154,0.0049765
0.087,0.028,-0.02842,-0.051621,0.0046599
0.088,0.028,-0.024431,-0.047879,0.0043184
0.089,0.028,-0.020688,-0.043958,0.0039547
0.09,0.028,-0.01721,-0.039892,0.0035714
0.091,0.028,-0.014016,-0.035719,0.0031712
0.092,0.028,-0.011122,-0.031475,0.0027569
0.093,0.028,-0.0085421,-0.0272,0.0023312
0.094,0.028,-0.0062884,-0.022936,0.0018969
0.095,0.028,-0.0043707,-0.018725,0.0014568
0.096,0.028,-0.002796,-0.014611,0.0010139
0.097,0.028,-0.0015696,-0.010637,0.00056809
0.098,0.028,-0.00069921,-0.0068478,0.00011053
0.099,0.028,-0.00018716,-0.0032876,-0.00033103
0.1,0.028,0,0,-0.00053914
0,0.029,0,0,0.0023111
0.001,0.029,-0.00025678,0.0060324,0.0020537
0.002,0.029,-0.00091934,0.01184,0.001526
0.003,0.029,-0.0019967,0.017402,0.0010204
0.004,0.029,-0.0034546,0.022703,0.00057257
0.005,0.029,-0.0052557,0.02773,0.00016508
0.006,0.029,-0.0073704,0.032475,-0.00020813
0.007,0.029,-0.0097717,0.036931,-0.00054894
0.008,0.029,-0.012433,0.041093,-0.00085953
0.009,0.029,-0.015331,0.044961,-0.0011424
0.01,0.029,-0.018441,0.048535,-0.0014001
0.011,0.029,-0.021741,0.051816,-0.0016348
0.012,0.029,-0.025212,0.054807,-0.0018488
0.013,0.029,-0.028832,0.057512,-0.0020441
0.014,0.029,-0.032585,0.059938,-0.0022226
0.015,0.029,-0.036453,0.062088,-0.0023862
0.016,0.029,-0.040419,0.063969,-0.0025362
0.017,0.029,-0.044469,0.065588,-0.0026743
0.018,0.029,-0.048588,0.066951,-0.0028015
0.019,0.029,-0.052761,0.068064,-0.002919
0.02,0.029,-0.056977,0.068934,-0.0030276
0.021,0.029,-0.061222,0.069567,-0.003128
0.022,0.029,-0.065484,0.069968,-0.0032208
0.023,0.029,-0.069753,0.070145,-0.0033064
0.024,0.029,-0.074017,0.070101,-0.003385
0.025,0.029,-0.078266,0.069841,-0.0034568
0.026,0.029,-0.08249,0.069371,-0.0035217
0.027,0.029,-0.086677,0.068694,-0.0035795
0.028,0.029,-0.09082,0.067815,-0.00363
0.029,0.029,-0.094907,0.066736,-0.0036729
0.03,0.029,-0.098931,0.065461,-0.0037076
0.031,0.029,-0.10288,0.063994,-0.0037335
0.032,0.029,-0.10675,0.062336,-0.0037502
0.033,0.029,-0.11052,0.060492,-0.0037567
0.034,0.029,-0.1142,0.058464,-0.0037526
0.035,0.029,-0.11777,0.056254,-0.0037368
0.036,0.029,-0.12121,0.053866,-0.0037087
0.037,0.029,-0.12453,0.051304,-0.0036674
0.038,0.029,-0.12772,0.04857,-0.0036122
0.039,0.029,-0.13076,0.045668,-0.0035422
0.04,0.029,-0.13365,0.042604,-0.0034566
0.041,0.029,-0.13637,0.039382,-0.0033548
0.042,0.029,-0.13893,0.036007,-0.0032361
0.043,0.029,-0.1413,0.032485,-0.0030999
0.044,0.029,-0.14349,0.028823,-0.0029457
0.045,0.029,-0.14548,0.025029,-0.0027732
0.046,0.029,-0.14727,0.021111,-0.0025822
0.047,0.029,-0.14884,0.017078,-0.0023724
0.048,0.029,-0.1502,0.012939,-0.0021439
0.049,0.029,-0.15132,0.0087068,-0.0018969
0.05,0.029,-0.15221,0.0043921,-0.0016317
0.051,0.029,-0.15286,8.11E-06,-0.0013489
0.052,0.029,-0.15326,-0.0044315,-0.0010493
0.053,0.029,-0.15341,-0.0089118,-0.00073371
0.054,0.029,-0.1533,-0.013417,-0.00040329
0.055,0.029,-0.15292,-0.017931,-5.94E-05
0.056,0.029,-0.15227,-0.022436,0.00029645
0.057,0.029,-0.15134,-0.026912,0.00066249
0.058,0.029,-0.15015,-0.031342,0.0010368
0.059,0.029,-0.14867,-0.035705,0.0014172
0.06,0.029,-0.14692,-0.03998,0.0018014
0.061,0.029,-0.14488,-0.044147,0.002187
0.062,0.029,-0.14257,-0.048182,0.0025712
0.063,0.029,-0.13999,-0.052065,0.0029514
0.064,0.029,-0.13714,-0.055774,0.0033247
0.065,0.029,-0.13402,-0.059285,0.0036881
0.066,0.029,-0.13065,-0.062578,0.0040388
0.067,0.029,-0.12703,-0.065631,0.0043737
0.068,0.029,-0.12317,-0.068422,0.0046899
0.069,0.029,-0.11909,-0.070931,0.0049845
0.07,0.029,-0.11479,-0.07314,0.0052547
0.071,0.029,-0.1103,-0.075031,0.0054978
0.072,0.029,-0.10563,-0.076586,0.0057113
0.073,0.029,-0.1008,-0.077793,0.0058931
0.074,0.029,-0.095837,-0.078637,0.006041
0.075,0.029,-0.090751,-0.079109,0.0061533
0.076,0.029,-0.085572,-0.079201,0.0062285
0.077,0.029,-0.080324,-0.078907,0.0062657
0.078,0.029,-0.075033,-0.078225,0.0062639
0.079,0.029,-0.069725,-0.077157,0.0062228
0.08,0.029,-0.064429,-0.075705,0.0061423
0.081,0.029,-0.059172,-0.073876,0.0060229
0.082,0.029,-0.053982,-0.071682,0.0058652
0.083,0.029,-0.048889,-0.069136,0.0056702
0.084,0.029,-0.043921,-0.066255,0.0054394
0.085,0.029,-0.039104,-0.063061,0.0051746
0.086,0.029,-0.034468,-0.059576,0.0048777
0.087,0.029,-0.030037,-0.055827,0.0045511
0.088,0.029,-0.025837,-0.051846,0.0041971
0.089,0.029,-0.021892,-0.047665,0.0038186
0.09,0.029,-0.018222,-0.043319,0.0034182
0.091,0.029,-0.014848,-0.038847,0.0029991
0.092,0.029,-0.011789,-0.034289,0.002564
0.093,0.029,-0.009059,-0.029686,0.002116
0.094,0.029,-0.0066722,-0.025082,0.001658
0.095,0.029,-0.0046396,-0.020523,0.001193
0.096,0.029,-0.0029694,-0.016053,0.00072445
0.097,0.029,-0.0016677,-0.011719,0.00025205
0.098,0.029,-0.00074322,-0.0075678,-0.00023337
0.099,0.029,-0.00019904,-0.0036462,-0.00070228
0.1,0.029,0,0,-0.00092336
0,0.03,0,0,0.0020293
0.001,0.03,-0.00026377,0.006496,0.001765
0.002,0.03,-0.00094419,0.012732,0.0012233
0.003,0.03,-0.0020503,0.018689,0.00070453
0.004,0.03,-0.0035469,0.024354,0.00024517
0.005,0.03,-0.0053952,0.029714,-0.00017264
0.006,0.03,-0.0075648,0.034763,-0.00055522
0.007,0.03,-0.010028,0.039495,-0.00090455
0.008,0.03,-0.012757,0.043909,-0.0012229
0.009,0.03,-0.015728,0.048004,-0.0015131
0.01,0.03,-0.018915,0.051781,-0.0017775
0.011,0.03,-0.022297,0.055244,-0.0020186
0.012,0.03,-0.025852,0.058396,-0.0022389
0.013,0.03,-0.02956,0.061245,-0.0024403
0.014,0.03,-0.033403,0.063794,-0.002625
0.015,0.03,-0.037363,0.066052,-0.0027947
0.016,0.03,-0.041422,0.068025,-0.0029511
0.017,0.03,-0.045567,0.069721,-0.0030956
0.018,0.03,-0.049781,0.071146,-0.0032296
0.019,0.03,-0.054051,0.072308,-0.0033541
0.02,0.03,-0.058364,0.073214,-0.00347
0.021,0.03,-0.062707,0.07387,-0.0035781
0.022,0.03,-0.067068,0.074284,-0.003679
0.023,0.03,-0.071436,0.074461,-0.003773
0.024,0.03,-0.075799,0.074408,-0.0038603
0.025,0.03,-0.080147,0.074128,-0.0039411
0.026,0.03,-0.08447,0.073627,-0.0040154
0.027,0.03,-0.088758,0.07291,-0.0040829
0.028,0.03,-0.093001,0.071981,-0.0041433
0.029,0.03,-0.097189,0.070843,-0.0041962
0.03,0.03,-0.10131,0.069499,-0.0042412
0.031,0.03,-0.10537,0.067954,-0.0042775
0.032,0.03,-0.10934,0.06621,-0.0043046
0.033,0.03,-0.11321,0.06427,-0.0043216
0.034,0.03,-0.11699,0.062137,-0.0043278
0.035,0.03,-0.12066,0.059813,-0.0043222
0.036,0.03,-0.12422,0.057303,-0.0043042
0.037,0.03,-0.12764,0.054609,-0.0042726
0.038,0.03,-0.13093,0.051735,-0.0042267
0.039,0.03,-0.13408,0.048685,-0.0041655
0.04,0.03,-0.13707,0.045463,-0.0040882
0.041,0.03,-0.13991,0.042075,-0.0039941
0.042,0.03,-0.14257,0.038525,-0.0038823
0.043,0.03,-0.14505,0.034819,-0.0037521
0.044,0.03,-0.14735,0.030965,-0.0036031
0.045,0.03,-0.14944,0.026971,-0.0034347
0.046,0.03,-0.15134,0.022844,-0.0032466
0.047,0.03,-0.15302,0.018593,-0.0030386
0.048,0.03,-0.15448,0.01423,-0.0028105
0.049,0.03,-0.1557,0.0097648,-0.0025626
0.05,0.03,-0.15669,0.0052101,-0.002295
0.051,0.03,-0.15744,0.00057894,-0.0020083
0.052,0.03,-0.15793,-0.0041144,-0.0017031
0.053,0.03,-0.15817,-0.0088547,-0.0013803
0.054,0.03,-0.15814,-0.013626,-0.001041
0.055,0.03,-0.15784,-0.01841,-0.00068648
0.056,0.03,-0.15726,-0.023189,-0.00031829
0.057,0.03,-0.1564,-0.027944,6.18E-05
0.058,0.03,-0.15526,-0.032655,0.00045189
0.059,0.03,-0.15384,-0.037301,0.00084972
0.06,0.03,-0.15212,-0.041859,0.001253
0.061,0.03,-0.15012,-0.046308,0.001659
0.062,0.03,-0.14783,-0.050624,0.0020652
0.063,0.03,-0.14525,-0.054785,0.0024686
0.064,0.03,-0.1424,-0.058766,0.0028662
0.065,0.03,-0.13926,-0.062544,0.003255
0.066,0.03,-0.13586,-0.066096,0.0036317
0.067,0.03,-0.13219,-0.069398,0.0039932
0.068,0.03,-0.12828,-0.072427,0.0043363
0.069,0.03,-0.12412,-0.075163,0.0046578
0.07,0.03,-0.11974,-0.077582,0.0049548
0.071,0.03,-0.11514,-0.079667,0.0052242
0.072,0.03,-0.11035,-0.0814,0.0054634
0.073,0.03,-0.10539,-0.082762,0.0056697
0.074,0.03,-0.10027,-0.083742,0.005841
0.075,0.03,-0.095028,-0.084326,0.0059751
0.076,0.03,-0.089674,-0.084505,0.0060704
0.077,0.03,-0.084239,-0.084273,0.0061255
0.078,0.03,-0.07875,-0.083626,0.0061394
0.079,0.03,-0.073234,-0.082564,0.0061116
0.08,0.03,-0.067722,-0.08109,0.0060418
0.081,0.03,-0.062241,-0.079211,0.0059302
0.082,0.03,-0.056824,-0.076937,0.0057775
0.083,0.03,-0.051499,-0.074282,0.0055847
0.084,0.03,-0.046297,-0.071263,0.0053532
0.085,0.03,-0.041249,-0.067901,0.0050846
0.086,0.03,-0.036382,-0.064221,0.004781
0.087,0.03,-0.031726,-0.060252,0.0044449
0.088,0.03,-0.027307,-0.056024,0.0040788
0.089,0.03,-0.023151,-0.051573,0.0036856
0.09,0.03,-0.019282,-0.046936,0.0032682
0.091,0.03,-0.015721,-0.042152,0.0028297
0.092,0.03,-0.012488,-0.037264,0.0023734
0.093,0.03,-0.0096015,-0.032317,0.0019024
0.094,0.03,-0.0070754,-0.027355,0.0014199
0.095,0.03,-0.0049224,-0.022428,0.00092917
0.096,0.03,-0.0031518,-0.017582,0.00043381
0.097,0.03,-0.0017709,-0.012867,-6.63E-05
0.098,0.03,-0.0007896,-0.0083323,-0.00058094
0.099,0.03,-0.00021158,-0.0040272,-0.0010786
0.1,0.03,0,0,-0.0013133
0,0.031,0,0,0.0017019
0.001,0.031,-0.00027041,0.0069717,0.0014311
0.002,0.031,-0.0009678,0.013647,0.00087612
0.003,0.031,-0.0021012,0.02001,0.00034472
0.004,0.031,-0.0036345,0.026046,-0.0001256
0.005,0.031,-0.0055277,0.031748,-0.00055325
0.006,0.031,-0.0077496,0.037108,-0.00094479
0.007,0.031,-0.010271,0.042123,-0.0013023
0.008,0.031,-0.013065,0.046793,-0.0016282
0.009,0.031,-0.016105,0.051119,-0.0019254
0.01,0.031,-0.019366,0.055104,-0.0021965
0.011,0.031,-0.022826,0.058753,-0.002444
0.012,0.031,-0.026462,0.06207,-0.0026704
0.013,0.031,-0.030254,0.065063,-0.002878
0.014,0.031,-0.034182,0.06774,-0.0030689
0.015,0.031,-0.038229,0.070107,-0.0032449
0.016,0.031,-0.042379,0.072173,-0.0034079
0.017,0.031,-0.046614,0.073946,-0.0035592
0.018,0.031,-0.05092,0.075435,-0.0037002
0.019,0.031,-0.055282,0.076647,-0.0038321
0.02,0.031,-0.059688,0.077589,-0.0039557
0.021,0.031,-0.064125,0.07827,-0.004072
0.022,0.031,-0.068581,0.078697,-0.0041813
0.023,0.031,-0.073043,0.078875,-0.0042841
0.024,0.031,-0.077502,0.078812,-0.0043807
0.025,0.031,-0.081946,0.078513,-0.0044711
0.026,0.031,-0.086366,0.077982,-0.0045553
0.027,0.031,-0.090751,0.077225,-0.004633
0.028,0.031,-0.095091,0.076246,-0.004704
0.029,0.031,-0.099378,0.075049,-0.0047677
0.03,0.031,-0.1036,0.073638,-0.0048236
0.031,0.031,-0.10775,0.072016,-0.004871
0.032,0.031,-0.11182,0.070185,-0.0049092
0.033,0.031,-0.1158,0.06815,-0.0049374
0.034,0.031,-0.11969,0.065913,-0.0049547
0.035,0.031,-0.12346,0.063477,-0.0049601
0.036,0.031,-0.12712,0.060845,-0.0049528
0.037,0.031,-0.13065,0.058021,-0.0049317
0.038,0.031,-0.13404,0.055007,-0.0048959
0.039,0.031,-0.1373,0.051809,-0.0048443
0.04,0.031,-0.1404,0.04843,-0.0047761
0.041,0.031,-0.14334,0.044876,-0.0046903
0.042,0.031,-0.14611,0.041151,-0.0045861
0.043,0.031,-0.14871,0.037262,-0.0044627
0.044,0.031,-0.15111,0.033216,-0.0043195
0.045,0.031,-0.15332,0.029021,-0.0041558
0.046,0.031,-0.15532,0.024684,-0.0039712
0.047,0.031,-0.15711,0.020216,-0.0037654
0.048,0.031,-0.15868,0.015626,-0.0035382
0.049,0.031,-0.16001,0.010926,-0.0032896
0.05,0.031,-0.16111,0.0061288,-0.0030199
0.051,0.031,-0.16196,0.0012476,-0.0027293
0.052,0.031,-0.16255,-0.0037031,-0.0024186
0.053,0.031,-0.16288,-0.0087075,-0.0020885
0.054,0.031,-0.16294,-0.013749,-0.0017401
0.055,0.031,-0.16273,-0.018809,-0.0013746
0.056,0.031,-0.16223,-0.02387,-0.0009935
0.057,0.031,-0.16145,-0.02891,-0.00059864
0.058,0.031,-0.16038,-0.03391,-0.00019196
0.059,0.031,-0.15901,-0.038847,0.00022433
0.06,0.031,-0.15734,-0.043698,0.00064778
0.061,0.031,-0.15538,-0.048439,0.0010758
0.062,0.031,-0.15312,-0.053048,0.0015054
0.063,0.031,-0.15056,-0.057498,0.0019338
0.064,0.031,-0.14771,-0.061764,0.0023576
0.065,0.031,-0.14457,-0.065823,0.0027738
0.066,0.031,-0.14114,-0.069647,0.0031788
0.067,0.031,-0.13744,-0.073213,0.0035693
0.068,0.031,-0.13347,-0.076496,0.0039418
0.069,0.031,-0.12925,-0.079472,0.004293
0.07,0.031,-0.12478,-0.082118,0.0046196
0.071,0.031,-0.12009,-0.084413,0.0049182
0.072,0.031,-0.11519,-0.086337,0.0051859
0.073,0.031,-0.1101,-0.087871,0.0054198
0.074,0.031,-0.10483,-0.089,0.0056173
0.075,0.031,-0.099428,-0.08971,0.0057761
0.076,0.031,-0.093901,-0.089989,0.0058943
0.077,0.031,-0.08828,-0.089831,0.0059701
0.078,0.031,-0.082592,-0.08923,0.0060024
0.079,0.031,-0.076866,-0.088185,0.0059904
0.08,0.031,-0.071135,-0.086697,0.0059336
0.081,0.031,-0.065427,-0.084774,0.0058321
0.082,0.031,-0.059777,-0.082425,0.0056865
0.083,0.031,-0.054214,-0.079663,0.0054975
0.084,0.031,-0.048773,-0.076506,0.0052667
0.085,0.031,-0.043485,-0.072976,0.0049956
0.086,0.031,-0.03838,-0.069098,0.0046864
0.087,0.031,-0.03349,-0.064903,0.0043416
0.088,0.031,-0.028844,-0.060421,0.0039638
0.089,0.031,-0.024469,-0.05569,0.0035561
0.09,0.031,-0.020392,-0.050749,0.0031216
0.091,0.031,-0.016636,-0.04564,0.0026637
0.092,0.031,-0.013222,-0.040408,0.0021857
0.093,0.031,-0.010172,-0.035099,0.0016911
0.094,0.031,-0.0074994,-0.029761,0.0011832
0.095,0.031,-0.00522,-0.024446,0.00066578
0.096,0.031,-0.003344,-0.019203,0.00014252
0.097,0.031,-0.0018798,-0.014085,-0.0003866
0.098,0.031,-0.00083858,-0.009144,-0.00093187
0.099,0.031,-0.00022484,-0.0044318,-0.0014597
0.1,0.031,0,0,-0.0017089
0,0.032,0,0,0.0013276
0.001,0.032,-0.00027669,0.0074588,0.0010506
0.002,0.032,-0.00099011,0.014584,0.00048298
0.003,0.032,-0.0021494,0.021362,-6.03E-05
0.004,0.032,-0.0037174,0.027779,-0.00054104
0.005,0.032,-0.0056531,0.033829,-0.00097806
0.006,0.032,-0.0079245,0.039507,-0.0013781
0.007,0.032,-0.010502,0.044811,-0.0017435
0.008,0.032,-0.013357,0.049743,-0.0020767
0.009,0.032,-0.016463,0.054305,-0.0023807
0.01,0.032,-0.019794,0.058501,-0.0026582
0.011,0.032,-0.023327,0.062339,-0.0029121
0.012,0.032,-0.02704,0.065824,-0.0031447
0.013,0.032,-0.030911,0.068965,-0.0033586
0.014,0.032,-0.034921,0.07177,-0.0035557
0.015,0.032,-0.039052,0.074249,-0.0037382
0.016,0.032,-0.043286,0.076409,-0.0039079
0.017,0.032,-0.047607,0.078262,-0.0040662
0.018,0.032,-0.052,0.079814,-0.0042146
0.019,0.032,-0.056452,0.081077,-0.0043542
0.02,0.032,-0.060947,0.082057,-0.004486
0.021,0.032,-0.065473,0.082763,-0.0046107
0.022,0.032,-0.070019,0.083202,-0.004729
0.023,0.032,-0.074573,0.083383,-0.0048412
0.024,0.032,-0.079123,0.083311,-0.0049476
0.025,0.032,-0.08366,0.082992,-0.0050482
0.026,0.032,-0.088172,0.082432,-0.0051429
0.027,0.032,-0.092651,0.081636,-0.0052315
0.028,0.032,-0.097085,0.080608,-0.0053136
0.029,0.032,-0.10147,0.079353,-0.0053888
0.03,0.032,-0.10579,0.077875,-0.0054564
0.031,0.032,-0.11004,0.076176,-0.0055156
0.032,0.032,-0.1142,0.074261,-0.0055657
0.033,0.032,-0.11828,0.072131,-0.0056059
0.034,0.032,-0.12227,0.069791,-0.0056351
0.035,0.032,-0.12614,0.067244,-0.0056523
0.036,0.032,-0.1299,0.064491,-0.0056566
0.037,0.032,-0.13354,0.061538,-0.0056468
0.038,0.032,-0.13704,0.058386,-0.0056219
0.039,0.032,-0.1404,0.055041,-0.0055808
