x,y,u,v,p
0.09,0.019,-0.027154,-0.021567,-0.0086275
0.091,0.019,-0.019049,-0.0089267,-0.0086885
0.092,0.019,-0.012746,0.0015372,-0.0087535
0.093,0.019,-0.0080258,0.0097517,-0.0088176
0.094,0.019,-0.004651,0.015678,-0.0088774
0.095,0.019,-0.0023859,0.019272,-0.0089305
0.096,0.019,-0.00099494,0.020497,-0.0089757
0.097,0.019,-0.00025581,0.019286,-0.0090113
0.098,0.019,3.06E-05,0.015532,-0.009035
0.099,0.019,5.56E-05,0.0091319,-0.0090468
0.1,0.019,0,0,-0.0090499
0,0.02,0,0,0.0025201
0.001,0.02,-0.0014851,0.0052121,0.002445
0.002,0.02,-0.0049732,0.011893,0.0022867
0.003,0.02,-0.010139,0.019599,0.0021163
0.004,0.02,-0.016508,0.027936,0.0019339
0.005,0.02,-0.023732,0.036668,0.0017374
0.006,0.02,-0.031647,0.045707,0.0015298
0.007,0.02,-0.04017,0.055029,0.0013084
0.008,0.02,-0.049261,0.064611,0.0010649
0.009,0.02,-0.0589,0.074409,0.00078944
0.01,0.02,-0.069071,0.084358,0.00047175
0.011,0.02,-0.079751,0.094379,0.0001016
0.012,0.02,-0.090907,0.10438,-0.00033104
0.013,0.02,-0.10249,0.11427,-0.000836
0.014,0.02,-0.11444,0.12393,-0.0014227
0.015,0.02,-0.12668,0.13325,-0.0020998
0.016,0.02,-0.13913,0.14212,-0.0028749
0.017,0.02,-0.15169,0.15041,-0.0037547
0.018,0.02,-0.16425,0.158,-0.0047436
0.019,0.02,-0.17673,0.1648,-0.0058444
0.02,0.02,-0.18903,0.17071,-0.0070573
0.021,0.02,-0.20106,0.17566,-0.0083802
0.022,0.02,-0.21275,0.17961,-0.0098082
0.023,0.02,-0.22401,0.18251,-0.011334
0.024,0.02,-0.23479,0.18435,-0.012949
0.025,0.02,-0.24502,0.18514,-0.014641
0.026,0.02,-0.25465,0.18488,-0.016399
0.027,0.02,-0.26365,0.1836,-0.018207
0.028,0.02,-0.27196,0.18133,-0.020051
0.029,0.02,-0.27958,0.17813,-0.021915
0.03,0.02,-0.28649,0.17406,-0.023785
0.031,0.02,-0.29269,0.16917,-0.025643
0.032,0.02,-0.29821,0.16356,-0.027477
0.033,0.02,-0.30306,0.15728,-0.029271
0.034,0.02,-0.30729,0.15043,-0.031014
0.035,0.02,-0.31094,0.14307,-0.032693
0.036,0.02,-0.31407,0.13528,-0.034299
0.037,0.02,-0.31672,0.12714,-0.035824
0.038,0.02,-0.31894,0.11869,-0.037259
0.039,0.02,-0.3208,0.11,-0.0386
0.04,0.02,-0.32233,0.10111,-0.039841
0.041,0.02,-0.32359,0.092056,-0.040978
0.042,0.02,-0.32461,0.08287,-0.042008
0.043,0.02,-0.32544,0.073577,-0.042931
0.044,0.02,-0.32611,0.064196,-0.043743
0.045,0.02,-0.32665,0.054741,-0.044445
0.046,0.02,-0.3271,0.04522,-0.045036
0.047,0.02,-0.32747,0.035639,-0.045516
0.048,0.02,-0.32779,0.026,-0.045885
0.049,0.02,-0.32807,0.0163,-0.046145
0.05,0.02,-0.32834,0.0065366,-0.046295
0.051,0.02,-0.32861,-0.0032962,-0.046337
0.052,0.02,-0.32889,-0.013205,-0.046272
0.053,0.02,-0.3292,-0.023199,-0.046101
0.054,0.02,-0.32954,-0.033285,-0.045826
0.055,0.02,-0.32993,-0.043474,-0.045449
0.056,0.02,-0.33037,-0.053775,-0.04497
0.057,0.02,-0.33085,-0.064196,-0.044391
0.058,0.02,-0.3314,-0.074744,-0.043713
0.059,0.02,-0.33198,-0.085425,-0.042938
0.06,0.02,-0.33261,-0.096241,-0.042068
0.061,0.02,-0.33326,-0.10719,-0.041103
0.062,0.02,-0.33389,-0.11826,-0.040044
0.063,0.02,-0.33448,-0.12945,-0.038895
0.064,0.02,-0.33497,-0.14071,-0.037655
0.065,0.02,-0.33529,-0.15202,-0.036327
0.066,0.02,-0.33534,-0.1633,-0.034915
0.067,0.02,-0.33503,-0.17447,-0.033423
0.068,0.02,-0.33421,-0.18542,-0.031857
0.069,0.02,-0.33273,-0.196,-0.030225
0.07,0.02,-0.3304,-0.20603,-0.028534
0.071,0.02,-0.32704,-0.21533,-0.026796
0.072,0.02,-0.32241,-0.22361,-0.025025
0.073,0.02,-0.31626,-0.23054,-0.02324
0.074,0.02,-0.30839,-0.23584,-0.021463
0.075,0.02,-0.29861,-0.23917,-0.019718
0.076,0.02,-0.2868,-0.2402,-0.018033
0.077,0.02,-0.27289,-0.23863,-0.016437
0.078,0.02,-0.25691,-0.23425,-0.014955
0.079,0.02,-0.239,-0.2269,-0.013612
0.08,0.02,-0.21941,-0.21656,-0.01243
0.081,0.02,-0.19851,-0.20335,-0.011419
0.082,0.02,-0.17675,-0.18753,-0.010587
0.083,0.02,-0.15468,-0.1695,-0.0099284
0.084,0.02,-0.13285,-0.1498,-0.0094337
0.085,0.02,-0.11181,-0.12903,-0.009085
0.086,0.02,-0.092055,-0.10784,-0.0088602
0.087,0.02,-0.073989,-0.086894,-0.0087352
0.088,0.02,-0.057924,-0.066819,-0.0086865
0.089,0.02,-0.044044,-0.04816,-0.0086926
0.09,0.02,-0.032404,-0.031354,-0.0087351
0.091,0.02,-0.022945,-0.016718,-0.0087995
0.092,0.02,-0.015513,-0.0044519,-0.0088747
0.093,0.02,-0.0098911,0.0053314,-0.0089528
0.094,0.02,-0.0058265,0.012578,-0.0090278
0.095,0.02,-0.0030596,0.017246,-0.0090958
0.096,0.02,-0.0013307,0.019302,-0.009154
0.097,0.02,-0.00038585,0.018701,-0.0092002
0.098,0.02,5.08E-06,0.015347,-0.0092319
0.099,0.02,6.07E-05,0.0091404,-0.0092483
0.1,0.02,0,0,-0.009253
0,0.021,0,0,0.0026369
0.001,0.021,-0.0016872,0.0078526,0.0025539
0.002,0.021,-0.0055873,0.016512,0.0023791
0.003,0.021,-0.01128,0.025649,0.0021912
0.004,0.021,-0.018203,0.035014,0.0019894
0.005,0.021,-0.025964,0.044518,0.0017712
0.006,0.021,-0.034386,0.054191,0.0015392
0.007,0.021,-0.043385,0.064082,0.0012891
0.008,0.021,-0.052914,0.074202,0.0010109
0.009,0.021,-0.062951,0.084519,0.00069266
0.01,0.021,-0.073476,0.094967,0.00032287
0.011,0.021,-0.084461,0.10545,-0.00010977
0.012,0.021,-0.095866,0.11588,-0.0006161
0.013,0.021,-0.10764,0.12613,-0.0012063
0.014,0.021,-0.11971,0.13609,-0.0018897
0.015,0.021,-0.132,0.14562,-0.0026748
0.016,0.021,-0.14442,0.1546,-0.0035688
0.017,0.021,-0.15687,0.16291,-0.0045773
0.018,0.021,-0.16925,0.17043,-0.0057037
0.019,0.021,-0.18147,0.17706,-0.0069491
0.02,0.021,-0.19344,0.18271,-0.0083119
0.021,0.021,-0.20508,0.18732,-0.0097881
0.022,0.021,-0.2163,0.19085,-0.011371
0.023,0.021,-0.22703,0.19326,-0.013051
0.024,0.021,-0.23722,0.19456,-0.014817
0.025,0.021,-0.24679,0.19474,-0.016656
0.026,0.021,-0.25571,0.19383,-0.018554
0.027,0.021,-0.26393,0.19186,-0.020494
0.028,0.021,-0.27143,0.18889,-0.02246
0.029,0.021,-0.27819,0.18497,-0.024436
0.03,0.021,-0.28423,0.18018,-0.026405
0.031,0.021,-0.28956,0.17459,-0.028352
0.032,0.021,-0.2942,0.16831,-0.030262
0.033,0.021,-0.29821,0.1614,-0.032121
0.034,0.021,-0.30164,0.15396,-0.033917
0.035,0.021,-0.30452,0.14607,-0.035641
0.036,0.021,-0.30694,0.13781,-0.037283
0.037,0.021,-0.30893,0.12924,-0.038836
0.038,0.021,-0.31056,0.12043,-0.040293
0.039,0.021,-0.31187,0.11142,-0.041651
0.04,0.021,-0.31293,0.10226,-0.042905
0.041,0.021,-0.31376,0.09298,-0.044053
0.042,0.021,-0.31441,0.083607,-0.045093
0.043,0.021,-0.31491,0.074163,-0.046023
0.044,0.021,-0.31531,0.064663,-0.046843
0.045,0.021,-0.31561,0.055116,-0.047554
0.046,0.021,-0.31586,0.045528,-0.048154
0.047,0.021,-0.31606,0.035902,-0.048645
0.048,0.021,-0.31624,0.026236,-0.049027
0.049,0.021,-0.31642,0.016527,-0.049301
0.05,0.021,-0.3166,0.0067696,-0.049469
0.051,0.021,-0.31681,-0.003043,-0.04953
0.052,0.021,-0.31705,-0.012919,-0.049488
0.053,0.021,-0.31734,-0.022869,-0.049342
0.054,0.021,-0.31768,-0.032901,-0.049095
0.055,0.021,-0.31809,-0.043028,-0.048748
0.056,0.021,-0.31858,-0.05326,-0.048301
0.057,0.021,-0.31915,-0.063609,-0.047756
0.058,0.021,-0.3198,-0.074084,-0.047114
0.059,0.021,-0.32054,-0.084697,-0.046376
0.06,0.021,-0.32136,-0.095454,-0.045542
0.061,0.021,-0.32226,-0.10636,-0.044614
0.062,0.021,-0.32322,-0.11742,-0.043591
0.063,0.021,-0.32421,-0.12863,-0.042474
0.064,0.021,-0.3252,-0.13996,-0.041263
0.065,0.021,-0.32614,-0.15141,-0.039959
0.066,0.021,-0.32695,-0.16292,-0.038563
0.067,0.021,-0.32755,-0.17445,-0.037077
0.068,0.021,-0.32781,-0.18589,-0.035502
0.069,0.021,-0.32761,-0.19714,-0.033843
0.07,0.021,-0.32676,-0.20804,-0.032107
0.071,0.021,-0.32506,-0.21839,-0.030303
0.072,0.021,-0.3223,-0.22796,-0.028441
0.073,0.021,-0.31822,-0.23645,-0.026534
0.074,0.021,-0.31256,-0.24354,-0.024604
0.075,0.021,-0.30507,-0.24885,-0.022674
0.076,0.021,-0.29554,-0.25201,-0.020772
0.077,0.021,-0.2838,-0.25264,-0.018929
0.078,0.021,-0.26978,-0.25041,-0.017177
0.079,0.021,-0.25352,-0.24507,-0.01555
0.08,0.021,-0.23517,-0.23647,-0.014077
0.081,0.021,-0.21502,-0.22459,-0.012782
0.082,0.021,-0.19348,-0.20961,-0.011682
0.083,0.021,-0.1711,-0.19186,-0.010782
0.084,0.021,-0.14846,-0.17184,-0.010079
0.085,0.021,-0.1262,-0.15018,-0.0095599
0.086,0.021,-0.10491,-0.1276,-0.0092034
0.087,0.021,-0.085117,-0.10486,-0.0089832
0.088,0.021,-0.067238,-0.082684,-0.0088716
0.089,0.021,-0.05157,-0.061762,-0.0088411
0.09,0.021,-0.038261,-0.04266,-0.0088673
0.091,0.021,-0.027321,-0.025813,-0.0089297
0.092,0.021,-0.018634,-0.011513,-0.0090123
0.093,0.021,-0.012,6.87E-05,-0.0091029
0.094,0.021,-0.0071556,0.008848,-0.0091928
0.095,0.021,-0.0038205,0.014777,-0.0092757
0.096,0.021,-0.0017093,0.017823,-0.0093472
0.097,0.021,-0.0005333,0.017954,-0.0094044
0.098,0.021,-2.51E-05,0.015092,-0.0094443
0.099,0.021,6.55E-05,0.0091361,-0.0094658
0.1,0.021,0,0,-0.0094722
0,0.022,0,0,0.0026964
0.001,0.022,-0.0018771,0.010791,0.002606
0.002,0.022,-0.0061607,0.021588,0.0024153
0.003,0.022,-0.012337,0.032217,0.0022096
0.004,0.022,-0.01976,0.04261,0.0019872
0.005,0.022,-0.027998,0.052861,0.0017453
0.006,0.022,-0.036867,0.063135,0.0014864
0.007,0.022,-0.046275,0.073558,0.0012044
0.008,0.022,-0.056174,0.084176,0.00088741
0.009,0.022,-0.066539,0.094969,0.00052187
0.01,0.022,-0.077344,0.10587,9.48E-05
0.011,0.022,-0.088557,0.11677,-0.00040614
0.012,0.022,-0.10013,0.12756,-0.00099232
0.013,0.022,-0.11202,0.13811,-0.001674
0.014,0.022,-0.12413,0.14829,-0.0024604
0.015,0.022,-0.13639,0.15796,-0.0033598
0.016,0.022,-0.1487,0.16698,-0.0043785
0.017,0.022,-0.16096,0.17524,-0.005521
0.018,0.022,-0.17309,0.1826,-0.0067891
0.019,0.022,-0.18499,0.18899,-0.0081822
0.02,0.022,-0.19656,0.19431,-0.0096967
0.021,0.022,-0.20774,0.19851,-0.011326
0.022,0.022,-0.21843,0.20156,-0.013062
0.023,0.022,-0.22857,0.20342,-0.014893
0.024,0.022,-0.2381,0.20411,-0.016806
0.025,0.022,-0.24695,0.20362,-0.018785
0.026,0.022,-0.2551,0.20201,-0.020814
0.027,0.022,-0.2625,0.19931,-0.022875
0.028,0.022,-0.26915,0.1956,-0.024951
0.029,0.022,-0.27506,0.19094,-0.027025
0.03,0.022,-0.28023,0.18542,-0.029079
0.031,0.022,-0.28471,0.17915,-0.031099
0.032,0.022,-0.28853,0.17222,-0.033069
0.033,0.022,-0.29176,0.16472,-0.034978
0.034,0.022,-0.29445,0.15675,-0.036814
0.035,0.022,-0.29666,0.14838,-0.038568
0.036,0.022,-0.29846,0.1397,-0.040233
0.037,0.022,-0.2999,0.13077,-0.041802
0.038,0.022,-0.30103,0.12165,-0.04327
0.039,0.022,-0.30191,0.11238,-0.044635
0.04,0.022,-0.30258,0.10301,-0.045894
0.041,0.022,-0.30308,0.093551,-0.047045
0.042,0.022,-0.30345,0.084039,-0.048086
0.043,0.022,-0.30371,0.074488,-0.049018
0.044,0.022,-0.3039,0.064907,-0.049841
0.045,0.022,-0.30404,0.055303,-0.050554
0.046,0.022,-0.30414,0.045679,-0.051159
0.047,0.022,-0.30423,0.036035,-0.051657
0.048,0.022,-0.30432,0.026367,-0.052047
0.049,0.022,-0.30442,0.01667,-0.052333
0.05,0.022,-0.30455,0.0069384,-0.052514
0.051,0.022,-0.30472,-0.0028368,-0.052592
0.052,0.022,-0.30493,-0.012664,-0.052568
0.053,0.022,-0.30519,-0.022554,-0.052444
0.054,0.022,-0.30553,-0.032517,-0.052221
0.055,0.022,-0.30594,-0.042565,-0.0519
0.056,0.022,-0.30644,-0.05271,-0.051483
0.057,0.022,-0.30703,-0.062963,-0.050969
0.058,0.022,-0.30773,-0.073339,-0.05036
0.059,0.022,-0.30854,-0.083849,-0.049657
0.06,0.022,-0.30945,-0.094505,-0.04886
0.061,0.022,-0.31049,-0.10532,-0.047969
0.062,0.022,-0.31163,-0.1163,-0.046983
0.063,0.022,-0.31286,-0.12745,-0.045903
0.064,0.022,-0.31417,-0.13877,-0.044728
0.065,0.022,-0.31551,-0.15024,-0.043456
0.066,0.022,-0.31685,-0.16186,-0.042088
0.067,0.022,-0.3181,-0.17357,-0.040623
0.068,0.022,-0.31918,-0.18532,-0.03906
0.069,0.022,-0.31996,-0.19703,-0.037402
0.07,0.022,-0.32031,-0.20857,-0.035651
0.071,0.022,-0.32002,-0.21977,-0.033812
0.072,0.022,-0.3189,-0.23043,-0.031892
0.073,0.022,-0.31668,-0.24028,-0.029903
0.074,0.022,-0.31309,-0.24899,-0.027861
0.075,0.022,-0.30785,-0.25619,-0.025785
0.076,0.022,-0.30067,-0.26148,-0.023703
0.077,0.022,-0.29131,-0.26441,-0.021646
0.078,0.022,-0.27957,-0.26455,-0.019649
0.079,0.022,-0.26538,-0.26154,-0.017751
0.08,0.022,-0.24877,-0.2551,-0.01599
0.081,0.022,-0.22992,-0.24507,-0.014401
0.082,0.022,-0.20918,-0.23148,-0.013013
0.083,0.022,-0.18701,-0.21455,-0.011844
0.084,0.022,-0.16403,-0.19471,-0.0109
0.085,0.022,-0.14091,-0.17258,-0.010177
0.086,0.022,-0.11834,-0.14893,-0.0096573
0.087,0.022,-0.096968,-0.12457,-0.0093144
0.088,0.022,-0.077332,-0.10036,-0.0091174
0.089,0.022,-0.059854,-0.077128,-0.0090338
0.09,0.022,-0.044798,-0.055595,-0.0090322
0.091,0.022,-0.032264,-0.036338,-0.0090854
0.092,0.022,-0.0222,-0.019768,-0.009171
0.093,0.022,-0.014433,-0.0061431,-0.0092721
0.094,0.022,-0.0087077,0.0044014,-0.0093759
0.095,0.022,-0.0047227,0.011802,-0.0094735
0.096,0.022,-0.0021687,0.016015,-0.0095585
0.097,0.022,-0.00072188,0.017019,-0.0096272
0.098,0.022,-7.24E-05,0.014755,-0.0096758
0.099,0.022,6.60E-05,0.0091138,-0.0097029
0.1,0.022,0,0,-0.0097113
0,0.023,0,0,0.0026873
0.001,0.023,-0.0020502,0.014005,0.00259
0.002,0.023,-0.0066814,0.027082,0.0023843
0.003,0.023,-0.01329,0.03925,0.0021605
0.004,0.023,-0.021154,0.050665,0.0019165
0.005,0.023,-0.029806,0.061635,0.0016492
0.006,0.023,-0.039055,0.072473,0.0013608
0.007,0.023,-0.048806,0.083389,0.0010439
0.008,0.023,-0.059007,0.094464,0.00068456
0.009,0.023,-0.069628,0.10569,0.00026752
0.01,0.023,-0.08064,0.11698,-0.00022152
0.011,0.023,-0.092009,0.12824,-0.00079579
0.012,0.023,-0.10368,0.13934,-0.0014669
0.013,0.023,-0.1156,0.15012,-0.0022452
0.014,0.023,-0.12767,0.16045,-0.0031398
0.015,0.023,-0.13982,0.17018,-0.0041582
0.016,0.023,-0.15196,0.17918,-0.0053057
0.017,0.023,-0.16397,0.1873,-0.0065853
0.018,0.023,-0.17578,0.19445,-0.0079973
0.019,0.023,-0.18729,0.20052,-0.0095389
0.02,0.023,-0.19841,0.20545,-0.011204
0.021,0.023,-0.20906,0.20918,-0.012986
0.022,0.023,-0.21917,0.21167,-0.014871
0.023,0.023,-0.22866,0.21292,-0.016847
0.024,0.023,-0.23748,0.21294,-0.018898
0.025,0.023,-0.24558,0.21174,-0.021007
0.026,0.023,-0.25292,0.20938,-0.023156
0.027,0.023,-0.25949,0.20592,-0.025326
0.028,0.023,-0.2653,0.20145,-0.027498
0.029,0.023,-0.27036,0.19605,-0.029654
0.03,0.023,-0.27471,0.18983,-0.031778
0.031,0.023,-0.27839,0.1829,-0.033855
0.032,0.023,-0.28147,0.17537,-0.035871
0.033,0.023,-0.284,0.16733,-0.037815
0.034,0.023,-0.28606,0.15887,-0.039676
0.035,0.023,-0.2877,0.15009,-0.041448
0.036,0.023,-0.28898,0.14106,-0.043124
0.037,0.023,-0.28997,0.13183,-0.044699
0.038,0.023,-0.29071,0.12245,-0.04617
0.039,0.023,-0.29125,0.11298,-0.047534
0.04,0.023,-0.29164,0.10344,-0.04879
0.041,0.023,-0.2919,0.093859,-0.049938
0.042,0.023,-0.29207,0.084251,-0.050976
0.043,0.023,-0.29217,0.074628,-0.051905
0.044,0.023,-0.29223,0.065,-0.052725
0.045,0.023,-0.29227,0.055367,-0.053438
0.046,0.023,-0.29229,0.045731,-0.054044
0.047,0.023,-0.29231,0.036088,-0.054545
0.048,0.023,-0.29235,0.026434,-0.054941
0.049,0.023,-0.29242,0.016763,-0.055234
0.05,0.023,-0.29252,0.0070674,-0.055426
0.051,0.023,-0.29266,-0.0026619,-0.055517
0.052,0.023,-0.29285,-0.012434,-0.055509
0.053,0.023,-0.2931,-0.022258,-0.055403
0.054,0.023,-0.29342,-0.032147,-0.055201
0.055,0.023,-0.29382,-0.042109,-0.054904
0.056,0.023,-0.2943,-0.052159,-0.054512
0.057,0.023,-0.29489,-0.062309,-0.054027
0.058,0.023,-0.29558,-0.072572,-0.053449
0.059,0.023,-0.2964,-0.082961,-0.052778
0.06,0.023,-0.29733,-0.093492,-0.052015
0.061,0.023,-0.29841,-0.10418,-0.05116
0.062,0.023,-0.29961,-0.11504,-0.050212
0.063,0.023,-0.30096,-0.12607,-0.049169
0.064,0.023,-0.30242,-0.1373,-0.048031
0.065,0.023,-0.304,-0.14872,-0.046797
0.066,0.023,-0.30565,-0.16032,-0.045464
0.067,0.023,-0.30732,-0.17209,-0.04403
0.068,0.023,-0.30896,-0.184,-0.042493
0.069,0.023,-0.31046,-0.19598,-0.040854
0.07,0.023,-0.3117,-0.20795,-0.039111
0.071,0.023,-0.31253,-0.21978,-0.037266
0.072,0.023,-0.31274,-0.23128,-0.035322
0.073,0.023,-0.31211,-0.24224,-0.033287
0.074,0.023,-0.31036,-0.25235,-0.031172
0.075,0.023,-0.30719,-0.26126,-0.028993
0.076,0.023,-0.30228,-0.26855,-0.026773
0.077,0.023,-0.29532,-0.27375,-0.024542
0.078,0.023,-0.28603,-0.27636,-0.022334
0.079,0.023,-0.2742,-0.2759,-0.020192
0.08,0.023,-0.25974,-0.27195,-0.018159
0.081,0.023,-0.2427,-0.26422,-0.01628
0.082,0.023,-0.22329,-0.25256,-0.014595
0.083,0.023,-0.20192,-0.23704,-0.013136
0.084,0.023,-0.17912,-0.21796,-0.011924
0.085,0.023,-0.1556,-0.19588,-0.010964
0.086,0.023,-0.13211,-0.17155,-0.010247
0.087,0.023,-0.10939,-0.14587,-0.0097495
0.088,0.023,-0.088133,-0.11979,-0.0094407
0.089,0.023,-0.068883,-0.094288,-0.009283
0.09,0.023,-0.052043,-0.070241,-0.0092387
0.091,0.023,-0.037829,-0.048402,-0.0092728
0.092,0.023,-0.026273,-0.029336,-0.0093556
0.093,0.023,-0.017256,-0.013418,-0.009464
0.094,0.023,-0.010539,-0.0008584,-0.0095804
0.095,0.023,-0.0058118,0.008242,-0.0096922
0.096,0.023,-0.0027417,0.013822,-0.0097911
0.097,0.023,-0.00097185,0.015861,-0.0098717
0.098,0.023,-0.00014745,0.014312,-0.0099298
0.099,0.023,5.92E-05,0.0090622,-0.0099633
0.1,0.023,0,0,-0.0099741
0,0.024,0,0,0.0025991
0.001,0.024,-0.0022026,0.017464,0.0024955
0.002,0.024,-0.0071388,0.032946,0.0022757
0.003,0.024,-0.014123,0.046689,0.0020339
0.004,0.024,-0.022363,0.059116,0.0017674
0.005,0.024,-0.031364,0.070774,0.001473
0.006,0.024,-0.040927,0.08214,0.001153
0.007,0.024,-0.050952,0.093508,0.0007985
0.008,0.024,-0.061386,0.105,0.00039357
0.009,0.024,-0.072194,0.1166,-7.86E-05
0.01,0.024,-0.083344,0.12824,-0.00063361
0.011,0.024,-0.094797,0.13981,-0.0012853
0.012,0.024,-0.1065,0.15114,-0.0020454
0.013,0.024,-0.11837,0.16209,-0.0029242
0.014,0.024,-0.13034,0.17251,-0.0039307
0.015,0.024,-0.14231,0.18223,-0.0050711
0.016,0.024,-0.1542,0.19112,-0.0063497
0.017,0.024,-0.16591,0.19905,-0.0077677
0.018,0.024,-0.17734,0.20591,-0.0093234
0.019,0.024,-0.18841,0.21161,-0.011012
0.02,0.024,-0.19902,0.21608,-0.012826
0.021,0.024,-0.20911,0.21927,-0.014754
0.022,0.024,-0.21858,0.22115,-0.016782
0.023,0.024,-0.22738,0.22173,-0.018895
0.024,0.024,-0.23546,0.22102,-0.021075
0.025,0.024,-0.24278,0.21906,-0.023302
0.026,0.024,-0.24931,0.21593,-0.025557
0.027,0.024,-0.25506,0.2117,-0.027821
0.028,0.024,-0.26005,0.20647,-0.030073
0.029,0.024,-0.26432,0.20035,-0.032296
0.03,0.024,-0.26791,0.19346,-0.034475
0.031,0.024,-0.27088,0.18592,-0.036594
0.032,0.024,-0.2733,0.17784,-0.038641
0.033,0.024,-0.27524,0.16932,-0.040607
0.034,0.024,-0.27677,0.16045,-0.042482
0.035,0.024,-0.27794,0.15131,-0.044261
0.036,0.024,-0.27882,0.14198,-0.045939
0.037,0.024,-0.27946,0.13251,-0.047511
0.038,0.024,-0.27991,0.12294,-0.048977
0.039,0.024,-0.28021,0.11332,-0.050335
0.04,0.024,-0.2804,0.10366,-0.051583
0.041,0.024,-0.28051,0.09399,-0.052723
0.042,0.024,-0.28055,0.08432,-0.053753
0.043,0.024,-0.28056,0.074657,-0.054676
0.044,0.024,-0.28056,0.065006,-0.055491
0.045,0.024,-0.28054,0.055365,-0.056201
0.046,0.024,-0.28053,0.045733,-0.056806
0.047,0.024,-0.28053,0.036105,-0.057308
0.048,0.024,-0.28056,0.026475,-0.057707
0.049,0.024,-0.28062,0.016837,-0.058006
0.05,0.024,-0.28071,0.0071806,-0.058206
0.051,0.024,-0.28085,-0.002501,-0.058308
0.052,0.024,-0.28103,-0.012217,-0.058313
0.053,0.024,-0.28128,-0.021978,-0.058223
0.054,0.024,-0.28158,-0.031793,-0.058038
0.055,0.024,-0.28196,-0.041674,-0.057761
0.056,0.024,-0.28243,-0.051631,-0.057392
0.057,0.024,-0.28299,-0.061678,-0.056932
0.058,0.024,-0.28365,-0.071826,-0.056381
0.059,0.024,-0.28442,-0.082091,-0.055739
0.06,0.024,-0.28533,-0.092488,-0.055008
0.061,0.024,-0.28637,-0.10303,-0.054186
0.062,0.024,-0.28757,-0.11374,-0.053273
0.063,0.024,-0.28891,-0.12463,-0.052267
0.064,0.024,-0.29042,-0.13571,-0.051167
0.065,0.024,-0.29207,-0.14701,-0.049971
0.066,0.024,-0.29386,-0.15852,-0.048676
0.067,0.024,-0.29577,-0.17024,-0.04728
0.068,0.024,-0.29773,-0.18217,-0.045779
0.069,0.024,-0.29969,-0.19427,-0.04417
0.07,0.024,-0.30156,-0.20648,-0.042452
0.071,0.024,-0.30319,-0.21871,-0.040622
0.072,0.024,-0.30443,-0.23083,-0.038681
0.073,0.024,-0.30508,-0.24264,-0.036631
0.074,0.024,-0.30486,-0.25389,-0.03448
0.075,0.024,-0.3035,-0.26425,-0.032238
0.076,0.024,-0.30065,-0.27333,-0.029924
0.077,0.024,-0.29598,-0.28065,-0.027562
0.078,0.024,-0.28914,-0.28568,-0.025187
0.079,0.024,-0.27981,-0.28785,-0.022837
0.08,0.024,-0.26777,-0.28663,-0.02056
0.081,0.024,-0.25293,-0.28155,-0.018407
0.082,0.024,-0.23536,-0.2723,-0.016429
0.083,0.024,-0.21532,-0.25876,-0.014672
0.084,0.024,-0.19328,-0.24106,-0.01317
0.085,0.024,-0.16988,-0.21962,-0.011944
0.086,0.024,-0.1459,-0.19515,-0.010996
0.087,0.024,-0.12217,-0.16855,-0.010311
0.088,0.024,-0.099501,-0.14087,-0.0098597
0.089,0.024,-0.078588,-0.11321,-0.0096031
0.09,0.024,-0.05998,-0.08664,-0.0094971
0.091,0.024,-0.044033,-0.062096,-0.0094992
0.092,0.024,-0.030892,-0.04033,-0.0095712
0.093,0.024,-0.020511,-0.02187,-0.0096825
0.094,0.024,-0.01269,-0.0070356,-0.0098094
0.095,0.024,-0.0071218,0.0040101,-0.009935
0.096,0.024,-0.0034537,0.011176,-0.010048
0.097,0.024,-0.0012991,0.014429,-0.010141
0.098,0.024,-0.00025798,0.013731,-0.01021
0.099,0.024,4.27E-05,0.0089654,-0.010251
0.1,0.024,0,0,-0.010264
0,0.025,0,0,0.0024221
0.001,0.025,-0.0023308,0.021135,0.0023131
0.002,0.025,-0.0075242,0.039126,0.0020802
0.003,0.025,-0.014822,0.054472,0.0018207
0.004,0.025,-0.023372,0.067896,0.001531
0.005,0.025,-0.032654,0.080211,0.0012083
0.006,0.025,-0.042463,0.092068,0.00085485
0.007,0.025,-0.052697,0.10385,0.00046039
0.008,0.025,-0.063295,0.1157,7.25E-06
0.009,0.025,-0.074222,0.12764,-0.00052306
0.01,0.025,-0.085443,0.13958,-0.0011472
0.011,0.025,-0.096914,0.15139,-0.0018793
0.012,0.025,-0.10857,0.1629,-0.0027313
0.013,0.025,-0.12034,0.17396,-0.0037134
0.014,0.025,-0.13213,0.18439,-0.0048337
0.015,0.025,-0.14387,0.19404,-0.0060975
0.016,0.025,-0.15546,0.20276,-0.0075075
0.017,0.025,-0.1668,0.21043,-0.009063
0.018,0.025,-0.17781,0.21694,-0.01076
0.019,0.025,-0.18839,0.2222,-0.012593
0.02,0.025,-0.19845,0.22614,-0.014549
0.021,0.025,-0.20792,0.22873,-0.016617
0.022,0.025,-0.21673,0.22995,-0.01878
0.023,0.025,-0.22482,0.2298,-0.021019
0.024,0.025,-0.23214,0.22833,-0.023315
0.025,0.025,-0.23867,0.22559,-0.025647
0.026,0.025,-0.24442,0.22167,-0.027994
0.027,0.025,-0.24939,0.21667,-0.030336
0.028,0.025,-0.25362,0.21071,-0.032653
0.029,0.025,-0.25716,0.20391,-0.034928
0.03,0.025,-0.26007,0.1964,-0.037146
