x,y,u,v,p
4.3569,0.37784,0.71693,0.0039647,0.27735
4.4032,0.37784,0.71633,0.004042,0.27464
4.4498,0.37784,0.71573,0.0041225,0.27191
4.4965,0.37784,0.71513,0.004204,0.26917
4.5434,0.37784,0.71452,0.0042844,0.26641
4.5904,0.37784,0.71391,0.0043611,0.26364
4.6376,0.37784,0.71329,0.0044314,0.26085
4.685,0.37784,0.71267,0.0044922,0.25805
4.7325,0.37784,0.71204,0.0045404,0.25523
4.7802,0.37784,0.71141,0.0045728,0.2524
4.8281,0.37784,0.71078,0.004586,0.24955
4.8761,0.37784,0.71014,0.0045766,0.24669
4.9243,0.37784,0.7095,0.0045415,0.24382
4.9727,0.37784,0.70886,0.0044776,0.24093
5.0212,0.37784,0.70823,0.0043822,0.23803
5.0699,0.37784,0.7076,0.0042529,0.23512
5.1188,0.37784,0.70699,0.0040877,0.23219
5.1678,0.37784,0.70639,0.0038855,0.22926
5.2171,0.37784,0.70581,0.0036456,0.22631
5.2665,0.37784,0.70525,0.0033682,0.22335
5.316,0.37784,0.70472,0.0030543,0.22039
5.3658,0.37784,0.70423,0.002706,0.21741
5.4157,0.37784,0.70377,0.0023263,0.21443
5.4657,0.37784,0.70336,0.001919,0.21144
5.516,0.37784,0.703,0.0014892,0.20844
5.5664,0.37784,0.70269,0.0010427,0.20544
5.617,0.37784,0.70243,0.00058617,0.20243
5.6678,0.37784,0.70223,0.0001272,0.19942
5.7188,0.37784,0.70209,-0.00032619,0.1964
5.7699,0.37784,0.70201,-0.00076554,0.19337
5.8212,0.37784,0.70198,-0.0011822,0.19034
5.8727,0.37784,0.70202,-0.0015676,0.1873
5.9244,0.37784,0.70211,-0.0019135,0.18425
5.9763,0.37784,0.70225,-0.0022123,0.18119
6.0283,0.37784,0.70244,-0.0024572,0.17813
6.0805,0.37784,0.70267,-0.0026427,0.17506
6.1329,0.37784,0.70293,-0.0027648,0.17197
6.1855,0.37784,0.70322,-0.002821,0.16887
6.2383,0.37784,0.70353,-0.0028106,0.16576
6.2912,0.37784,0.70385,-0.0027351,0.16263
6.3444,0.37784,0.70417,-0.0025976,0.15948
6.3977,0.37784,0.70449,-0.0024035,0.15632
6.4512,0.37784,0.70479,-0.0021598,0.15314
6.5049,0.37784,0.70507,-0.0018751,0.14994
6.5588,0.37784,0.70533,-0.0015594,0.14672
6.6129,0.37784,0.70555,-0.0012235,0.14348
6.6671,0.37784,0.70574,-0.00087885,0.14022
6.7216,0.37784,0.70589,-0.00053698,0.13695
6.7762,0.37784,0.706,-0.00020895,0.13365
6.831,0.37784,0.70606,9.50E-05,0.13034
6.886,0.37784,0.70609,0.00036597,0.12702
6.9413,0.37784,0.70608,0.00059664,0.12367
6.9967,0.37784,0.70604,0.00078169,0.12032
7.0523,0.37784,0.70597,0.00091793,0.11695
7.1081,0.37784,0.70587,0.0010044,0.11357
7.164,0.37784,0.70576,0.0010423,0.11018
7.2202,0.37784,0.70564,0.0010348,0.10678
7.2766,0.37784,0.70551,0.00098703,0.10338
7.3332,0.37784,0.70539,0.00090531,0.099964
7.3899,0.37784,0.70527,0.00079711,0.096542
7.4469,0.37784,0.70516,0.00067041,0.093113
7.5041,0.37784,0.70506,0.00053332,0.089677
7.5615,0.37784,0.70498,0.00039357,0.086232
7.619,0.37784,0.70492,0.00025817,0.08278
7.6768,0.37784,0.70487,0.00013309,0.079319
7.7348,0.37784,0.70484,2.30E-05,0.075848
7.7929,0.37784,0.70483,-6.89E-05,0.072367
7.8513,0.37784,0.70483,-0.00014071,0.068875
7.9099,0.37784,0.70484,-0.00019205,0.065371
7.9687,0.37784,0.70486,-0.0002237,0.061854
8.0277,0.37784,0.70489,-0.00023744,0.058324
8.0869,0.37784,0.70492,-0.00023583,0.054781
8.1463,0.37784,0.70495,-0.00022186,0.051224
8.2059,0.37784,0.70498,-0.00019877,0.047653
8.2657,0.37784,0.705,-0.00016974,0.044068
8.3257,0.37784,0.70503,-0.0001377,0.040469
8.386,0.37784,0.70505,-0.00010519,0.036856
8.4464,0.37784,0.70506,-7.43E-05,0.033229
8.5071,0.37784,0.70507,-4.65E-05,0.029589
8.5679,0.37784,0.70508,-2.28E-05,0.025935
8.629,0.37784,0.70509,-3.63E-06,0.022268
8.6903,0.37784,0.70509,1.08E-05,0.018588
8.7518,0.37784,0.70509,2.09E-05,0.014896
8.8135,0.37784,0.70508,2.69E-05,0.01119
8.8755,0.37784,0.70508,2.98E-05,0.0074718
8.9376,0.37784,0.70508,2.92E-05,0.0037395
9,0.37784,0.70507,2.77E-05,0
0,0.38497,0,0,0.14688
0.031185,0.38497,-0.005435,0.057404,0.14919
0.06248,0.38497,-0.0061184,0.081053,0.1527
0.093883,0.38497,-5.56E-05,0.08606,0.15678
0.1254,0.38497,0.011739,0.080731,0.16137
0.15702,0.38497,0.027705,0.07095,0.16507
0.18875,0.38497,0.046041,0.059117,0.16854
0.2206,0.38497,0.065917,0.046729,0.17151
0.25255,0.38497,0.086603,0.03436,0.17435
0.28462,0.38497,0.10779,0.022315,0.1771
0.3168,0.38497,0.12926,0.010692,0.17995
0.34909,0.38497,0.15089,-0.0004836,0.18295
0.38149,0.38497,0.17264,-0.011228,0.18618
0.41401,0.38497,0.19445,-0.021569,0.18971
0.44664,0.38497,0.2163,-0.031539,0.19355
0.47938,0.38497,0.23816,-0.041162,0.19774
0.51224,0.38497,0.26002,-0.050459,0.20229
0.54521,0.38497,0.28185,-0.059441,0.20721
0.5783,0.38497,0.30361,-0.068111,0.2125
0.6115,0.38497,0.32527,-0.076467,0.21816
0.64482,0.38497,0.3468,-0.084496,0.22416
0.67826,0.38497,0.36815,-0.092184,0.2305
0.71181,0.38497,0.38929,-0.09951,0.23716
0.74548,0.38497,0.41017,-0.10645,0.2441
0.77926,0.38497,0.43073,-0.11297,0.25129
0.81317,0.38497,0.45094,-0.11905,0.2587
0.84719,0.38497,0.47075,-0.12466,0.26628
0.88133,0.38497,0.49012,-0.12977,0.274
0.91559,0.38497,0.50898,-0.13435,0.2818
0.94997,0.38497,0.52731,-0.13838,0.28964
0.98447,0.38497,0.54506,-0.14183,0.29747
1.0191,0.38497,0.56219,-0.14469,0.30523
1.0538,0.38497,0.57866,-0.14694,0.31288
1.0887,0.38497,0.59445,-0.14857,0.32037
1.1237,0.38497,0.60953,-0.14958,0.32765
1.1588,0.38497,0.62387,-0.14998,0.33468
1.194,0.38497,0.63746,-0.14977,0.34142
1.2294,0.38497,0.65029,-0.14897,0.34784
1.2648,0.38497,0.66234,-0.14759,0.35391
1.3004,0.38497,0.67362,-0.14567,0.3596
1.3362,0.38497,0.68413,-0.14322,0.36489
1.372,0.38497,0.69387,-0.14029,0.36977
1.408,0.38497,0.70286,-0.13692,0.37423
1.4441,0.38497,0.71111,-0.13314,0.37827
1.4803,0.38497,0.71865,-0.12899,0.38189
1.5167,0.38497,0.72549,-0.12453,0.38509
1.5531,0.38497,0.73166,-0.1198,0.38788
1.5897,0.38497,0.7372,-0.11484,0.39027
1.6265,0.38497,0.74213,-0.10971,0.39229
1.6633,0.38497,0.74649,-0.10444,0.39394
1.7003,0.38497,0.7503,-0.09908,0.39525
1.7374,0.38497,0.75361,-0.093672,0.39624
1.7747,0.38497,0.75644,-0.088253,0.39694
1.8121,0.38497,0.75884,-0.082859,0.39735
1.8496,0.38497,0.76083,-0.077523,0.39751
1.8872,0.38497,0.76246,-0.072275,0.39743
1.925,0.38497,0.76374,-0.067142,0.39713
1.9629,0.38497,0.76471,-0.062146,0.39664
2.0009,0.38497,0.76541,-0.057308,0.39598
2.0391,0.38497,0.76585,-0.052644,0.39515
2.0774,0.38497,0.76607,-0.048168,0.39419
2.1158,0.38497,0.76608,-0.043891,0.39309
2.1544,0.38497,0.76592,-0.039821,0.39188
2.1931,0.38497,0.7656,-0.035964,0.39057
2.2319,0.38497,0.76514,-0.032323,0.38917
2.2709,0.38497,0.76456,-0.028899,0.38768
2.31,0.38497,0.76388,-0.025691,0.38612
2.3493,0.38497,0.76311,-0.022697,0.3845
2.3886,0.38497,0.76226,-0.019914,0.38282
2.4282,0.38497,0.76134,-0.017336,0.38108
2.4678,0.38497,0.76038,-0.014958,0.3793
2.5076,0.38497,0.75937,-0.012771,0.37748
2.5475,0.38497,0.75832,-0.01077,0.37561
2.5876,0.38497,0.75724,-0.0089455,0.37371
2.6278,0.38497,0.75615,-0.0072887,0.37178
2.6682,0.38497,0.75503,-0.0057909,0.36982
2.7087,0.38497,0.75391,-0.0044431,0.36782
2.7493,0.38497,0.75278,-0.003236,0.36581
2.7901,0.38497,0.75165,-0.0021604,0.36376
2.831,0.38497,0.75053,-0.0012073,0.36169
2.8721,0.38497,0.74941,-0.00036751,0.3596
2.9133,0.38497,0.74829,0.00036762,0.35749
2.9546,0.38497,0.74719,0.0010066,0.35535
2.9961,0.38497,0.7461,0.0015578,0.35319
3.0378,0.38497,0.74503,0.0020291,0.35102
3.0796,0.38497,0.74397,0.002428,0.34882
3.1215,0.38497,0.74293,0.0027619,0.3466
3.1636,0.38497,0.74191,0.0030375,0.34436
3.2058,0.38497,0.74091,0.0032614,0.34211
3.2482,0.38497,0.73993,0.0034397,0.33983
3.2907,0.38497,0.73897,0.0035781,0.33754
3.3334,0.38497,0.73803,0.003682,0.33523
3.3762,0.38497,0.73712,0.0037562,0.3329
3.4191,0.38497,0.73623,0.0038056,0.33055
3.4622,0.38497,0.73536,0.0038343,0.32819
3.5055,0.38497,0.73451,0.0038463,0.32581
3.5489,0.38497,0.73369,0.0038451,0.32341
3.5925,0.38497,0.73289,0.0038342,0.32099
3.6362,0.38497,0.73211,0.0038165,0.31855
3.6801,0.38497,0.73135,0.0037948,0.3161
3.7241,0.38497,0.73061,0.0037714,0.31363
3.7683,0.38497,0.72988,0.0037487,0.31115
3.8126,0.38497,0.72918,0.0037285,0.30864
3.8571,0.38497,0.7285,0.0037125,0.30613
3.9018,0.38497,0.72783,0.0037022,0.30359
3.9466,0.38497,0.72717,0.0036988,0.30104
3.9915,0.38497,0.72653,0.0037032,0.29847
4.0366,0.38497,0.7259,0.0037162,0.29589
4.0819,0.38497,0.72529,0.0037383,0.29329
4.1273,0.38497,0.72468,0.0037697,0.29067
4.1729,0.38497,0.72408,0.0038104,0.28804
4.2187,0.38497,0.72349,0.00386,0.28539
4.2646,0.38497,0.7229,0.0039181,0.28273
4.3106,0.38497,0.72231,0.0039837,0.28005
4.3569,0.38497,0.72173,0.0040558,0.27735
4.4032,0.38497,0.72114,0.0041329,0.27464
4.4498,0.38497,0.72056,0.0042133,0.27192
4.4965,0.38497,0.71997,0.0042949,0.26918
4.5434,0.38497,0.71939,0.0043756,0.26642
4.5904,0.38497,0.71879,0.0044527,0.26365
4.6376,0.38497,0.7182,0.0045233,0.26086
4.685,0.38497,0.7176,0.0045846,0.25806
4.7325,0.38497,0.71699,0.0046332,0.25524
4.7802,0.38497,0.71638,0.0046658,0.25241
4.8281,0.38497,0.71577,0.0046791,0.24956
4.8761,0.38497,0.71515,0.0046696,0.2467
4.9243,0.38497,0.71453,0.0046342,0.24383
4.9727,0.38497,0.71392,0.0045696,0.24094
5.0212,0.38497,0.71331,0.004473,0.23805
5.0699,0.38497,0.71271,0.004342,0.23513
5.1188,0.38497,0.71211,0.0041747,0.23221
5.1678,0.38497,0.71153,0.0039697,0.22927
5.2171,0.38497,0.71097,0.0037265,0.22633
5.2665,0.38497,0.71043,0.003445,0.22337
5.316,0.38497,0.70992,0.0031265,0.22041
5.3658,0.38497,0.70945,0.0027729,0.21743
5.4157,0.38497,0.709,0.0023873,0.21445
5.4657,0.38497,0.7086,0.0019735,0.21146
5.516,0.38497,0.70825,0.0015366,0.20846
5.5664,0.38497,0.70794,0.0010826,0.20546
5.617,0.38497,0.70769,0.00061823,0.20245
5.6678,0.38497,0.70749,0.00015118,0.19944
5.7188,0.38497,0.70735,-0.0003104,0.19641
5.7699,0.38497,0.70726,-0.0007579,0.19339
5.8212,0.38497,0.70723,-0.0011825,0.19035
5.8727,0.38497,0.70726,-0.0015756,0.18731
5.9244,0.38497,0.70734,-0.0019286,0.18426
5.9763,0.38497,0.70747,-0.0022339,0.1812
6.0283,0.38497,0.70764,-0.0024847,0.17814
6.0805,0.38497,0.70785,-0.0026751,0.17506
6.1329,0.38497,0.7081,-0.0028012,0.17197
6.1855,0.38497,0.70837,-0.0028603,0.16887
6.2383,0.38497,0.70866,-0.0028518,0.16575
6.2912,0.38497,0.70897,-0.0027771,0.16262
6.3444,0.38497,0.70927,-0.0026393,0.15947
6.3977,0.38497,0.70957,-0.0024439,0.15631
6.4512,0.38497,0.70986,-0.0021979,0.15313
6.5049,0.38497,0.71013,-0.00191,0.14992
6.5588,0.38497,0.71037,-0.0015904,0.1467
6.6129,0.38497,0.71059,-0.00125,0.14347
6.6671,0.38497,0.71077,-0.00090047,0.14021
6.7216,0.38497,0.71091,-0.00055344,0.13693
6.7762,0.38497,0.71101,-0.00022017,0.13364
6.831,0.38497,0.71108,8.89E-05,0.13033
6.886,0.38497,0.71111,0.00036471,0.12701
6.9413,0.38497,0.7111,0.0005998,0.12367
6.9967,0.38497,0.71106,0.00078872,0.12031
7.0523,0.38497,0.711,0.00092817,0.11695
7.1081,0.38497,0.71091,0.0010171,0.11357
7.164,0.38497,0.7108,0.0010567,0.11018
7.2202,0.38497,0.71069,0.0010502,0.10679
7.2766,0.38497,0.71057,0.0010026,0.10338
7.3332,0.38497,0.71045,0.00092043,0.099966
7.3899,0.38497,0.71033,0.0008112,0.096545
7.4469,0.38497,0.71023,0.00068302,0.093117
7.5041,0.38497,0.71014,0.00054409,0.089681
7.5615,0.38497,0.71006,0.0004023,0.086237
7.619,0.38497,0.71,0.00026478,0.082784
7.6768,0.38497,0.70995,0.00013761,0.079323
7.7348,0.38497,0.70993,2.55E-05,0.075851
7.7929,0.38497,0.70991,-6.81E-05,0.07237
7.8513,0.38497,0.70991,-0.00014137,0.068877
7.9099,0.38497,0.70992,-0.00019388,0.065372
7.9687,0.38497,0.70994,-0.00022638,0.061855
8.0277,0.38497,0.70997,-0.00024067,0.058325
8.0869,0.38497,0.70999,-0.0002393,0.054781
8.1463,0.38497,0.71002,-0.00022535,0.051224
8.2059,0.38497,0.71005,-0.00020208,0.047653
8.2657,0.38497,0.71008,-0.00017271,0.044067
8.3257,0.38497,0.7101,-0.00014024,0.040468
8.386,0.38497,0.71012,-0.00010726,0.036855
8.4464,0.38497,0.71013,-7.59E-05,0.033228
8.5071,0.38497,0.71014,-4.76E-05,0.029588
8.5679,0.38497,0.71015,-2.35E-05,0.025934
8.629,0.38497,0.71016,-3.96E-06,0.022268
8.6903,0.38497,0.71016,1.07E-05,0.018588
8.7518,0.38497,0.71016,2.10E-05,0.014895
8.8135,0.38497,0.71015,2.72E-05,0.011189
8.8755,0.38497,0.71015,3.02E-05,0.0074716
8.9376,0.38497,0.71015,2.96E-05,0.0037394
9,0.38497,0.71014,2.81E-05,0
0,0.39202,0,0,0.14354
0.031185,0.39202,-0.0053296,0.057998,0.14645
0.06248,0.39202,-0.0043964,0.080235,0.15078
0.093883,0.39202,0.0041269,0.083797,0.15545
0.1254,0.39202,0.018543,0.077346,0.16055
0.15702,0.39202,0.037041,0.066877,0.16455
0.18875,0.39202,0.057643,0.054643,0.16824
0.2206,0.39202,0.079527,0.042042,0.17133
0.25255,0.39202,0.10197,0.029567,0.17427
0.28462,0.39202,0.1247,0.017475,0.17708
0.3168,0.39202,0.14753,0.005838,0.17997
0.34909,0.39202,0.17036,-0.0053347,0.183
0.38149,0.39202,0.19316,-0.016067,0.18626
0.41401,0.39202,0.2159,-0.02639,0.1898
0.44664,0.39202,0.23856,-0.036337,0.19366
0.47938,0.39202,0.26114,-0.045934,0.19786
0.51224,0.39202,0.28362,-0.0552,0.20242
0.54521,0.39202,0.30597,-0.064146,0.20735
0.5783,0.39202,0.32817,-0.072774,0.21264
0.6115,0.39202,0.35019,-0.08108,0.2183
0.64482,0.39202,0.372,-0.089053,0.22431
0.67826,0.39202,0.39357,-0.096677,0.23065
0.71181,0.39202,0.41484,-0.10393,0.2373
0.74548,0.39202,0.43579,-0.11079,0.24423
0.77926,0.39202,0.45636,-0.11722,0.25141
0.81317,0.39202,0.47652,-0.1232,0.25881
0.84719,0.39202,0.49621,-0.1287,0.26637
0.88133,0.39202,0.51539,-0.13369,0.27407
0.91559,0.39202,0.53403,-0.13815,0.28184
0.94997,0.39202,0.55208,-0.14204,0.28965
0.98447,0.39202,0.5695,-0.14535,0.29744
1.0191,0.39202,0.58625,-0.14806,0.30517
1.0538,0.39202,0.60231,-0.15016,0.31278
1.0887,0.39202,0.61765,-0.15164,0.32022
1.1237,0.39202,0.63224,-0.15249,0.32746
1.1588,0.39202,0.64606,-0.15273,0.33444
1.194,0.39202,0.65911,-0.15236,0.34114
1.2294,0.39202,0.67136,-0.15139,0.34751
1.2648,0.39202,0.68283,-0.14985,0.35353
1.3004,0.39202,0.6935,-0.14776,0.35918
1.3362,0.39202,0.7034,-0.14516,0.36443
1.372,0.39202,0.71251,-0.14207,0.36927
1.408,0.39202,0.72087,-0.13854,0.37369
1.4441,0.39202,0.7285,-0.13461,0.37769
1.4803,0.39202,0.7354,-0.13033,0.38128
1.5167,0.39202,0.74162,-0.12573,0.38445
1.5531,0.39202,0.74718,-0.12087,0.38722
1.5897,0.39202,0.75211,-0.11579,0.38959
1.6265,0.39202,0.75645,-0.11054,0.3916
1.6633,0.39202,0.76023,-0.10517,0.39324
1.7003,0.39202,0.76348,-0.099705,0.39455
1.7374,0.39202,0.76624,-0.094203,0.39554
1.7747,0.39202,0.76855,-0.088698,0.39624
1.8121,0.39202,0.77043,-0.083225,0.39666
1.8496,0.39202,0.77194,-0.077817,0.39683
1.8872,0.39202,0.77309,-0.072504,0.39677
1.925,0.39202,0.77393,-0.067311,0.39649
1.9629,0.39202,0.77447,-0.062262,0.39602
2.0009,0.39202,0.77476,-0.057376,0.39538
2.0391,0.39202,0.77482,-0.05267,0.39458
2.0774,0.39202,0.77467,-0.048157,0.39364
2.1158,0.39202,0.77435,-0.043847,0.39257
2.1544,0.39202,0.77386,-0.039749,0.39139
2.1931,0.39202,0.77324,-0.035867,0.39011
2.2319,0.39202,0.77249,-0.032204,0.38873
2.2709,0.39202,0.77165,-0.028761,0.38727
2.31,0.39202,0.77071,-0.025538,0.38574
2.3493,0.39202,0.76971,-0.022532,0.38415
2.3886,0.39202,0.76864,-0.019738,0.38249
2.4282,0.39202,0.76753,-0.017151,0.38078
2.4678,0.39202,0.76638,-0.014766,0.37903
2.5076,0.39202,0.76519,-0.012575,0.37723
2.5475,0.39202,0.76399,-0.01057,0.37538
2.5876,0.39202,0.76277,-0.0087424,0.37351
2.6278,0.39202,0.76154,-0.0070841,0.37159
2.6682,0.39202,0.7603,-0.0055858,0.36965
2.7087,0.39202,0.75907,-0.0042383,0.36768
2.7493,0.39202,0.75784,-0.0030321,0.36567
2.7901,0.39202,0.75662,-0.0019581,0.36364
2.831,0.39202,0.75541,-0.001007,0.36159
2.8721,0.39202,0.75421,-0.00016984,0.35951
2.9133,0.39202,0.75303,0.00056235,0.35741
2.9546,0.39202,0.75187,0.0011981,0.35528
2.9961,0.39202,0.75072,0.0017457,0.35314
3.0378,0.39202,0.7496,0.0022132,0.35097
3.0796,0.39202,0.7485,0.0026082,0.34878
3.1215,0.39202,0.74742,0.0029379,0.34657
3.1636,0.39202,0.74637,0.0032093,0.34434
3.2058,0.39202,0.74533,0.0034289,0.34209
3.2482,0.39202,0.74433,0.0036027,0.33982
3.2907,0.39202,0.74335,0.0037367,0.33753
3.3334,0.39202,0.74239,0.0038361,0.33523
3.3762,0.39202,0.74146,0.0039059,0.3329
3.4191,0.39202,0.74056,0.0039508,0.33055
3.4622,0.39202,0.73968,0.0039751,0.32819
3.5055,0.39202,0.73882,0.0039828,0.32581
3.5489,0.39202,0.73799,0.0039775,0.32341
3.5925,0.39202,0.73718,0.0039624,0.321
3.6362,0.39202,0.7364,0.0039408,0.31856
3.6801,0.39202,0.73564,0.0039152,0.31611
3.7241,0.39202,0.7349,0.0038882,0.31364
3.7683,0.39202,0.73418,0.0038619,0.31116
3.8126,0.39202,0.73348,0.0038384,0.30866
3.8571,0.39202,0.7328,0.0038193,0.30614
3.9018,0.39202,0.73213,0.0038061,0.3036
3.9466,0.39202,0.73148,0.0038,0.30105
3.9915,0.39202,0.73085,0.003802,0.29848
4.0366,0.39202,0.73023,0.0038128,0.2959
4.0819,0.39202,0.72962,0.0038329,0.2933
4.1273,0.39202,0.72902,0.0038625,0.29068
4.1729,0.39202,0.72844,0.0039017,0.28805
4.2187,0.39202,0.72785,0.00395,0.2854
4.2646,0.39202,0.72728,0.0040071,0.28274
4.3106,0.39202,0.72671,0.0040719,0.28006
4.3569,0.39202,0.72614,0.0041434,0.27736
4.4032,0.39202,0.72557,0.0042202,0.27465
4.4498,0.39202,0.725,0.0043004,0.27192
4.4965,0.39202,0.72444,0.004382,0.26918
4.5434,0.39202,0.72387,0.0044628,0.26643
4.5904,0.39202,0.7233,0.0045401,0.26365
4.6376,0.39202,0.72272,0.004611,0.26087
4.685,0.39202,0.72214,0.0046726,0.25807
4.7325,0.39202,0.72156,0.0047215,0.25525
4.7802,0.39202,0.72097,0.0047544,0.25242
4.8281,0.39202,0.72038,0.0047677,0.24958
4.8761,0.39202,0.71979,0.0047582,0.24672
4.9243,0.39202,0.7192,0.0047223,0.24384
4.9727,0.39202,0.71861,0.004657,0.24096
5.0212,0.39202,0.71802,0.0045593,0.23806
5.0699,0.39202,0.71744,0.0044269,0.23515
5.1188,0.39202,0.71687,0.0042575,0.23223
5.1678,0.39202,0.71631,0.00405,0.22929
5.2171,0.39202,0.71577,0.0038036,0.22635
5.2665,0.39202,0.71525,0.0035185,0.22339
5.316,0.39202,0.71476,0.0031956,0.22043
5.3658,0.39202,0.7143,0.002837,0.21745
5.4157,0.39202,0.71387,0.0024458,0.21447
5.4657,0.39202,0.71348,0.0020258,0.21148
5.516,0.39202,0.71314,0.0015823,0.20849
5.5664,0.39202,0.71284,0.0011212,0.20548
5.617,0.39202,0.71259,0.0006495,0.20247
5.6678,0.39202,0.71239,0.00017482,0.19946
5.7188,0.39202,0.71225,-0.00029449,0.19643
5.7699,0.39202,0.71216,-0.0007497,0.1934
5.8212,0.39202,0.71213,-0.0011819,0.19037
5.8727,0.39202,0.71214,-0.0015822,0.18732
5.9244,0.39202,0.71221,-0.001942,0.18427
5.9763,0.39202,0.71233,-0.0022536,0.18121
6.0283,0.39202,0.71249,-0.0025098,0.17814
6.0805,0.39202,0.71269,-0.002705,0.17506
6.1329,0.39202,0.71292,-0.0028349,0.17197
6.1855,0.39202,0.71317,-0.0028969,0.16887
6.2383,0.39202,0.71345,-0.0028902,0.16575
6.2912,0.39202,0.71373,-0.0028163,0.16261
6.3444,0.39202,0.71402,-0.0026783,0.15946
6.3977,0.39202,0.7143,-0.0024817,0.1563
6.4512,0.39202,0.71458,-0.0022336,0.15311
6.5049,0.39202,0.71483,-0.0019428,0.14991
6.5588,0.39202,0.71506,-0.0016196,0.14669
6.6129,0.39202,0.71527,-0.001275,0.14345
6.6671,0.39202,0.71544,-0.00092093,0.1402
6.7216,0.39202,0.71557,-0.00056908,0.13692
6.7762,0.39202,0.71567,-0.00023093,0.13363
6.831,0.39202,0.71574,8.30E-05,0.13032
6.886,0.39202,0.71577,0.00036331,0.127
6.9413,0.39202,0.71576,0.00060256,0.12366
6.9967,0.39202,0.71572,0.00079512,0.12031
7.0523,0.39202,0.71566,0.0009376,0.11694
7.1081,0.39202,0.71558,0.0010289,0.11357
7.164,0.39202,0.71548,0.0010701,0.11018
7.2202,0.39202,0.71537,0.0010645,0.10679
7.2766,0.39202,0.71526,0.0010172,0.10338
7.3332,0.39202,0.71515,0.00093462,0.099969
7.3899,0.39202,0.71504,0.00082445,0.096549
7.4469,0.39202,0.71494,0.00069489,0.093121
7.5041,0.39202,0.71485,0.00055427,0.089685
7.5615,0.39202,0.71478,0.00041057,0.086241
7.619,0.39202,0.71472,0.00027106,0.082788
7.6768,0.39202,0.71468,0.00014192,0.079326
7.7348,0.39202,0.71465,2.80E-05,0.075855
7.7929,0.39202,0.71464,-6.72E-05,0.072373
7.8513,0.39202,0.71464,-0.00014194,0.068879
7.9099,0.39202,0.71465,-0.00019556,0.065374
7.9687,0.39202,0.71466,-0.00022886,0.061857
8.0277,0.39202,0.71469,-0.00024367,0.058326
8.0869,0.39202,0.71471,-0.00024256,0.054782
8.1463,0.39202,0.71474,-0.00022862,0.051224
8.2059,0.39202,0.71477,-0.00020518,0.047652
8.2657,0.39202,0.71479,-0.00017551,0.044067
8.3257,0.39202,0.71481,-0.00014264,0.040467
8.386,0.39202,0.71483,-0.0001092,0.036854
8.4464,0.39202,0.71484,-7.73E-05,0.033227
8.5071,0.39202,0.71485,-4.86E-05,0.029587
8.5679,0.39202,0.71486,-2.41E-05,0.025934
8.629,0.39202,0.71487,-4.29E-06,0.022267
8.6903,0.39202,0.71487,1.07E-05,0.018587
8.7518,0.39202,0.71487,2.12E-05,0.014895
8.8135,0.39202,0.71486,2.74E-05,0.011189
8.8755,0.39202,0.71486,3.05E-05,0.0074715
8.9376,0.39202,0.71486,3.00E-05,0.0037394
9,0.39202,0.71486,2.85E-05,0
0,0.39899,0,0,0.13992
0.031185,0.39899,-0.0051097,0.058371,0.14355
0.06248,0.39899,-0.0022613,0.078941,0.14883
0.093883,0.39899,0.0090027,0.080974,0.15412
0.1254,0.39899,0.026211,0.073416,0.15978
0.15702,0.39899,0.047327,0.062317,0.16407
0.18875,0.39899,0.070218,0.049752,0.16798
0.2206,0.39899,0.094094,0.037,0.1712
0.25255,0.39899,0.11826,0.024473,0.17423
0.28462,0.39899,0.14249,0.012382,0.1771
0.3168,0.39899,0.16662,0.00077017,0.18002
0.34909,0.39899,0.19059,-0.010366,0.18308
0.38149,0.39899,0.21438,-0.021056,0.18637
0.41401,0.39899,0.23799,-0.031335,0.18992
0.44664,0.39899,0.26141,-0.041236,0.19379
0.47938,0.39899,0.28464,-0.050785,0.19801
0.51224,0.39899,0.30767,-0.060001,0.20258
0.54521,0.39899,0.33049,-0.068892,0.20751
0.5783,0.39899,0.35307,-0.07746,0.21281
0.6115,0.39899,0.3754,-0.085701,0.21847
0.64482,0.39899,0.39744,-0.093603,0.22448
0.67826,0.39899,0.41915,-0.10115,0.23082
0.71181,0.39899,0.44051,-0.10831,0.23746
0.74548,0.39899,0.46148,-0.11507,0.24439
0.77926,0.39899,0.482,-0.12141,0.25155
0.81317,0.39899,0.50205,-0.12728,0.25893
0.84719,0.39899,0.52158,-0.13266,0.26648
0.88133,0.39899,0.54054,-0.13752,0.27415
0.91559,0.39899,0.55891,-0.14184,0.2819
0.94997,0.39899,0.57663,-0.1456,0.28967
0.98447,0.39899,0.59368,-0.14876,0.29743
1.0191,0.39899,0.61002,-0.15132,0.30511
1.0538,0.39899,0.62563,-0.15326,0.31268
1.0887,0.39899,0.64048,-0.15458,0.32008
1.1237,0.39899,0.65455,-0.15527,0.32727
1.1588,0.39899,0.66783,-0.15534,0.33421
1.194,0.39899,0.6803,-0.1548,0.34086
1.2294,0.39899,0.69197,-0.15367,0.34718
1.2648,0.39899,0.70282,-0.15196,0.35315
1.3004,0.39899,0.71288,-0.14971,0.35875
1.3362,0.39899,0.72214,-0.14695,0.36395
1.372,0.39899,0.73062,-0.14371,0.36875
1.408,0.39899,0.73834,-0.14003,0.37313
1.4441,0.39899,0.74532,-0.13595,0.3771
1.4803,0.39899,0.75159,-0.13153,0.38066
1.5167,0.39899,0.75718,-0.1268,0.3838
1.5531,0.39899,0.76212,-0.12181,0.38655
1.5897,0.39899,0.76644,-0.11662,0.38891
