x,y,u,v,p
-0.33491,1,0,0,1.1508
-0.295,1,0,0,1.1167
-0.25579,1,0,0,1.0841
-0.21727,1,0,0,1.0533
-0.17943,1,0,0,1.0242
-0.14226,1,0,0,0.997
-0.10574,1,0,0,0.97186
-0.069865,1,0,0,0.94884
-0.034622,1,0,0,0.92801
0,1,0,0,0.90977
0.031185,0.5,0.21251,-0.09865,0.48616
0.06248,0.5,0.2894,-0.114,0.6122
0.093883,0.5,0.36413,-0.12429,0.64421
0.1254,0.5,0.42453,-0.13564,0.67862
0.15702,0.5,0.47876,-0.14753,0.69804
0.18875,0.5,0.52649,-0.1596,0.71578
0.2206,0.5,0.5695,-0.17154,0.72961
0.25255,0.5,0.60815,-0.18305,0.7423
0.28462,0.5,0.64306,-0.1939,0.75379
0.3168,0.5,0.67453,-0.20391,0.76478
0.34909,0.5,0.70288,-0.21292,0.77538
0.38149,0.5,0.72831,-0.22082,0.78577
0.41401,0.5,0.75103,-0.22753,0.796
0.44664,0.5,0.77118,-0.23297,0.80607
0.47938,0.5,0.78893,-0.23711,0.81595
0.51224,0.5,0.80441,-0.23993,0.82559
0.54521,0.5,0.81775,-0.24143,0.83493
0.5783,0.5,0.82908,-0.24163,0.8439
0.6115,0.5,0.83851,-0.24058,0.85243
0.64482,0.5,0.84618,-0.23833,0.86047
0.67826,0.5,0.85221,-0.23494,0.86795
0.71181,0.5,0.85672,-0.2305,0.87484
0.74548,0.5,0.85984,-0.2251,0.8811
0.77926,0.5,0.8617,-0.21883,0.8867
0.81317,0.5,0.86241,-0.21179,0.89164
0.84719,0.5,0.86211,-0.2041,0.89591
0.88133,0.5,0.86092,-0.19585,0.89952
0.91559,0.5,0.85894,-0.18715,0.90248
0.94997,0.5,0.8563,-0.1781,0.90483
0.98447,0.5,0.8531,-0.16881,0.90658
1.0191,0.5,0.84943,-0.15937,0.90778
1.0538,0.5,0.8454,-0.14985,0.90845
1.0887,0.5,0.84109,-0.14035,0.90863
1.1237,0.5,0.83658,-0.13093,0.90837
1.1588,0.5,0.83193,-0.12166,0.90769
1.194,0.5,0.82722,-0.11259,0.90664
1.2294,0.5,0.8225,-0.10378,0.90525
1.2648,0.5,0.81782,-0.095254,0.90355
1.3004,0.5,0.81321,-0.087054,0.90157
1.3362,0.5,0.80872,-0.079205,0.89935
1.372,0.5,0.80438,-0.071727,0.8969
1.408,0.5,0.8002,-0.064634,0.89425
1.4441,0.5,0.79621,-0.057935,0.89143
1.4803,0.5,0.79241,-0.051634,0.88844
1.5167,0.5,0.78882,-0.045731,0.88531
1.5531,0.5,0.78545,-0.040224,0.88206
1.5897,0.5,0.78228,-0.035105,0.87868
1.6265,0.5,0.77933,-0.030368,0.8752
1.6633,0.5,0.7766,-0.026,0.87162
1.7003,0.5,0.77406,-0.021989,0.86795
1.7374,0.5,0.77173,-0.018322,0.86421
1.7747,0.5,0.76958,-0.014983,0.86038
1.8121,0.5,0.76761,-0.011957,0.85649
1.8496,0.5,0.76582,-0.0092284,0.85253
1.8872,0.5,0.76419,-0.0067798,0.84851
1.925,0.5,0.76271,-0.0045952,0.84444
1.9629,0.5,0.76137,-0.0026578,0.84031
2.0009,0.5,0.76016,-0.00095139,0.83613
2.0391,0.5,0.75907,0.00054024,0.8319
2.0774,0.5,0.75808,0.0018328,0.82762
2.1158,0.5,0.7572,0.0029417,0.8233
2.1544,0.5,0.75642,0.0038817,0.81894
2.1931,0.5,0.75571,0.0046672,0.81454
2.2319,0.5,0.75508,0.0053117,0.8101
2.2709,0.5,0.75452,0.0058284,0.80563
2.31,0.5,0.75402,0.0062297,0.80112
2.3493,0.5,0.75357,0.0065273,0.79657
2.3886,0.5,0.75317,0.0067324,0.792
2.4282,0.5,0.75282,0.0068553,0.78739
2.4678,0.5,0.7525,0.0069059,0.78275
2.5076,0.5,0.75222,0.0068931,0.77808
2.5475,0.5,0.75197,0.0068254,0.77339
2.5876,0.5,0.75175,0.0067106,0.76867
2.6278,0.5,0.75155,0.0065558,0.76392
2.6682,0.5,0.75137,0.0063677,0.75915
2.7087,0.5,0.75121,0.0061522,0.75435
2.7493,0.5,0.75107,0.0059147,0.74953
2.7901,0.5,0.75094,0.0056602,0.74469
2.831,0.5,0.75083,0.0053931,0.73982
2.8721,0.5,0.75073,0.0051173,0.73493
2.9133,0.5,0.75064,0.0048363,0.73003
2.9546,0.5,0.75056,0.0045532,0.72509
2.9961,0.5,0.75049,0.0042706,0.72014
3.0378,0.5,0.75042,0.0039909,0.71517
3.0796,0.5,0.75036,0.0037161,0.71018
3.1215,0.5,0.75031,0.0034479,0.70517
3.1636,0.5,0.75027,0.0031877,0.70014
3.2058,0.5,0.75022,0.0029366,0.69508
3.2482,0.5,0.75019,0.0026955,0.69001
3.2907,0.5,0.75015,0.0024653,0.68492
3.3334,0.5,0.75012,0.0022463,0.67981
3.3762,0.5,0.7501,0.0020389,0.67469
3.4191,0.5,0.75007,0.0018434,0.66954
3.4622,0.5,0.75005,0.0016598,0.66437
3.5055,0.5,0.75003,0.0014881,0.65919
3.5489,0.5,0.75001,0.0013282,0.65398
3.5925,0.5,0.75,0.0011798,0.64876
3.6362,0.5,0.74999,0.0010426,0.64352
3.6801,0.5,0.74997,0.00091634,0.63826
3.7241,0.5,0.74996,0.00080058,0.63298
3.7683,0.5,0.74995,0.0006949,0.62768
3.8126,0.5,0.74994,0.00059883,0.62237
3.8571,0.5,0.74994,0.0005119,0.61703
3.9018,0.5,0.74993,0.00043361,0.61168
3.9466,0.5,0.74992,0.00036346,0.6063
3.9915,0.5,0.74992,0.00030095,0.60091
4.0366,0.5,0.74992,0.00024558,0.5955
4.0819,0.5,0.74991,0.00019685,0.59007
4.1273,0.5,0.74991,0.00015428,0.58462
4.1729,0.5,0.7499,0.0001174,0.57915
4.2187,0.5,0.7499,8.57E-05,0.57366
4.2646,0.5,0.7499,5.89E-05,0.56816
4.3106,0.5,0.7499,3.64E-05,0.56263
4.3569,0.5,0.7499,1.79E-05,0.55708
4.4032,0.5,0.74989,2.95E-06,0.55152
4.4498,0.5,0.74989,-8.77E-06,0.54593
4.4965,0.5,0.74989,-1.76E-05,0.54033
4.5434,0.5,0.74989,-2.39E-05,0.53471
4.5904,0.5,0.74989,-2.80E-05,0.52906
4.6376,0.5,0.74989,-3.02E-05,0.5234
4.685,0.5,0.74989,-3.07E-05,0.51772
4.7325,0.5,0.74989,-2.97E-05,0.51201
4.7802,0.5,0.74989,-2.77E-05,0.50629
4.8281,0.5,0.74989,-2.47E-05,0.50055
4.8761,0.5,0.74989,-2.10E-05,0.49478
4.9243,0.5,0.74989,-1.69E-05,0.489
4.9727,0.5,0.74988,-1.24E-05,0.4832
5.0212,0.5,0.74988,-7.83E-06,0.47737
5.0699,0.5,0.74988,-3.29E-06,0.47153
5.1188,0.5,0.74988,1.05E-06,0.46567
5.1678,0.5,0.74988,5.04E-06,0.45978
5.2171,0.5,0.74988,8.55E-06,0.45388
5.2665,0.5,0.74988,1.15E-05,0.44795
5.316,0.5,0.74988,1.37E-05,0.442
5.3658,0.5,0.74988,1.52E-05,0.43604
5.4157,0.5,0.74988,1.59E-05,0.43005
5.4657,0.5,0.74988,1.57E-05,0.42404
5.516,0.5,0.74988,1.46E-05,0.41801
5.5664,0.5,0.74988,1.26E-05,0.41196
5.617,0.5,0.74988,9.73E-06,0.40589
5.6678,0.5,0.74988,6.08E-06,0.39979
5.7188,0.5,0.74988,1.69E-06,0.39368
5.7699,0.5,0.74988,-3.34E-06,0.38754
5.8212,0.5,0.74988,-8.90E-06,0.38139
5.8727,0.5,0.74988,-1.48E-05,0.37521
5.9244,0.5,0.74988,-2.10E-05,0.36901
5.9763,0.5,0.74988,-2.73E-05,0.36279
6.0283,0.5,0.74988,-3.34E-05,0.35654
6.0805,0.5,0.74988,-3.92E-05,0.35028
6.1329,0.5,0.74988,-4.45E-05,0.34399
6.1855,0.5,0.74988,-4.92E-05,0.33768
6.2383,0.5,0.74988,-5.31E-05,0.33135
6.2912,0.5,0.74988,-5.60E-05,0.325
6.3444,0.5,0.74988,-5.78E-05,0.31862
6.3977,0.5,0.74988,-5.84E-05,0.31222
6.4512,0.5,0.74988,-5.79E-05,0.3058
6.5049,0.5,0.74988,-5.61E-05,0.29936
6.5588,0.5,0.74988,-5.31E-05,0.29289
6.6129,0.5,0.74988,-4.90E-05,0.28641
6.6671,0.5,0.74988,-4.39E-05,0.2799
6.7216,0.5,0.74988,-3.79E-05,0.27336
6.7762,0.5,0.74988,-3.12E-05,0.26681
6.831,0.5,0.74988,-2.40E-05,0.26023
6.886,0.5,0.74988,-1.65E-05,0.25363
6.9413,0.5,0.74988,-9.06E-06,0.247
6.9967,0.5,0.74988,-1.78E-06,0.24036
7.0523,0.5,0.74988,5.07E-06,0.23369
7.1081,0.5,0.74988,1.13E-05,0.22699
7.164,0.5,0.74988,1.67E-05,0.22027
7.2202,0.5,0.74988,2.12E-05,0.21353
7.2766,0.5,0.74988,2.46E-05,0.20677
7.3332,0.5,0.74988,2.70E-05,0.19998
7.3899,0.5,0.74988,2.82E-05,0.19317
7.4469,0.5,0.74988,2.83E-05,0.18633
7.5041,0.5,0.74988,2.75E-05,0.17947
7.5615,0.5,0.74988,2.58E-05,0.17259
7.619,0.5,0.74988,2.33E-05,0.16568
7.6768,0.5,0.74988,2.03E-05,0.15875
7.7348,0.5,0.74988,1.68E-05,0.1518
7.7929,0.5,0.74988,1.32E-05,0.14482
7.8513,0.5,0.74988,9.50E-06,0.13781
7.9099,0.5,0.74988,5.92E-06,0.13078
7.9687,0.5,0.74988,2.60E-06,0.12373
8.0277,0.5,0.74988,-3.57E-07,0.11665
8.0869,0.5,0.74988,-2.86E-06,0.10955
8.1463,0.5,0.74988,-4.86E-06,0.10242
8.2059,0.5,0.74988,-6.33E-06,0.095273
8.2657,0.5,0.74988,-7.29E-06,0.088096
8.3257,0.5,0.74988,-7.76E-06,0.080894
8.386,0.5,0.74988,-7.80E-06,0.073667
8.4464,0.5,0.74988,-7.48E-06,0.066414
8.5071,0.5,0.74988,-6.87E-06,0.059137
8.5679,0.5,0.74988,-6.05E-06,0.051834
8.629,0.5,0.74988,-5.11E-06,0.044505
8.6903,0.5,0.74988,-4.12E-06,0.037151
8.7518,0.5,0.74988,-3.14E-06,0.029771
8.8135,0.5,0.74988,-2.24E-06,0.022366
8.8755,0.5,0.74988,-1.45E-06,0.014934
8.9376,0.5,0.74988,-7.73E-07,0.007477
9,0.5,0.74988,-4.57E-07,0
0.031185,0.50577,0.26896,-0.11646,0.51896
0.06248,0.50577,0.33413,-0.12756,0.61688
0.093883,0.50577,0.40307,-0.13624,0.64596
0.1254,0.50577,0.46026,-0.14596,0.67972
0.15702,0.50577,0.51217,-0.15665,0.69898
0.18875,0.50577,0.55807,-0.16772,0.71667
0.2206,0.50577,0.59951,-0.17882,0.73052
0.25255,0.50577,0.63676,-0.18958,0.74322
0.28462,0.50577,0.67037,-0.19977,0.75471
0.3168,0.50577,0.70063,-0.20918,0.76568
0.34909,0.50577,0.7278,-0.21763,0.77625
0.38149,0.50577,0.75209,-0.22502,0.7866
0.41401,0.50577,0.77369,-0.23124,0.79676
0.44664,0.50577,0.79274,-0.23623,0.80675
0.47938,0.50577,0.80941,-0.23995,0.81653
0.51224,0.50577,0.82382,-0.24237,0.82607
0.54521,0.50577,0.8361,-0.2435,0.8353
0.5783,0.50577,0.84638,-0.24336,0.84415
0.6115,0.50577,0.85478,-0.24198,0.85256
0.64482,0.50577,0.86144,-0.23943,0.86048
0.67826,0.50577,0.86648,-0.23577,0.86784
0.71181,0.50577,0.87003,-0.23108,0.87462
0.74548,0.50577,0.87222,-0.22545,0.88076
0.77926,0.50577,0.87317,-0.21897,0.88626
0.81317,0.50577,0.87301,-0.21175,0.89111
0.84719,0.50577,0.87187,-0.2039,0.89529
0.88133,0.50577,0.86987,-0.19551,0.89883
0.91559,0.50577,0.86712,-0.1867,0.90173
0.94997,0.50577,0.86375,-0.17755,0.90403
0.98447,0.50577,0.85985,-0.16818,0.90574
1.0191,0.50577,0.85553,-0.15867,0.9069
1.0538,0.50577,0.85089,-0.14911,0.90755
1.0887,0.50577,0.846,-0.13957,0.90772
1.1237,0.50577,0.84095,-0.13013,0.90745
1.1588,0.50577,0.8358,-0.12085,0.90678
1.194,0.50577,0.83062,-0.11178,0.90574
1.2294,0.50577,0.82547,-0.10298,0.90437
1.2648,0.50577,0.82039,-0.094466,0.90269
1.3004,0.50577,0.81542,-0.086287,0.90074
1.3362,0.50577,0.81059,-0.078464,0.89855
1.372,0.50577,0.80594,-0.071016,0.89613
1.408,0.50577,0.80148,-0.063956,0.89352
1.4441,0.50577,0.79723,-0.057291,0.89074
1.4803,0.50577,0.7932,-0.051027,0.88779
1.5167,0.50577,0.7894,-0.045161,0.8847
1.5531,0.50577,0.78584,-0.039691,0.88148
1.5897,0.50577,0.78251,-0.03461,0.87814
1.6265,0.50577,0.77941,-0.029909,0.8747
1.6633,0.50577,0.77654,-0.025576,0.87116
1.7003,0.50577,0.77389,-0.0216,0.86753
1.7374,0.50577,0.77145,-0.017965,0.86382
1.7747,0.50577,0.76921,-0.014658,0.86003
1.8121,0.50577,0.76717,-0.011661,0.85617
1.8496,0.50577,0.76531,-0.0089597,0.85224
1.8872,0.50577,0.76363,-0.0065368,0.84825
1.925,0.50577,0.7621,-0.004376,0.8442
1.9629,0.50577,0.76072,-0.0024607,0.8401
2.0009,0.50577,0.75948,-0.00077455,0.83594
2.0391,0.50577,0.75837,0.00069852,0.83173
2.0774,0.50577,0.75738,0.0019742,0.82748
2.1158,0.50577,0.75649,0.0030677,0.82318
2.1544,0.50577,0.7557,0.0039938,0.81883
2.1931,0.50577,0.75499,0.0047667,0.81445
2.2319,0.50577,0.75437,0.0054,0.81002
2.2709,0.50577,0.75382,0.0059066,0.80556
2.31,0.50577,0.75333,0.0062988,0.80106
2.3493,0.50577,0.75289,0.0065884,0.79653
2.3886,0.50577,0.75251,0.0067863,0.79196
2.4282,0.50577,0.75218,0.0069029,0.78736
2.4678,0.50577,0.75188,0.0069478,0.78273
2.5076,0.50577,0.75162,0.0069301,0.77807
2.5475,0.50577,0.7514,0.006858,0.77338
2.5876,0.50577,0.7512,0.0067393,0.76867
2.6278,0.50577,0.75102,0.0065811,0.76393
2.6682,0.50577,0.75087,0.00639,0.75916
2.7087,0.50577,0.75073,0.0061719,0.75436
2.7493,0.50577,0.75062,0.0059321,0.74955
2.7901,0.50577,0.75051,0.0056755,0.7447
2.831,0.50577,0.75042,0.0054066,0.73984
2.8721,0.50577,0.75034,0.0051292,0.73495
2.9133,0.50577,0.75028,0.0048468,0.73004
2.9546,0.50577,0.75022,0.0045625,0.72511
2.9961,0.50577,0.75016,0.0042788,0.72016
3.0378,0.50577,0.75012,0.0039982,0.71519
3.0796,0.50577,0.75008,0.0037226,0.7102
3.1215,0.50577,0.75004,0.0034536,0.70519
3.1636,0.50577,0.75001,0.0031927,0.70016
3.2058,0.50577,0.74998,0.002941,0.6951
3.2482,0.50577,0.74996,0.0026995,0.69003
3.2907,0.50577,0.74994,0.0024687,0.68494
3.3334,0.50577,0.74992,0.0022493,0.67983
3.3762,0.50577,0.7499,0.0020416,0.6747
3.4191,0.50577,0.74989,0.0018458,0.66955
3.4622,0.50577,0.74988,0.0016619,0.66439
3.5055,0.50577,0.74987,0.00149,0.6592
3.5489,0.50577,0.74986,0.0013298,0.654
3.5925,0.50577,0.74985,0.0011812,0.64877
3.6362,0.50577,0.74984,0.0010439,0.64353
3.6801,0.50577,0.74984,0.00091748,0.63827
3.7241,0.50577,0.74983,0.00080159,0.63299
3.7683,0.50577,0.74983,0.00069579,0.62769
3.8126,0.50577,0.74982,0.00059962,0.62237
3.8571,0.50577,0.74982,0.00051259,0.61704
3.9018,0.50577,0.74982,0.00043422,0.61168
3.9466,0.50577,0.74981,0.000364,0.60631
3.9915,0.50577,0.74981,0.00030143,0.60092
4.0366,0.50577,0.74981,0.000246,0.5955
4.0819,0.50577,0.74981,0.00019722,0.59007
4.1273,0.50577,0.7498,0.00015461,0.58462
4.1729,0.50577,0.7498,0.00011769,0.57915
4.2187,0.50577,0.7498,8.60E-05,0.57367
4.2646,0.50577,0.7498,5.91E-05,0.56816
4.3106,0.50577,0.7498,3.66E-05,0.56263
4.3569,0.50577,0.7498,1.81E-05,0.55709
4.4032,0.50577,0.74979,3.12E-06,0.55152
4.4498,0.50577,0.74979,-8.62E-06,0.54594
4.4965,0.50577,0.74979,-1.75E-05,0.54033
4.5434,0.50577,0.74979,-2.38E-05,0.53471
4.5904,0.50577,0.74979,-2.79E-05,0.52906
4.6376,0.50577,0.74979,-3.01E-05,0.5234
4.685,0.50577,0.74979,-3.06E-05,0.51772
4.7325,0.50577,0.74979,-2.97E-05,0.51201
4.7802,0.50577,0.74979,-2.76E-05,0.50629
4.8281,0.50577,0.74979,-2.47E-05,0.50055
4.8761,0.50577,0.74979,-2.10E-05,0.49478
4.9243,0.50577,0.74979,-1.68E-05,0.489
4.9727,0.50577,0.74979,-1.24E-05,0.4832
5.0212,0.50577,0.74979,-7.80E-06,0.47737
5.0699,0.50577,0.74979,-3.26E-06,0.47153
5.1188,0.50577,0.74979,1.07E-06,0.46567
5.1678,0.50577,0.74979,5.05E-06,0.45978
5.2171,0.50577,0.74979,8.57E-06,0.45388
5.2665,0.50577,0.74979,1.15E-05,0.44795
5.316,0.50577,0.74979,1.37E-05,0.442
5.3658,0.50577,0.74979,1.52E-05,0.43604
5.4157,0.50577,0.74979,1.59E-05,0.43005
5.4657,0.50577,0.74979,1.57E-05,0.42404
5.516,0.50577,0.74979,1.46E-05,0.41801
5.5664,0.50577,0.74979,1.26E-05,0.41196
5.617,0.50577,0.74979,9.73E-06,0.40589
5.6678,0.50577,0.74979,6.08E-06,0.39979
5.7188,0.50577,0.74979,1.69E-06,0.39368
5.7699,0.50577,0.74979,-3.34E-06,0.38754
5.8212,0.50577,0.74979,-8.90E-06,0.38139
5.8727,0.50577,0.74979,-1.48E-05,0.37521
5.9244,0.50577,0.74979,-2.10E-05,0.36901
5.9763,0.50577,0.74979,-2.72E-05,0.36279
6.0283,0.50577,0.74979,-3.34E-05,0.35654
6.0805,0.50577,0.74979,-3.92E-05,0.35028
6.1329,0.50577,0.74979,-4.45E-05,0.34399
6.1855,0.50577,0.74978,-4.92E-05,0.33768
6.2383,0.50577,0.74978,-5.30E-05,0.33135
6.2912,0.50577,0.74978,-5.59E-05,0.325
6.3444,0.50577,0.74978,-5.78E-05,0.31862
6.3977,0.50577,0.74978,-5.84E-05,0.31222
6.4512,0.50577,0.74978,-5.79E-05,0.3058
6.5049,0.50577,0.74978,-5.61E-05,0.29936
6.5588,0.50577,0.74978,-5.31E-05,0.29289
6.6129,0.50577,0.74978,-4.90E-05,0.28641
6.6671,0.50577,0.74978,-4.38E-05,0.2799
6.7216,0.50577,0.74978,-3.78E-05,0.27336
6.7762,0.50577,0.74978,-3.11E-05,0.26681
6.831,0.50577,0.74978,-2.40E-05,0.26023
6.886,0.50577,0.74978,-1.65E-05,0.25363
6.9413,0.50577,0.74978,-9.05E-06,0.247
6.9967,0.50577,0.74978,-1.78E-06,0.24036
7.0523,0.50577,0.74978,5.07E-06,0.23369
7.1081,0.50577,0.74978,1.13E-05,0.22699
7.164,0.50577,0.74978,1.67E-05,0.22027
7.2202,0.50577,0.74978,2.12E-05,0.21353
7.2766,0.50577,0.74978,2.46E-05,0.20677
7.3332,0.50577,0.74978,2.70E-05,0.19998
7.3899,0.50577,0.74978,2.82E-05,0.19317
7.4469,0.50577,0.74978,2.83E-05,0.18633
7.5041,0.50577,0.74978,2.75E-05,0.17947
7.5615,0.50577,0.74978,2.58E-05,0.17259
7.619,0.50577,0.74978,2.33E-05,0.16568
7.6768,0.50577,0.74978,2.03E-05,0.15875
7.7348,0.50577,0.74978,1.68E-05,0.1518
7.7929,0.50577,0.74978,1.32E-05,0.14482
7.8513,0.50577,0.74978,9.50E-06,0.13781
7.9099,0.50577,0.74978,5.92E-06,0.13078
7.9687,0.50577,0.74978,2.60E-06,0.12373
8.0277,0.50577,0.74978,-3.57E-07,0.11665
8.0869,0.50577,0.74978,-2.86E-06,0.10955
8.1463,0.50577,0.74978,-4.86E-06,0.10242
8.2059,0.50577,0.74978,-6.33E-06,0.095273
8.2657,0.50577,0.74978,-7.29E-06,0.088096
8.3257,0.50577,0.74978,-7.76E-06,0.080894
8.386,0.50577,0.74978,-7.80E-06,0.073667
8.4464,0.50577,0.74978,-7.48E-06,0.066414
8.5071,0.50577,0.74978,-6.86E-06,0.059137
8.5679,0.50577,0.74978,-6.05E-06,0.051834
8.629,0.50577,0.74978,-5.11E-06,0.044505
8.6903,0.50577,0.74978,-4.11E-06,0.037151
8.7518,0.50577,0.74978,-3.14E-06,0.029771
8.8135,0.50577,0.74978,-2.23E-06,0.022366
8.8755,0.50577,0.74978,-1.45E-06,0.014934
8.9376,0.50577,0.74978,-7.72E-07,0.007477
9,0.50577,0.74978,-4.56E-07,0
0.031185,0.51161,0.32723,-0.12911,0.53971
0.06248,0.51161,0.38196,-0.13954,0.62145
0.093883,0.51161,0.44427,-0.14739,0.6482
0.1254,0.51161,0.49766,-0.15581,0.68102
0.15702,0.51161,0.54686,-0.16545,0.70007
0.18875,0.51161,0.59064,-0.17559,0.71768
0.2206,0.51161,0.63029,-0.18588,0.73152
0.25255,0.51161,0.66598,-0.19592,0.74421
0.28462,0.51161,0.69816,-0.20546,0.7557
0.3168,0.51161,0.72707,-0.21427,0.76664
0.34909,0.51161,0.75297,-0.22217,0.77717
0.38149,0.51161,0.77604,-0.22904,0.78746
0.41401,0.51161,0.79644,-0.23479,0.79755
0.44664,0.51161,0.81433,-0.23932,0.80745
0.47938,0.51161,0.82985,-0.24262,0.81714
0.51224,0.51161,0.84314,-0.24464,0.82656
0.54521,0.51161,0.85432,-0.2454,0.83567
0.5783,0.51161,0.86351,-0.24491,0.8444
0.6115,0.51161,0.87086,-0.24321,0.85269
0.64482,0.51161,0.87648,-0.24037,0.86049
0.67826,0.51161,0.8805,-0.23643,0.86773
0.71181,0.51161,0.88306,-0.23149,0.87438
0.74548,0.51161,0.88429,-0.22564,0.88042
0.77926,0.51161,0.88432,-0.21896,0.88582
0.81317,0.51161,0.88328,-0.21157,0.89056
0.84719,0.51161,0.88128,-0.20356,0.89467
0.88133,0.51161,0.87847,-0.19504,0.89813
0.91559,0.51161,0.87495,-0.18611,0.90097
0.94997,0.51161,0.87084,-0.17688,0.90321
0.98447,0.51161,0.86625,-0.16743,0.90488
1.0191,0.51161,0.86128,-0.15786,0.90601
1.0538,0.51161,0.85602,-0.14826,0.90664
1.0887,0.51161,0.85055,-0.1387,0.9068
1.1237,0.51161,0.84496,-0.12924,0.90653
1.1588,0.51161,0.83932,-0.11995,0.90586
1.194,0.51161,0.83368,-0.11089,0.90483
1.2294,0.51161,0.8281,-0.1021,0.90348
1.2648,0.51161,0.82263,-0.093608,0.90182
1.3004,0.51161,0.81729,-0.085456,0.8999
1.3362,0.51161,0.81214,-0.077664,0.89774
1.372,0.51161,0.80718,-0.070251,0.89536
1.408,0.51161,0.80245,-0.063228,0.89279
1.4441,0.51161,0.79795,-0.056603,0.89004
1.4803,0.51161,0.7937,-0.050379,0.88713
1.5167,0.51161,0.7897,-0.044555,0.88408
1.5531,0.51161,0.78595,-0.039126,0.8809
1.5897,0.51161,0.78245,-0.034085,0.8776
1.6265,0.51161,0.77921,-0.029424,0.8742
1.6633,0.51161,0.77621,-0.02513,0.8707
1.7003,0.51161,0.77345,-0.02119,0.8671
1.7374,0.51161,0.77091,-0.017591,0.86343
1.7747,0.51161,0.76859,-0.014316,0.85967
1.8121,0.51161,0.76648,-0.011351,0.85584
1.8496,0.51161,0.76456,-0.0086796,0.85195
1.8872,0.51161,0.76282,-0.0062842,0.84798
1.925,0.51161,0.76125,-0.0041489,0.84396
1.9629,0.51161,0.75984,-0.0022571,0.83988
2.0009,0.51161,0.75858,-0.0005926,0.83575
2.0391,0.51161,0.75745,0.00086069,0.83157
2.0774,0.51161,0.75644,0.0021184,0.82733
2.1158,0.51161,0.75555,0.0031955,0.82305
2.1544,0.51161,0.75475,0.0041069,0.81873
2.1931,0.51161,0.75405,0.0048665,0.81436
2.2319,0.51161,0.75344,0.0054878,0.80995
2.2709,0.51161,0.75289,0.0059837,0.8055
2.31,0.51161,0.75242,0.0063664,0.80101
2.3493,0.51161,0.752,0.0066476,0.79649
2.3886,0.51161,0.75164,0.006838,0.79193
2.4282,0.51161,0.75133,0.0069479,0.78734
2.4678,0.51161,0.75105,0.006987,0.78272
2.5076,0.51161,0.75082,0.0069641,0.77806
2.5475,0.51161,0.75061,0.0068875,0.77338
2.5876,0.51161,0.75044,0.0067648,0.76867
2.6278,0.51161,0.75029,0.0066032,0.76393
2.6682,0.51161,0.75016,0.0064091,0.75917
2.7087,0.51161,0.75005,0.0061883,0.75437
2.7493,0.51161,0.74995,0.0059462,0.74956
2.7901,0.51161,0.74987,0.0056877,0.74472
2.831,0.51161,0.74981,0.0054171,0.73986
2.8721,0.51161,0.74975,0.0051382,0.73497
2.9133,0.51161,0.7497,0.0048545,0.73006
2.9546,0.51161,0.74966,0.004569,0.72514
2.9961,0.51161,0.74963,0.0042844,0.72018
3.0378,0.51161,0.7496,0.004003,0.71521
3.0796,0.51161,0.74958,0.0037266,0.71022
3.1215,0.51161,0.74956,0.0034571,0.70521
3.1636,0.51161,0.74955,0.0031956,0.70018
3.2058,0.51161,0.74953,0.0029435,0.69512
3.2482,0.51161,0.74952,0.0027016,0.69005
3.2907,0.51161,0.74952,0.0024705,0.68496
3.3334,0.51161,0.74951,0.0022508,0.67985
3.3762,0.51161,0.74951,0.0020429,0.67472
3.4191,0.51161,0.7495,0.0018469,0.66957
3.4622,0.51161,0.7495,0.0016628,0.6644
3.5055,0.51161,0.7495,0.0014908,0.65922
3.5489,0.51161,0.7495,0.0013305,0.65401
3.5925,0.51161,0.7495,0.0011818,0.64879
3.6362,0.51161,0.7495,0.0010444,0.64354
3.6801,0.51161,0.7495,0.00091788,0.63828
3.7241,0.51161,0.7495,0.00080194,0.633
3.7683,0.51161,0.7495,0.00069609,0.6277
3.8126,0.51161,0.7495,0.00059988,0.62238
3.8571,0.51161,0.7495,0.00051283,0.61705
3.9018,0.51161,0.7495,0.00043444,0.61169
3.9466,0.51161,0.7495,0.0003642,0.60632
3.9915,0.51161,0.7495,0.00030161,0.60092
4.0366,0.51161,0.7495,0.00024617,0.59551
4.0819,0.51161,0.7495,0.00019738,0.59008
4.1273,0.51161,0.74949,0.00015476,0.58463
4.1729,0.51161,0.74949,0.00011783,0.57916
4.2187,0.51161,0.74949,8.61E-05,0.57367
4.2646,0.51161,0.74949,5.93E-05,0.56816
4.3106,0.51161,0.74949,3.67E-05,0.56263
4.3569,0.51161,0.74949,1.82E-05,0.55709
4.4032,0.51161,0.74949,3.23E-06,0.55152
4.4498,0.51161,0.74949,-8.51E-06,0.54594
4.4965,0.51161,0.74949,-1.74E-05,0.54033
4.5434,0.51161,0.74949,-2.37E-05,0.53471
4.5904,0.51161,0.74949,-2.78E-05,0.52906
4.6376,0.51161,0.74949,-3.00E-05,0.5234
4.685,0.51161,0.74949,-3.05E-05,0.51772
4.7325,0.51161,0.74949,-2.96E-05,0.51201
4.7802,0.51161,0.74949,-2.76E-05,0.50629
4.8281,0.51161,0.74949,-2.46E-05,0.50055
4.8761,0.51161,0.74948,-2.10E-05,0.49478
4.9243,0.51161,0.74948,-1.68E-05,0.489
4.9727,0.51161,0.74948,-1.23E-05,0.4832
5.0212,0.51161,0.74948,-7.77E-06,0.47737
5.0699,0.51161,0.74948,-3.24E-06,0.47153
