x,y,u,v,p
-0.10574,0.57395,0.82503,-0.015176,-0.0872
-0.069865,0.57395,0.83406,-0.021334,-0.10103
-0.034622,0.57395,0.84374,-0.0314,-0.11385
0,0.57395,0.84962,-0.045503,-0.12195
-2,0.5806,1,0,0.81567
-1.9308,0.5806,1.1104,0.12311,0.69169
-1.8627,0.5806,1.1599,0.10931,0.56637
-1.7959,0.5806,1.1406,0.086657,0.53146
-1.7303,0.5806,1.1033,0.061687,0.48166
-1.6658,0.5806,1.0615,0.044146,0.44918
-1.6024,0.5806,1.0258,0.032308,0.41867
-1.5402,0.5806,0.99691,0.024606,0.39123
-1.479,0.5806,0.97369,0.019434,0.36576
-1.419,0.5806,0.95481,0.01584,0.34187
-1.3599,0.5806,0.9392,0.013242,0.31929
-1.302,0.5806,0.9261,0.011291,0.29785
-1.245,0.5806,0.91494,0.0097771,0.27741
-1.1891,0.5806,0.90534,0.0085666,0.25786
-1.1341,0.5806,0.89701,0.0075727,0.23912
-1.0801,0.5806,0.88973,0.006737,0.22111
-1.0271,0.5806,0.88335,0.0060188,0.20377
-0.97499,0.5806,0.87772,0.0053887,0.18703
-0.9238,0.5806,0.87277,0.0048244,0.17084
-0.87352,0.5806,0.86841,0.0043086,0.15517
-0.82412,0.5806,0.86459,0.0038269,0.13996
-0.77559,0.5806,0.86125,0.0033667,0.12518
-0.72791,0.5806,0.85838,0.002917,0.11078
-0.68108,0.5806,0.85595,0.0024668,0.096734
-0.63507,0.5806,0.85394,0.0020055,0.082998
-0.58987,0.5806,0.85236,0.0015219,0.069537
-0.54547,0.5806,0.85121,0.0010038,0.056314
-0.50184,0.5806,0.8505,0.00043753,0.04329
-0.45899,0.5806,0.85026,-0.0001929,0.030426
-0.41689,0.5806,0.85052,-0.00090703,0.017677
-0.37554,0.5806,0.85132,-0.0017293,0.0049987
-0.33491,0.5806,0.85274,-0.0026925,-0.0076616
-0.295,0.5806,0.85483,-0.0038407,-0.020357
-0.25579,0.5806,0.8577,-0.0052411,-0.033155
-0.21727,0.5806,0.86147,-0.0069902,-0.04611
-0.17943,0.5806,0.86627,-0.0092612,-0.059307
-0.14226,0.5806,0.87229,-0.012308,-0.072738
-0.10574,0.5806,0.8796,-0.016671,-0.086423
-0.069865,0.5806,0.88809,-0.023033,-0.09982
-0.034622,0.5806,0.89694,-0.032835,-0.11195
0,0.5806,0.90236,-0.045986,-0.11947
-2,0.58732,1,0,0.79766
-1.9308,0.58732,1.1055,0.11533,0.68655
-1.8627,0.58732,1.1641,0.10739,0.57064
-1.7959,0.58732,1.1614,0.088584,0.533
-1.7303,0.58732,1.1369,0.065314,0.48338
-1.6658,0.58732,1.1033,0.047886,0.45022
-1.6024,0.58732,1.0721,0.035605,0.41941
-1.5402,0.58732,1.0456,0.027359,0.39173
-1.479,0.58732,1.0237,0.021721,0.36613
-1.419,0.58732,1.0057,0.017758,0.34214
-1.3599,0.58732,0.99062,0.014873,0.3195
-1.302,0.58732,0.97788,0.012698,0.29801
-1.245,0.58732,0.96699,0.011005,0.27754
-1.1891,0.58732,0.95758,0.0096476,0.25797
-1.1341,0.58732,0.9494,0.0085316,0.23921
-1.0801,0.58732,0.94224,0.0075921,0.22119
-1.0271,0.58732,0.93595,0.0067842,0.20384
-0.97499,0.58732,0.9304,0.006075,0.18709
-0.9238,0.58732,0.92552,0.0054399,0.1709
-0.87352,0.58732,0.92121,0.0048592,0.15523
-0.82412,0.58732,0.91744,0.0043169,0.14002
-0.77559,0.58732,0.91415,0.0037991,0.12523
-0.72791,0.58732,0.91132,0.0032932,0.11084
-0.68108,0.58732,0.90892,0.0027872,0.096792
-0.63507,0.58732,0.90694,0.002269,0.083059
-0.58987,0.58732,0.90538,0.0017261,0.069603
-0.54547,0.58732,0.90425,0.001145,0.056387
-0.50184,0.58732,0.90356,0.00051046,0.043373
-0.45899,0.58732,0.90334,-0.00019531,0.030521
-0.41689,0.58732,0.90361,-0.00099385,0.017788
-0.37554,0.58732,0.90442,-0.001912,0.0051302
-0.33491,0.58732,0.90583,-0.0029855,-0.0075031
-0.295,0.58732,0.90791,-0.0042621,-0.020163
-0.25579,0.58732,0.91074,-0.0058133,-0.03291
-0.21727,0.58732,0.91445,-0.0077407,-0.045794
-0.17943,0.58732,0.91914,-0.010221,-0.058881
-0.14226,0.58732,0.92496,-0.013506,-0.072142
-0.10574,0.58732,0.93195,-0.018102,-0.085542
-0.069865,0.58732,0.93988,-0.024619,-0.098505
-0.034622,0.58732,0.94792,-0.034162,-0.10998
0,0.58732,0.95289,-0.046463,-0.11699
-2,0.59413,1,0,0.78109
-1.9308,0.59413,1.0991,0.10736,0.6816
-1.8627,0.59413,1.1635,0.10427,0.57435
-1.7959,0.59413,1.1748,0.089117,0.53449
-1.7303,0.59413,1.1626,0.067865,0.48512
-1.6658,0.59413,1.1378,0.05095,0.45131
-1.6024,0.59413,1.112,0.038517,0.4202
-1.5402,0.59413,1.0888,0.029895,0.39228
-1.479,0.59413,1.0689,0.023879,0.36652
-1.419,0.59413,1.0522,0.019596,0.34242
-1.3599,0.59413,1.038,0.016453,0.31971
-1.302,0.59413,1.0259,0.014069,0.29818
-1.245,0.59413,1.0155,0.012206,0.27768
-1.1891,0.59413,1.0065,0.010709,0.25809
-1.1341,0.59413,0.99865,0.0094756,0.23931
-1.0801,0.59413,0.99175,0.0084355,0.22128
-1.0271,0.59413,0.98568,0.00754,0.20391
-0.97499,0.59413,0.98032,0.0067534,0.18716
-0.9238,0.59413,0.9756,0.0060484,0.17097
-0.87352,0.59413,0.97144,0.0054037,0.15529
-0.82412,0.59413,0.96778,0.0048016,0.14008
-0.77559,0.59413,0.9646,0.0042267,0.12529
-0.72791,0.59413,0.96187,0.003665,0.1109
-0.68108,0.59413,0.95955,0.0031034,0.096855
-0.63507,0.59413,0.95765,0.0025285,0.083128
-0.58987,0.59413,0.95616,0.0019265,0.069679
-0.54547,0.59413,0.95508,0.0012825,0.056472
-0.50184,0.59413,0.95444,0.0005798,0.043469
-0.45899,0.59413,0.95425,-0.00020115,0.030632
-0.41689,0.59413,0.95454,-0.0010838,0.017919
-0.37554,0.59413,0.95537,-0.0020974,0.0052857
-0.33491,0.59413,0.95678,-0.0032804,-0.0073152
-0.295,0.59413,0.95884,-0.0046838,-0.019932
-0.25579,0.59413,0.96164,-0.0063827,-0.032621
-0.21727,0.59413,0.96527,-0.0084827,-0.045422
-0.17943,0.59413,0.96983,-0.011161,-0.058385
-0.14226,0.59413,0.97542,-0.014667,-0.071461
-0.10574,0.59413,0.98204,-0.019465,-0.084562
-0.069865,0.59413,0.98941,-0.026093,-0.097089
-0.034622,0.59413,0.99669,-0.03538,-0.10796
0,0.59413,1.0012,-0.046927,-0.11453
-2,0.60101,1,0,0.76586
-1.9308,0.60101,1.0919,0.099396,0.67684
-1.8627,0.60101,1.1594,0.10022,0.57753
-1.7959,0.60101,1.182,0.0884,0.53591
-1.7303,0.60101,1.1812,0.069332,0.48685
-1.6658,0.60101,1.1654,0.053256,0.45245
-1.6024,0.60101,1.1456,0.040947,0.42103
-1.5402,0.60101,1.1263,0.03213,0.39285
-1.479,0.60101,1.1091,0.025844,0.36693
-1.419,0.60101,1.0941,0.021304,0.34273
-1.3599,0.60101,1.0812,0.017939,0.31995
-1.302,0.60101,1.0701,0.015371,0.29836
-1.245,0.60101,1.0604,0.013354,0.27782
-1.1891,0.60101,1.052,0.011728,0.25821
-1.1341,0.60101,1.0446,0.010384,0.23941
-1.0801,0.60101,1.0382,0.0092491,0.22137
-1.0271,0.60101,1.0324,0.0082704,0.20399
-0.97499,0.60101,1.0274,0.0074096,0.18723
-0.9238,0.60101,1.0229,0.0066375,0.17104
-0.87352,0.60101,1.019,0.0059309,0.15535
-0.82412,0.60101,1.0155,0.0052707,0.14014
-0.77559,0.60101,1.0125,0.0046401,0.12536
-0.72791,0.60101,1.0099,0.004024,0.11097
-0.68108,0.60101,1.0078,0.0034079,0.096927
-0.63507,0.60101,1.006,0.0027773,0.083205
-0.58987,0.60101,1.0046,0.0021172,0.069764
-0.54547,0.60101,1.0036,0.0014113,0.056569
-0.50184,0.60101,1.003,0.0006413,0.04358
-0.45899,0.60101,1.0029,-0.00021384,0.030761
-0.41689,0.60101,1.0032,-0.0011795,0.018071
-0.37554,0.60101,1.0041,-0.0022872,0.0054668
-0.33491,0.60101,1.0055,-0.0035777,-0.0070962
-0.295,0.60101,1.0076,-0.005105,-0.019663
-0.25579,0.60101,1.0103,-0.0069473,-0.032284
-0.21727,0.60101,1.0139,-0.0092128,-0.044992
-0.17943,0.60101,1.0183,-0.012077,-0.057818
-0.14226,0.60101,1.0236,-0.015783,-0.070694
-0.10574,0.60101,1.0299,-0.020754,-0.083486
-0.069865,0.60101,1.0367,-0.027454,-0.095583
-0.034622,0.60101,1.0432,-0.036493,-0.1059
0,0.60101,1.0473,-0.04737,-0.11209
-2,0.60798,1,0,0.75186
-1.9308,0.60798,1.0845,0.091594,0.67226
-1.8627,0.60798,1.153,0.09548,0.58024
-1.7959,0.60798,1.1844,0.086602,0.53725
-1.7303,0.60798,1.1935,0.069759,0.48856
-1.6658,0.60798,1.1865,0.05476,0.45361
-1.6024,0.60798,1.1732,0.04282,0.42189
-1.5402,0.60798,1.1583,0.033991,0.39346
-1.479,0.60798,1.1442,0.027554,0.36737
-1.419,0.60798,1.1314,0.02283,0.34306
-1.3599,0.60798,1.1201,0.01929,0.32019
-1.302,0.60798,1.1103,0.016568,0.29856
-1.245,0.60798,1.1016,0.014419,0.27798
-1.1891,0.60798,1.094,0.012678,0.25834
-1.1341,0.60798,1.0873,0.011236,0.23952
-1.0801,0.60798,1.0813,0.010014,0.22146
-1.0271,0.60798,1.0761,0.0089584,0.20408
-0.97499,0.60798,1.0715,0.0080286,0.18731
-0.9238,0.60798,1.0673,0.0071936,0.17111
-0.87352,0.60798,1.0637,0.0064286,0.15542
-0.82412,0.60798,1.0606,0.0057132,0.14021
-0.77559,0.60798,1.0578,0.0050296,0.12543
-0.72791,0.60798,1.0554,0.0043613,0.11104
-0.68108,0.60798,1.0534,0.0036928,0.097006
-0.63507,0.60798,1.0518,0.0030084,0.083292
-0.58987,0.60798,1.0506,0.0022919,0.069861
-0.54547,0.60798,1.0497,0.0015257,0.056678
-0.50184,0.60798,1.0493,0.00069019,0.043706
-0.45899,0.60798,1.0492,-0.00023735,0.030908
-0.41689,0.60798,1.0497,-0.0012841,0.018245
-0.37554,0.60798,1.0506,-0.0024834,0.0056746
-0.33491,0.60798,1.052,-0.0038786,-0.0068449
-0.295,0.60798,1.054,-0.005526,-0.019355
-0.25579,0.60798,1.0567,-0.007506,-0.0319
-0.21727,0.60798,1.0602,-0.0099286,-0.044503
-0.17943,0.60798,1.0644,-0.012966,-0.05718
-0.14226,0.60798,1.0695,-0.016852,-0.069843
-0.10574,0.60798,1.0754,-0.021966,-0.082319
-0.069865,0.60798,1.0816,-0.028707,-0.093993
-0.034622,0.60798,1.0875,-0.037503,-0.1038
0,0.60798,1.0911,-0.047786,-0.10967
-2,0.61503,1,0,0.73903
-1.9308,0.61503,1.0771,0.084054,0.66786
-1.8627,0.61503,1.1451,0.090258,0.58251
-1.7959,0.61503,1.183,0.083902,0.5385
-1.7303,0.61503,1.2007,0.069224,0.49022
-1.6658,0.61503,1.2018,0.055456,0.45479
-1.6024,0.61503,1.195,0.044087,0.42278
-1.5402,0.61503,1.185,0.035418,0.3941
-1.479,0.61503,1.1743,0.028953,0.36784
-1.419,0.61503,1.1641,0.024126,0.3434
-1.3599,0.61503,1.1547,0.020466,0.32046
-1.302,0.61503,1.1464,0.017627,0.29876
-1.245,0.61503,1.1389,0.015371,0.27815
-1.1891,0.61503,1.1323,0.013535,0.25847
-1.1341,0.61503,1.1265,0.012007,0.23964
-1.0801,0.61503,1.1212,0.01071,0.22156
-1.0271,0.61503,1.1166,0.0095865,0.20417
-0.97499,0.61503,1.1125,0.0085947,0.18739
-0.9238,0.61503,1.1088,0.0077025,0.17119
-0.87352,0.61503,1.1056,0.0068841,0.1555
-0.82412,0.61503,1.1028,0.0061178,0.14029
-0.77559,0.61503,1.1004,0.0053847,0.12551
-0.72791,0.61503,1.0983,0.0046675,0.11112
-0.68108,0.61503,1.0966,0.0039495,0.097093
-0.63507,0.61503,1.0952,0.003214,0.083388
-0.58987,0.61503,1.0941,0.0024437,0.069969
-0.54547,0.61503,1.0934,0.0016198,0.056801
-0.50184,0.61503,1.0931,0.00072122,0.043849
-0.45899,0.61503,1.0932,-0.00027612,0.031075
-0.41689,0.61503,1.0937,-0.0014011,0.018441
-0.37554,0.61503,1.0946,-0.0026889,0.00591
-0.33491,0.61503,1.0961,-0.0041848,-0.0065602
-0.295,0.61503,1.0982,-0.0059474,-0.019007
-0.25579,0.61503,1.1008,-0.0080585,-0.031466
-0.21727,0.61503,1.1042,-0.010629,-0.043955
-0.17943,0.61503,1.1082,-0.013826,-0.056472
-0.14226,0.61503,1.1131,-0.01787,-0.068911
-0.10574,0.61503,1.1185,-0.023102,-0.081068
-0.069865,0.61503,1.1243,-0.029855,-0.09233
-0.034622,0.61503,1.1295,-0.038414,-0.10167
0,0.61503,1.1327,-0.048168,-0.10727
-2,0.62216,1,0,0.72728
-1.9308,0.62216,1.0702,0.076839,0.66367
-1.8627,0.62216,1.1365,0.084723,0.58439
-1.7959,0.62216,1.179,0.080473,0.53964
-1.7303,0.62216,1.2037,0.067827,0.49181
-1.6658,0.62216,1.2121,0.055368,0.45595
-1.6024,0.62216,1.2116,0.044724,0.42367
-1.5402,0.62216,1.2065,0.036368,0.39475
-1.479,0.62216,1.1995,0.029992,0.36832
-1.419,0.62216,1.1922,0.025149,0.34376
-1.3599,0.62216,1.1851,0.021428,0.32073
-1.302,0.62216,1.1785,0.018514,0.29898
-1.245,0.62216,1.1725,0.016181,0.27832
-1.1891,0.62216,1.167,0.014273,0.25862
-1.1341,0.62216,1.1621,0.012677,0.23976
-1.0801,0.62216,1.1578,0.011318,0.22167
-1.0271,0.62216,1.1539,0.010137,0.20426
-0.97499,0.62216,1.1504,0.0090919,0.18748
-0.9238,0.62216,1.1473,0.0081499,0.17127
-0.87352,0.62216,1.1446,0.0072842,0.15558
-0.82412,0.62216,1.1422,0.0064723,0.14037
-0.77559,0.62216,1.1402,0.0056946,0.12559
-0.72791,0.62216,1.1384,0.0049327,0.11121
-0.68108,0.62216,1.137,0.0041691,0.097189
-0.63507,0.62216,1.1359,0.0033861,0.083494
-0.58987,0.62216,1.1351,0.0025654,0.070088
-0.54547,0.62216,1.1346,0.0016871,0.056938
-0.50184,0.62216,1.1344,0.0007288,0.044007
-0.45899,0.62216,1.1347,-0.00033494,0.031261
-0.41689,0.62216,1.1353,-0.0015345,0.018662
-0.37554,0.62216,1.1363,-0.0029068,0.0061735
-0.33491,0.62216,1.1378,-0.0044987,-0.0062415
-0.295,0.62216,1.1399,-0.0063705,-0.018617
-0.25579,0.62216,1.1425,-0.0086049,-0.030984
-0.21727,0.62216,1.1458,-0.011312,-0.043348
-0.17943,0.62216,1.1497,-0.014654,-0.055694
-0.14226,0.62216,1.1542,-0.018836,-0.067901
-0.10574,0.62216,1.1593,-0.024161,-0.079737
-0.069865,0.62216,1.1645,-0.030901,-0.090601
-0.034622,0.62216,1.1692,-0.039229,-0.099511
0,0.62216,1.172,-0.04851,-0.10488
-2,0.62937,1,0,0.71654
-1.9308,0.62937,1.0637,0.069986,0.65969
-1.8627,0.62937,1.1277,0.079011,0.58593
-1.7959,0.62937,1.1732,0.076474,0.54067
-1.7303,0.62937,1.2033,0.065686,0.49333
-1.6658,0.62937,1.2181,0.054548,0.4571
-1.6024,0.62937,1.2235,0.044733,0.42457
-1.5402,0.62937,1.2233,0.036815,0.39541
-1.479,0.62937,1.2202,0.030639,0.36881
-1.419,0.62937,1.2159,0.025863,0.34413
-1.3599,0.62937,1.2112,0.022143,0.32102
-1.302,0.62937,1.2066,0.019198,0.29921
-1.245,0.62937,1.2022,0.016823,0.27851
-1.1891,0.62937,1.1981,0.014867,0.25877
-1.1341,0.62937,1.1943,0.013224,0.23989
-1.0801,0.62937,1.191,0.011818,0.22178
-1.0271,0.62937,1.1879,0.010592,0.20437
-0.97499,0.62937,1.1852,0.0095042,0.18758
-0.9238,0.62937,1.1827,0.0085212,0.17136
-0.87352,0.62937,1.1806,0.0076158,0.15567
-0.82412,0.62937,1.1787,0.0067649,0.14046
-0.77559,0.62937,1.1771,0.0059483,0.12568
-0.72791,0.62937,1.1758,0.005147,0.11131
-0.68108,0.62937,1.1747,0.0043426,0.097294
-0.63507,0.62937,1.1739,0.0035166,0.08361
-0.58987,0.62937,1.1734,0.0026497,0.070219
-0.54547,0.62937,1.1732,0.001721,0.057088
-0.50184,0.62937,1.1732,0.00070712,0.044182
-0.45899,0.62937,1.1736,-0.00041883,0.031466
-0.41689,0.62937,1.1744,-0.0016885,0.018906
-0.37554,0.62937,1.1755,-0.0031404,0.0064657
-0.33491,0.62937,1.1771,-0.0048226,-0.0058885
-0.295,0.62937,1.1792,-0.0067969,-0.018186
-0.25579,0.62937,1.1818,-0.009146,-0.030451
-0.21727,0.62937,1.1849,-0.011979,-0.042682
-0.17943,0.62937,1.1887,-0.015449,-0.054849
-0.14226,0.62937,1.193,-0.019751,-0.066816
-0.10574,0.62937,1.1977,-0.025144,-0.078333
-0.069865,0.62937,1.2024,-0.031851,-0.088813
-0.034622,0.62937,1.2065,-0.039953,-0.097334
0,0.62937,1.209,-0.048808,-0.1025
-2,0.63668,1,0,0.70676
-1.9308,0.63668,1.0577,0.063506,0.65592
-1.8627,0.63668,1.1189,0.073226,0.58716
-1.7959,0.63668,1.1663,0.072048,0.5416
-1.7303,0.63668,1.2005,0.062917,0.49475
-1.6658,0.63668,1.2207,0.053065,0.45822
-1.6024,0.63668,1.2313,0.044137,0.42545
-1.5402,0.63668,1.2358,0.036752,0.39608
-1.479,0.63668,1.2366,0.030869,0.36931
-1.419,0.63668,1.2355,0.02624,0.34451
-1.3599,0.63668,1.2333,0.022581,0.32131
-1.302,0.63668,1.2308,0.019654,0.29944
-1.245,0.63668,1.2282,0.017271,0.27869
-1.1891,0.63668,1.2256,0.015295,0.25893
-1.1341,0.63668,1.2231,0.013626,0.24003
-1.0801,0.63668,1.2208,0.01219,0.2219
-1.0271,0.63668,1.2187,0.010934,0.20447
-0.97499,0.63668,1.2168,0.0098158,0.18768
-0.9238,0.63668,1.2151,0.0088021,0.17146
-0.87352,0.63668,1.2136,0.0078658,0.15576
-0.82412,0.63668,1.2123,0.0069837,0.14055
-0.77559,0.63668,1.2113,0.0061351,0.12578
-0.72791,0.63668,1.2104,0.0053004,0.11141
-0.68108,0.63668,1.2097,0.0044609,0.097406
-0.63507,0.63668,1.2093,0.0035972,0.083735
-0.58987,0.63668,1.2091,0.0026892,0.070362
-0.54547,0.63668,1.2091,0.0017151,0.057252
-0.50184,0.63668,1.2094,0.00065032,0.044374
-0.45899,0.63668,1.21,-0.00053292,0.031692
-0.41689,0.63668,1.2109,-0.0018676,0.019174
-0.37554,0.63668,1.2122,-0.0033933,0.0067865
-0.33491,0.63668,1.2139,-0.0051595,-0.0055011
-0.295,0.63668,1.216,-0.0072285,-0.017714
-0.25579,0.63668,1.2186,-0.0096829,-0.029871
-0.21727,0.63668,1.2216,-0.012629,-0.04196
-0.17943,0.63668,1.2252,-0.016213,-0.053939
-0.14226,0.63668,1.2293,-0.020613,-0.065661
-0.10574,0.63668,1.2336,-0.026054,-0.076862
-0.069865,0.63668,1.2379,-0.032708,-0.086976
-0.034622,0.63668,1.2415,-0.040589,-0.095141
0,0.63668,1.2435,-0.049059,-0.10014
-2,0.64406,1,0,0.69788
-1.9308,0.64406,1.0523,0.057397,0.65238
-1.8627,0.64406,1.1106,0.067443,0.58814
-1.7959,0.64406,1.1588,0.067315,0.54243
-1.7303,0.64406,1.196,0.059637,0.49609
-1.6658,0.64406,1.2206,0.050998,0.45928
-1.6024,0.64406,1.2358,0.042977,0.4263
-1.5402,0.64406,1.2446,0.036189,0.39673
-1.479,0.64406,1.2491,0.030676,0.36981
-1.419,0.64406,1.2511,0.026262,0.3449
-1.3599,0.64406,1.2517,0.022723,0.32161
-1.302,0.64406,1.2513,0.019858,0.29968
-1.245,0.64406,1.2505,0.017504,0.27889
-1.1891,0.64406,1.2495,0.015537,0.25909
-1.1341,0.64406,1.2484,0.013864,0.24017
-1.0801,0.64406,1.2473,0.012419,0.22203
-1.0271,0.64406,1.2463,0.011148,0.20459
-0.97499,0.64406,1.2453,0.010012,0.18778
-0.9238,0.64406,1.2444,0.0089791,0.17155
-0.87352,0.64406,1.2437,0.0080218,0.15586
-0.82412,0.64406,1.243,0.0071172,0.14065
-0.77559,0.64406,1.2425,0.0062444,0.12588
-0.72791,0.64406,1.2422,0.0053836,0.11152
-0.68108,0.64406,1.242,0.0045154,0.097527
-0.63507,0.64406,1.2419,0.0036201,0.083871
-0.58987,0.64406,1.2421,0.0026767,0.070516
-0.54547,0.64406,1.2424,0.0016627,0.057431
-0.50184,0.64406,1.243,0.00055266,0.044582
-0.45899,0.64406,1.2438,-0.00068223,0.031937
-0.41689,0.64406,1.2449,-0.002076,0.019465
-0.37554,0.64406,1.2463,-0.0036692,0.0071357
-0.33491,0.64406,1.2481,-0.0055121,-0.0050797
-0.295,0.64406,1.2503,-0.0076675,-0.017202
-0.25579,0.64406,1.2528,-0.010217,-0.029242
-0.21727,0.64406,1.2558,-0.013264,-0.041182
-0.17943,0.64406,1.2593,-0.016946,-0.052967
-0.14226,0.64406,1.2631,-0.021425,-0.064442
-0.10574,0.64406,1.267,-0.026892,-0.075331
-0.069865,0.64406,1.2709,-0.033479,-0.085095
-0.034622,0.64406,1.274,-0.041143,-0.092938
0,0.64406,1.2757,-0.049261,-0.0978
-2,0.65154,1,0,0.68983
-1.9308,0.65154,1.0474,0.051642,0.64907
-1.8627,0.65154,1.1028,0.061716,0.5889
-1.7959,0.65154,1.1512,0.06237,0.54315
-1.7303,0.65154,1.1904,0.055948,0.49732
-1.6658,0.65154,1.2184,0.048431,0.4603
-1.6024,0.65154,1.2376,0.041304,0.42713
-1.5402,0.65154,1.2502,0.035151,0.39737
-1.479,0.65154,1.2582,0.030063,0.3703
-1.419,0.65154,1.2633,0.025923,0.34528
-1.3599,0.65154,1.2665,0.022555,0.32191
-1.302,0.65154,1.2684,0.019796,0.29992
-1.245,0.65154,1.2695,0.017505,0.27909
-1.1891,0.65154,1.2702,0.015576,0.25926
-1.1341,0.65154,1.2705,0.013924,0.24031
-1.0801,0.65154,1.2707,0.012488,0.22215
-1.0271,0.65154,1.2707,0.011219,0.2047
-0.97499,0.65154,1.2707,0.01008,0.18789
-0.9238,0.65154,1.2707,0.0090402,0.17166
-0.87352,0.65154,1.2708,0.0080726,0.15596
-0.82412,0.65154,1.2708,0.0071551,0.14075
-0.77559,0.65154,1.2709,0.0062667,0.12599
-0.72791,0.65154,1.2711,0.0053875,0.11164
-0.68108,0.65154,1.2714,0.0044979,0.097656
-0.63507,0.65154,1.2718,0.0035777,0.084016
-0.58987,0.65154,1.2724,0.0026054,0.070682
-0.54547,0.65154,1.2731,0.0015578,0.057622
-0.50184,0.65154,1.2739,0.00040872,0.044806
-0.45899,0.65154,1.275,-0.00087151,0.032202
-0.41689,0.65154,1.2763,-0.0023177,0.01978
-0.37554,0.65154,1.2779,-0.0039713,0.0075128
-0.33491,0.65154,1.2798,-0.0058832,-0.0046252
-0.295,0.65154,1.282,-0.0081159,-0.016651
-0.25579,0.65154,1.2845,-0.01075,-0.028568
-0.21727,0.65154,1.2875,-0.013884,-0.040352
-0.17943,0.65154,1.2908,-0.017648,-0.051938
-0.14226,0.65154,1.2943,-0.022187,-0.063162
-0.10574,0.65154,1.298,-0.027662,-0.073747
-0.069865,0.65154,1.3014,-0.034166,-0.083179
-0.034622,0.65154,1.3041,-0.041619,-0.09073
0,0.65154,1.3055,-0.049412,-0.095474
-2,0.6591,1,0,0.68257
-1.9308,0.6591,1.0431,0.04622,0.646
-1.8627,0.6591,1.0957,0.056077,0.58947
-1.7959,0.6591,1.1437,0.057292,0.54378
-1.7303,0.6591,1.1842,0.051945,0.49845
-1.6658,0.6591,1.2148,0.045447,0.46125
-1.6024,0.6591,1.2372,0.039178,0.42791
-1.5402,0.6591,1.2532,0.033673,0.39799
-1.479,0.6591,1.2644,0.029047,0.37078
-1.419,0.6591,1.2724,0.025224,0.34565
-1.3599,0.6591,1.2781,0.022072,0.32221
-1.302,0.6591,1.2822,0.019457,0.30016
-1.245,0.6591,1.2853,0.017264,0.27928
-1.1891,0.6591,1.2876,0.015399,0.25942
-1.1341,0.6591,1.2895,0.013792,0.24046
-1.0801,0.6591,1.291,0.012385,0.22228
-1.0271,0.6591,1.2922,0.011136,0.20482
-0.97499,0.6591,1.2932,0.010009,0.188
-0.9238,0.6591,1.2941,0.0089745,0.17176
-0.87352,0.6591,1.295,0.0080082,0.15607
-0.82412,0.6591,1.2958,0.007088,0.14086
-0.77559,0.6591,1.2966,0.0061933,0.1261
-0.72791,0.6591,1.2974,0.0053043,0.11176
-0.68108,0.6591,1.2982,0.0044012,0.097793
-0.63507,0.6591,1.2991,0.0034635,0.08417
-0.58987,0.6591,1.3,0.0024694,0.070858
-0.54547,0.6591,1.3011,0.001395,0.057827
-0.50184,0.6591,1.3022,0.00021366,0.045046
-0.45899,0.6591,1.3036,-0.001105,0.032485
-0.41689,0.6591,1.3051,-0.0025965,0.020118
-0.37554,0.6591,1.3069,-0.0043029,0.0079169
-0.33491,0.6591,1.3088,-0.0062751,-0.0041385
-0.295,0.6591,1.3111,-0.0085755,-0.016061
-0.25579,0.6591,1.3137,-0.011282,-0.02785
-0.21727,0.6591,1.3166,-0.014491,-0.039472
-0.17943,0.6591,1.3197,-0.018321,-0.050854
-0.14226,0.6591,1.323,-0.022901,-0.061829
-0.10574,0.6591,1.3264,-0.028366,-0.072117
-0.069865,0.6591,1.3294,-0.034776,-0.081234
-0.034622,0.6591,1.3317,-0.042019,-0.088519
0,0.6591,1.3328,-0.049511,-0.093167
-2,0.66675,1,0,0.67605
-1.9308,0.66675,1.0392,0.041104,0.64317
-1.8627,0.66675,1.0892,0.050543,0.58988
-1.7959,0.66675,1.1365,0.052137,0.54433
-1.7303,0.66675,1.1778,0.047704,0.49948
-1.6658,0.66675,1.2103,0.042123,0.46213
-1.6024,0.66675,1.2352,0.036662,0.42865
-1.5402,0.66675,1.2541,0.031797,0.39858
-1.479,0.66675,1.2682,0.027653,0.37124
-1.419,0.66675,1.2788,0.02418,0.34601
-1.3599,0.66675,1.2869,0.021277,0.3225
-1.302,0.66675,1.2931,0.018839,0.30039
-1.245,0.66675,1.2981,0.016773,0.27948
-1.1891,0.66675,1.3022,0.015,0.25959
-1.1341,0.66675,1.3055,0.013459,0.2406
-1.0801,0.66675,1.3083,0.012102,0.22241
-1.0271,0.66675,1.3107,0.010889,0.20493
-0.97499,0.66675,1.3128,0.0097886,0.18811
-0.9238,0.66675,1.3147,0.0087735,0.17187
-0.87352,0.66675,1.3164,0.0078206,0.15617
-0.82412,0.66675,1.318,0.0069085,0.14097
-0.77559,0.66675,1.3194,0.0060173,0.12622
-0.72791,0.66675,1.3208,0.0051275,0.11189
-0.68108,0.66675,1.3222,0.0042192,0.097936
-0.63507,0.66675,1.3236,0.0032719,0.084331
-0.58987,0.66675,1.325,0.0022635,0.071044
-0.54547,0.66675,1.3264,0.0011697,0.058043
-0.50184,0.66675,1.3279,-3.66E-05,0.0453
-0.45899,0.66675,1.3295,-0.0013863,0.032787
-0.41689,0.66675,1.3313,-0.0029154,0.020477
-0.37554,0.66675,1.3332,-0.0046663,0.0083468
-0.33491,0.66675,1.3353,-0.00669,-0.0036213
