x,y,u,v,p
1.0538,0.5235,0.86967,-0.079287,-0.12211
1.0887,0.5235,0.88057,-0.081593,-0.11996
1.1237,0.5235,0.89127,-0.083935,-0.1177
1.1588,0.5235,0.90179,-0.086311,-0.11533
1.194,0.5235,0.9121,-0.088716,-0.11284
1.2294,0.5235,0.92221,-0.091149,-0.11023
1.2648,0.5235,0.93211,-0.093603,-0.10751
1.3004,0.5235,0.94179,-0.096075,-0.10467
1.3362,0.5235,0.95124,-0.098557,-0.10171
1.372,0.5235,0.96044,-0.10104,-0.098626
1.408,0.5235,0.96939,-0.10352,-0.095429
1.4441,0.5235,0.97806,-0.10599,-0.092116
1.4803,0.5235,0.98645,-0.10843,-0.088688
1.5167,0.5235,0.99453,-0.11083,-0.085149
1.5531,0.5235,1.0023,-0.11319,-0.081502
1.5897,0.5235,1.0097,-0.11549,-0.07775
1.6265,0.5235,1.0168,-0.1177,-0.073899
1.6633,0.5235,1.0235,-0.11983,-0.069955
1.7003,0.5235,1.0297,-0.12186,-0.065923
1.7374,0.5235,1.0356,-0.12376,-0.061812
1.7747,0.5235,1.0411,-0.12552,-0.05763
1.8121,0.5235,1.046,-0.12712,-0.053387
1.8496,0.5235,1.0506,-0.12855,-0.049092
1.8872,0.5235,1.0546,-0.1298,-0.044757
1.925,0.5235,1.0581,-0.13083,-0.040393
1.9629,0.5235,1.0611,-0.13165,-0.036012
2.0009,0.5235,1.0636,-0.13223,-0.031628
2.0391,0.5235,1.0655,-0.13256,-0.027253
2.0774,0.5235,1.0669,-0.13263,-0.0229
2.1158,0.5235,1.0678,-0.13243,-0.018583
2.1544,0.5235,1.0681,-0.13195,-0.014314
2.1931,0.5235,1.0679,-0.13118,-0.010107
2.2319,0.5235,1.0671,-0.13012,-0.0059741
2.2709,0.5235,1.0658,-0.12877,-0.0019258
2.31,0.5235,1.064,-0.12713,0.0020266
2.3493,0.5235,1.0617,-0.1252,0.0058737
2.3886,0.5235,1.0589,-0.123,0.0096067
2.4282,0.5235,1.0556,-0.12051,0.013218
2.4678,0.5235,1.052,-0.11777,0.016703
2.5076,0.5235,1.0479,-0.11478,0.020055
2.5475,0.5235,1.0434,-0.11155,0.023271
2.5876,0.5235,1.0386,-0.10811,0.02635
2.6278,0.5235,1.0335,-0.10447,0.029289
2.6682,0.5235,1.0282,-0.10066,0.03209
2.7087,0.5235,1.0225,-0.096691,0.034754
2.7493,0.5235,1.0167,-0.09259,0.037284
2.7901,0.5235,1.0107,-0.08838,0.039681
2.831,0.5235,1.0046,-0.084084,0.041951
2.8721,0.5235,0.99841,-0.079725,0.044098
2.9133,0.5235,0.99213,-0.075325,0.046127
2.9546,0.5235,0.98582,-0.070906,0.048043
2.9961,0.5235,0.9795,-0.06649,0.049852
3.0378,0.5235,0.97321,-0.062097,0.051559
3.0796,0.5235,0.96697,-0.057746,0.05317
3.1215,0.5235,0.9608,-0.053454,0.054692
3.1636,0.5235,0.95472,-0.049239,0.056128
3.2058,0.5235,0.94875,-0.045115,0.057485
3.2482,0.5235,0.9429,-0.041096,0.058767
3.2907,0.5235,0.9372,-0.037193,0.059978
3.3334,0.5235,0.93164,-0.033418,0.061124
3.3762,0.5235,0.92624,-0.029779,0.062207
3.4191,0.5235,0.921,-0.026284,0.063232
3.4622,0.5235,0.91593,-0.022939,0.064201
3.5055,0.5235,0.91103,-0.019749,0.065117
3.5489,0.5235,0.9063,-0.016717,0.065983
3.5925,0.5235,0.90174,-0.013847,0.0668
3.6362,0.5235,0.89735,-0.011139,0.067571
3.6801,0.5235,0.89312,-0.0085949,0.068296
3.7241,0.5235,0.88905,-0.0062128,0.068978
3.7683,0.5235,0.88514,-0.003992,0.069618
3.8126,0.5235,0.88137,-0.0019302,0.070215
3.8571,0.5235,0.87775,-2.48E-05,0.070772
3.9018,0.5235,0.87426,0.0017278,0.071288
3.9466,0.5235,0.87091,0.0033314,0.071764
3.9915,0.5235,0.86768,0.0047904,0.0722
4.0366,0.5235,0.86457,0.0061097,0.072598
4.0819,0.5235,0.86156,0.0072945,0.072956
4.1273,0.5235,0.85867,0.0083502,0.073276
4.1729,0.5235,0.85587,0.0092826,0.073557
4.2187,0.5235,0.85316,0.010098,0.0738
4.2646,0.5235,0.85053,0.010801,0.074005
4.3106,0.5235,0.84799,0.011399,0.074172
4.3569,0.5235,0.84553,0.011898,0.074302
4.4032,0.5235,0.84313,0.012304,0.074395
4.4498,0.5235,0.8408,0.012624,0.074451
4.4965,0.5235,0.83854,0.012863,0.074471
4.5434,0.5235,0.83633,0.013027,0.074455
4.5904,0.5235,0.83417,0.013122,0.074404
4.6376,0.5235,0.83207,0.013155,0.074318
4.685,0.5235,0.83002,0.01313,0.074197
4.7325,0.5235,0.82801,0.013053,0.074043
4.7802,0.5235,0.82605,0.01293,0.073855
4.8281,0.5235,0.82413,0.012765,0.073635
4.8761,0.5235,0.82225,0.012563,0.073383
4.9243,0.5235,0.82041,0.012328,0.0731
4.9727,0.5235,0.8186,0.012066,0.072786
5.0212,0.5235,0.81684,0.01178,0.072442
5.0699,0.5235,0.8151,0.011474,0.072068
5.1188,0.5235,0.8134,0.011151,0.071666
5.1678,0.5235,0.81173,0.010815,0.071236
5.2171,0.5235,0.8101,0.010468,0.070779
5.2665,0.5235,0.80849,0.010115,0.070295
5.316,0.5235,0.80692,0.0097563,0.069786
5.3658,0.5235,0.80538,0.0093954,0.069251
5.4157,0.5235,0.80387,0.0090343,0.068691
5.4657,0.5235,0.80238,0.0086748,0.068108
5.516,0.5235,0.80093,0.0083185,0.067501
5.5664,0.5235,0.7995,0.0079671,0.066871
5.617,0.5235,0.79811,0.0076218,0.066219
5.6678,0.5235,0.79674,0.0072838,0.065545
5.7188,0.5235,0.7954,0.0069541,0.064851
5.7699,0.5235,0.79408,0.0066334,0.064135
5.8212,0.5235,0.7928,0.0063224,0.0634
5.8727,0.5235,0.79154,0.0060216,0.062645
5.9244,0.5235,0.79031,0.0057316,0.061871
5.9763,0.5235,0.7891,0.0054525,0.061078
6.0283,0.5235,0.78792,0.0051846,0.060267
6.0805,0.5235,0.78677,0.004928,0.059439
6.1329,0.5235,0.78565,0.0046826,0.058593
6.1855,0.5235,0.78454,0.0044486,0.05773
6.2383,0.5235,0.78347,0.0042256,0.05685
6.2912,0.5235,0.78242,0.0040136,0.055954
6.3444,0.5235,0.78139,0.0038124,0.055042
6.3977,0.5235,0.78039,0.0036216,0.054115
6.4512,0.5235,0.77942,0.003441,0.053172
6.5049,0.5235,0.77846,0.0032703,0.052215
6.5588,0.5235,0.77753,0.003109,0.051243
6.6129,0.5235,0.77663,0.0029569,0.050256
6.6671,0.5235,0.77574,0.0028135,0.049256
6.7216,0.5235,0.77488,0.0026785,0.048242
6.7762,0.5235,0.77405,0.0025515,0.047214
6.831,0.5235,0.77323,0.002432,0.046173
6.886,0.5235,0.77243,0.0023198,0.045119
6.9413,0.5235,0.77166,0.0022143,0.044052
6.9967,0.5235,0.77091,0.0021152,0.042972
7.0523,0.5235,0.77017,0.0020221,0.041881
7.1081,0.5235,0.76946,0.0019348,0.040777
7.164,0.5235,0.76877,0.0018527,0.039661
7.2202,0.5235,0.76809,0.0017757,0.038533
7.2766,0.5235,0.76744,0.0017033,0.037394
7.3332,0.5235,0.7668,0.0016353,0.036243
7.3899,0.5235,0.76618,0.0015713,0.035081
7.4469,0.5235,0.76558,0.0015112,0.033908
7.5041,0.5235,0.765,0.0014546,0.032724
7.5615,0.5235,0.76443,0.0014012,0.03153
7.619,0.5235,0.76388,0.001351,0.030325
7.6768,0.5235,0.76334,0.0013036,0.029109
7.7348,0.5235,0.76283,0.0012588,0.027883
7.7929,0.5235,0.76232,0.0012165,0.026647
7.8513,0.5235,0.76183,0.0011765,0.025401
7.9099,0.5235,0.76136,0.0011387,0.024146
7.9687,0.5235,0.7609,0.0011029,0.02288
8.0277,0.5235,0.76046,0.001069,0.021605
8.0869,0.5235,0.76003,0.0010369,0.020321
8.1463,0.5235,0.75961,0.0010064,0.019027
8.2059,0.5235,0.7592,0.00097763,0.017723
8.2657,0.5235,0.75881,0.00095035,0.016411
8.3257,0.5235,0.75843,0.00092455,0.01509
8.386,0.5235,0.75806,0.00090023,0.013759
8.4464,0.5235,0.75771,0.00087726,0.01242
8.5071,0.5235,0.75736,0.00085583,0.011073
8.5679,0.5235,0.75703,0.00083554,0.0097159
8.629,0.5235,0.7567,0.00081724,0.0083527
8.6903,0.5235,0.75639,0.00079922,0.0069769
8.7518,0.5235,0.75609,0.00078527,0.005602
8.8135,0.5235,0.75579,0.00076749,0.0042012
8.8755,0.5235,0.75552,0.00076308,0.0028298
8.9376,0.5235,0.7552,0.00073705,0.0013757
9,0.5235,0.75499,0.00070184,0
0.031185,0.52955,0.42568,-0.043792,-0.17293
0.06248,0.52955,0.44052,-0.041086,-0.15975
0.093883,0.52955,0.46329,-0.03807,-0.15505
0.1254,0.52955,0.48656,-0.035799,-0.15107
0.15702,0.52955,0.50946,-0.034931,-0.14897
0.18875,0.52955,0.53125,-0.034969,-0.14762
0.2206,0.52955,0.55189,-0.035631,-0.14676
0.25255,0.52955,0.57149,-0.036686,-0.14617
0.28462,0.52955,0.59014,-0.037993,-0.14572
0.3168,0.52955,0.60798,-0.039462,-0.14534
0.34909,0.52955,0.62509,-0.041034,-0.14498
0.38149,0.52955,0.64156,-0.042674,-0.1446
0.41401,0.52955,0.65747,-0.044358,-0.14419
0.44664,0.52955,0.67288,-0.046074,-0.14374
0.47938,0.52955,0.68783,-0.047813,-0.14323
0.51224,0.52955,0.70237,-0.049571,-0.14265
0.54521,0.52955,0.71654,-0.051347,-0.14201
0.5783,0.52955,0.73036,-0.053141,-0.14129
0.6115,0.52955,0.74386,-0.054953,-0.1405
0.64482,0.52955,0.75707,-0.056786,-0.13962
0.67826,0.52955,0.77001,-0.058642,-0.13866
0.71181,0.52955,0.78268,-0.060523,-0.13762
0.74548,0.52955,0.79511,-0.062432,-0.13648
0.77926,0.52955,0.80731,-0.064371,-0.13526
0.81317,0.52955,0.81929,-0.066341,-0.13394
0.84719,0.52955,0.83105,-0.068346,-0.13252
0.88133,0.52955,0.84261,-0.070387,-0.131
0.91559,0.52955,0.85397,-0.072464,-0.12938
0.94997,0.52955,0.86514,-0.074579,-0.12766
0.98447,0.52955,0.87611,-0.076733,-0.12583
1.0191,0.52955,0.88689,-0.078925,-0.1239
1.0538,0.52955,0.89748,-0.081155,-0.12186
1.0887,0.52955,0.90787,-0.083422,-0.1197
1.1237,0.52955,0.91807,-0.085724,-0.11743
1.1588,0.52955,0.92807,-0.088059,-0.11505
1.194,0.52955,0.93786,-0.090423,-0.11255
1.2294,0.52955,0.94744,-0.092814,-0.10994
1.2648,0.52955,0.9568,-0.095225,-0.10721
1.3004,0.52955,0.96593,-0.097651,-0.10436
1.3362,0.52955,0.97482,-0.10009,-0.10139
1.372,0.52955,0.98345,-0.10252,-0.098309
1.408,0.52955,0.99182,-0.10495,-0.095109
1.4441,0.52955,0.9999,-0.10737,-0.091794
1.4803,0.52955,1.0077,-0.10975,-0.088367
1.5167,0.52955,1.0152,-0.1121,-0.084829
1.5531,0.52955,1.0223,-0.1144,-0.081184
1.5897,0.52955,1.0291,-0.11663,-0.077437
1.6265,0.52955,1.0355,-0.11878,-0.073593
1.6633,0.52955,1.0415,-0.12084,-0.069657
1.7003,0.52955,1.0472,-0.12279,-0.065637
1.7374,0.52955,1.0524,-0.12462,-0.061539
1.7747,0.52955,1.0571,-0.12631,-0.057373
1.8121,0.52955,1.0614,-0.12783,-0.053148
1.8496,0.52955,1.0652,-0.12919,-0.048874
1.8872,0.52955,1.0685,-0.13035,-0.044562
1.925,0.52955,1.0713,-0.1313,-0.040224
1.9629,0.52955,1.0736,-0.13203,-0.035871
2.0009,0.52955,1.0754,-0.13252,-0.031517
2.0391,0.52955,1.0766,-0.13277,-0.027174
2.0774,0.52955,1.0773,-0.13275,-0.022855
2.1158,0.52955,1.0774,-0.13247,-0.018573
2.1544,0.52955,1.077,-0.1319,-0.014341
2.1931,0.52955,1.0761,-0.13105,-0.010172
2.2319,0.52955,1.0746,-0.12991,-0.0060769
2.2709,0.52955,1.0726,-0.12848,-0.002067
2.31,0.52955,1.0701,-0.12676,0.0018471
2.3493,0.52955,1.0671,-0.12476,0.0056564
2.3886,0.52955,1.0637,-0.12248,0.0093524
2.4282,0.52955,1.0598,-0.11993,0.012928
2.4678,0.52955,1.0555,-0.11713,0.016378
2.5076,0.52955,1.0508,-0.11408,0.019698
2.5475,0.52955,1.0457,-0.11081,0.022884
2.5876,0.52955,1.0403,-0.10732,0.025935
2.6278,0.52955,1.0347,-0.10364,0.028849
2.6682,0.52955,1.0288,-0.099797,0.031628
2.7087,0.52955,1.0226,-0.0958,0.034272
2.7493,0.52955,1.0163,-0.091677,0.036785
2.7901,0.52955,1.0099,-0.087451,0.039169
2.831,0.52955,1.0033,-0.083143,0.041429
2.8721,0.52955,0.9967,-0.078776,0.043568
2.9133,0.52955,0.99004,-0.074374,0.045592
2.9546,0.52955,0.98336,-0.069958,0.047507
2.9961,0.52955,0.97671,-0.065549,0.049317
3.0378,0.52955,0.97011,-0.061166,0.051028
3.0796,0.52955,0.96359,-0.056828,0.052645
3.1215,0.52955,0.95715,-0.052554,0.054175
3.1636,0.52955,0.95084,-0.048358,0.055621
3.2058,0.52955,0.94466,-0.044255,0.05699
3.2482,0.52955,0.93862,-0.040259,0.058286
3.2907,0.52955,0.93274,-0.036382,0.059512
3.3334,0.52955,0.92704,-0.032632,0.060674
3.3762,0.52955,0.92151,-0.02902,0.061775
3.4191,0.52955,0.91616,-0.025552,0.062818
3.4622,0.52955,0.91099,-0.022234,0.063806
3.5055,0.52955,0.90602,-0.019071,0.064741
3.5489,0.52955,0.90123,-0.016067,0.065627
3.5925,0.52955,0.89662,-0.013223,0.066464
3.6362,0.52955,0.89219,-0.010542,0.067254
3.6801,0.52955,0.88794,-0.0080223,0.068
3.7241,0.52955,0.88386,-0.0056646,0.068701
3.7683,0.52955,0.87995,-0.0034672,0.06936
3.8126,0.52955,0.8762,-0.0014279,0.069977
3.8571,0.52955,0.8726,0.00045615,0.070551
3.9018,0.52955,0.86914,0.0021884,0.071085
3.9466,0.52955,0.86583,0.0037727,0.071579
3.9915,0.52955,0.86264,0.0052135,0.072032
4.0366,0.52955,0.85958,0.0065157,0.072445
4.0819,0.52955,0.85663,0.0076844,0.072819
4.1273,0.52955,0.8538,0.008725,0.073153
4.1729,0.52955,0.85106,0.0096433,0.073448
4.2187,0.52955,0.84842,0.010445,0.073704
4.2646,0.52955,0.84587,0.011136,0.073922
4.3106,0.52955,0.84341,0.011723,0.074101
4.3569,0.52955,0.84102,0.012211,0.074241
4.4032,0.52955,0.8387,0.012607,0.074344
4.4498,0.52955,0.83646,0.012917,0.07441
4.4965,0.52955,0.83427,0.013147,0.074439
4.5434,0.52955,0.83214,0.013303,0.074431
4.5904,0.52955,0.83007,0.01339,0.074387
4.6376,0.52955,0.82805,0.013415,0.074307
4.685,0.52955,0.82608,0.013384,0.074192
4.7325,0.52955,0.82416,0.0133,0.074043
4.7802,0.52955,0.82228,0.013171,0.073861
4.8281,0.52955,0.82044,0.013,0.073645
4.8761,0.52955,0.81863,0.012792,0.073396
4.9243,0.52955,0.81687,0.012552,0.073116
4.9727,0.52955,0.81514,0.012285,0.072805
5.0212,0.52955,0.81345,0.011994,0.072463
5.0699,0.52955,0.81179,0.011682,0.072092
5.1188,0.52955,0.81016,0.011355,0.071692
5.1678,0.52955,0.80856,0.011014,0.071263
5.2171,0.52955,0.80699,0.010663,0.070807
5.2665,0.52955,0.80545,0.010305,0.070324
5.316,0.52955,0.80394,0.0099424,0.069814
5.3658,0.52955,0.80246,0.0095774,0.06928
5.4157,0.52955,0.80101,0.0092121,0.06872
5.4657,0.52955,0.79959,0.0088485,0.068136
5.516,0.52955,0.79819,0.0084883,0.067529
5.5664,0.52955,0.79682,0.008133,0.066899
5.617,0.52955,0.79548,0.0077839,0.066246
5.6678,0.52955,0.79416,0.007442,0.065572
5.7188,0.52955,0.79287,0.0071085,0.064877
5.7699,0.52955,0.7916,0.0067841,0.06416
5.8212,0.52955,0.79036,0.0064695,0.063424
5.8727,0.52955,0.78915,0.0061652,0.062668
5.9244,0.52955,0.78796,0.0058716,0.061893
5.9763,0.52955,0.7868,0.005589,0.0611
6.0283,0.52955,0.78566,0.0053176,0.060288
6.0805,0.52955,0.78455,0.0050576,0.059458
6.1329,0.52955,0.78346,0.0048089,0.058611
6.1855,0.52955,0.7824,0.0045715,0.057747
6.2383,0.52955,0.78136,0.0043453,0.056867
6.2912,0.52955,0.78034,0.0041302,0.05597
6.3444,0.52955,0.77935,0.0039258,0.055057
6.3977,0.52955,0.77838,0.0037319,0.054129
6.4512,0.52955,0.77744,0.0035483,0.053185
6.5049,0.52955,0.77651,0.0033745,0.052227
6.5588,0.52955,0.77561,0.0032104,0.051254
6.6129,0.52955,0.77474,0.0030554,0.050267
6.6671,0.52955,0.77388,0.0029092,0.049266
6.7216,0.52955,0.77304,0.0027714,0.048251
6.7762,0.52955,0.77223,0.0026416,0.047223
6.831,0.52955,0.77144,0.0025195,0.046181
6.886,0.52955,0.77067,0.0024046,0.045126
6.9413,0.52955,0.76992,0.0022966,0.044059
6.9967,0.52955,0.76919,0.002195,0.042979
7.0523,0.52955,0.76848,0.0020996,0.041887
7.1081,0.52955,0.76778,0.0020098,0.040782
7.164,0.52955,0.76711,0.0019255,0.039666
7.2202,0.52955,0.76646,0.0018461,0.038538
7.2766,0.52955,0.76582,0.0017716,0.037398
7.3332,0.52955,0.7652,0.0017014,0.036247
7.3899,0.52955,0.7646,0.0016353,0.035085
7.4469,0.52955,0.76402,0.0015731,0.033912
7.5041,0.52955,0.76345,0.0015145,0.032728
7.5615,0.52955,0.7629,0.0014592,0.031533
7.619,0.52955,0.76237,0.0014071,0.030327
7.6768,0.52955,0.76185,0.0013578,0.029112
7.7348,0.52955,0.76134,0.0013113,0.027886
7.7929,0.52955,0.76085,0.0012673,0.02665
7.8513,0.52955,0.76038,0.0012256,0.025404
7.9099,0.52955,0.75992,0.0011861,0.024148
7.9687,0.52955,0.75948,0.0011487,0.022882
8.0277,0.52955,0.75904,0.0011132,0.021607
8.0869,0.52955,0.75863,0.0010796,0.020322
8.1463,0.52955,0.75822,0.0010477,0.019028
8.2059,0.52955,0.75783,0.0010175,0.017725
8.2657,0.52955,0.75745,0.00098879,0.016412
8.3257,0.52955,0.75708,0.00096165,0.015091
8.386,0.52955,0.75672,0.00093603,0.013761
8.4464,0.52955,0.75637,0.0009118,0.012421
8.5071,0.52955,0.75604,0.00088916,0.011074
8.5679,0.52955,0.75572,0.00086768,0.0097168
8.629,0.52955,0.7554,0.00084828,0.0083535
8.6903,0.52955,0.7551,0.00082911,0.0069776
8.7518,0.52955,0.75481,0.00081428,0.0056024
8.8135,0.52955,0.75451,0.00079523,0.0042019
8.8755,0.52955,0.75426,0.00079059,0.0028296
8.9376,0.52955,0.75395,0.00076251,0.001377
9,0.52955,0.75374,0.00072446,0
0.031185,0.53567,0.49001,-0.045511,-0.17175
0.06248,0.53567,0.49994,-0.04436,-0.15967
0.093883,0.53567,0.51789,-0.042075,-0.15496
0.1254,0.53567,0.53761,-0.039988,-0.15103
0.15702,0.53567,0.55783,-0.039019,-0.14888
0.18875,0.53567,0.57755,-0.038881,-0.14751
0.2206,0.53567,0.59654,-0.039351,-0.14663
0.25255,0.53567,0.61474,-0.040225,-0.14602
0.28462,0.53567,0.63221,-0.041369,-0.14556
0.3168,0.53567,0.649,-0.042691,-0.14518
0.34909,0.53567,0.66519,-0.044132,-0.14481
0.38149,0.53567,0.68082,-0.045655,-0.14443
0.41401,0.53567,0.69595,-0.047234,-0.14402
0.44664,0.53567,0.71063,-0.048854,-0.14357
0.47938,0.53567,0.7249,-0.050506,-0.14305
0.51224,0.53567,0.7388,-0.052185,-0.14248
0.54521,0.53567,0.75235,-0.053887,-0.14183
0.5783,0.53567,0.76557,-0.055613,-0.14111
0.6115,0.53567,0.7785,-0.057361,-0.14031
0.64482,0.53567,0.79115,-0.059135,-0.13944
0.67826,0.53567,0.80354,-0.060935,-0.13847
0.71181,0.53567,0.81568,-0.062763,-0.13742
0.74548,0.53567,0.82758,-0.064621,-0.13628
0.77926,0.53567,0.83925,-0.066512,-0.13505
0.81317,0.53567,0.85071,-0.068436,-0.13372
0.84719,0.53567,0.86195,-0.070396,-0.1323
0.88133,0.53567,0.87299,-0.072393,-0.13077
0.91559,0.53567,0.88384,-0.074428,-0.12915
0.94997,0.53567,0.89448,-0.076502,-0.12742
0.98447,0.53567,0.90493,-0.078615,-0.12558
1.0191,0.53567,0.91518,-0.080766,-0.12364
1.0538,0.53567,0.92524,-0.082955,-0.12159
1.0887,0.53567,0.9351,-0.085181,-0.11942
1.1237,0.53567,0.94476,-0.087442,-0.11715
1.1588,0.53567,0.95421,-0.089735,-0.11476
1.194,0.53567,0.96345,-0.092057,-0.11225
1.2294,0.53567,0.97247,-0.094403,-0.10963
1.2648,0.53567,0.98126,-0.096769,-0.10689
1.3004,0.53567,0.98981,-0.099149,-0.10404
1.3362,0.53567,0.99811,-0.10154,-0.10107
1.372,0.53567,1.0061,-0.10392,-0.097978
1.408,0.53567,1.0139,-0.1063,-0.094775
1.4441,0.53567,1.0214,-0.10866,-0.091458
1.4803,0.53567,1.0285,-0.11099,-0.08803
1.5167,0.53567,1.0354,-0.11327,-0.084494
1.5531,0.53567,1.0418,-0.11551,-0.080853
1.5897,0.53567,1.048,-0.11768,-0.077111
1.6265,0.53567,1.0537,-0.11976,-0.073274
1.6633,0.53567,1.0591,-0.12175,-0.069348
1.7003,0.53567,1.064,-0.12363,-0.065339
1.7374,0.53567,1.0685,-0.12538,-0.061256
1.7747,0.53567,1.0726,-0.12699,-0.057107
1.8121,0.53567,1.0761,-0.12844,-0.052901
1.8496,0.53567,1.0792,-0.12971,-0.048649
1.8872,0.53567,1.0818,-0.13078,-0.044361
1.925,0.53567,1.0839,-0.13165,-0.040049
1.9629,0.53567,1.0855,-0.1323,-0.035726
2.0009,0.53567,1.0865,-0.13271,-0.031403
2.0391,0.53567,1.087,-0.13286,-0.027093
2.0774,0.53567,1.0869,-0.13276,-0.022809
2.1158,0.53567,1.0863,-0.13239,-0.018563
2.1544,0.53567,1.0852,-0.13173,-0.014369
2.1931,0.53567,1.0835,-0.1308,-0.010238
2.2319,0.53567,1.0813,-0.12958,-0.0061814
2.2709,0.53567,1.0786,-0.12807,-0.0022106
2.31,0.53567,1.0754,-0.12628,0.0016647
2.3493,0.53567,1.0717,-0.12421,0.0054357
2.3886,0.53567,1.0676,-0.12186,0.0090944
2.4282,0.53567,1.0631,-0.11925,0.012634
2.4678,0.53567,1.0581,-0.11639,0.01605
2.5076,0.53567,1.0528,-0.11329,0.019337
2.5475,0.53567,1.0471,-0.10996,0.022493
2.5876,0.53567,1.0412,-0.10644,0.025516
2.6278,0.53567,1.035,-0.10272,0.028405
2.6682,0.53567,1.0285,-0.098846,0.031161
2.7087,0.53567,1.0219,-0.094825,0.033787
2.7493,0.53567,1.0151,-0.090683,0.036283
2.7901,0.53567,1.0082,-0.086443,0.038654
2.831,0.53567,1.0012,-0.082127,0.040903
2.8721,0.53567,0.9942,-0.077758,0.043035
2.9133,0.53567,0.98715,-0.073358,0.045055
2.9546,0.53567,0.98013,-0.068948,0.046968
2.9961,0.53567,0.97315,-0.064549,0.04878
3.0378,0.53567,0.96625,-0.060181,0.050495
3.0796,0.53567,0.95945,-0.055861,0.052119
3.1215,0.53567,0.95276,-0.051607,0.053657
3.1636,0.53567,0.94622,-0.047434,0.055114
3.2058,0.53567,0.93983,-0.043357,0.056495
3.2482,0.53567,0.93362,-0.039388,0.057804
3.2907,0.53567,0.92758,-0.035538,0.059046
3.3334,0.53567,0.92173,-0.031818,0.060225
3.3762,0.53567,0.91608,-0.028235,0.061343
3.4191,0.53567,0.91063,-0.024797,0.062404
3.4622,0.53567,0.90538,-0.02151,0.063411
3.5055,0.53567,0.90034,-0.018377,0.064366
3.5489,0.53567,0.89549,-0.015402,0.065271
3.5925,0.53567,0.89085,-0.012587,0.066128
3.6362,0.53567,0.8864,-0.0099336,0.066938
3.6801,0.53567,0.88213,-0.0074415,0.067704
3.7241,0.53567,0.87806,-0.0051101,0.068425
3.7683,0.53567,0.87415,-0.0029378,0.069103
3.8126,0.53567,0.87042,-0.00092257,0.069738
3.8571,0.53567,0.86685,0.00093862,0.070331
3.9018,0.53567,0.86344,0.0026492,0.070883
3.9466,0.53567,0.86017,0.004213,0.071394
3.9915,0.53567,0.85703,0.0056346,0.071864
4.0366,0.53567,0.85403,0.0069187,0.072293
4.0819,0.53567,0.85115,0.0080705,0.072682
4.1273,0.53567,0.84838,0.0090952,0.073031
4.1729,0.53567,0.84572,0.0099986,0.07334
4.2187,0.53567,0.84316,0.010786,0.073609
4.2646,0.53567,0.84069,0.011465,0.073839
4.3106,0.53567,0.8383,0.012039,0.074029
4.3569,0.53567,0.836,0.012516,0.074181
4.4032,0.53567,0.83377,0.012902,0.074294
4.4498,0.53567,0.83161,0.013202,0.074369
4.4965,0.53567,0.82951,0.013423,0.074406
4.5434,0.53567,0.82747,0.013571,0.074406
4.5904,0.53567,0.82549,0.01365,0.074369
4.6376,0.53567,0.82355,0.013668,0.074296
4.685,0.53567,0.82167,0.013629,0.074188
4.7325,0.53567,0.81983,0.01354,0.074044
4.7802,0.53567,0.81804,0.013404,0.073866
4.8281,0.53567,0.81628,0.013227,0.073655
4.8761,0.53567,0.81457,0.013014,0.07341
4.9243,0.53567,0.81288,0.012769,0.073133
4.9727,0.53567,0.81124,0.012496,0.072825
5.0212,0.53567,0.80962,0.0122,0.072485
5.0699,0.53567,0.80804,0.011884,0.072116
5.1188,0.53567,0.80649,0.011552,0.071717
5.1678,0.53567,0.80496,0.011207,0.07129
5.2171,0.53567,0.80347,0.010852,0.070835
5.2665,0.53567,0.802,0.010489,0.070352
5.316,0.53567,0.80056,0.010123,0.069843
5.3658,0.53567,0.79915,0.0097536,0.069309
5.4157,0.53567,0.79776,0.0093844,0.068749
5.4657,0.53567,0.7964,0.009017,0.068166
5.516,0.53567,0.79506,0.008653,0.067558
5.5664,0.53567,0.79375,0.008294,0.066927
5.617,0.53567,0.79246,0.0079412,0.066274
5.6678,0.53567,0.7912,0.0075958,0.065599
5.7188,0.53567,0.78997,0.0072587,0.064903
5.7699,0.53567,0.78875,0.0069307,0.064186
5.8212,0.53567,0.78757,0.0066126,0.063449
5.8727,0.53567,0.7864,0.0063049,0.062692
5.9244,0.53567,0.78526,0.0060079,0.061916
5.9763,0.53567,0.78414,0.005722,0.061121
6.0283,0.53567,0.78305,0.0054473,0.060309
6.0805,0.53567,0.78198,0.005184,0.059478
6.1329,0.53567,0.78093,0.0049321,0.05863
6.1855,0.53567,0.77991,0.0046916,0.057765
6.2383,0.53567,0.77891,0.0044622,0.056883
6.2912,0.53567,0.77793,0.004244,0.055986
6.3444,0.53567,0.77697,0.0040365,0.055072
6.3977,0.53567,0.77604,0.0038397,0.054143
6.4512,0.53567,0.77513,0.0036531,0.053199
6.5049,0.53567,0.77424,0.0034765,0.05224
6.5588,0.53567,0.77337,0.0033095,0.051266
6.6129,0.53567,0.77252,0.0031517,0.050278
