x,y,u,v,p
7.9099,0.96577,0.089112,7.98E-05,0.018216
7.9687,0.96577,0.089374,7.75E-05,0.01729
8.0277,0.96577,0.089628,7.52E-05,0.016355
8.0869,0.96577,0.089876,7.31E-05,0.015409
8.1463,0.96577,0.090118,7.10E-05,0.014453
8.2059,0.96577,0.090354,6.91E-05,0.013487
8.2657,0.96577,0.090585,6.72E-05,0.01251
8.3257,0.96577,0.09081,6.55E-05,0.011524
8.386,0.96577,0.09103,6.38E-05,0.010528
8.4464,0.96577,0.091245,6.22E-05,0.0095219
8.5071,0.96577,0.091455,6.07E-05,0.0085058
8.5679,0.96577,0.091662,5.94E-05,0.0074806
8.629,0.96577,0.091862,5.78E-05,0.0064442
8.6903,0.96577,0.092064,5.72E-05,0.0054012
8.7518,0.96577,0.092252,5.50E-05,0.0043417
8.8135,0.96577,0.09246,5.68E-05,0.0032862
8.8755,0.96577,0.092621,5.05E-05,0.0021933
8.9376,0.96577,0.092864,6.86E-05,0.0011434
9,0.96577,0.093074,9.74E-05,0
0.031185,0.97705,0.24739,-0.0014636,-0.14722
0.06248,0.97705,0.24371,-0.0014998,-0.14988
0.093883,0.97705,0.23992,-0.0015278,-0.15229
0.1254,0.97705,0.23605,-0.0015465,-0.15445
0.15702,0.97705,0.23212,-0.001556,-0.15637
0.18875,0.97705,0.22814,-0.001557,-0.15806
0.2206,0.97705,0.22414,-0.0015509,-0.15952
0.25255,0.97705,0.22014,-0.0015388,-0.16076
0.28462,0.97705,0.21615,-0.0015221,-0.1618
0.3168,0.97705,0.21218,-0.0015019,-0.16265
0.34909,0.97705,0.20825,-0.0014793,-0.16332
0.38149,0.97705,0.20435,-0.0014551,-0.16381
0.41401,0.97705,0.20049,-0.0014302,-0.16415
0.44664,0.97705,0.19668,-0.001405,-0.16433
0.47938,0.97705,0.19292,-0.0013801,-0.16436
0.51224,0.97705,0.1892,-0.0013558,-0.16426
0.54521,0.97705,0.18553,-0.0013323,-0.16402
0.5783,0.97705,0.1819,-0.0013097,-0.16366
0.6115,0.97705,0.17831,-0.0012883,-0.16319
0.64482,0.97705,0.17477,-0.0012681,-0.16259
0.67826,0.97705,0.17126,-0.001249,-0.16189
0.71181,0.97705,0.16779,-0.0012312,-0.16108
0.74548,0.97705,0.16435,-0.0012145,-0.16016
0.77926,0.97705,0.16094,-0.001199,-0.15915
0.81317,0.97705,0.15756,-0.0011845,-0.15804
0.84719,0.97705,0.1542,-0.0011711,-0.15684
0.88133,0.97705,0.15087,-0.0011587,-0.15555
0.91559,0.97705,0.14756,-0.0011471,-0.15417
0.94997,0.97705,0.14426,-0.0011363,-0.1527
0.98447,0.97705,0.14098,-0.0011263,-0.15115
1.0191,0.97705,0.13771,-0.0011169,-0.14951
1.0538,0.97705,0.13446,-0.0011081,-0.1478
1.0887,0.97705,0.13122,-0.0010997,-0.146
1.1237,0.97705,0.12799,-0.0010917,-0.14413
1.1588,0.97705,0.12477,-0.0010839,-0.14218
1.194,0.97705,0.12156,-0.0010764,-0.14016
1.2294,0.97705,0.11835,-0.0010689,-0.13807
1.2648,0.97705,0.11516,-0.0010613,-0.13591
1.3004,0.97705,0.11197,-0.0010537,-0.13368
1.3362,0.97705,0.1088,-0.0010459,-0.13139
1.372,0.97705,0.10563,-0.0010378,-0.12903
1.408,0.97705,0.10248,-0.0010292,-0.12662
1.4441,0.97705,0.099334,-0.0010203,-0.12414
1.4803,0.97705,0.096207,-0.0010107,-0.12162
1.5167,0.97705,0.093095,-0.0010005,-0.11904
1.5531,0.97705,0.090002,-0.00098966,-0.11641
1.5897,0.97705,0.086929,-0.00097801,-0.11373
1.6265,0.97705,0.08388,-0.00096553,-0.11101
1.6633,0.97705,0.080857,-0.00095217,-0.10826
1.7003,0.97705,0.077864,-0.00093789,-0.10547
1.7374,0.97705,0.074903,-0.00092264,-0.10264
1.7747,0.97705,0.071978,-0.00090641,-0.099792
1.8121,0.97705,0.069092,-0.00088918,-0.096917
1.8496,0.97705,0.066249,-0.00087096,-0.094022
1.8872,0.97705,0.063453,-0.00085174,-0.091112
1.925,0.97705,0.060706,-0.00083155,-0.088189
1.9629,0.97705,0.058014,-0.00081041,-0.085259
2.0009,0.97705,0.055379,-0.00078838,-0.082324
2.0391,0.97705,0.052804,-0.00076548,-0.07939
2.0774,0.97705,0.050294,-0.0007418,-0.07646
2.1158,0.97705,0.047851,-0.0007174,-0.073539
2.1544,0.97705,0.045479,-0.00069234,-0.070628
2.1931,0.97705,0.043179,-0.00066673,-0.067733
2.2319,0.97705,0.040955,-0.00064065,-0.064856
2.2709,0.97705,0.038809,-0.00061418,-0.062001
2.31,0.97705,0.036743,-0.00058744,-0.059171
2.3493,0.97705,0.034758,-0.00056051,-0.056367
2.3886,0.97705,0.032856,-0.00053349,-0.053594
2.4282,0.97705,0.031038,-0.00050648,-0.050853
2.4678,0.97705,0.029304,-0.00047958,-0.048146
2.5076,0.97705,0.027656,-0.00045286,-0.045475
2.5475,0.97705,0.026092,-0.00042641,-0.042842
2.5876,0.97705,0.024613,-0.00040032,-0.040247
2.6278,0.97705,0.023219,-0.00037464,-0.037692
2.6682,0.97705,0.021908,-0.00034944,-0.035177
2.7087,0.97705,0.02068,-0.00032478,-0.032704
2.7493,0.97705,0.019533,-0.00030069,-0.030272
2.7901,0.97705,0.018467,-0.00027721,-0.027882
2.831,0.97705,0.017479,-0.00025436,-0.025533
2.8721,0.97705,0.016568,-0.00023218,-0.023226
2.9133,0.97705,0.015733,-0.00021065,-0.020961
2.9546,0.97705,0.014972,-0.0001898,-0.018736
2.9961,0.97705,0.014282,-0.00016961,-0.016551
3.0378,0.97705,0.013662,-0.00015008,-0.014407
3.0796,0.97705,0.013111,-0.00013119,-0.012301
3.1215,0.97705,0.012626,-0.00011292,-0.010234
3.1636,0.97705,0.012206,-9.52E-05,-0.0082045
3.2058,0.97705,0.011849,-7.81E-05,-0.0062121
3.2482,0.97705,0.011553,-6.16E-05,-0.0042562
3.2907,0.97705,0.011317,-4.55E-05,-0.0023359
3.3334,0.97705,0.011139,-3.00E-05,-0.00045085
3.3762,0.97705,0.011018,-1.49E-05,0.0013997
3.4191,0.97705,0.010953,-2.93E-07,0.0032161
3.4622,0.97705,0.010942,1.39E-05,0.0049988
3.5055,0.97705,0.010983,2.77E-05,0.0067481
3.5489,0.97705,0.011077,4.12E-05,0.0084642
3.5925,0.97705,0.011221,5.42E-05,0.010147
3.6362,0.97705,0.011415,6.69E-05,0.011797
3.6801,0.97705,0.011657,7.93E-05,0.013414
3.7241,0.97705,0.011946,9.13E-05,0.014998
3.7683,0.97705,0.012282,0.00010294,0.016547
3.8126,0.97705,0.012662,0.00011423,0.018063
3.8571,0.97705,0.013087,0.00012515,0.019544
3.9018,0.97705,0.013554,0.00013569,0.02099
3.9466,0.97705,0.014062,0.00014583,0.0224
3.9915,0.97705,0.014611,0.00015556,0.023774
4.0366,0.97705,0.015198,0.00016487,0.02511
4.0819,0.97705,0.015823,0.00017372,0.026408
4.1273,0.97705,0.016483,0.0001821,0.027666
4.1729,0.97705,0.017177,0.00018999,0.028885
4.2187,0.97705,0.017903,0.00019737,0.030062
4.2646,0.97705,0.01866,0.00020421,0.031198
4.3106,0.97705,0.019445,0.0002105,0.032291
4.3569,0.97705,0.020256,0.00021622,0.033339
4.4032,0.97705,0.021092,0.00022136,0.034344
4.4498,0.97705,0.02195,0.0002259,0.035302
4.4965,0.97705,0.022827,0.00022983,0.036215
4.5434,0.97705,0.023723,0.00023315,0.03708
4.5904,0.97705,0.024634,0.00023586,0.037899
4.6376,0.97705,0.025557,0.00023795,0.038669
4.685,0.97705,0.026492,0.00023942,0.039391
4.7325,0.97705,0.027435,0.0002403,0.040064
4.7802,0.97705,0.028384,0.00024058,0.040688
4.8281,0.97705,0.029336,0.00024028,0.041263
4.8761,0.97705,0.03029,0.00023943,0.04179
4.9243,0.97705,0.031243,0.00023804,0.042268
4.9727,0.97705,0.032193,0.00023613,0.042697
5.0212,0.97705,0.033139,0.00023375,0.043079
5.0699,0.97705,0.034077,0.0002309,0.043413
5.1188,0.97705,0.035007,0.00022764,0.0437
5.1678,0.97705,0.035926,0.00022398,0.043941
5.2171,0.97705,0.036834,0.00021997,0.044137
5.2665,0.97705,0.037727,0.00021563,0.044288
5.316,0.97705,0.038606,0.00021101,0.044395
5.3658,0.97705,0.039469,0.00020614,0.04446
5.4157,0.97705,0.040314,0.00020105,0.044484
5.4657,0.97705,0.041141,0.00019578,0.044467
5.516,0.97705,0.041949,0.00019037,0.044411
5.5664,0.97705,0.042737,0.00018484,0.044317
5.617,0.97705,0.043505,0.00017924,0.044186
5.6678,0.97705,0.044252,0.00017358,0.04402
5.7188,0.97705,0.044978,0.00016789,0.04382
5.7699,0.97705,0.045682,0.00016222,0.043586
5.8212,0.97705,0.046365,0.00015656,0.043321
5.8727,0.97705,0.047027,0.00015096,0.043024
5.9244,0.97705,0.047667,0.00014543,0.042699
5.9763,0.97705,0.048286,0.00013999,0.042345
6.0283,0.97705,0.048883,0.00013465,0.041964
6.0805,0.97705,0.04946,0.00012943,0.041557
6.1329,0.97705,0.050017,0.00012434,0.041125
6.1855,0.97705,0.050554,0.00011939,0.040669
6.2383,0.97705,0.051071,0.00011459,0.04019
6.2912,0.97705,0.051569,0.00010995,0.039688
6.3444,0.97705,0.052049,0.00010546,0.039166
6.3977,0.97705,0.052511,0.00010115,0.038623
6.4512,0.97705,0.052956,9.70E-05,0.03806
6.5049,0.97705,0.053384,9.30E-05,0.037479
6.5588,0.97705,0.053797,8.92E-05,0.036879
6.6129,0.97705,0.054193,8.55E-05,0.036262
6.6671,0.97705,0.054575,8.21E-05,0.035628
6.7216,0.97705,0.054943,7.87E-05,0.034978
6.7762,0.97705,0.055297,7.56E-05,0.034312
6.831,0.97705,0.055639,7.25E-05,0.033631
6.886,0.97705,0.055968,6.97E-05,0.032934
6.9413,0.97705,0.056285,6.70E-05,0.032224
6.9967,0.97705,0.056591,6.44E-05,0.031499
7.0523,0.97705,0.056886,6.19E-05,0.030761
7.1081,0.97705,0.057171,5.96E-05,0.030009
7.164,0.97705,0.057446,5.74E-05,0.029244
7.2202,0.97705,0.057712,5.53E-05,0.028467
7.2766,0.97705,0.05797,5.33E-05,0.027677
7.3332,0.97705,0.058219,5.14E-05,0.026874
7.3899,0.97705,0.05846,4.96E-05,0.02606
7.4469,0.97705,0.058693,4.79E-05,0.025234
7.5041,0.97705,0.05892,4.63E-05,0.024396
7.5615,0.97705,0.059139,4.47E-05,0.023547
7.619,0.97705,0.059352,4.33E-05,0.022687
7.6768,0.97705,0.059559,4.19E-05,0.021815
7.7348,0.97705,0.05976,4.06E-05,0.020933
7.7929,0.97705,0.059956,3.93E-05,0.020039
7.8513,0.97705,0.060146,3.81E-05,0.019135
7.9099,0.97705,0.060331,3.70E-05,0.01822
7.9687,0.97705,0.060511,3.59E-05,0.017295
8.0277,0.97705,0.060686,3.49E-05,0.01636
8.0869,0.97705,0.060857,3.39E-05,0.015414
8.1463,0.97705,0.061024,3.29E-05,0.014457
8.2059,0.97705,0.061187,3.20E-05,0.013491
8.2657,0.97705,0.061345,3.12E-05,0.012515
8.3257,0.97705,0.0615,3.04E-05,0.011528
8.386,0.97705,0.061652,2.96E-05,0.010532
8.4464,0.97705,0.0618,2.89E-05,0.0095258
8.5071,0.97705,0.061945,2.81E-05,0.0085095
8.5679,0.97705,0.062088,2.76E-05,0.0074842
8.629,0.97705,0.062226,2.68E-05,0.0064477
8.6903,0.97705,0.062366,2.67E-05,0.0054046
8.7518,0.97705,0.062494,2.53E-05,0.0043452
8.8135,0.97705,0.062641,2.69E-05,0.0032894
8.8755,0.97705,0.062748,2.23E-05,0.002197
8.9376,0.97705,0.062922,3.36E-05,0.0011466
9,0.97705,0.063082,5.31E-05,0
0.031185,0.98846,0.12607,-0.00043694,-0.14738
0.06248,0.98846,0.12406,-0.00044624,-0.15005
0.093883,0.98846,0.122,-0.00045323,-0.15247
0.1254,0.98846,0.11989,-0.00045735,-0.15463
0.15702,0.98846,0.11777,-0.00045863,-0.15656
0.18875,0.98846,0.11562,-0.00045745,-0.15824
0.2206,0.98846,0.11347,-0.00045421,-0.1597
0.25255,0.98846,0.11133,-0.00044931,-0.16095
0.28462,0.98846,0.1092,-0.00044314,-0.16199
0.3168,0.98846,0.10709,-0.00043608,-0.16284
0.34909,0.98846,0.105,-0.00042843,-0.1635
0.38149,0.98846,0.10294,-0.00042046,-0.164
0.41401,0.98846,0.1009,-0.00041237,-0.16433
0.44664,0.98846,0.098895,-0.00040432,-0.16451
0.47938,0.98846,0.096917,-0.00039644,-0.16454
0.51224,0.98846,0.094967,-0.00038882,-0.16443
0.54521,0.98846,0.093044,-0.00038151,-0.1642
0.5783,0.98846,0.091148,-0.00037455,-0.16383
0.6115,0.98846,0.089277,-0.00036797,-0.16335
0.64482,0.98846,0.08743,-0.00036178,-0.16276
0.67826,0.98846,0.085605,-0.00035597,-0.16205
0.71181,0.98846,0.0838,-0.00035055,-0.16124
0.74548,0.98846,0.082014,-0.0003455,-0.16032
0.77926,0.98846,0.080246,-0.0003408,-0.15931
0.81317,0.98846,0.078493,-0.00033644,-0.1582
0.84719,0.98846,0.076755,-0.00033239,-0.157
0.88133,0.98846,0.07503,-0.00032863,-0.1557
0.91559,0.98846,0.073317,-0.00032514,-0.15432
0.94997,0.98846,0.071614,-0.00032188,-0.15285
0.98447,0.98846,0.069922,-0.00031884,-0.1513
1.0191,0.98846,0.068237,-0.00031599,-0.14966
1.0538,0.98846,0.066561,-0.00031329,-0.14794
1.0887,0.98846,0.064892,-0.00031073,-0.14615
1.1237,0.98846,0.063229,-0.00030827,-0.14428
1.1588,0.98846,0.061573,-0.00030588,-0.14233
1.194,0.98846,0.059922,-0.00030354,-0.14031
1.2294,0.98846,0.058277,-0.00030121,-0.13822
1.2648,0.98846,0.056638,-0.00029888,-0.13605
1.3004,0.98846,0.055005,-0.00029651,-0.13382
1.3362,0.98846,0.053378,-0.00029408,-0.13153
1.372,0.98846,0.051758,-0.00029155,-0.12917
1.408,0.98846,0.050145,-0.00028891,-0.12676
1.4441,0.98846,0.04854,-0.00028613,-0.12428
1.4803,0.98846,0.046945,-0.00028319,-0.12175
1.5167,0.98846,0.045359,-0.00028006,-0.11917
1.5531,0.98846,0.043784,-0.00027673,-0.11654
1.5897,0.98846,0.042221,-0.00027318,-0.11387
1.6265,0.98846,0.040672,-0.00026939,-0.11115
1.6633,0.98846,0.039139,-0.00026535,-0.10839
1.7003,0.98846,0.037622,-0.00026105,-0.1056
1.7374,0.98846,0.036123,-0.00025649,-0.10277
1.7747,0.98846,0.034645,-0.00025165,-0.099918
1.8121,0.98846,0.033189,-0.00024653,-0.097041
1.8496,0.98846,0.031756,-0.00024114,-0.094144
1.8872,0.98846,0.030349,-0.00023547,-0.091231
1.925,0.98846,0.02897,-0.00022955,-0.088306
1.9629,0.98846,0.027619,-0.00022337,-0.085373
2.0009,0.98846,0.026299,-0.00021695,-0.082436
2.0391,0.98846,0.025012,-0.00021031,-0.079499
2.0774,0.98846,0.023759,-0.00020346,-0.076566
2.1158,0.98846,0.022542,-0.00019643,-0.073641
2.1544,0.98846,0.021362,-0.00018923,-0.070728
2.1931,0.98846,0.02022,-0.0001819,-0.067829
2.2319,0.98846,0.019118,-0.00017446,-0.064949
2.2709,0.98846,0.018057,-0.00016693,-0.06209
2.31,0.98846,0.017037,-0.00015935,-0.059256
2.3493,0.98846,0.016059,-0.00015174,-0.05645
2.3886,0.98846,0.015124,-0.00014412,-0.053673
2.4282,0.98846,0.014232,-0.00013653,-0.050928
2.4678,0.98846,0.013383,-0.00012899,-0.048218
2.5076,0.98846,0.012578,-0.00012153,-0.045543
2.5475,0.98846,0.011815,-0.00011416,-0.042906
2.5876,0.98846,0.011096,-0.0001069,-0.040307
2.6278,0.98846,0.01042,-9.98E-05,-0.037749
2.6682,0.98846,0.0097855,-9.28E-05,-0.035231
2.7087,0.98846,0.0091929,-8.60E-05,-0.032754
2.7493,0.98846,0.0086412,-7.94E-05,-0.030318
2.7901,0.98846,0.0081297,-7.29E-05,-0.027925
2.831,0.98846,0.0076576,-6.67E-05,-0.025573
2.8721,0.98846,0.0072239,-6.06E-05,-0.023263
2.9133,0.98846,0.0068278,-5.47E-05,-0.020994
2.9546,0.98846,0.0064684,-4.90E-05,-0.018766
2.9961,0.98846,0.0061446,-4.35E-05,-0.016579
3.0378,0.98846,0.0058556,-3.82E-05,-0.014431
3.0796,0.98846,0.0056005,-3.30E-05,-0.012323
3.1215,0.98846,0.0053782,-2.81E-05,-0.010253
3.1636,0.98846,0.005188,-2.33E-05,-0.0082213
3.2058,0.98846,0.005029,-1.86E-05,-0.0062265
3.2482,0.98846,0.0049004,-1.41E-05,-0.0042681
3.2907,0.98846,0.0048014,-9.74E-06,-0.0023456
3.3334,0.98846,0.0047313,-5.50E-06,-0.0004582
3.3762,0.98846,0.0046894,-1.40E-06,0.0013945
3.4191,0.98846,0.004675,2.60E-06,0.0032131
3.4622,0.98846,0.0046876,6.48E-06,0.0049978
3.5055,0.98846,0.0047265,1.03E-05,0.0067491
3.5489,0.98846,0.0047912,1.39E-05,0.0084672
3.5925,0.98846,0.0048812,1.75E-05,0.010152
3.6362,0.98846,0.004996,2.10E-05,0.011804
3.6801,0.98846,0.005135,2.44E-05,0.013422
3.7241,0.98846,0.0052978,2.77E-05,0.015008
3.7683,0.98846,0.0054837,3.10E-05,0.016559
3.8126,0.98846,0.0056924,3.41E-05,0.018076
3.8571,0.98846,0.0059233,3.71E-05,0.019559
3.9018,0.98846,0.0061758,4.00E-05,0.021006
3.9466,0.98846,0.0064492,4.29E-05,0.022418
3.9915,0.98846,0.006743,4.56E-05,0.023793
4.0366,0.98846,0.0070565,4.82E-05,0.02513
4.0819,0.98846,0.0073889,5.07E-05,0.026429
4.1273,0.98846,0.0077394,5.30E-05,0.027689
4.1729,0.98846,0.0081073,5.52E-05,0.028908
4.2187,0.98846,0.0084916,5.73E-05,0.030087
4.2646,0.98846,0.0088914,5.92E-05,0.031224
4.3106,0.98846,0.0093058,6.10E-05,0.032317
4.3569,0.98846,0.0097336,6.26E-05,0.033367
4.4032,0.98846,0.010174,6.40E-05,0.034372
4.4498,0.98846,0.010625,6.53E-05,0.035331
4.4965,0.98846,0.011087,6.64E-05,0.036244
4.5434,0.98846,0.011558,6.73E-05,0.03711
4.5904,0.98846,0.012036,6.81E-05,0.037929
4.6376,0.98846,0.012522,6.86E-05,0.038699
4.685,0.98846,0.013012,6.90E-05,0.039421
4.7325,0.98846,0.013507,6.92E-05,0.040094
4.7802,0.98846,0.014004,6.93E-05,0.040719
4.8281,0.98846,0.014503,6.92E-05,0.041294
4.8761,0.98846,0.015003,6.89E-05,0.041821
4.9243,0.98846,0.015502,6.85E-05,0.042298
4.9727,0.98846,0.016,6.79E-05,0.042728
5.0212,0.98846,0.016495,6.72E-05,0.043109
5.0699,0.98846,0.016985,6.63E-05,0.043443
5.1188,0.98846,0.017471,6.54E-05,0.043729
5.1678,0.98846,0.017952,6.43E-05,0.04397
5.2171,0.98846,0.018426,6.31E-05,0.044165
5.2665,0.98846,0.018892,6.19E-05,0.044316
5.316,0.98846,0.019351,6.05E-05,0.044423
5.3658,0.98846,0.019801,5.91E-05,0.044487
5.4157,0.98846,0.020241,5.76E-05,0.04451
5.4657,0.98846,0.020672,5.61E-05,0.044492
5.516,0.98846,0.021093,5.45E-05,0.044436
5.5664,0.98846,0.021504,5.29E-05,0.044341
5.617,0.98846,0.021903,5.13E-05,0.04421
5.6678,0.98846,0.022292,4.96E-05,0.044043
5.7188,0.98846,0.022669,4.80E-05,0.043842
5.7699,0.98846,0.023035,4.63E-05,0.043607
5.8212,0.98846,0.02339,4.47E-05,0.043341
5.8727,0.98846,0.023733,4.31E-05,0.043044
5.9244,0.98846,0.024065,4.15E-05,0.042718
5.9763,0.98846,0.024386,3.99E-05,0.042363
6.0283,0.98846,0.024696,3.84E-05,0.041982
6.0805,0.98846,0.024995,3.69E-05,0.041574
6.1329,0.98846,0.025283,3.54E-05,0.041141
6.1855,0.98846,0.025561,3.40E-05,0.040685
6.2383,0.98846,0.025828,3.26E-05,0.040205
6.2912,0.98846,0.026086,3.13E-05,0.039703
6.3444,0.98846,0.026334,3.00E-05,0.03918
6.3977,0.98846,0.026573,2.87E-05,0.038636
6.4512,0.98846,0.026803,2.76E-05,0.038073
6.5049,0.98846,0.027024,2.64E-05,0.037491
6.5588,0.98846,0.027237,2.53E-05,0.036891
6.6129,0.98846,0.027442,2.43E-05,0.036274
6.6671,0.98846,0.027639,2.33E-05,0.035639
6.7216,0.98846,0.027829,2.23E-05,0.034989
6.7762,0.98846,0.028011,2.14E-05,0.034322
6.831,0.98846,0.028187,2.06E-05,0.03364
6.886,0.98846,0.028357,1.98E-05,0.032944
6.9413,0.98846,0.02852,1.90E-05,0.032233
6.9967,0.98846,0.028678,1.83E-05,0.031507
7.0523,0.98846,0.02883,1.76E-05,0.030769
7.1081,0.98846,0.028977,1.69E-05,0.030017
7.164,0.98846,0.029119,1.63E-05,0.029252
7.2202,0.98846,0.029256,1.57E-05,0.028474
7.2766,0.98846,0.029389,1.51E-05,0.027684
7.3332,0.98846,0.029517,1.46E-05,0.026881
7.3899,0.98846,0.029641,1.41E-05,0.026067
7.4469,0.98846,0.029762,1.36E-05,0.02524
7.5041,0.98846,0.029878,1.31E-05,0.024402
7.5615,0.98846,0.029992,1.27E-05,0.023553
7.619,0.98846,0.030101,1.23E-05,0.022693
7.6768,0.98846,0.030208,1.19E-05,0.021821
7.7348,0.98846,0.030312,1.15E-05,0.020938
7.7929,0.98846,0.030413,1.12E-05,0.020045
7.8513,0.98846,0.030511,1.08E-05,0.01914
7.9099,0.98846,0.030606,1.05E-05,0.018225
7.9687,0.98846,0.030699,1.02E-05,0.0173
8.0277,0.98846,0.030789,9.90E-06,0.016364
8.0869,0.98846,0.030878,9.62E-06,0.015418
8.1463,0.98846,0.030964,9.35E-06,0.014462
8.2059,0.98846,0.031047,9.10E-06,0.013495
8.2657,0.98846,0.031129,8.85E-06,0.012519
8.3257,0.98846,0.03121,8.62E-06,0.011532
8.386,0.98846,0.031288,8.40E-06,0.010536
8.4464,0.98846,0.031364,8.20E-06,0.0095296
8.5071,0.98846,0.031439,7.98E-06,0.0085133
8.5679,0.98846,0.031513,7.86E-06,0.0074879
8.629,0.98846,0.031584,7.56E-06,0.0064513
8.6903,0.98846,0.031657,7.68E-06,0.0054081
8.7518,0.98846,0.031722,6.99E-06,0.0043487
8.8135,0.98846,0.031799,8.06E-06,0.0032927
8.8755,0.98846,0.031852,5.56E-06,0.0022005
8.9376,0.98846,0.031947,1.03E-05,0.0011502
9,0.98846,0.032039,1.97E-05,0
0.031185,1,0,0,-0.14747
0.06248,1,0,0,-0.15014
0.093883,1,0,0,-0.15256
0.1254,1,0,0,-0.15473
0.15702,1,0,0,-0.15665
0.18875,1,0,0,-0.15834
0.2206,1,0,0,-0.1598
0.25255,1,0,0,-0.16104
0.28462,1,0,0,-0.16208
0.3168,1,0,0,-0.16293
0.34909,1,0,0,-0.1636
0.38149,1,0,0,-0.16409
0.41401,1,0,0,-0.16442
0.44664,1,0,0,-0.16459
0.47938,1,0,0,-0.16462
0.51224,1,0,0,-0.16452
0.54521,1,0,0,-0.16428
0.5783,1,0,0,-0.16392
0.6115,1,0,0,-0.16343
0.64482,1,0,0,-0.16284
0.67826,1,0,0,-0.16213
0.71181,1,0,0,-0.16132
0.74548,1,0,0,-0.1604
0.77926,1,0,0,-0.15939
0.81317,1,0,0,-0.15828
0.84719,1,0,0,-0.15707
0.88133,1,0,0,-0.15578
0.91559,1,0,0,-0.15439
0.94997,1,0,0,-0.15292
0.98447,1,0,0,-0.15137
1.0191,1,0,0,-0.14973
1.0538,1,0,0,-0.14801
1.0887,1,0,0,-0.14622
1.1237,1,0,0,-0.14435
1.1588,1,0,0,-0.1424
1.194,1,0,0,-0.14038
1.2294,1,0,0,-0.13828
1.2648,1,0,0,-0.13612
1.3004,1,0,0,-0.13389
1.3362,1,0,0,-0.1316
1.372,1,0,0,-0.12924
1.408,1,0,0,-0.12682
1.4441,1,0,0,-0.12435
1.4803,1,0,0,-0.12182
1.5167,1,0,0,-0.11924
1.5531,1,0,0,-0.11661
1.5897,1,0,0,-0.11393
1.6265,1,0,0,-0.11121
1.6633,1,0,0,-0.10845
1.7003,1,0,0,-0.10566
1.7374,1,0,0,-0.10283
1.7747,1,0,0,-0.099977
1.8121,1,0,0,-0.097099
1.8496,1,0,0,-0.094201
1.8872,1,0,0,-0.091287
1.925,1,0,0,-0.088361
1.9629,1,0,0,-0.085426
2.0009,1,0,0,-0.082488
2.0391,1,0,0,-0.07955
2.0774,1,0,0,-0.076616
2.1158,1,0,0,-0.073689
2.1544,1,0,0,-0.070774
2.1931,1,0,0,-0.067874
2.2319,1,0,0,-0.064992
2.2709,1,0,0,-0.062132
2.31,1,0,0,-0.059296
2.3493,1,0,0,-0.056488
2.3886,1,0,0,-0.053709
2.4282,1,0,0,-0.050962
2.4678,1,0,0,-0.04825
2.5076,1,0,0,-0.045574
2.5475,1,0,0,-0.042935
2.5876,1,0,0,-0.040335
2.6278,1,0,0,-0.037774
2.6682,1,0,0,-0.035255
2.7087,1,0,0,-0.032776
2.7493,1,0,0,-0.030339
2.7901,1,0,0,-0.027944
2.831,1,0,0,-0.025591
2.8721,1,0,0,-0.023279
2.9133,1,0,0,-0.021009
2.9546,1,0,0,-0.01878
2.9961,1,0,0,-0.016591
3.0378,1,0,0,-0.014442
3.0796,1,0,0,-0.012333
3.1215,1,0,0,-0.010262
3.1636,1,0,0,-0.0082286
3.2058,1,0,0,-0.0062326
3.2482,1,0,0,-0.0042731
3.2907,1,0,0,-0.0023495
3.3334,1,0,0,-0.0004611
3.3762,1,0,0,0.0013926
3.4191,1,0,0,0.0032121
3.4622,1,0,0,0.0049978
3.5055,1,0,0,0.0067501
3.5489,1,0,0,0.008469
3.5925,1,0,0,0.010155
3.6362,1,0,0,0.011807
3.6801,1,0,0,0.013427
3.7241,1,0,0,0.015013
3.7683,1,0,0,0.016565
3.8126,1,0,0,0.018083
3.8571,1,0,0,0.019566
3.9018,1,0,0,0.021014
3.9466,1,0,0,0.022426
3.9915,1,0,0,0.023802
4.0366,1,0,0,0.02514
4.0819,1,0,0,0.02644
4.1273,1,0,0,0.0277
4.1729,1,0,0,0.02892
4.2187,1,0,0,0.030099
4.2646,1,0,0,0.031236
4.3106,1,0,0,0.03233
4.3569,1,0,0,0.03338
4.4032,1,0,0,0.034385
4.4498,1,0,0,0.035345
4.4965,1,0,0,0.036258
4.5434,1,0,0,0.037124
4.5904,1,0,0,0.037943
4.6376,1,0,0,0.038714
4.685,1,0,0,0.039436
4.7325,1,0,0,0.040109
4.7802,1,0,0,0.040734
4.8281,1,0,0,0.041309
4.8761,1,0,0,0.041835
4.9243,1,0,0,0.042313
4.9727,1,0,0,0.042742
5.0212,1,0,0,0.043123
5.0699,1,0,0,0.043457
5.1188,1,0,0,0.043743
5.1678,1,0,0,0.043984
5.2171,1,0,0,0.044179
5.2665,1,0,0,0.044329
5.316,1,0,0,0.044436
5.3658,1,0,0,0.0445
5.4157,1,0,0,0.044522
5.4657,1,0,0,0.044505
5.516,1,0,0,0.044448
5.5664,1,0,0,0.044353
