x,y,u,v,p
1.372,0.5,0.76114,-0.029999,1.5198
1.408,0.5,0.75962,-0.024897,1.513
1.4441,0.5,0.75827,-0.020277,1.5062
1.4803,0.5,0.75708,-0.016115,1.4993
1.5167,0.5,0.75602,-0.012388,1.4924
1.5531,0.5,0.75511,-0.0090699,1.4854
1.5897,0.5,0.75431,-0.0061364,1.4783
1.6265,0.5,0.75362,-0.0035619,1.4712
1.6633,0.5,0.75303,-0.0013212,1.4641
1.7003,0.5,0.75252,0.00061053,1.4569
1.7374,0.5,0.75209,0.0022578,1.4496
1.7747,0.5,0.75172,0.0036444,1.4423
1.8121,0.5,0.75142,0.0047932,1.435
1.8496,0.5,0.75116,0.0057263,1.4276
1.8872,0.5,0.75094,0.006465,1.4202
1.925,0.5,0.75077,0.0070293,1.4128
1.9629,0.5,0.75062,0.0074383,1.4053
2.0009,0.5,0.7505,0.00771,1.3978
2.0391,0.5,0.75039,0.0078612,1.3902
2.0774,0.5,0.75031,0.0079075,1.3826
2.1158,0.5,0.75024,0.0078635,1.375
2.1544,0.5,0.75019,0.0077426,1.3673
2.1931,0.5,0.75014,0.0075572,1.3596
2.2319,0.5,0.7501,0.0073185,1.3519
2.2709,0.5,0.75007,0.0070368,1.3441
2.31,0.5,0.75004,0.0067212,1.3363
2.3493,0.5,0.75002,0.0063801,1.3285
2.3886,0.5,0.75,0.0060208,1.3207
2.4282,0.5,0.74999,0.0056497,1.3128
2.4678,0.5,0.74997,0.0052727,1.3049
2.5076,0.5,0.74996,0.0048947,1.2969
2.5475,0.5,0.74995,0.0045199,1.289
2.5876,0.5,0.74994,0.0041519,1.281
2.6278,0.5,0.74993,0.0037938,1.2729
2.6682,0.5,0.74993,0.003448,1.2649
2.7087,0.5,0.74992,0.0031165,1.2568
2.7493,0.5,0.74992,0.0028009,1.2487
2.7901,0.5,0.74991,0.0025023,1.2405
2.831,0.5,0.74991,0.0022215,1.2324
2.8721,0.5,0.7499,0.0019589,1.2242
2.9133,0.5,0.7499,0.0017149,1.2159
2.9546,0.5,0.7499,0.0014893,1.2077
2.9961,0.5,0.7499,0.0012819,1.1994
3.0378,0.5,0.74989,0.0010924,1.1911
3.0796,0.5,0.74989,0.00092015,1.1827
3.1215,0.5,0.74989,0.00076452,1.1743
3.1636,0.5,0.74989,0.00062476,1.1659
3.2058,0.5,0.74989,0.00050006,1.1575
3.2482,0.5,0.74989,0.00038955,1.149
3.2907,0.5,0.74989,0.00029231,1.1405
3.3334,0.5,0.74989,0.00020744,1.132
3.3762,0.5,0.74989,0.000134,1.1235
3.4191,0.5,0.74988,7.11E-05,1.1149
3.4622,0.5,0.74988,1.78E-05,1.1063
3.5055,0.5,0.74988,-2.68E-05,1.0976
3.5489,0.5,0.74988,-6.35E-05,1.0889
3.5925,0.5,0.74988,-9.32E-05,1.0802
3.6362,0.5,0.74988,-0.00011653,1.0715
3.6801,0.5,0.74988,-0.00013431,1.0627
3.7241,0.5,0.74988,-0.00014721,1.0539
3.7683,0.5,0.74988,-0.00015586,1.0451
3.8126,0.5,0.74988,-0.00016086,1.0363
3.8571,0.5,0.74988,-0.00016275,1.0274
3.9018,0.5,0.74988,-0.00016201,1.0185
3.9466,0.5,0.74988,-0.00015911,1.0095
3.9915,0.5,0.74988,-0.00015444,1.0005
4.0366,0.5,0.74988,-0.00014836,0.99152
4.0819,0.5,0.74988,-0.00014121,0.98247
4.1273,0.5,0.74988,-0.00013325,0.9734
4.1729,0.5,0.74988,-0.00012475,0.96429
4.2187,0.5,0.74988,-0.00011591,0.95515
4.2646,0.5,0.74988,-0.00010691,0.94598
4.3106,0.5,0.74988,-9.79E-05,0.93678
4.3569,0.5,0.74988,-8.91E-05,0.92755
4.4032,0.5,0.74988,-8.04E-05,0.91828
4.4498,0.5,0.74988,-7.21E-05,0.90898
4.4965,0.5,0.74988,-6.42E-05,0.89965
4.5434,0.5,0.74988,-5.68E-05,0.89028
4.5904,0.5,0.74988,-4.98E-05,0.88089
4.6376,0.5,0.74988,-4.33E-05,0.87146
4.685,0.5,0.74988,-3.73E-05,0.862
4.7325,0.5,0.74988,-3.18E-05,0.8525
4.7802,0.5,0.74988,-2.68E-05,0.84297
4.8281,0.5,0.74988,-2.23E-05,0.83341
4.8761,0.5,0.74988,-1.83E-05,0.82381
4.9243,0.5,0.74988,-1.47E-05,0.81419
4.9727,0.5,0.74988,-1.15E-05,0.80452
5.0212,0.5,0.74988,-8.77E-06,0.79483
5.0699,0.5,0.74988,-6.38E-06,0.7851
5.1188,0.5,0.74988,-4.34E-06,0.77533
5.1678,0.5,0.74988,-2.60E-06,0.76554
5.2171,0.5,0.74988,-1.15E-06,0.7557
5.2665,0.5,0.74988,4.75E-08,0.74584
5.316,0.5,0.74988,1.02E-06,0.73594
5.3658,0.5,0.74988,1.79E-06,0.726
5.4157,0.5,0.74988,2.38E-06,0.71603
5.4657,0.5,0.74988,2.81E-06,0.70603
5.516,0.5,0.74988,3.12E-06,0.69599
5.5664,0.5,0.74988,3.31E-06,0.68591
5.617,0.5,0.74988,3.40E-06,0.6758
5.6678,0.5,0.74988,3.42E-06,0.66566
5.7188,0.5,0.74988,3.37E-06,0.65548
5.7699,0.5,0.74988,3.27E-06,0.64526
5.8212,0.5,0.74988,3.13E-06,0.63501
5.8727,0.5,0.74988,2.96E-06,0.62472
5.9244,0.5,0.74988,2.77E-06,0.6144
5.9763,0.5,0.74988,2.56E-06,0.60404
6.0283,0.5,0.74988,2.35E-06,0.59364
6.0805,0.5,0.74988,2.13E-06,0.58321
6.1329,0.5,0.74988,1.92E-06,0.57274
6.1855,0.5,0.74988,1.71E-06,0.56224
6.2383,0.5,0.74988,1.51E-06,0.5517
6.2912,0.5,0.74988,1.32E-06,0.54112
6.3444,0.5,0.74988,1.14E-06,0.5305
6.3977,0.5,0.74988,9.71E-07,0.51985
6.4512,0.5,0.74988,8.17E-07,0.50916
6.5049,0.5,0.74988,6.76E-07,0.49843
6.5588,0.5,0.74988,5.49E-07,0.48767
6.6129,0.5,0.74988,4.35E-07,0.47687
6.6671,0.5,0.74988,3.34E-07,0.46603
6.7216,0.5,0.74988,2.45E-07,0.45515
6.7762,0.5,0.74988,1.68E-07,0.44424
6.831,0.5,0.74988,1.01E-07,0.43328
6.886,0.5,0.74988,4.54E-08,0.42229
6.9413,0.5,0.74988,-1.19E-09,0.41126
6.9967,0.5,0.74988,-3.91E-08,0.40019
7.0523,0.5,0.74988,-6.92E-08,0.38909
7.1081,0.5,0.74988,-9.21E-08,0.37794
7.164,0.5,0.74988,-1.09E-07,0.36676
7.2202,0.5,0.74988,-1.20E-07,0.35553
7.2766,0.5,0.74988,-1.25E-07,0.34427
7.3332,0.5,0.74988,-1.27E-07,0.33297
7.3899,0.5,0.74988,-1.25E-07,0.32163
7.4469,0.5,0.74988,-1.20E-07,0.31025
7.5041,0.5,0.74988,-1.12E-07,0.29883
7.5615,0.5,0.74988,-1.02E-07,0.28737
7.619,0.5,0.74988,-9.03E-08,0.27587
7.6768,0.5,0.74988,-7.77E-08,0.26432
7.7348,0.5,0.74988,-6.45E-08,0.25274
7.7929,0.5,0.74988,-5.10E-08,0.24112
7.8513,0.5,0.74988,-3.75E-08,0.22946
7.9099,0.5,0.74988,-2.45E-08,0.21776
7.9687,0.5,0.74988,-1.22E-08,0.20601
8.0277,0.5,0.74988,-8.79E-10,0.19423
8.0869,0.5,0.74988,9.28E-09,0.1824
8.1463,0.5,0.74988,1.81E-08,0.17054
8.2059,0.5,0.74988,2.54E-08,0.15863
8.2657,0.5,0.74988,3.13E-08,0.14668
8.3257,0.5,0.74988,3.55E-08,0.13469
8.386,0.5,0.74988,3.82E-08,0.12266
8.4464,0.5,0.74988,3.94E-08,0.11058
8.5071,0.5,0.74988,3.92E-08,0.098463
8.5679,0.5,0.74988,3.78E-08,0.086303
8.629,0.5,0.74988,3.55E-08,0.074101
8.6903,0.5,0.74988,3.23E-08,0.061856
8.7518,0.5,0.74988,2.87E-08,0.049569
8.8135,0.5,0.74988,2.46E-08,0.037239
8.8755,0.5,0.74988,2.08E-08,0.024865
8.9376,0.5,0.74988,1.69E-08,0.012449
9,0.5,0.74988,1.48E-08,0
0.031185,0.50577,0.29637,-0.16947,1.1229
0.06248,0.50577,0.36435,-0.19641,1.2774
0.093883,0.50577,0.4363,-0.21501,1.3211
0.1254,0.50577,0.4943,-0.23126,1.3781
0.15702,0.50577,0.54609,-0.24593,1.4104
0.18875,0.50577,0.59053,-0.25894,1.4413
0.2206,0.50577,0.62956,-0.27017,1.4648
0.25255,0.50577,0.66344,-0.27946,1.4861
0.28462,0.50577,0.69291,-0.28671,1.5042
0.3168,0.50577,0.71832,-0.29187,1.5205
0.34909,0.50577,0.74008,-0.29492,1.5349
0.38149,0.50577,0.7585,-0.2959,1.5478
0.41401,0.50577,0.77389,-0.29489,1.5592
0.44664,0.50577,0.78654,-0.29198,1.5692
0.47938,0.50577,0.79669,-0.28732,1.5779
0.51224,0.50577,0.80461,-0.28106,1.5853
0.54521,0.50577,0.81052,-0.27337,1.5914
0.5783,0.50577,0.81466,-0.26443,1.5964
0.6115,0.50577,0.81724,-0.25443,1.6001
0.64482,0.50577,0.81848,-0.24354,1.6028
0.67826,0.50577,0.81855,-0.23197,1.6044
0.71181,0.50577,0.81765,-0.21987,1.6051
0.74548,0.50577,0.81595,-0.20741,1.6049
0.77926,0.50577,0.81359,-0.19475,1.6038
0.81317,0.50577,0.81073,-0.18202,1.602
0.84719,0.50577,0.80748,-0.16935,1.5995
0.88133,0.50577,0.80396,-0.15685,1.5964
0.91559,0.50577,0.80027,-0.14461,1.5928
0.94997,0.50577,0.7965,-0.13271,1.5887
0.98447,0.50577,0.79272,-0.12121,1.5842
1.0191,0.50577,0.78898,-0.11017,1.5794
1.0538,0.50577,0.78535,-0.099633,1.5742
1.0887,0.50577,0.78185,-0.089626,1.5688
1.1237,0.50577,0.77853,-0.080172,1.5631
1.1588,0.50577,0.77539,-0.071282,1.5573
1.194,0.50577,0.77247,-0.062963,1.5512
1.2294,0.50577,0.76976,-0.055214,1.5451
1.2648,0.50577,0.76727,-0.048029,1.5387
1.3004,0.50577,0.765,-0.041396,1.5323
1.3362,0.50577,0.76294,-0.035302,1.5258
1.372,0.50577,0.76109,-0.029729,1.5192
1.408,0.50577,0.75944,-0.024657,1.5125
1.4441,0.50577,0.75798,-0.020065,1.5057
1.4803,0.50577,0.75669,-0.015929,1.4989
1.5167,0.50577,0.75556,-0.012225,1.492
1.5531,0.50577,0.75457,-0.0089292,1.485
1.5897,0.50577,0.75372,-0.0060152,1.478
1.6265,0.50577,0.753,-0.0034582,1.4709
1.6633,0.50577,0.75237,-0.0012331,1.4638
1.7003,0.50577,0.75185,0.00068506,1.4566
1.7374,0.50577,0.7514,0.0023204,1.4494
1.7747,0.50577,0.75103,0.0036966,1.4421
1.8121,0.50577,0.75073,0.0048365,1.4348
1.8496,0.50577,0.75048,0.005762,1.4275
1.8872,0.50577,0.75028,0.0064942,1.4201
1.925,0.50577,0.75011,0.007053,1.4127
1.9629,0.50577,0.74998,0.0074575,1.4052
2.0009,0.50577,0.74988,0.0077253,1.3977
2.0391,0.50577,0.74981,0.0078733,1.3901
2.0774,0.50577,0.74975,0.007917,1.3826
2.1158,0.50577,0.74971,0.0078709,1.3749
2.1544,0.50577,0.74968,0.0077483,1.3673
2.1931,0.50577,0.74966,0.0075615,1.3596
2.2319,0.50577,0.74965,0.0073217,1.3519
2.2709,0.50577,0.74964,0.0070391,1.3441
2.31,0.50577,0.74964,0.0067229,1.3363
2.3493,0.50577,0.74964,0.0063812,1.3285
2.3886,0.50577,0.74965,0.0060215,1.3207
2.4282,0.50577,0.74966,0.0056502,1.3128
2.4678,0.50577,0.74967,0.005273,1.3049
2.5076,0.50577,0.74968,0.0048948,1.2969
2.5475,0.50577,0.74969,0.0045198,1.289
2.5876,0.50577,0.7497,0.0041518,1.281
2.6278,0.50577,0.74971,0.0037936,1.273
2.6682,0.50577,0.74972,0.0034478,1.2649
2.7087,0.50577,0.74973,0.0031163,1.2568
2.7493,0.50577,0.74973,0.0028007,1.2487
2.7901,0.50577,0.74974,0.002502,1.2405
2.831,0.50577,0.74975,0.0022212,1.2324
2.8721,0.50577,0.74976,0.0019587,1.2242
2.9133,0.50577,0.74976,0.0017147,1.2159
2.9546,0.50577,0.74977,0.0014891,1.2077
2.9961,0.50577,0.74977,0.0012818,1.1994
3.0378,0.50577,0.74978,0.0010923,1.1911
3.0796,0.50577,0.74978,0.00092003,1.1827
3.1215,0.50577,0.74978,0.00076441,1.1743
3.1636,0.50577,0.74979,0.00062467,1.1659
3.2058,0.50577,0.74979,0.00049999,1.1575
3.2482,0.50577,0.74979,0.00038949,1.149
3.2907,0.50577,0.74979,0.00029227,1.1405
3.3334,0.50577,0.74979,0.00020741,1.132
3.3762,0.50577,0.74979,0.00013398,1.1235
3.4191,0.50577,0.74979,7.11E-05,1.1149
3.4622,0.50577,0.7498,1.78E-05,1.1063
3.5055,0.50577,0.7498,-2.68E-05,1.0976
3.5489,0.50577,0.7498,-6.35E-05,1.0889
3.5925,0.50577,0.7498,-9.32E-05,1.0802
3.6362,0.50577,0.74979,-0.0001165,1.0715
3.6801,0.50577,0.74979,-0.00013427,1.0627
3.7241,0.50577,0.74979,-0.00014717,1.054
3.7683,0.50577,0.74979,-0.00015582,1.0451
3.8126,0.50577,0.74979,-0.00016082,1.0363
3.8571,0.50577,0.74979,-0.0001627,1.0274
3.9018,0.50577,0.74979,-0.00016197,1.0185
3.9466,0.50577,0.74979,-0.00015906,1.0095
3.9915,0.50577,0.74979,-0.00015439,1.0005
4.0366,0.50577,0.74979,-0.00014832,0.99152
4.0819,0.50577,0.74979,-0.00014116,0.98247
4.1273,0.50577,0.74979,-0.00013321,0.9734
4.1729,0.50577,0.74979,-0.00012471,0.96429
4.2187,0.50577,0.74979,-0.00011587,0.95515
4.2646,0.50577,0.74979,-0.00010688,0.94598
4.3106,0.50577,0.74979,-9.79E-05,0.93678
4.3569,0.50577,0.74979,-8.90E-05,0.92755
4.4032,0.50577,0.74979,-8.04E-05,0.91828
4.4498,0.50577,0.74978,-7.21E-05,0.90898
4.4965,0.50577,0.74978,-6.42E-05,0.89965
4.5434,0.50577,0.74978,-5.68E-05,0.89028
4.5904,0.50577,0.74978,-4.98E-05,0.88089
4.6376,0.50577,0.74978,-4.33E-05,0.87146
4.685,0.50577,0.74978,-3.73E-05,0.862
4.7325,0.50577,0.74978,-3.18E-05,0.8525
4.7802,0.50577,0.74978,-2.68E-05,0.84297
4.8281,0.50577,0.74978,-2.23E-05,0.83341
4.8761,0.50577,0.74978,-1.83E-05,0.82381
4.9243,0.50577,0.74978,-1.47E-05,0.81419
4.9727,0.50577,0.74978,-1.15E-05,0.80452
5.0212,0.50577,0.74978,-8.77E-06,0.79483
5.0699,0.50577,0.74978,-6.38E-06,0.7851
5.1188,0.50577,0.74978,-4.33E-06,0.77533
5.1678,0.50577,0.74978,-2.60E-06,0.76554
5.2171,0.50577,0.74978,-1.15E-06,0.7557
5.2665,0.50577,0.74978,4.82E-08,0.74584
5.316,0.50577,0.74978,1.02E-06,0.73594
5.3658,0.50577,0.74978,1.79E-06,0.726
5.4157,0.50577,0.74978,2.38E-06,0.71603
5.4657,0.50577,0.74978,2.81E-06,0.70603
5.516,0.50577,0.74978,3.12E-06,0.69599
5.5664,0.50577,0.74978,3.31E-06,0.68591
5.617,0.50577,0.74978,3.40E-06,0.6758
5.6678,0.50577,0.74978,3.42E-06,0.66566
5.7188,0.50577,0.74978,3.37E-06,0.65548
5.7699,0.50577,0.74978,3.27E-06,0.64526
5.8212,0.50577,0.74978,3.13E-06,0.63501
5.8727,0.50577,0.74978,2.96E-06,0.62472
5.9244,0.50577,0.74978,2.77E-06,0.6144
5.9763,0.50577,0.74978,2.56E-06,0.60404
6.0283,0.50577,0.74978,2.35E-06,0.59364
6.0805,0.50577,0.74978,2.13E-06,0.58321
6.1329,0.50577,0.74978,1.92E-06,0.57274
6.1855,0.50577,0.74978,1.71E-06,0.56224
6.2383,0.50577,0.74978,1.51E-06,0.5517
6.2912,0.50577,0.74978,1.32E-06,0.54112
6.3444,0.50577,0.74978,1.14E-06,0.5305
6.3977,0.50577,0.74978,9.71E-07,0.51985
6.4512,0.50577,0.74978,8.17E-07,0.50916
6.5049,0.50577,0.74978,6.76E-07,0.49843
6.5588,0.50577,0.74978,5.49E-07,0.48767
6.6129,0.50577,0.74978,4.35E-07,0.47687
6.6671,0.50577,0.74978,3.34E-07,0.46603
6.7216,0.50577,0.74978,2.45E-07,0.45515
6.7762,0.50577,0.74978,1.68E-07,0.44424
6.831,0.50577,0.74978,1.01E-07,0.43328
6.886,0.50577,0.74978,4.54E-08,0.42229
6.9413,0.50577,0.74978,-1.19E-09,0.41126
6.9967,0.50577,0.74978,-3.91E-08,0.40019
7.0523,0.50577,0.74978,-6.92E-08,0.38909
7.1081,0.50577,0.74978,-9.21E-08,0.37794
7.164,0.50577,0.74978,-1.09E-07,0.36676
7.2202,0.50577,0.74978,-1.20E-07,0.35553
7.2766,0.50577,0.74978,-1.25E-07,0.34427
7.3332,0.50577,0.74978,-1.27E-07,0.33297
7.3899,0.50577,0.74978,-1.25E-07,0.32163
7.4469,0.50577,0.74978,-1.20E-07,0.31025
7.5041,0.50577,0.74978,-1.12E-07,0.29883
7.5615,0.50577,0.74978,-1.02E-07,0.28737
7.619,0.50577,0.74978,-9.03E-08,0.27587
7.6768,0.50577,0.74978,-7.77E-08,0.26432
7.7348,0.50577,0.74978,-6.45E-08,0.25274
7.7929,0.50577,0.74978,-5.10E-08,0.24112
7.8513,0.50577,0.74978,-3.75E-08,0.22946
7.9099,0.50577,0.74978,-2.45E-08,0.21776
7.9687,0.50577,0.74978,-1.22E-08,0.20601
8.0277,0.50577,0.74978,-8.93E-10,0.19423
8.0869,0.50577,0.74978,9.27E-09,0.1824
8.1463,0.50577,0.74978,1.81E-08,0.17054
8.2059,0.50577,0.74978,2.54E-08,0.15863
8.2657,0.50577,0.74978,3.12E-08,0.14668
8.3257,0.50577,0.74978,3.55E-08,0.13469
8.386,0.50577,0.74978,3.82E-08,0.12266
8.4464,0.50577,0.74978,3.94E-08,0.11058
8.5071,0.50577,0.74978,3.92E-08,0.098463
8.5679,0.50577,0.74978,3.78E-08,0.086303
8.629,0.50577,0.74978,3.55E-08,0.074101
8.6903,0.50577,0.74978,3.23E-08,0.061856
8.7518,0.50577,0.74978,2.86E-08,0.049569
8.8135,0.50577,0.74978,2.46E-08,0.037239
8.8755,0.50577,0.74978,2.08E-08,0.024865
8.9376,0.50577,0.74978,1.69E-08,0.012449
9,0.50577,0.74978,1.48E-08,0
0.031185,0.51161,0.35584,-0.18312,1.1634
0.06248,0.51161,0.41225,-0.20886,1.2882
0.093883,0.51161,0.47658,-0.22643,1.3268
0.1254,0.51161,0.53007,-0.24112,1.3815
0.15702,0.51161,0.57857,-0.25453,1.4131
0.18875,0.51161,0.6204,-0.2664,1.4435
0.2206,0.51161,0.65723,-0.27666,1.4668
0.25255,0.51161,0.68917,-0.28508,1.4878
0.28462,0.51161,0.71688,-0.29155,1.5057
0.3168,0.51161,0.74066,-0.296,1.5218
0.34909,0.51161,0.76089,-0.29842,1.536
0.38149,0.51161,0.77787,-0.29882,1.5487
0.41401,0.51161,0.79189,-0.29728,1.5599
0.44664,0.51161,0.80322,-0.29391,1.5697
0.47938,0.51161,0.81212,-0.28883,1.5782
0.51224,0.51161,0.81884,-0.28219,1.5854
0.54521,0.51161,0.8236,-0.27416,1.5913
0.5783,0.51161,0.82665,-0.26493,1.5961
0.6115,0.51161,0.82819,-0.25467,1.5997
0.64482,0.51161,0.82843,-0.24357,1.6022
0.67826,0.51161,0.82757,-0.23181,1.6037
0.71181,0.51161,0.82579,-0.21957,1.6043
0.74548,0.51161,0.82325,-0.20699,1.604
0.77926,0.51161,0.82011,-0.19423,1.6028
0.81317,0.51161,0.81652,-0.18144,1.601
0.84719,0.51161,0.81259,-0.16872,1.5985
0.88133,0.51161,0.80844,-0.15618,1.5954
0.91559,0.51161,0.80417,-0.14392,1.5917
0.94997,0.51161,0.79986,-0.13202,1.5876
0.98447,0.51161,0.79558,-0.12053,1.5832
1.0191,0.51161,0.7914,-0.10951,1.5783
1.0538,0.51161,0.78735,-0.099001,1.5732
1.0887,0.51161,0.78347,-0.089025,1.5678
1.1237,0.51161,0.77981,-0.079606,1.5622
1.1588,0.51161,0.77637,-0.070755,1.5564
1.194,0.51161,0.77316,-0.062475,1.5504
1.2294,0.51161,0.77021,-0.054766,1.5443
1.2648,0.51161,0.7675,-0.04762,1.538
1.3004,0.51161,0.76503,-0.041026,1.5316
1.3362,0.51161,0.76281,-0.03497,1.5251
1.372,0.51161,0.76081,-0.029433,1.5186
1.408,0.51161,0.75903,-0.024395,1.5119
1.4441,0.51161,0.75746,-0.019834,1.5052
1.4803,0.51161,0.75607,-0.015727,1.4984
1.5167,0.51161,0.75487,-0.01205,1.4915
1.5531,0.51161,0.75382,-0.008778,1.4846
1.5897,0.51161,0.75292,-0.0058858,1.4776
1.6265,0.51161,0.75215,-0.0033482,1.4706
1.6633,0.51161,0.7515,-0.0011403,1.4635
1.7003,0.51161,0.75096,0.00076269,1.4564
1.7374,0.51161,0.7505,0.0023848,1.4492
1.7747,0.51161,0.75013,0.0037495,1.442
1.8121,0.51161,0.74983,0.0048794,1.4347
1.8496,0.51161,0.74959,0.0057965,1.4274
1.8872,0.51161,0.7494,0.0065214,1.42
1.925,0.51161,0.74925,0.0070742,1.4126
1.9629,0.51161,0.74914,0.0074736,1.4051
2.0009,0.51161,0.74906,0.0077372,1.3976
2.0391,0.51161,0.74901,0.0078818,1.3901
2.0774,0.51161,0.74898,0.0079226,1.3825
2.1158,0.51161,0.74896,0.0078743,1.3749
2.1544,0.51161,0.74896,0.0077499,1.3673
2.1931,0.51161,0.74897,0.0075618,1.3596
2.2319,0.51161,0.74898,0.0073209,1.3519
2.2709,0.51161,0.749,0.0070375,1.3441
2.31,0.51161,0.74903,0.0067207,1.3364
2.3493,0.51161,0.74906,0.0063787,1.3285
2.3886,0.51161,0.74909,0.0060187,1.3207
2.4282,0.51161,0.74912,0.0056472,1.3128
2.4678,0.51161,0.74916,0.0052699,1.3049
2.5076,0.51161,0.74919,0.0048918,1.297
2.5475,0.51161,0.74922,0.0045169,1.289
2.5876,0.51161,0.74925,0.004149,1.281
2.6278,0.51161,0.74927,0.0037909,1.273
2.6682,0.51161,0.7493,0.0034453,1.2649
2.7087,0.51161,0.74932,0.003114,1.2568
2.7493,0.51161,0.74935,0.0027985,1.2487
2.7901,0.51161,0.74937,0.0025001,1.2406
2.831,0.51161,0.74939,0.0022195,1.2324
2.8721,0.51161,0.7494,0.0019571,1.2242
2.9133,0.51161,0.74942,0.0017133,1.216
2.9546,0.51161,0.74943,0.0014879,1.2077
2.9961,0.51161,0.74944,0.0012807,1.1994
3.0378,0.51161,0.74945,0.0010913,1.1911
3.0796,0.51161,0.74946,0.00091918,1.1827
3.1215,0.51161,0.74947,0.00076369,1.1744
3.1636,0.51161,0.74948,0.00062406,1.166
3.2058,0.51161,0.74948,0.00049948,1.1575
3.2482,0.51161,0.74949,0.00038907,1.149
3.2907,0.51161,0.74949,0.00029194,1.1406
3.3334,0.51161,0.7495,0.00020715,1.132
3.3762,0.51161,0.7495,0.00013379,1.1235
3.4191,0.51161,0.7495,7.09E-05,1.1149
3.4622,0.51161,0.7495,1.77E-05,1.1063
3.5055,0.51161,0.7495,-2.69E-05,1.0976
3.5489,0.51161,0.7495,-6.35E-05,1.089
3.5925,0.51161,0.7495,-9.31E-05,1.0802
3.6362,0.51161,0.7495,-0.00011644,1.0715
3.6801,0.51161,0.7495,-0.00013419,1.0627
3.7241,0.51161,0.7495,-0.00014707,1.054
3.7683,0.51161,0.7495,-0.00015571,1.0451
3.8126,0.51161,0.7495,-0.0001607,1.0363
3.8571,0.51161,0.7495,-0.00016258,1.0274
3.9018,0.51161,0.7495,-0.00016184,1.0185
3.9466,0.51161,0.74949,-0.00015893,1.0095
3.9915,0.51161,0.74949,-0.00015426,1.0005
4.0366,0.51161,0.74949,-0.00014819,0.99152
4.0819,0.51161,0.74949,-0.00014104,0.98247
4.1273,0.51161,0.74949,-0.00013309,0.9734
4.1729,0.51161,0.74949,-0.0001246,0.96429
4.2187,0.51161,0.74949,-0.00011576,0.95515
4.2646,0.51161,0.74949,-0.00010678,0.94598
4.3106,0.51161,0.74948,-9.78E-05,0.93678
4.3569,0.51161,0.74948,-8.90E-05,0.92755
4.4032,0.51161,0.74948,-8.03E-05,0.91828
4.4498,0.51161,0.74948,-7.21E-05,0.90898
4.4965,0.51161,0.74948,-6.42E-05,0.89965
4.5434,0.51161,0.74948,-5.67E-05,0.89028
4.5904,0.51161,0.74948,-4.97E-05,0.88089
4.6376,0.51161,0.74948,-4.32E-05,0.87146
4.685,0.51161,0.74948,-3.72E-05,0.86199
4.7325,0.51161,0.74948,-3.17E-05,0.8525
4.7802,0.51161,0.74948,-2.68E-05,0.84297
4.8281,0.51161,0.74948,-2.23E-05,0.83341
4.8761,0.51161,0.74948,-1.82E-05,0.82381
4.9243,0.51161,0.74948,-1.47E-05,0.81419
4.9727,0.51161,0.74948,-1.15E-05,0.80452
5.0212,0.51161,0.74948,-8.75E-06,0.79483
5.0699,0.51161,0.74948,-6.37E-06,0.7851
5.1188,0.51161,0.74948,-4.33E-06,0.77533
5.1678,0.51161,0.74948,-2.59E-06,0.76554
5.2171,0.51161,0.74948,-1.14E-06,0.7557
5.2665,0.51161,0.74948,5.04E-08,0.74584
5.316,0.51161,0.74948,1.02E-06,0.73594
5.3658,0.51161,0.74948,1.79E-06,0.726
5.4157,0.51161,0.74948,2.38E-06,0.71603
5.4657,0.51161,0.74948,2.81E-06,0.70603
5.516,0.51161,0.74948,3.11E-06,0.69599
5.5664,0.51161,0.74948,3.30E-06,0.68591
5.617,0.51161,0.74948,3.40E-06,0.6758
5.6678,0.51161,0.74948,3.42E-06,0.66566
5.7188,0.51161,0.74948,3.37E-06,0.65548
5.7699,0.51161,0.74948,3.27E-06,0.64526
5.8212,0.51161,0.74948,3.13E-06,0.63501
5.8727,0.51161,0.74948,2.96E-06,0.62472
5.9244,0.51161,0.74948,2.77E-06,0.6144
5.9763,0.51161,0.74948,2.56E-06,0.60404
6.0283,0.51161,0.74948,2.35E-06,0.59364
6.0805,0.51161,0.74948,2.13E-06,0.58321
6.1329,0.51161,0.74948,1.92E-06,0.57274
6.1855,0.51161,0.74948,1.71E-06,0.56224
6.2383,0.51161,0.74948,1.51E-06,0.5517
6.2912,0.51161,0.74948,1.32E-06,0.54112
6.3444,0.51161,0.74948,1.14E-06,0.5305
6.3977,0.51161,0.74948,9.70E-07,0.51985
6.4512,0.51161,0.74948,8.16E-07,0.50916
6.5049,0.51161,0.74948,6.75E-07,0.49843
6.5588,0.51161,0.74948,5.48E-07,0.48767
6.6129,0.51161,0.74948,4.34E-07,0.47687
6.6671,0.51161,0.74948,3.33E-07,0.46603
6.7216,0.51161,0.74948,2.45E-07,0.45515
6.7762,0.51161,0.74948,1.67E-07,0.44424
6.831,0.51161,0.74948,1.01E-07,0.43328
6.886,0.51161,0.74948,4.53E-08,0.42229
6.9413,0.51161,0.74948,-1.21E-09,0.41126
6.9967,0.51161,0.74948,-3.91E-08,0.40019
7.0523,0.51161,0.74948,-6.91E-08,0.38909
7.1081,0.51161,0.74948,-9.20E-08,0.37794
7.164,0.51161,0.74948,-1.09E-07,0.36676
7.2202,0.51161,0.74948,-1.19E-07,0.35553
7.2766,0.51161,0.74948,-1.25E-07,0.34427
7.3332,0.51161,0.74948,-1.27E-07,0.33297
