x,y,u,v,p
1.2648,0.83062,0.4658,-0.025664,0.47144
1.3004,0.83062,0.45485,-0.0234,0.47378
1.3362,0.83062,0.4447,-0.021224,0.47598
1.372,0.83062,0.43534,-0.019139,0.47804
1.408,0.83062,0.42675,-0.017147,0.47997
1.4441,0.83062,0.4189,-0.01525,0.48176
1.4803,0.83062,0.41177,-0.01345,0.48341
1.5167,0.83062,0.40531,-0.011746,0.48492
1.5531,0.83062,0.39952,-0.010138,0.48629
1.5897,0.83062,0.39434,-0.0086261,0.48752
1.6265,0.83062,0.38977,-0.0072092,0.4886
1.6633,0.83062,0.38575,-0.0058859,0.48954
1.7003,0.83062,0.38226,-0.0046546,0.49034
1.7374,0.83062,0.37927,-0.0035133,0.49099
1.7747,0.83062,0.37675,-0.0024599,0.4915
1.8121,0.83062,0.37466,-0.0014918,0.49186
1.8496,0.83062,0.37298,-0.00060656,0.49208
1.8872,0.83062,0.37168,0.00019879,0.49216
1.925,0.83062,0.37072,0.00092715,0.49211
1.9629,0.83062,0.37008,0.0015816,0.49191
2.0009,0.83062,0.36973,0.0021655,0.49158
2.0391,0.83062,0.36965,0.0026819,0.49111
2.0774,0.83062,0.36981,0.0031344,0.4905
2.1158,0.83062,0.37018,0.0035264,0.48977
2.1544,0.83062,0.37075,0.0038613,0.48891
2.1931,0.83062,0.37149,0.0041426,0.48793
2.2319,0.83062,0.37238,0.0043738,0.48682
2.2709,0.83062,0.3734,0.0045584,0.4856
2.31,0.83062,0.37454,0.0046998,0.48426
2.3493,0.83062,0.37576,0.0048015,0.4828
2.3886,0.83062,0.37707,0.0048666,0.48124
2.4282,0.83062,0.37844,0.0048985,0.47958
2.4678,0.83062,0.37987,0.0049003,0.47781
2.5076,0.83062,0.38133,0.0048749,0.47595
2.5475,0.83062,0.38281,0.0048254,0.474
2.5876,0.83062,0.38432,0.0047545,0.47195
2.6278,0.83062,0.38582,0.0046649,0.46983
2.6682,0.83062,0.38733,0.004559,0.46762
2.7087,0.83062,0.38883,0.0044393,0.46533
2.7493,0.83062,0.3903,0.0043079,0.46297
2.7901,0.83062,0.39176,0.004167,0.46054
2.831,0.83062,0.39318,0.0040184,0.45805
2.8721,0.83062,0.39457,0.0038639,0.45549
2.9133,0.83062,0.39593,0.0037052,0.45287
2.9546,0.83062,0.39724,0.0035437,0.4502
2.9961,0.83062,0.39851,0.0033808,0.44748
3.0378,0.83062,0.39974,0.0032177,0.4447
3.0796,0.83062,0.40092,0.0030555,0.44188
3.1215,0.83062,0.40205,0.0028951,0.43902
3.1636,0.83062,0.40313,0.0027374,0.43611
3.2058,0.83062,0.40416,0.0025832,0.43317
3.2482,0.83062,0.40515,0.002433,0.43018
3.2907,0.83062,0.40609,0.0022875,0.42717
3.3334,0.83062,0.40697,0.002147,0.42412
3.3762,0.83062,0.40782,0.002012,0.42104
3.4191,0.83062,0.40861,0.0018827,0.41794
3.4622,0.83062,0.40937,0.0017594,0.41481
3.5055,0.83062,0.41008,0.0016422,0.41165
3.5489,0.83062,0.41075,0.0015312,0.40847
3.5925,0.83062,0.41137,0.0014266,0.40526
3.6362,0.83062,0.41197,0.0013283,0.40204
3.6801,0.83062,0.41252,0.0012362,0.39879
3.7241,0.83062,0.41305,0.0011505,0.39553
3.7683,0.83062,0.41354,0.0010709,0.39225
3.8126,0.83062,0.414,0.00099733,0.38895
3.8571,0.83062,0.41443,0.00092972,0.38563
3.9018,0.83062,0.41484,0.00086787,0.3823
3.9466,0.83062,0.41523,0.00081163,0.37895
3.9915,0.83062,0.41559,0.00076081,0.37559
4.0366,0.83062,0.41593,0.00071522,0.37221
4.0819,0.83062,0.41626,0.00067464,0.36882
4.1273,0.83062,0.41657,0.00063885,0.36542
4.1729,0.83062,0.41687,0.00060762,0.362
4.2187,0.83062,0.41715,0.00058071,0.35858
4.2646,0.83062,0.41743,0.00055786,0.35513
4.3106,0.83062,0.4177,0.00053881,0.35168
4.3569,0.83062,0.41796,0.00052326,0.34822
4.4032,0.83062,0.41821,0.00051092,0.34474
4.4498,0.83062,0.41846,0.00050146,0.34125
4.4965,0.83062,0.41871,0.00049457,0.33775
4.5434,0.83062,0.41896,0.00048988,0.33424
4.5904,0.83062,0.4192,0.000487,0.33072
4.6376,0.83062,0.41945,0.00048556,0.32718
4.685,0.83062,0.41969,0.00048512,0.32364
4.7325,0.83062,0.41994,0.00048526,0.32008
4.7802,0.83062,0.42019,0.0004855,0.31652
4.8281,0.83062,0.42043,0.00048539,0.31294
4.8761,0.83062,0.42068,0.00048443,0.30935
4.9243,0.83062,0.42093,0.00048214,0.30575
4.9727,0.83062,0.42118,0.00047804,0.30213
5.0212,0.83062,0.42142,0.00047166,0.29851
5.0699,0.83062,0.42166,0.00046254,0.29487
5.1188,0.83062,0.4219,0.00045028,0.29122
5.1678,0.83062,0.42213,0.00043451,0.28755
5.2171,0.83062,0.42235,0.00041494,0.28388
5.2665,0.83062,0.42256,0.00039133,0.28019
5.316,0.83062,0.42276,0.00036356,0.27648
5.3658,0.83062,0.42295,0.00033159,0.27276
5.4157,0.83062,0.42312,0.00029552,0.26903
5.4657,0.83062,0.42327,0.00025555,0.26527
5.516,0.83062,0.42339,0.00021203,0.26151
5.5664,0.83062,0.4235,0.00016544,0.25773
5.617,0.83062,0.42358,0.00011639,0.25393
5.6678,0.83062,0.42364,6.56E-05,0.25011
5.7188,0.83062,0.42367,1.40E-05,0.24628
5.7699,0.83062,0.42367,-3.76E-05,0.24243
5.8212,0.83062,0.42364,-8.81E-05,0.23856
5.8727,0.83062,0.42359,-0.00013652,0.23468
5.9244,0.83062,0.42352,-0.00018169,0.23078
5.9763,0.83062,0.42342,-0.00022262,0.22687
6.0283,0.83062,0.4233,-0.0002583,0.22294
6.0805,0.83062,0.42316,-0.00028787,0.21899
6.1329,0.83062,0.423,-0.00031056,0.21503
6.1855,0.83062,0.42284,-0.0003258,0.21106
6.2383,0.83062,0.42266,-0.00033321,0.20707
6.2912,0.83062,0.42248,-0.00033263,0.20307
6.3444,0.83062,0.42231,-0.00032414,0.19906
6.3977,0.83062,0.42214,-0.00030807,0.19504
6.4512,0.83062,0.42197,-0.00028501,0.191
6.5049,0.83062,0.42182,-0.00025575,0.18696
6.5588,0.83062,0.42169,-0.00022132,0.18291
6.6129,0.83062,0.42158,-0.00018289,0.17884
6.6671,0.83062,0.42148,-0.00014181,0.17477
6.7216,0.83062,0.42141,-9.95E-05,0.17069
6.7762,0.83062,0.42136,-5.73E-05,0.1666
6.831,0.83062,0.42134,-1.66E-05,0.1625
6.886,0.83062,0.42133,2.11E-05,0.15839
6.9413,0.83062,0.42135,5.49E-05,0.15426
6.9967,0.83062,0.42138,8.37E-05,0.15013
7.0523,0.83062,0.42143,0.00010688,0.14598
7.1081,0.83062,0.42149,0.00012391,0.14182
7.164,0.83062,0.42156,0.00013466,0.13764
7.2202,0.83062,0.42163,0.00013924,0.13344
7.2766,0.83062,0.42171,0.00013801,0.12924
7.3332,0.83062,0.42179,0.00013159,0.12501
7.3899,0.83062,0.42186,0.00012076,0.12077
7.4469,0.83062,0.42192,0.00010645,0.1165
7.5041,0.83062,0.42198,8.97E-05,0.11223
7.5615,0.83062,0.42203,7.15E-05,0.10793
7.619,0.83062,0.42206,5.29E-05,0.10361
7.6768,0.83062,0.42209,3.47E-05,0.099281
7.7348,0.83062,0.42211,1.78E-05,0.09493
7.7929,0.83062,0.42211,2.87E-06,0.090563
7.8513,0.83062,0.42211,-9.76E-06,0.08618
7.9099,0.83062,0.42211,-1.98E-05,0.08178
7.9687,0.83062,0.42209,-2.71E-05,0.077364
8.0277,0.83062,0.42208,-3.17E-05,0.072933
8.0869,0.83062,0.42206,-3.39E-05,0.068487
8.1463,0.83062,0.42204,-3.40E-05,0.064026
8.2059,0.83062,0.42202,-3.23E-05,0.05955
8.2657,0.83062,0.422,-2.93E-05,0.05506
8.3257,0.83062,0.42199,-2.54E-05,0.050555
8.386,0.83062,0.42197,-2.09E-05,0.046035
8.4464,0.83062,0.42196,-1.63E-05,0.041501
8.5071,0.83062,0.42195,-1.19E-05,0.036951
8.5679,0.83062,0.42195,-7.75E-06,0.032387
8.629,0.83062,0.42194,-4.17E-06,0.027807
8.6903,0.83062,0.42194,-1.22E-06,0.023212
8.7518,0.83062,0.42194,1.07E-06,0.018601
8.8135,0.83062,0.42194,2.74E-06,0.013974
8.8755,0.83062,0.42194,3.80E-06,0.0093307
8.9376,0.83062,0.42195,4.52E-06,0.0046723
9,0.83062,0.42195,4.88E-06,0
0.031185,0.8403,1.1977,-0.058508,0.41591
0.06248,0.8403,1.1819,-0.06289,0.40946
0.093883,0.8403,1.1645,-0.066854,0.40412
0.1254,0.8403,1.1458,-0.070309,0.39987
0.15702,0.8403,1.1258,-0.073198,0.39658
0.18875,0.8403,1.1046,-0.075504,0.39416
0.2206,0.8403,1.0825,-0.077235,0.39252
0.25255,0.8403,1.0595,-0.07842,0.39157
0.28462,0.8403,1.0358,-0.079102,0.39123
0.3168,0.8403,1.0116,-0.079329,0.39146
0.34909,0.8403,0.98688,-0.07915,0.39218
0.38149,0.8403,0.96183,-0.078615,0.39334
0.41401,0.8403,0.93654,-0.077768,0.3949
0.44664,0.8403,0.91112,-0.076648,0.39682
0.47938,0.8403,0.88566,-0.075292,0.39904
0.51224,0.8403,0.86026,-0.073731,0.40154
0.54521,0.8403,0.83499,-0.071991,0.40428
0.5783,0.8403,0.80994,-0.070096,0.40721
0.6115,0.8403,0.78519,-0.068066,0.41031
0.64482,0.8403,0.7608,-0.065921,0.41355
0.67826,0.8403,0.73685,-0.063676,0.4169
0.71181,0.8403,0.71339,-0.061348,0.42032
0.74548,0.8403,0.69049,-0.058951,0.4238
0.77926,0.8403,0.66819,-0.056498,0.42731
0.81317,0.8403,0.64655,-0.054002,0.43083
0.84719,0.8403,0.62561,-0.051476,0.43434
0.88133,0.8403,0.6054,-0.048933,0.43782
0.91559,0.8403,0.58596,-0.046383,0.44126
0.94997,0.8403,0.56732,-0.043838,0.44465
0.98447,0.8403,0.54949,-0.041308,0.44797
1.0191,0.8403,0.53249,-0.038803,0.45121
1.0538,0.8403,0.51633,-0.036333,0.45436
1.0887,0.8403,0.50103,-0.033905,0.45741
1.1237,0.8403,0.48658,-0.031529,0.46036
1.1588,0.8403,0.47298,-0.029209,0.4632
1.194,0.8403,0.46023,-0.026954,0.46592
1.2294,0.8403,0.44831,-0.024768,0.46852
1.2648,0.8403,0.4372,-0.022656,0.471
1.3004,0.8403,0.42691,-0.020622,0.47335
1.3362,0.8403,0.41739,-0.018668,0.47557
1.372,0.8403,0.40864,-0.016798,0.47765
1.408,0.8403,0.40063,-0.015014,0.4796
1.4441,0.8403,0.39332,-0.013315,0.48141
1.4803,0.8403,0.38671,-0.011704,0.48308
1.5167,0.8403,0.38074,-0.010181,0.48461
1.5531,0.8403,0.37541,-0.0087442,0.48599
1.5897,0.8403,0.37067,-0.0073944,0.48724
1.6265,0.8403,0.3665,-0.0061303,0.48834
1.6633,0.8403,0.36286,-0.0049506,0.48929
1.7003,0.8403,0.35973,-0.0038537,0.49011
1.7374,0.8403,0.35707,-0.0028379,0.49077
1.7747,0.8403,0.35486,-0.0019011,0.4913
1.8121,0.8403,0.35306,-0.0010411,0.49168
1.8496,0.8403,0.35164,-0.00025544,0.49192
1.8872,0.8403,0.35058,0.00045833,0.49201
1.925,0.8403,0.34985,0.0011029,0.49197
1.9629,0.8403,0.34942,0.0016812,0.49178
2.0009,0.8403,0.34926,0.002196,0.49146
2.0391,0.8403,0.34935,0.0026503,0.491
2.0774,0.8403,0.34967,0.0030471,0.49041
2.1158,0.8403,0.35019,0.0033897,0.48969
2.1544,0.8403,0.35089,0.003681,0.48884
2.1931,0.8403,0.35175,0.0039243,0.48787
2.2319,0.8403,0.35274,0.0041226,0.48677
2.2709,0.8403,0.35386,0.0042793,0.48555
2.31,0.8403,0.35508,0.0043972,0.48422
2.3493,0.8403,0.35638,0.0044795,0.48277
2.3886,0.8403,0.35776,0.0045292,0.48122
2.4282,0.8403,0.35919,0.0045492,0.47956
2.4678,0.8403,0.36067,0.0045423,0.4778
2.5076,0.8403,0.36217,0.0045113,0.47594
2.5475,0.8403,0.3637,0.0044588,0.47399
2.5876,0.8403,0.36523,0.0043873,0.47195
2.6278,0.8403,0.36677,0.0042992,0.46983
2.6682,0.8403,0.36829,0.0041968,0.46762
2.7087,0.8403,0.36981,0.0040822,0.46534
2.7493,0.8403,0.3713,0.0039574,0.46298
2.7901,0.8403,0.37276,0.0038243,0.46055
2.831,0.8403,0.37419,0.0036846,0.45806
2.8721,0.8403,0.37559,0.00354,0.4555
2.9133,0.8403,0.37694,0.0033918,0.45289
2.9546,0.8403,0.37826,0.0032415,0.45022
2.9961,0.8403,0.37952,0.0030902,0.44749
3.0378,0.8403,0.38074,0.002939,0.44472
3.0796,0.8403,0.38191,0.0027888,0.4419
3.1215,0.8403,0.38304,0.0026407,0.43903
3.1636,0.8403,0.38411,0.0024952,0.43613
3.2058,0.8403,0.38513,0.0023531,0.43318
3.2482,0.8403,0.38611,0.0022149,0.4302
3.2907,0.8403,0.38703,0.0020811,0.42719
3.3334,0.8403,0.38791,0.0019521,0.42414
3.3762,0.8403,0.38874,0.0018282,0.42106
3.4191,0.8403,0.38952,0.0017096,0.41795
3.4622,0.8403,0.39026,0.0015967,0.41482
3.5055,0.8403,0.39096,0.0014894,0.41166
3.5489,0.8403,0.39162,0.001388,0.40848
3.5925,0.8403,0.39223,0.0012924,0.40528
3.6362,0.8403,0.39281,0.0012026,0.40205
3.6801,0.8403,0.39336,0.0011186,0.39881
3.7241,0.8403,0.39387,0.0010404,0.39554
3.7683,0.8403,0.39435,0.00096788,0.39226
3.8126,0.8403,0.39479,0.00090089,0.38896
3.8571,0.8403,0.39522,0.00083934,0.38564
3.9018,0.8403,0.39561,0.00078308,0.38231
3.9466,0.8403,0.39599,0.00073194,0.37896
3.9915,0.8403,0.39634,0.00068575,0.3756
4.0366,0.8403,0.39668,0.00064433,0.37222
4.0819,0.8403,0.39699,0.00060748,0.36883
4.1273,0.8403,0.3973,0.000575,0.36543
4.1729,0.8403,0.39758,0.00054667,0.36201
4.2187,0.8403,0.39786,0.00052227,0.35858
4.2646,0.8403,0.39813,0.00050156,0.35514
4.3106,0.8403,0.39839,0.00048429,0.35169
4.3569,0.8403,0.39864,0.00047021,0.34822
4.4032,0.8403,0.39888,0.00045905,0.34475
4.4498,0.8403,0.39913,0.0004505,0.34126
4.4965,0.8403,0.39937,0.00044428,0.33776
4.5434,0.8403,0.3996,0.00044005,0.33425
4.5904,0.8403,0.39984,0.00043748,0.33072
4.6376,0.8403,0.40008,0.00043621,0.32719
4.685,0.8403,0.40031,0.00043585,0.32364
4.7325,0.8403,0.40055,0.00043601,0.32009
4.7802,0.8403,0.40079,0.00043627,0.31652
4.8281,0.8403,0.40103,0.00043622,0.31294
4.8761,0.8403,0.40127,0.0004354,0.30935
4.9243,0.8403,0.40151,0.00043339,0.30575
4.9727,0.8403,0.40174,0.00042974,0.30214
5.0212,0.8403,0.40198,0.00042403,0.29851
5.0699,0.8403,0.40221,0.00041585,0.29487
5.1188,0.8403,0.40244,0.00040484,0.29122
5.1678,0.8403,0.40267,0.00039065,0.28756
5.2171,0.8403,0.40288,0.00037302,0.28388
5.2665,0.8403,0.40308,0.00035174,0.28019
5.316,0.8403,0.40328,0.0003267,0.27648
5.3658,0.8403,0.40345,0.00029786,0.27276
5.4157,0.8403,0.40362,0.00026532,0.26903
5.4657,0.8403,0.40376,0.00022925,0.26528
5.516,0.8403,0.40388,0.00018998,0.26151
5.5664,0.8403,0.40398,0.00014793,0.25773
5.617,0.8403,0.40406,0.00010366,0.25393
5.6678,0.8403,0.40411,5.78E-05,0.25011
5.7188,0.8403,0.40414,1.12E-05,0.24628
5.7699,0.8403,0.40414,-3.53E-05,0.24243
5.8212,0.8403,0.40411,-8.09E-05,0.23856
5.8727,0.8403,0.40406,-0.00012453,0.23468
5.9244,0.8403,0.40399,-0.00016526,0.23078
5.9763,0.8403,0.40389,-0.00020214,0.22687
6.0283,0.8403,0.40377,-0.00023427,0.22293
6.0805,0.8403,0.40363,-0.00026087,0.21899
6.1329,0.8403,0.40348,-0.00028124,0.21503
6.1855,0.8403,0.40332,-0.00029487,0.21105
6.2383,0.8403,0.40315,-0.00030142,0.20707
6.2912,0.8403,0.40297,-0.00030075,0.20307
6.3444,0.8403,0.4028,-0.00029293,0.19906
6.3977,0.8403,0.40264,-0.00027826,0.19503
6.4512,0.8403,0.40248,-0.00025727,0.191
6.5049,0.8403,0.40233,-0.0002307,0.18696
6.5588,0.8403,0.40221,-0.00019945,0.1829
6.6129,0.8403,0.4021,-0.00016462,0.17884
6.6671,0.8403,0.40201,-0.0001274,0.17477
6.7216,0.8403,0.40194,-8.90E-05,0.17069
6.7762,0.8403,0.40189,-5.09E-05,0.1666
6.831,0.8403,0.40187,-1.41E-05,0.1625
6.886,0.8403,0.40187,2.00E-05,0.15839
6.9413,0.8403,0.40188,5.05E-05,0.15426
6.9967,0.8403,0.40192,7.65E-05,0.15013
7.0523,0.8403,0.40196,9.74E-05,0.14598
7.1081,0.8403,0.40202,0.00011271,0.14182
7.164,0.8403,0.40209,0.00012233,0.13764
7.2202,0.8403,0.40217,0.00012636,0.13345
7.2766,0.8403,0.40224,0.00012514,0.12924
7.3332,0.8403,0.40231,0.00011922,0.12501
7.3899,0.8403,0.40238,0.00010932,0.12077
7.4469,0.8403,0.40245,9.63E-05,0.11651
7.5041,0.8403,0.4025,8.10E-05,0.11223
7.5615,0.8403,0.40255,6.45E-05,0.10793
7.619,0.8403,0.40258,4.76E-05,0.10361
7.6768,0.8403,0.40261,3.11E-05,0.099281
7.7348,0.8403,0.40262,1.59E-05,0.094931
7.7929,0.8403,0.40263,2.31E-06,0.090563
7.8513,0.8403,0.40263,-9.10E-06,0.08618
7.9099,0.8403,0.40262,-1.81E-05,0.08178
7.9687,0.8403,0.40261,-2.47E-05,0.077364
8.0277,0.8403,0.40259,-2.89E-05,0.072933
8.0869,0.8403,0.40258,-3.08E-05,0.068487
8.1463,0.8403,0.40256,-3.09E-05,0.064026
8.2059,0.8403,0.40254,-2.93E-05,0.05955
8.2657,0.8403,0.40252,-2.66E-05,0.05506
8.3257,0.8403,0.40251,-2.30E-05,0.050555
8.386,0.8403,0.40249,-1.90E-05,0.046035
8.4464,0.8403,0.40248,-1.48E-05,0.041501
8.5071,0.8403,0.40247,-1.07E-05,0.036951
8.5679,0.8403,0.40247,-6.99E-06,0.032387
8.629,0.8403,0.40246,-3.74E-06,0.027807
8.6903,0.8403,0.40246,-1.07E-06,0.023212
8.7518,0.8403,0.40246,1.00E-06,0.018601
8.8135,0.8403,0.40246,2.51E-06,0.013974
8.8755,0.8403,0.40246,3.48E-06,0.0093307
8.9376,0.8403,0.40247,4.16E-06,0.0046723
9,0.8403,0.40247,4.52E-06,0
0.031185,0.85009,1.1487,-0.053746,0.41789
0.06248,0.85009,1.1326,-0.057671,0.41134
0.093883,0.85009,1.1151,-0.061208,0.40585
0.1254,0.85009,1.0963,-0.064274,0.40142
0.15702,0.85009,1.0762,-0.06682,0.39795
0.18875,0.85009,1.055,-0.068828,0.39534
0.2206,0.85009,1.0329,-0.070308,0.39351
0.25255,0.85009,1.01,-0.071288,0.39239
0.28462,0.85009,0.98646,-0.071807,0.39189
0.3168,0.85009,0.96238,-0.07191,0.39197
0.34909,0.85009,0.93791,-0.071646,0.39256
0.38149,0.85009,0.91315,-0.071059,0.39361
0.41401,0.85009,0.88823,-0.070192,0.39507
0.44664,0.85009,0.86323,-0.069082,0.39689
0.47938,0.85009,0.83826,-0.067764,0.39903
0.51224,0.85009,0.8134,-0.066266,0.40146
0.54521,0.85009,0.78873,-0.064613,0.40413
0.5783,0.85009,0.76434,-0.062828,0.40701
0.6115,0.85009,0.74029,-0.060928,0.41006
0.64482,0.85009,0.71666,-0.058932,0.41325
0.67826,0.85009,0.69349,-0.056853,0.41655
0.71181,0.85009,0.67086,-0.054707,0.41994
0.74548,0.85009,0.6488,-0.052505,0.42339
0.77926,0.85009,0.62738,-0.05026,0.42687
0.81317,0.85009,0.60663,-0.047984,0.43037
0.84719,0.85009,0.58658,-0.045687,0.43387
0.88133,0.85009,0.56728,-0.04338,0.43734
0.91559,0.85009,0.54875,-0.041072,0.44077
0.94997,0.85009,0.531,-0.038774,0.44415
0.98447,0.85009,0.51407,-0.036494,0.44747
1.0191,0.85009,0.49795,-0.034241,0.45071
1.0538,0.85009,0.48266,-0.032023,0.45387
1.0887,0.85009,0.4682,-0.029847,0.45693
1.1237,0.85009,0.45458,-0.02772,0.45988
1.1588,0.85009,0.44178,-0.025647,0.46273
1.194,0.85009,0.4298,-0.023633,0.46547
1.2294,0.85009,0.41862,-0.021684,0.46808
1.2648,0.85009,0.40823,-0.019802,0.47058
1.3004,0.85009,0.39862,-0.017992,0.47294
1.3362,0.85009,0.38976,-0.016255,0.47518
1.372,0.85009,0.38163,-0.014594,0.47728
1.408,0.85009,0.3742,-0.013009,0.47924
1.4441,0.85009,0.36745,-0.011503,0.48107
1.4803,0.85009,0.36136,-0.010075,0.48276
1.5167,0.85009,0.35589,-0.0087257,0.48431
1.5531,0.85009,0.35102,-0.0074544,0.48571
1.5897,0.85009,0.34672,-0.0062606,0.48698
1.6265,0.85009,0.34295,-0.0051434,0.48809
1.6633,0.85009,0.33969,-0.0041016,0.48907
1.7003,0.85009,0.33691,-0.0031337,0.4899
1.7374,0.85009,0.33458,-0.002238,0.49058
1.7747,0.85009,0.33266,-0.0014128,0.49112
1.8121,0.85009,0.33114,-0.00065596,0.49151
1.8496,0.85009,0.32998,3.46E-05,0.49177
1.8872,0.85009,0.32915,0.00066114,0.49188
1.925,0.85009,0.32864,0.0012261,0.49184
1.9629,0.85009,0.3284,0.001732,0.49167
2.0009,0.85009,0.32842,0.0021815,0.49136
2.0391,0.85009,0.32868,0.0025771,0.49092
2.0774,0.85009,0.32914,0.0029216,0.49033
2.1158,0.85009,0.32979,0.0032179,0.48962
2.1544,0.85009,0.33061,0.0034686,0.48878
2.1931,0.85009,0.33157,0.0036766,0.48781
2.2319,0.85009,0.33266,0.0038447,0.48672
2.2709,0.85009,0.33386,0.0039757,0.48551
2.31,0.85009,0.33515,0.0040724,0.48419
2.3493,0.85009,0.33652,0.0041375,0.48275
2.3886,0.85009,0.33794,0.0041737,0.4812
2.4282,0.85009,0.33942,0.0041836,0.47955
2.4678,0.85009,0.34093,0.0041698,0.47779
2.5076,0.85009,0.34247,0.0041347,0.47594
2.5475,0.85009,0.34402,0.0040806,0.47399
2.5876,0.85009,0.34558,0.0040099,0.47195
2.6278,0.85009,0.34713,0.0039246,0.46983
2.6682,0.85009,0.34866,0.0038268,0.46763
2.7087,0.85009,0.35018,0.0037184,0.46535
2.7493,0.85009,0.35168,0.0036012,0.46299
2.7901,0.85009,0.35314,0.0034769,0.46057
2.831,0.85009,0.35457,0.003347,0.45807
2.8721,0.85009,0.35595,0.0032129,0.45552
2.9133,0.85009,0.3573,0.0030759,0.4529
2.9546,0.85009,0.3586,0.0029373,0.45023
2.9961,0.85009,0.35986,0.0027981,0.44751
3.0378,0.85009,0.36106,0.0026593,0.44474
3.0796,0.85009,0.36222,0.0025217,0.44191
3.1215,0.85009,0.36333,0.0023861,0.43905
3.1636,0.85009,0.36439,0.0022531,0.43614
3.2058,0.85009,0.36539,0.0021234,0.4332
3.2482,0.85009,0.36635,0.0019974,0.43022
3.2907,0.85009,0.36726,0.0018756,0.4272
3.3334,0.85009,0.36812,0.0017582,0.42415
3.3762,0.85009,0.36893,0.0016456,0.42108
3.4191,0.85009,0.3697,0.001538,0.41797
3.4622,0.85009,0.37042,0.0014355,0.41484
3.5055,0.85009,0.3711,0.0013383,0.41168
3.5489,0.85009,0.37174,0.0012463,0.4085
3.5925,0.85009,0.37234,0.0011598,0.40529
3.6362,0.85009,0.3729,0.0010786,0.40206
3.6801,0.85009,0.37343,0.0010027,0.39882
3.7241,0.85009,0.37392,0.00093203,0.39555
3.7683,0.85009,0.37439,0.00086654,0.39227
3.8126,0.85009,0.37482,0.0008061,0.38897
3.8571,0.85009,0.37523,0.0007506,0.38565
3.9018,0.85009,0.37562,0.00069988,0.38232
3.9466,0.85009,0.37598,0.00065381,0.37897
3.9915,0.85009,0.37632,0.00061223,0.37561
4.0366,0.85009,0.37664,0.00057495,0.37223
4.0819,0.85009,0.37695,0.0005418,0.36884
4.1273,0.85009,0.37724,0.0005126,0.36544
4.1729,0.85009,0.37752,0.00048714,0.36202
4.2187,0.85009,0.37778,0.00046522,0.35859
4.2646,0.85009,0.37804,0.00044662,0.35515
4.3106,0.85009,0.37829,0.00043112,0.35169
4.3569,0.85009,0.37853,0.0004185,0.34823
4.4032,0.85009,0.37877,0.00040849,0.34475
4.4498,0.85009,0.379,0.00040084,0.34126
4.4965,0.85009,0.37923,0.00039528,0.33776
4.5434,0.85009,0.37946,0.00039151,0.33425
4.5904,0.85009,0.37968,0.00038923,0.33073
4.6376,0.85009,0.37991,0.00038812,0.32719
4.685,0.85009,0.38014,0.00038784,0.32365
4.7325,0.85009,0.38037,0.00038802,0.32009
4.7802,0.85009,0.3806,0.00038831,0.31653
4.8281,0.85009,0.38083,0.00038831,0.31295
4.8761,0.85009,0.38105,0.00038763,0.30936
4.9243,0.85009,0.38128,0.00038589,0.30576
4.9727,0.85009,0.38151,0.00038269,0.30214
5.0212,0.85009,0.38174,0.00037764,0.29852
5.0699,0.85009,0.38196,0.00037038,0.29488
5.1188,0.85009,0.38218,0.00036058,0.29123
5.1678,0.85009,0.3824,0.00034795,0.28756
5.2171,0.85009,0.3826,0.00033223,0.28389
5.2665,0.85009,0.3828,0.00031325,0.28019
5.316,0.85009,0.38298,0.00029089,0.27649
5.3658,0.85009,0.38315,0.00026514,0.27277
5.4157,0.85009,0.38331,0.00023606,0.26903
5.4657,0.85009,0.38344,0.00020383,0.26528
5.516,0.85009,0.38356,0.00016873,0.26151
5.5664,0.85009,0.38366,0.00013114,0.25773
5.617,0.85009,0.38373,9.16E-05,0.25393
5.6678,0.85009,0.38378,5.06E-05,0.25011
5.7188,0.85009,0.3838,8.91E-06,0.24628
5.7699,0.85009,0.3838,-3.27E-05,0.24243
5.8212,0.85009,0.38377,-7.34E-05,0.23856
5.8727,0.85009,0.38372,-0.00011244,0.23468
5.9244,0.85009,0.38365,-0.00014882,0.23078
5.9763,0.85009,0.38355,-0.00018176,0.22686
6.0283,0.85009,0.38343,-0.00021045,0.22293
6.0805,0.85009,0.3833,-0.00023416,0.21899
6.1329,0.85009,0.38315,-0.00025231,0.21503
6.1855,0.85009,0.38299,-0.00026441,0.21105
6.2383,0.85009,0.38283,-0.00027016,0.20706
6.2912,0.85009,0.38266,-0.00026944,0.20306
6.3444,0.85009,0.3825,-0.00026233,0.19905
6.3977,0.85009,0.38234,-0.00024908,0.19503
6.4512,0.85009,0.38218,-0.00023017,0.191
6.5049,0.85009,0.38204,-0.00020627,0.18696
6.5588,0.85009,0.38192,-0.00017819,0.1829
6.6129,0.85009,0.38182,-0.00014691,0.17884
6.6671,0.85009,0.38173,-0.00011349,0.17477
6.7216,0.85009,0.38166,-7.91E-05,0.17069
6.7762,0.85009,0.38162,-4.48E-05,0.1666
6.831,0.85009,0.3816,-1.19E-05,0.1625
6.886,0.85009,0.3816,1.87E-05,0.15839
6.9413,0.85009,0.38162,4.60E-05,0.15426
6.9967,0.85009,0.38165,6.93E-05,0.15013
7.0523,0.85009,0.3817,8.79E-05,0.14598
7.1081,0.85009,0.38176,0.00010156,0.14182
7.164,0.85009,0.38182,0.00011011,0.13764
7.2202,0.85009,0.3819,0.00011363,0.13345
